date,open,high,low,close,volume
2025-03-28,3.03000,3.05000,2.76000,2.84000,3762300
2025-03-31,2.71000,2.74000,2.60000,2.72000,3032100
2025-04-01,2.70000,2.83000,2.60000,2.82000,4119500
2025-04-02,2.70000,3.04000,2.58000,2.96000,3896700
2025-04-03,2.69000,2.81000,2.53000,2.59000,3169100
2025-04-04,2.47000,2.55000,2.11000,2.35000,4897400
2025-04-07,2.18000,2.62000,2.11000,2.28000,3846700
2025-04-08,2.51000,2.51000,2.12000,2.20000,3120700
2025-04-09,2.18000,2.93000,2.13000,2.81000,5291800
2025-04-10,2.80000,2.80000,2.48000,2.59000,2723200
2025-04-11,2.60000,2.78000,2.52000,2.74000,1756800
2025-04-14,2.80000,2.85000,2.58000,2.68000,1880200
2025-04-15,2.66000,2.84000,2.61000,2.82000,3031600
2025-04-16,2.76000,3.00000,2.74000,2.86000,2932700
2025-04-17,2.87000,3.18000,2.82000,3.12000,3014700
2025-04-21,3.00000,3.06000,2.78000,2.92000,2292300
2025-04-22,2.97000,3.16000,2.92000,3.00000,2219300
2025-04-23,3.16000,3.34000,3.07000,3.11000,2616500
2025-04-24,3.15000,3.41000,3.08000,3.38000,2475000
2025-04-25,3.38000,3.58000,3.31000,3.39000,2548500
2025-04-28,3.42000,3.48000,3.20000,3.28000,1896800
2025-04-29,3.25000,3.37000,3.16000,3.17000,1873400
2025-04-30,3.00000,3.04000,2.87000,3.00000,2720600
2025-05-01,3.09000,3.13000,3.00000,3.01000,1607000
2025-05-02,3.08000,3.24000,3.05000,3.10000,1939700
2025-05-05,3.01000,3.09000,2.96000,3.02000,1670800
2025-05-06,2.95000,3.11000,2.91000,3.09000,1764700
2025-05-07,3.10000,3.62000,3.10000,3.61000,5251500
2025-05-08,3.73000,4.26000,3.73000,4.13000,6313400
2025-05-09,4.10000,4.38000,4.09000,4.16000,3567500
2025-05-12,4.50000,4.64000,4.30000,4.37000,3321800
2025-05-13,4.40000,4.53000,4.28000,4.42000,2264300
2025-05-14,4.40000,4.76000,4.32000,4.71000,4155800
2025-05-15,4.66000,4.72000,4.31000,4.46000,2999300
2025-05-16,4.47000,4.64000,4.44000,4.62000,1823400
2025-05-19,4.40000,4.67000,4.35000,4.64000,2603000
2025-05-20,4.62000,4.93000,4.47000,4.63000,2918200
