date,open,high,low,close,volume
2023-10-03,128.39000,129.80000,124.35000,127.65000,406350
2023-10-04,127.01000,127.10000,123.30000,124.86000,334875
2023-10-05,125.82000,129.39999,125.82000,126.37000,219675
2023-10-06,127.30000,127.64000,124.20000,125.17000,218655
2023-10-09,124.20000,124.97000,120.70000,121.67000,349420
2023-10-10,123.60000,127.75000,122.01000,124.81000,632230
2023-10-11,126.20000,127.29000,124.11000,124.81000,179145
2023-10-12,125.21000,129.00000,124.21000,126.82000,334720
2023-10-13,126.61000,128.60001,125.31000,126.33000,126995
2023-10-16,127.38000,132.64000,127.38000,132.64000,422340
2023-10-17,137.96001,139.27000,137.60001,139.27000,318665
2023-10-18,146.20000,146.20000,135.50000,138.07001,1087990
2023-10-19,139.00000,144.00000,136.59000,141.99001,876570
2023-10-20,144.80000,146.30000,134.89000,139.10001,828490
2023-10-23,132.14999,132.14999,132.14999,132.14999,89655
2023-10-25,125.55000,128.66000,125.55000,125.55000,1023610
2023-10-26,119.28000,121.89000,119.28000,119.28000,1343435
2023-10-27,115.81000,122.00000,115.81000,117.81000,1137200
2023-10-30,117.95000,117.96000,111.92000,111.92000,1500665
2023-10-31,111.00000,116.00000,110.05000,111.06000,760575
2023-11-01,113.78000,113.78000,105.51000,105.65000,815725
2023-11-02,106.00000,108.20000,102.42000,104.89000,611450
2023-11-03,107.56000,109.85000,104.40000,105.69000,844405
2023-11-06,107.79000,109.62000,105.01000,108.24000,349745
2023-11-07,108.99000,109.00000,105.82000,106.35000,280165
2023-11-08,106.79000,107.69000,104.62000,106.57000,464175
2023-11-09,108.36000,111.89000,107.04000,111.89000,988215
2023-11-10,113.34000,115.00000,111.42000,113.69000,457960
2023-11-13,112.51000,115.60000,111.12000,111.89000,245690
2023-11-15,113.31000,113.96000,110.41000,111.73000,308385
2023-11-16,113.41000,113.41000,110.21000,110.74000,297195
2023-11-17,112.40000,113.20000,111.52000,112.37000,320495
2023-11-20,112.37000,113.30000,110.00000,110.32000,298750
2023-11-21,109.36000,110.85000,107.00000,107.25000,549120
2023-11-22,107.28000,109.83000,107.28000,108.87000,154125
2023-11-23,109.20000,109.26000,106.74000,106.89000,298810
2023-11-24,107.80000,108.69000,106.52000,106.89000,199315
2023-11-28,106.20000,108.59000,106.20000,107.83000,241610
2023-11-29,108.21000,108.82000,106.79000,107.03000,163045
2023-11-30,107.20000,107.60000,105.70000,105.97000,208560
2023-12-01,106.19000,107.79000,106.19000,107.03000,183145
2023-12-04,109.19000,111.20000,107.61000,108.01000,290965
2023-12-05,109.00000,109.40000,106.56000,107.71000,321310
2023-12-06,108.97000,110.60000,104.20000,108.59000,431285
2023-12-07,109.19000,114.01000,108.96000,114.01000,594720
2023-12-08,117.66000,119.71000,116.34000,119.71000,399950
2023-12-11,125.69000,125.69000,125.69000,125.69000,146140
2023-12-12,127.80000,127.80000,120.00000,120.85000,1167770
2023-12-13,122.78000,126.89000,121.92000,125.01000,1133065
2023-12-14,125.80000,128.80000,124.96000,125.86000,278790
2023-12-15,128.00000,130.00000,123.69000,124.44000,257990
2023-12-18,126.00000,126.00000,123.20000,123.49000,238820
2023-12-19,121.23000,122.83000,120.66000,121.25000,285475
2023-12-20,121.99000,123.01000,115.20000,115.86000,344070
2023-12-21,115.41000,119.00000,114.01000,117.19000,335280
2023-12-22,119.00000,121.92000,114.40000,118.17000,304415
2023-12-26,122.00000,122.19000,118.11000,120.48000,183370
2023-12-27,120.80000,121.69000,119.14000,119.66000,148295
2023-12-28,119.66000,121.59000,118.00000,118.84000,129635
2023-12-29,118.84000,121.00000,118.41000,120.32000,130110
2024-01-01,122.00000,126.33000,120.40000,126.33000,457110
2024-01-02,128.00000,128.96001,122.40000,123.66000,616480
2024-01-03,123.80000,125.01000,121.71000,122.31000,215930
2024-01-04,121.00000,124.98000,121.00000,122.58000,253815
2024-01-05,123.97000,125.00000,123.00000,123.36000,232995
2024-01-08,124.98000,125.48000,122.02000,123.38000,249150
2024-01-09,129.53999,129.53999,129.53999,129.53999,264455
2024-01-10,136.00999,136.00999,132.00000,136.00999,1201415
2024-01-11,140.39999,142.81000,136.20000,136.34000,1930695
2024-01-12,138.00000,138.35001,132.41000,135.58000,671945
2024-01-15,142.20000,142.20000,137.20000,137.95000,499005
2024-01-16,139.00000,139.05000,133.19000,135.09000,399360
2024-01-17,133.75000,136.80000,132.41000,133.61000,280990
2024-01-18,135.00000,135.97000,128.80000,133.63000,304000
2024-01-19,136.00000,136.17999,133.64000,134.78999,299580
2024-01-23,141.39000,143.49001,135.60001,137.09000,572550
2024-01-24,138.00000,143.94000,135.61000,143.94000,677820
2024-01-25,150.78999,150.78999,137.92999,141.81000,1173385
2024-01-29,142.20000,144.22000,136.98000,139.30000,604295
2024-01-30,139.78000,139.78000,136.00000,136.57001,245805
2024-01-31,136.80000,141.96001,136.80000,138.87000,278795
2024-02-01,139.00999,140.56000,135.67000,136.42000,288270
2024-02-02,138.00000,139.31000,135.64000,136.14000,236520
2024-02-05,138.00000,138.50000,134.42000,135.28000,355560
2024-02-06,138.00000,138.39999,135.32001,136.78999,249680
2024-02-07,138.00000,138.00000,134.81000,135.80000,229790
2024-02-08,135.89999,137.25999,129.00999,129.00999,557390
2024-02-09,122.56000,122.56000,122.56000,122.56000,183085
2024-02-12,116.80000,119.80000,116.44000,116.44000,547820
2024-02-13,113.99000,116.00000,110.62000,111.34000,949825
2024-02-14,110.02000,116.90000,110.01000,116.90000,340235
2024-02-15,119.60000,122.74000,116.22000,122.74000,519515
2024-02-16,124.00000,125.36000,120.50000,121.90000,373890
2024-02-19,122.03000,123.80000,120.22000,120.84000,212430
2024-02-20,122.38000,123.39000,120.31000,121.65000,216645
2024-02-21,121.65000,123.79000,120.01000,120.45000,219470
2024-02-22,120.99000,122.60000,120.20000,122.22000,272705
2024-02-23,123.40000,123.40000,121.00000,121.44000,334790
2024-02-26,123.50000,127.51000,123.50000,127.51000,241130
2024-02-27,128.99001,133.88000,128.00000,133.88000,437210
2024-02-28,132.99001,133.41000,127.19000,127.38000,760045
2024-02-29,130.99001,130.99001,123.91000,129.42000,333190
2024-03-01,130.60001,135.89000,129.60001,130.86000,546060
2024-03-04,136.97000,136.97000,133.20000,134.11000,411740
2024-03-05,134.20000,135.00000,128.91000,130.58000,340390
2024-03-06,128.50000,129.49001,124.48000,125.78000,295260
2024-03-07,126.61000,132.06000,126.28000,131.91000,534950
2024-03-11,135.20000,136.39999,130.39999,131.30000,448315
2024-03-12,132.80000,136.20000,129.60001,130.30000,740790
2024-03-13,131.60001,131.60001,123.79000,124.30000,467540
2024-03-14,124.00000,128.94000,120.03000,127.10000,329470
2024-03-15,128.00000,129.08000,122.96000,128.19000,277690
2024-03-18,129.99001,134.59000,129.16000,134.59000,569695
2024-03-19,138.00000,139.17999,134.21001,135.35001,545265
2024-03-20,137.39999,137.39999,131.20000,132.64000,333690
2024-03-21,133.20000,139.16000,132.64000,138.86000,925790
2024-03-22,139.70000,145.75000,138.35001,145.75000,424358
2024-03-26,145.30000,148.70000,138.50000,140.25000,870417
2024-03-27,140.25000,141.55000,133.25000,133.25000,434518
2024-03-28,130.00000,138.50000,130.00000,134.20000,433409
2024-04-01,137.85001,140.89999,136.05000,140.50000,426115
2024-04-02,137.25000,144.45000,137.25000,142.10001,325140
2024-04-03,144.70000,144.70000,140.89999,142.80000,300063
2024-04-04,143.80000,149.89999,141.50000,144.20000,548312
2024-04-05,141.50000,145.39999,140.30000,143.85001,226296
2024-04-08,144.20000,147.00000,141.00000,142.20000,418139
2024-04-09,146.00000,146.00000,138.00000,139.64999,371439
2024-04-10,140.05000,143.00000,137.25000,140.25000,293070
2024-04-12,141.45000,141.64999,137.50000,139.05000,252948
2024-04-15,132.10001,138.64999,132.10001,134.60001,573489
2024-04-16,134.60001,141.30000,134.55000,141.30000,635923
2024-04-18,147.95000,148.35001,145.55000,148.35001,885761
2024-04-19,149.95000,155.75000,144.55000,155.75000,2273690
2024-04-22,163.50000,163.50000,163.50000,163.50000,281133
2024-04-23,171.64999,171.64999,165.00000,171.64999,494943
2024-04-24,175.10001,175.50000,163.10001,163.10001,1226376
2024-04-25,154.95000,167.00000,154.95000,160.05000,1643748
2024-04-26,166.64999,168.05000,162.00000,168.05000,426419
2024-04-29,174.95000,174.95000,164.00000,169.05000,1184662
2024-04-30,169.05000,174.00000,165.00000,165.85001,560135
2024-05-02,167.95000,172.80000,160.50000,162.35001,587970
2024-05-03,165.95000,166.95000,158.55000,160.89999,430119
2024-05-06,162.30000,163.70000,153.10001,154.39999,408374
2024-05-07,155.39999,157.00000,150.00000,151.64999,333494
2024-05-08,151.64999,159.20000,150.14999,156.14999,994902
