date,open,high,low,close,volume
2023-01-04,8.050000,8.440000,7.230000,7.345000,553550.00
2023-01-05,7.740000,7.740000,7.085000,7.470000,225260.00
2023-01-06,7.650000,7.650000,7.200000,7.255000,106000.00
2023-01-09,7.330000,7.420000,7.115000,7.225000,87160.00
2023-01-10,7.105000,7.305000,7.025000,7.070000,180230.00
2023-01-11,7.030000,7.275000,7.030000,7.175000,91600.00
2023-01-12,7.365000,7.365000,6.995000,7.045000,63110.00
2023-01-13,7.050000,7.095000,6.700000,6.800000,154800.00
2023-01-16,6.940000,7.790000,6.890000,7.325000,394680.00
2023-01-17,7.590000,7.590000,7.260000,7.360000,188730.00
2023-01-18,7.350000,7.690000,7.125000,7.205000,249630.00
2023-01-19,7.285000,7.410000,7.105000,7.310000,126180.00
2023-01-20,7.325000,7.570000,7.315000,7.375000,178720.00
2023-01-23,7.385000,7.485000,7.240000,7.290000,66660.00
2023-01-24,7.205000,7.380000,6.950000,7.090000,141670.00
2023-01-25,7.095000,7.175000,6.885000,6.920000,161340.00
2023-01-27,7.115000,7.130000,6.705000,7.075000,123490.00
2023-01-30,7.325000,7.325000,6.700000,6.810000,173480.00
2023-01-31,6.825000,7.085000,6.635000,7.010000,158250.00
2023-02-01,7.125000,7.155000,6.800000,6.965000,211790.00
2023-02-02,6.960000,6.960000,6.730000,6.775000,184850.00
2023-02-03,6.930000,6.990000,6.715000,6.750000,141830.00
2023-02-06,7.160000,7.160000,6.730000,6.805000,124540.00
2023-02-07,6.925000,6.925000,6.700000,6.780000,79880.00
2023-02-08,6.820000,6.990000,6.800000,6.885000,111500.00
2023-02-09,6.835000,6.835000,6.730000,6.780000,87630.00
2023-02-10,6.805000,8.080000,6.770000,7.110000,1613070.00
2023-02-13,7.200000,7.200000,6.865000,6.900000,134750.00
2023-02-14,6.820000,7.375000,6.585000,6.880000,150750.00
2023-02-15,7.000000,7.000000,6.590000,6.685000,107160.00
2023-02-16,6.895000,6.975000,6.710000,6.780000,63530.00
2023-02-17,6.865000,6.865000,6.550000,6.575000,155840.00
2023-02-20,6.510000,6.730000,6.415000,6.450000,352190.00
2023-02-21,6.575000,6.575000,6.295000,6.395000,268330.00
2023-02-22,6.295000,6.615000,6.295000,6.400000,354210.00
2023-02-23,6.500000,6.590000,6.145000,6.330000,408980.00
2023-02-24,6.330000,6.480000,6.155000,6.250000,116010.00
2023-02-27,6.275000,6.450000,6.120000,6.265000,108980.00
2023-02-28,6.425000,6.505000,6.350000,6.405000,178000.00
2023-03-01,6.480000,6.525000,6.210000,6.410000,114540.00
2023-03-02,6.490000,6.650000,6.310000,6.335000,466760.00
2023-03-03,6.350000,6.490000,6.300000,6.460000,225220.00
2023-03-06,6.575000,6.575000,6.410000,6.465000,443520.00
2023-03-08,6.465000,6.625000,6.285000,6.475000,393710.00
2023-03-09,6.640000,6.690000,6.370000,6.465000,720720.00
2023-03-10,6.440000,6.540000,6.365000,6.430000,168690.00
2023-03-13,6.595000,6.595000,6.190000,6.415000,268460.00
2023-03-14,6.445000,6.480000,6.245000,6.335000,224760.00
2023-03-15,6.565000,6.565000,6.035000,6.135000,195250.00
2023-03-16,6.395000,6.395000,6.080000,6.260000,121540.00
2023-03-17,6.340000,6.420000,6.210000,6.270000,207710.00
2023-03-20,6.250000,6.470000,6.135000,6.330000,78270.00
2023-03-21,6.390000,6.775000,6.180000,6.385000,832070.00
2023-03-22,6.350000,6.400000,6.075000,6.165000,444200.00
2023-03-23,6.230000,6.425000,6.150000,6.285000,208540.00
2023-03-24,6.285000,6.350000,6.230000,6.235000,153190.00
2023-03-27,6.230000,6.280000,6.005000,6.125000,107760.00
2023-03-28,6.090000,6.200000,5.915000,6.055000,261080.00
2023-03-29,6.100000,6.155000,5.850000,5.975000,303430.00
2023-03-31,6.015000,6.175000,6.000000,6.090000,156560.00
2023-04-03,6.090000,6.345000,6.090000,6.145000,167650.00
2023-04-05,6.295000,6.570000,6.085000,6.520000,198140.00
2023-04-06,6.560000,6.660000,6.500000,6.515000,68220.00
2023-04-10,6.700000,6.710000,6.215000,6.665000,101580.00
2023-04-11,6.670000,6.680000,6.430000,6.445000,50320.00
2023-04-12,6.320000,6.685000,6.315000,6.565000,171430.00
2023-04-13,6.845000,6.845000,6.550000,6.575000,83390.00
2023-04-17,6.765000,6.765000,6.520000,6.595000,139430.00
2023-04-18,6.680000,6.975000,6.550000,6.690000,235680.00
2023-04-19,6.865000,6.865000,6.445000,6.485000,184920.00
2023-04-20,6.415000,6.505000,6.375000,6.425000,165940.00
2023-04-21,6.515000,6.790000,6.450000,6.730000,174400.00
2023-04-24,6.730000,6.800000,6.680000,6.770000,65460.00
2023-04-25,6.650000,6.750000,6.525000,6.590000,37000.00
2023-04-26,6.600000,6.645000,6.425000,6.575000,75200.00
2023-04-27,6.610000,6.660000,6.490000,6.575000,52540.00
2023-04-28,6.595000,6.680000,6.540000,6.555000,66620.00
2023-05-02,6.690000,6.690000,6.410000,6.525000,147920.00
2023-05-03,6.530000,6.625000,6.490000,6.505000,25330.00
2023-05-04,6.530000,6.840000,6.450000,6.735000,173570.00
2023-05-05,6.740000,6.810000,6.525000,6.575000,43060.00
2023-05-08,6.590000,6.760000,6.585000,6.625000,70560.00
2023-05-09,6.790000,6.790000,6.510000,6.560000,70010.00
2023-05-10,6.580000,6.670000,6.435000,6.505000,60410.00
2023-05-11,6.655000,6.660000,6.485000,6.560000,49400.00
2023-05-12,6.585000,6.735000,6.460000,6.540000,54370.00
2023-05-15,6.410000,6.675000,6.400000,6.465000,101920.00
2023-05-16,6.630000,6.640000,6.210000,6.370000,50460.00
2023-05-17,6.460000,6.645000,6.375000,6.505000,107910.00
2023-05-18,6.690000,6.690000,6.395000,6.430000,138390.00
2023-05-19,6.575000,6.620000,6.405000,6.460000,75360.00
2023-05-22,6.565000,6.590000,6.420000,6.470000,59180.00
2023-05-23,6.425000,6.610000,6.425000,6.450000,40100.00
2023-05-24,6.430000,6.595000,6.425000,6.475000,128210.00
2023-05-25,6.585000,7.285000,6.505000,7.035000,728260.00
2023-05-26,7.245000,7.245000,6.975000,7.085000,241740.00
2023-05-29,7.220000,7.220000,6.895000,6.945000,82250.00
2023-05-30,6.965000,7.090000,6.700000,6.730000,106390.00
2023-05-31,6.410000,6.550000,6.200000,6.470000,417530.00
2023-06-01,6.470000,6.920000,6.430000,6.625000,267610.00
2023-06-02,6.900000,7.200000,6.635000,6.960000,843980.00
2023-06-05,6.910000,7.080000,6.690000,6.785000,383380.00
2023-06-06,6.830000,6.995000,6.760000,6.810000,124260.00
2023-06-07,6.795000,6.910000,6.785000,6.800000,164630.00
2023-06-08,6.900000,6.900000,6.710000,6.760000,184050.00
2023-06-09,6.885000,6.885000,6.550000,6.590000,516280.00
2023-06-12,6.750000,6.885000,6.590000,6.745000,425060.00
2023-06-13,6.885000,6.885000,6.650000,6.750000,487150.00
2023-06-14,6.850000,6.855000,6.770000,6.790000,349300.00
2023-06-15,6.845000,6.875000,6.720000,6.775000,494070.00
2023-06-16,6.885000,6.935000,6.740000,6.775000,429090.00
2023-06-19,6.990000,7.070000,6.780000,6.880000,759300.00
2023-06-20,6.950000,6.950000,6.700000,6.795000,257760.00
2023-06-21,6.875000,7.480000,6.795000,7.335000,1554380.00
2023-06-22,7.335000,7.680000,7.205000,7.450000,1196430.00
2023-06-23,7.500000,7.500000,7.110000,7.310000,493810.00
2023-06-26,7.485000,7.585000,7.355000,7.490000,481140.00
2023-06-27,7.670000,7.770000,7.410000,7.495000,649920.00
2023-06-28,7.570000,7.680000,7.505000,7.595000,329610.00
2023-06-30,7.695000,8.250000,7.695000,7.990000,1410840.00
2023-07-03,8.070000,8.380000,7.950000,8.285000,871650.00
2023-07-04,8.340000,8.760000,8.205000,8.525000,987170.00
2023-07-05,8.665000,8.690000,7.805000,8.065000,1124460.00
2023-07-06,8.220000,8.355000,8.080000,8.135000,329490.00
2023-07-07,8.190000,8.350000,8.050000,8.155000,218270.00
2023-07-10,8.290000,8.290000,7.900000,7.945000,430770.00
2023-07-11,7.945000,8.120000,7.915000,7.945000,299410.00
2023-07-12,8.090000,8.125000,7.900000,7.925000,249660.00
2023-07-13,7.870000,8.260000,7.870000,7.910000,350170.00
2023-07-14,8.040000,8.040000,7.560000,7.710000,415770.00
2023-07-17,7.675000,7.950000,7.675000,7.770000,232000.00
2023-07-18,7.785000,7.900000,7.700000,7.815000,508630.00
2023-07-19,7.880000,8.235000,7.715000,7.965000,723030.00
2023-07-20,7.995000,8.140000,7.980000,8.065000,285700.00
2023-07-21,8.130000,8.170000,7.810000,7.900000,257370.00
2023-07-24,8.370000,8.370000,7.950000,8.135000,271160.00
2023-07-25,8.255000,8.500000,7.900000,8.340000,622880.00
2023-07-26,8.535000,8.535000,8.185000,8.445000,249100.00
2023-07-27,8.530000,8.700000,8.335000,8.480000,341640.00
2023-07-28,8.500000,8.650000,8.400000,8.530000,382000.00
2023-07-31,8.840000,8.875000,8.700000,8.780000,626160.00
2023-08-01,8.985000,10.370000,8.900000,9.835000,4604730.00
2023-08-02,9.900000,9.930000,8.735000,9.050000,2820840.00
2023-08-03,9.150000,9.470000,8.950000,9.265000,960670.00
2023-08-04,9.200000,9.290000,8.805000,8.810000,254870.00
2023-08-07,9.190000,9.190000,8.405000,8.625000,225710.00
2023-08-08,8.685000,8.900000,8.500000,8.810000,324740.00
2023-08-09,9.050000,9.200000,8.840000,9.075000,204490.00
2023-08-10,9.475000,9.475000,9.000000,9.060000,294960.00
2023-08-11,9.200000,9.345000,8.900000,8.975000,122660.00
2023-08-14,8.900000,9.300000,8.530000,8.530000,231490.00
2023-08-16,8.340000,8.420000,8.105000,8.350000,436960.00
2023-08-17,8.350000,8.470000,8.200000,8.260000,121800.00
2023-08-18,8.260000,8.350000,7.850000,8.015000,251810.00
2023-08-21,7.690000,8.190000,7.690000,7.885000,268890.00
2023-08-22,8.050000,8.050000,7.555000,7.675000,156730.00
2023-08-23,7.600000,8.040000,7.550000,7.900000,149280.00
2023-08-24,7.900000,8.090000,7.800000,7.945000,144020.00
2023-08-25,7.945000,8.135000,7.565000,7.675000,174900.00
2023-08-28,7.700000,7.855000,7.610000,7.820000,133520.00
2023-08-29,7.990000,8.190000,7.805000,7.835000,92130.00
2023-08-30,7.845000,8.060000,7.845000,7.940000,90370.00
2023-08-31,8.100000,8.100000,7.820000,7.905000,100960.00
2023-09-01,7.800000,8.280000,7.800000,7.935000,136970.00
2023-09-04,8.135000,8.190000,7.920000,7.960000,166420.00
2023-09-05,7.965000,8.125000,7.905000,7.920000,77950.00
2023-09-06,8.070000,8.085000,7.800000,7.835000,114370.00
2023-09-07,8.085000,8.085000,7.560000,7.765000,185850.00
2023-09-08,7.830000,7.875000,7.600000,7.640000,179730.00
2023-09-11,7.800000,7.800000,7.600000,7.635000,166330.00
2023-09-12,7.780000,7.780000,7.255000,7.425000,250030.00
2023-09-13,7.550000,7.580000,7.200000,7.315000,235560.00
2023-09-14,7.410000,7.490000,7.330000,7.425000,61790.00
2023-09-15,7.425000,7.455000,7.320000,7.450000,162760.00
2023-09-18,7.445000,7.745000,7.445000,7.700000,126730.00
2023-09-20,7.740000,7.740000,7.520000,7.590000,106060.00
2023-09-21,7.515000,7.800000,7.500000,7.745000,41890.00
2023-09-22,7.980000,7.980000,7.600000,7.640000,138710.00
2023-09-25,7.680000,7.800000,7.545000,7.775000,63200.00
2023-09-26,7.775000,7.775000,7.580000,7.685000,56290.00
2023-09-27,7.685000,7.730000,7.300000,7.305000,272580.00
2023-09-28,7.325000,7.465000,6.940000,6.990000,584850.00
2023-09-29,7.015000,7.280000,6.990000,7.100000,254520.00
2023-10-03,7.125000,7.180000,7.000000,7.155000,63670.00
2023-10-04,7.180000,7.180000,6.945000,7.070000,91670.00
2023-10-05,7.070000,7.295000,7.070000,7.160000,80990.00
2023-10-06,7.130000,7.200000,7.015000,7.190000,106620.00
2023-10-09,7.135000,7.185000,6.950000,6.990000,172270.00
2023-10-10,7.010000,7.180000,7.005000,7.115000,72140.00
2023-10-11,7.150000,7.350000,7.150000,7.205000,81810.00
2023-10-12,7.490000,7.490000,7.115000,7.250000,40740.00
2023-10-13,7.280000,7.480000,7.030000,7.200000,73520.00
2023-10-16,7.495000,7.495000,7.025000,7.065000,110250.00
2023-10-17,7.105000,7.275000,7.035000,7.130000,97700.00
2023-10-18,7.135000,7.235000,7.040000,7.050000,137160.00
2023-10-19,7.050000,7.275000,6.940000,7.135000,59300.00
2023-10-20,7.170000,7.300000,7.080000,7.155000,101010.00
2023-10-23,7.155000,7.200000,6.825000,7.015000,84820.00
2023-10-25,7.090000,7.180000,6.700000,6.790000,64290.00
2023-10-26,6.790000,6.790000,6.450000,6.700000,147410.00
2023-10-27,6.700000,7.000000,6.670000,6.850000,175420.00
2023-10-30,6.850000,6.965000,6.725000,6.930000,124140.00
2023-10-31,6.930000,7.080000,6.825000,7.000000,52240.00
2023-11-01,6.905000,7.100000,6.905000,7.085000,150700.00
2023-11-02,7.090000,7.120000,7.050000,7.080000,65320.00
2023-11-03,7.100000,7.430000,7.100000,7.425000,225780.00
2023-11-06,8.005000,8.220000,7.725000,7.925000,981830.00
2023-11-07,7.905000,8.990000,7.855000,8.665000,1335560.00
2023-11-08,9.200000,9.795000,7.755000,8.335000,8261020.00
2023-11-09,8.490000,8.700000,8.115000,8.195000,757630.00
2023-11-10,8.380000,8.415000,7.500000,7.745000,633180.00
2023-11-13,7.770000,8.285000,7.725000,7.980000,790920.00
2023-11-15,8.100000,8.205000,7.965000,8.020000,560140.00
2023-11-16,8.185000,8.185000,7.935000,8.085000,256310.00
2023-11-17,8.130000,8.370000,8.055000,8.110000,426580.00
2023-11-20,8.275000,8.275000,7.950000,7.970000,156820.00
2023-11-21,7.970000,8.120000,7.805000,7.985000,478500.00
