date,open,high,low,close,volume
2022-09-08,74.00000,74.95000,72.60000,73.45000,18881
2022-09-09,74.80000,74.85000,73.30000,73.65000,24720
2022-09-12,74.45000,76.45000,73.10000,74.45000,17030
2022-09-13,73.40000,74.60000,73.25000,73.55000,9910
2022-09-14,73.65000,73.90000,71.50000,72.35000,15987
2022-09-15,72.35000,74.00000,71.75000,73.65000,25810
2022-09-16,74.80000,74.80000,71.05000,72.50000,24797
2022-09-19,72.90000,75.45000,72.15000,73.80000,34274
2022-09-20,74.45000,88.55000,74.00000,88.55000,680179
2022-09-21,99.00000,106.25000,96.25000,106.25000,1755162
2022-09-22,108.50000,109.70000,96.65000,100.10000,616006
2022-09-23,105.00000,106.40000,96.25000,100.35000,227044
2022-09-26,99.00000,99.95000,91.60000,95.70000,155303
2022-09-27,95.30000,105.25000,95.30000,105.05000,262636
2022-09-28,103.95000,114.90000,101.25000,106.25000,340407
2022-09-29,106.25000,116.00000,104.50000,113.80000,251142
2022-09-30,113.80000,125.15000,113.80000,122.30000,348636
2022-10-03,124.70000,129.50000,110.10000,110.10000,428477
2022-10-04,114.00000,115.00000,103.25000,109.70000,232584
2022-10-06,107.05000,113.90000,105.75000,110.35000,125518
2022-10-07,111.00000,111.25000,100.55000,101.35000,188818
2022-10-10,100.00000,111.85000,98.05000,110.10000,234387
2022-10-11,111.35000,116.80000,107.35000,109.95000,145559
2022-10-12,110.75000,112.50000,105.00000,107.30000,81094
2022-10-13,108.40000,113.60000,106.40000,109.95000,129861
2022-10-14,111.90000,112.90000,106.75000,107.75000,44168
2022-10-17,108.90000,112.25000,105.50000,108.60000,54273
2022-10-18,110.00000,110.00000,104.50000,106.05000,46451
2022-10-19,105.10000,106.95000,103.45000,105.30000,47740
2022-10-20,106.80000,106.80000,101.40000,102.15000,42628
2022-10-21,102.10000,119.00000,100.85000,108.90000,325682
2022-10-24,109.25000,114.00000,109.25000,111.50000,57969
2022-10-25,111.00000,113.45000,107.80000,109.05000,42643
2022-10-27,109.25000,118.45000,109.25000,111.00000,118683
2022-10-28,113.00000,113.00000,106.25000,108.20000,43797
2022-10-31,110.00000,110.60000,104.00000,105.65000,39846
2022-11-01,107.70000,110.75000,105.10000,107.10000,30520
2022-11-02,107.00000,109.80000,105.05000,106.25000,22363
2022-11-03,106.25000,109.80000,105.35000,106.70000,22870
2022-11-04,105.00000,108.95000,105.00000,106.30000,20896
2022-11-07,109.00000,109.00000,103.15000,105.80000,41399
2022-11-09,104.30000,108.95000,104.30000,106.35000,29739
2022-11-10,105.95000,107.95000,103.10000,103.60000,33183
2022-11-11,105.10000,106.70000,102.20000,103.70000,31717
2022-11-14,108.60000,108.60000,100.15000,105.00000,43202
2022-11-15,95.00000,97.00000,87.65000,93.55000,188358
2022-11-16,94.85000,97.90000,90.35000,92.15000,57110
2022-11-17,92.90000,94.00000,88.50000,89.70000,42411
2022-11-18,89.20000,92.95000,86.10000,87.30000,55659
2022-11-21,85.15000,87.00000,79.65000,80.05000,66645
2022-11-22,80.00000,96.05000,80.00000,93.95000,480752
2022-11-23,90.00000,91.70000,87.65000,88.90000,86943
2022-11-24,88.90000,91.75000,88.00000,89.80000,48771
2022-11-25,90.70000,90.70000,88.00000,89.05000,15465
2022-11-28,88.00000,90.90000,87.90000,89.25000,17752
2022-11-29,89.25000,90.25000,87.85000,88.40000,22848
2022-11-30,88.10000,88.70000,85.70000,86.15000,21023
2022-12-01,87.25000,87.50000,84.35000,85.30000,17893
2022-12-02,86.60000,100.60000,85.70000,93.40000,533519
2022-12-05,94.00000,94.95000,90.00000,90.75000,60128
2022-12-06,91.45000,93.25000,90.10000,91.30000,30554
2022-12-07,92.20000,93.50000,90.50000,90.85000,18023
2022-12-08,91.75000,92.95000,90.20000,90.95000,29796
2022-12-09,91.85000,92.70000,86.60000,88.55000,47859
2022-12-12,89.20000,92.95000,88.00000,89.05000,23700
2022-12-13,89.90000,90.90000,87.50000,88.10000,21085
2022-12-14,89.10000,90.60000,88.25000,88.55000,14966
2022-12-15,89.00000,89.30000,86.80000,87.85000,19326
2022-12-16,87.75000,90.90000,86.05000,87.80000,26874
2022-12-19,87.10000,91.15000,87.10000,89.70000,28580
2022-12-20,88.60000,89.55000,86.80000,87.45000,26510
2022-12-21,88.00000,88.45000,83.00000,83.95000,24343
2022-12-22,84.20000,84.40000,80.20000,81.80000,40774
2022-12-23,81.00000,81.25000,79.25000,80.00000,28499
2022-12-26,80.00000,85.00000,78.90000,82.95000,21969
2022-12-27,84.45000,88.25000,84.00000,85.80000,26032
2022-12-28,82.50000,86.45000,82.50000,84.25000,7014
2022-12-29,84.25000,85.95000,83.95000,84.20000,4860
2022-12-30,85.60000,87.60000,81.00000,81.90000,35405
2023-01-02,82.05000,87.15000,82.00000,84.10000,33239
2023-01-03,84.95000,88.00000,84.30000,86.65000,18368
2023-01-04,86.65000,87.95000,83.20000,84.05000,12326
2023-01-05,84.35000,86.00000,83.70000,84.25000,7583
2023-01-06,83.90000,84.55000,81.50000,82.05000,17992
2023-01-09,84.00000,87.00000,82.65000,86.50000,21391
2023-01-10,87.35000,87.35000,83.05000,83.80000,17128
2023-01-11,82.55000,85.15000,82.55000,83.20000,6514
2023-01-12,84.20000,84.50000,82.60000,83.05000,6533
2023-01-13,85.70000,85.70000,81.95000,82.80000,20751
2023-01-16,83.00000,84.20000,82.45000,83.30000,9223
2023-01-17,83.55000,83.55000,81.75000,82.35000,6833
2023-01-18,82.60000,86.05000,80.00000,83.15000,23083
2023-01-19,83.10000,83.80000,81.60000,81.95000,5703
2023-01-20,82.00000,82.45000,81.05000,81.65000,12541
2023-01-23,81.95000,82.00000,78.80000,80.50000,18765
2023-01-24,81.30000,81.90000,80.50000,80.75000,10208
2023-01-25,80.75000,80.75000,79.00000,79.60000,7266
2023-01-27,80.00000,80.80000,79.00000,79.50000,11219
