date,open,high,low,close,volume
2022-09-09,2150.19995,2189.00000,2111.80005,2168.10010,8249
2022-09-12,2178.94995,2216.94995,2135.00000,2153.05005,8395
2022-09-13,2163.85010,2229.00000,2149.55005,2214.25000,10315
2022-09-14,2180.00000,2238.00000,2172.85010,2207.44995,5806
2022-09-15,2215.00000,2260.00000,2170.00000,2242.85010,8214
2022-09-16,2245.00000,2378.44995,2200.10010,2227.25000,40154
2022-09-19,2227.25000,2229.55005,2126.00000,2134.44995,9385
2022-09-20,2184.89990,2184.89990,2090.44995,2115.64990,9591
2022-09-21,2126.00000,2173.00000,2097.10010,2127.75000,7043
2022-09-22,2138.00000,2148.00000,2101.35010,2114.35010,3535
2022-09-23,2124.89990,2124.89990,2069.50000,2097.50000,7696
2022-09-26,2075.00000,2085.00000,2000.00000,2068.10010,8570
2022-09-27,2048.00000,2080.94995,2032.00000,2063.89990,2466
2022-09-28,2074.25000,2125.80005,2035.00000,2066.39990,5996
2022-09-29,2068.60010,2092.00000,2040.09998,2054.80005,7082
2022-09-30,2065.10010,2076.75000,2040.00000,2053.14990,3420
2022-10-03,2056.30005,2060.00000,2004.00000,2013.69995,4177
2022-10-04,2025.00000,2078.00000,2019.59998,2064.80005,2947
2022-10-06,2067.50000,2078.39990,2048.55005,2066.85010,1774
2022-10-07,2062.60010,2076.94995,2041.09998,2061.35010,3106
2022-10-10,2052.50000,2057.94995,2030.00000,2041.00000,2526
2022-10-11,2043.75000,2055.94995,2030.05005,2042.15002,1949
2022-10-12,2038.09998,2057.14990,2030.00000,2051.55005,1191
2022-10-13,2051.60010,2090.94995,2031.00000,2068.25000,12712
2022-10-14,2070.05005,2089.00000,2040.00000,2049.94995,68891
2022-10-17,2054.55005,2070.05005,2032.00000,2047.80005,1486
2022-10-18,2047.80005,2090.25000,1990.00000,2075.35010,2637
2022-10-19,2075.35010,2104.44995,2050.05005,2069.39990,10362
2022-10-20,2068.94995,2074.85010,2041.09998,2046.65002,1078
2022-10-21,2056.85010,2060.00000,2030.00000,2034.84998,2809
2022-10-24,2040.00000,2054.14990,2035.09998,2043.00000,287
2022-10-25,2041.09998,2060.00000,2015.05005,2030.50000,8031
