date,open,high,low,close,volume
2023-02-21,167.222230,167.222230,147.527770,156.250000,6528.00
2023-02-22,166.666670,171.861110,162.361110,171.861110,17659.00
2023-02-23,180.527770,189.027770,177.027770,189.027770,37049.00
2023-02-24,198.472230,198.472230,197.555560,198.472230,16293.00
2023-02-27,207.777770,208.388890,207.416670,208.388890,5621.00
2023-02-28,218.805560,218.805560,197.972230,197.972230,11725.00
2023-03-01,188.083330,188.083330,188.083330,188.083330,1101.00
2023-03-02,178.694440,178.694440,178.694440,178.694440,1296.00
2023-03-03,169.777770,169.777770,169.777770,169.777770,1771.00
2023-03-06,161.388890,161.388890,161.305560,161.305560,3448.00
2023-03-08,153.250000,153.250000,153.250000,153.250000,1666.00
2023-03-09,145.583330,160.888890,145.583330,160.888890,11467.00
2023-03-10,168.888890,168.916670,168.888890,168.916670,2950.00
2023-03-13,177.361110,177.361110,177.361110,177.361110,500.00
2023-03-14,182.777770,186.111110,168.500000,168.500000,4660.00
2023-03-15,160.083330,160.083330,160.083330,160.083330,3830.00
2023-03-16,152.083330,160.527770,152.083330,152.083330,7732.00
2023-03-17,152.083330,152.083330,144.500000,146.638890,13654.00
2023-03-20,153.805560,153.861110,141.694440,148.194440,9630.00
2023-03-21,152.444440,155.583330,150.138890,155.583330,7596.00
2023-03-22,163.333330,163.361110,152.222230,163.361110,10569.00
2023-03-23,161.111110,163.250000,155.194440,155.194440,2788.00
2023-03-24,147.444440,154.361110,147.444440,148.750000,7345.00
2023-03-27,152.027770,152.027770,143.333330,144.777770,2149.00
2023-03-28,149.972230,149.972230,137.555560,139.000000,2932.00
2023-03-29,138.361110,144.444440,136.666670,137.861110,2505.00
2023-03-31,144.722230,144.750000,139.194440,144.750000,1697.00
2023-04-03,151.111110,151.972230,147.944440,151.972230,2975.00
2023-04-05,155.055560,159.555560,155.055560,159.555560,3380.00
2023-04-06,166.666670,167.527770,166.666670,167.527770,1895.00
2023-04-10,175.000000,175.888890,159.222230,175.611110,6859.00
2023-04-11,183.333330,184.388890,170.000000,184.361110,6440.00
2023-04-12,188.888890,193.555560,182.250000,193.555560,6804.00
2023-04-13,203.222230,203.222230,197.222230,203.222230,5680.00
2023-04-17,212.222230,213.361110,212.138890,213.361110,1922.00
2023-04-18,224.027770,224.027770,214.444440,224.027770,7056.00
2023-04-19,233.611110,235.222230,226.166670,235.222230,11046.00
2023-04-20,243.166670,246.972230,223.472230,246.916670,11262.00
2023-04-21,258.888890,259.250000,234.583330,234.583330,5382.00
2023-04-24,222.861110,222.861110,222.861110,222.861110,797.00
2023-04-25,211.722230,211.722230,211.722230,211.722230,1049.00
2023-04-26,201.138890,201.138890,201.138890,201.138890,2289.00
2023-04-27,192.222230,211.194440,192.222230,211.194440,995.00
2023-04-28,221.750000,221.750000,221.750000,221.750000,862.00
2023-05-02,232.833330,232.833330,213.972230,232.833330,2154.00
2023-05-03,241.111110,244.416670,221.194440,229.500000,3654.00
2023-05-04,230.000000,236.083330,218.333330,229.777770,2291.00
2023-05-05,234.388890,234.444440,220.000000,226.861110,1040.00
2023-05-08,226.111110,230.555560,216.694440,225.166670,1877.00
2023-05-09,219.527770,225.000000,213.916670,213.916670,4572.00
2023-05-10,213.888890,213.888890,203.222230,204.694440,2235.00
2023-05-11,212.222230,214.916670,202.777770,214.916670,3569.00
2023-05-12,225.000000,225.638890,218.250000,225.638890,2520.00
2023-05-15,233.333330,236.666670,216.666670,228.750000,3578.00
2023-05-16,233.333330,233.333330,221.194440,229.916670,1744.00
2023-05-17,229.972230,229.972230,218.944440,225.027770,2071.00
2023-05-18,222.222230,235.555560,220.833330,224.638890,1519.00
2023-05-19,233.305560,233.305560,224.444440,229.944440,635.00
2023-05-22,241.388890,241.416670,222.500000,229.666670,1967.00
2023-05-23,238.000000,238.000000,218.333330,223.222230,3477.00
2023-05-24,223.333330,223.333330,212.777770,221.055560,1720.00
2023-05-25,213.888890,226.083330,213.888890,217.555560,1395.00
2023-05-26,216.527770,224.444440,216.527770,224.000000,1591.00
2023-05-29,232.222230,232.222230,219.444440,226.694440,2775.00
2023-05-30,237.777770,238.027770,236.916670,238.027770,6273.00
2023-05-31,249.388890,249.388890,226.138890,227.222230,12502.00
2023-06-01,227.222230,238.583330,227.222230,238.583330,4753.00
2023-06-02,250.277770,250.500000,247.111110,250.500000,8542.00
2023-06-05,262.111110,263.000000,259.416660,263.000000,8568.00
2023-06-06,276.138890,276.138890,256.972230,276.138890,13512.00
2023-06-07,289.722230,289.944460,289.722230,289.944460,297.00
2023-06-08,304.388890,304.416660,275.555540,294.500000,8287.00
2023-06-09,295.722230,295.722230,279.777770,281.583340,4728.00
2023-06-12,295.638890,295.638890,295.638890,295.638890,6431.00
2023-06-13,310.416660,310.416660,310.416660,310.416660,2136.00
2023-06-14,325.916660,325.916660,325.916660,325.916660,1798.00
2023-06-15,342.194460,342.194460,326.111110,342.194460,16520.00
2023-06-16,359.277770,359.277770,357.611110,359.277770,6057.00
2023-06-26,352.111110,352.111110,352.111110,352.111110,529.00
2023-07-03,345.083340,345.083340,345.083340,345.083340,225.00
2023-07-10,338.194460,338.194460,338.194460,338.194460,230.00
2023-07-17,331.444460,331.444460,331.444460,331.444460,216.00
2023-07-24,314.888890,314.888890,314.888890,314.888890,1438.00
2023-07-25,314.888890,330.611110,300.555540,330.611110,7279.00
2023-07-26,347.138890,347.138890,322.277770,339.555540,9653.00
2023-07-27,353.055540,356.527770,336.111110,349.805540,11361.00
2023-07-28,358.333340,367.277770,349.444460,361.305540,19328.00
2023-07-31,379.361110,379.361110,350.000000,357.722230,33955.00
2023-08-01,363.888890,375.583340,360.000000,365.638890,27280.00
2023-08-02,382.388890,383.888890,361.111110,370.166660,35335.00
2023-08-03,372.950010,388.649990,372.950010,388.649990,2070.00
2023-08-04,408.000000,408.049990,389.000000,395.200010,15919.00
2023-08-07,390.000000,414.950010,390.000000,396.049990,13407.00
2023-08-08,408.500000,415.000000,390.000000,392.200010,9213.00
2023-08-09,407.950010,407.950010,380.250000,397.799990,5849.00
2023-08-10,397.799990,404.000000,390.600010,396.450010,2929.00
2023-08-11,404.399990,404.399990,390.000000,394.950010,2107.00
2023-08-14,400.000000,402.500000,380.000000,385.000000,4038.00
2023-08-16,404.250000,404.250000,402.399990,404.250000,7606.00
2023-08-17,424.399990,424.450010,405.100010,408.850010,7933.00
2023-08-18,405.000000,420.000000,388.399990,403.649990,15281.00
2023-08-21,396.000000,400.000000,384.000000,386.450010,11605.00
2023-08-22,386.450010,396.000000,375.000000,380.649990,7639.00
2023-08-23,391.850010,391.850010,362.000000,371.750000,7867.00
2023-08-24,365.000000,365.000000,354.000000,357.549990,7022.00
2023-08-25,364.450010,364.450010,345.000000,356.350010,4366.00
2023-08-28,361.950010,365.000000,357.000000,364.850010,3713.00
2023-08-29,360.000000,367.049990,350.100010,355.000000,3625.00
2023-08-30,355.000000,367.899990,355.000000,358.100010,2826.00
2023-08-31,365.299990,365.299990,350.000000,357.600010,2995.00
2023-09-01,353.000000,362.950010,351.000000,356.600010,2712.00
2023-09-04,365.000000,365.000000,350.000000,351.850010,4235.00
2023-09-05,356.950010,356.950010,345.000000,350.899990,2767.00
2023-09-06,345.000000,356.000000,345.000000,349.200010,1842.00
2023-09-07,347.000000,353.500000,340.000000,345.200010,2344.00
2023-09-08,345.250000,356.000000,345.250000,349.049990,2207.00
2023-09-11,355.000000,359.049990,341.000000,344.850010,3441.00
2023-09-12,349.000000,349.000000,328.250000,331.700010,2828.00
2023-09-13,326.000000,343.700010,315.149990,333.450010,2496.00
2023-09-14,344.000000,345.000000,335.049990,343.799990,2452.00
2023-09-15,351.000000,359.500000,344.049990,357.049990,3278.00
2023-09-18,357.049990,357.950010,344.000000,347.149990,2269.00
2023-09-20,354.100010,354.100010,335.500000,337.850010,1254.00
2023-09-21,338.000000,349.000000,336.000000,342.149990,1129.00
2023-09-22,353.000000,353.000000,336.200010,339.200010,1104.00
2023-09-25,336.000000,342.000000,327.000000,330.149990,2407.00
2023-09-26,336.000000,345.899990,316.500000,333.500000,7735.00
2023-09-27,345.000000,349.500000,333.100010,347.100010,3588.00
2023-09-28,345.750000,352.950010,341.000000,348.450010,3662.00
2023-09-29,359.850010,359.850010,342.049990,355.750000,3218.00
2023-10-03,371.000000,371.000000,356.000000,361.450010,6685.00
2023-10-04,365.000000,369.000000,346.000000,366.049990,7614.00
2023-10-05,372.049990,382.000000,355.200010,372.049990,6483.00
2023-10-06,381.799990,381.799990,363.950010,369.950010,3668.00
2023-10-09,357.000000,377.350010,345.000000,352.950010,8367.00
2023-10-10,352.950010,368.250000,336.000000,345.200010,9313.00
2023-10-11,364.000000,364.000000,345.799990,362.100010,4183.00
2023-10-12,368.000000,368.000000,353.700010,358.149990,3459.00
2023-10-13,368.000000,368.000000,347.049990,359.799990,7254.00
2023-10-16,366.850010,366.950010,346.549990,349.350010,3117.00
2023-10-17,358.950010,359.350010,338.000000,344.299990,4605.00
2023-10-18,356.000000,360.000000,340.100010,350.299990,4520.00
2023-10-19,350.299990,360.299990,342.399990,345.500000,4283.00
2023-10-20,342.549990,351.500000,342.549990,346.600010,2460.00
2023-10-23,338.299990,353.000000,335.000000,336.600010,4990.00
2023-10-25,340.000000,354.799990,325.000000,331.299990,8371.00
2023-10-26,332.500000,348.000000,308.000000,333.850010,10562.00
2023-10-27,346.000000,364.799990,338.549990,359.649990,4944.00
2023-10-30,364.950010,364.950010,338.049990,348.450010,4597.00
2023-10-31,363.049990,363.049990,340.350010,348.649990,2584.00
2023-11-01,354.149990,361.100010,345.049990,354.450010,3569.00
2023-11-02,364.000000,364.000000,348.000000,349.700010,1460.00
2023-11-03,362.950010,362.950010,335.000000,341.750000,3197.00
2023-11-06,361.000000,361.000000,336.299990,340.399990,3680.00
2023-11-07,350.000000,352.549990,337.200010,348.950010,6041.00
2023-11-08,372.950010,372.950010,345.049990,351.000000,1867.00
2023-11-09,377.000000,386.100010,365.000000,386.100010,48921.00
2023-11-10,421.000000,421.000000,383.100010,415.299990,56638.00
2023-11-13,474.950010,474.950010,433.950010,467.149990,25693.00
2023-11-15,485.350010,485.350010,467.000000,474.549990,11344.00
2023-11-16,474.549990,477.399990,450.850010,471.399990,11918.00
2023-11-17,471.399990,489.399990,460.700010,478.399990,12180.00
2023-11-20,493.950010,493.950010,454.500000,478.700010,10115.00
2023-11-21,480.000000,481.950010,461.100010,466.450010,4695.00
2023-11-22,472.049990,472.049990,443.149990,446.450010,6706.00
2023-11-23,458.000000,468.750000,437.549990,463.399990,8081.00
2023-11-24,467.000000,477.000000,456.049990,465.750000,3600.00
2023-11-28,465.750000,473.049990,445.549990,456.000000,6664.00
2023-11-29,451.149990,461.950010,446.000000,449.750000,2936.00
2023-11-30,445.049990,463.350010,436.149990,443.600010,6091.00
2023-12-01,465.500000,465.500000,435.850010,441.049990,5527.00
2023-12-04,455.000000,455.000000,436.149990,448.000000,4392.00
2023-12-05,435.149990,455.850010,435.149990,443.950010,5009.00
2023-12-06,454.899990,454.899990,439.100010,443.950010,2889.00
2023-12-07,454.000000,454.000000,442.149990,446.250000,2648.00
2023-12-08,460.950010,460.950010,443.000000,446.950010,3551.00
2023-12-11,454.000000,454.000000,436.149990,442.049990,4261.00
2023-12-12,444.000000,444.500000,420.100010,430.000000,4334.00
2023-12-13,426.149990,432.299990,415.200010,419.750000,4714.00
2023-12-14,422.000000,439.100010,421.049990,433.350010,6347.00
2023-12-15,435.450010,476.649990,425.000000,449.250000,11882.00
2023-12-18,465.000000,494.149990,460.000000,494.149990,30615.00
2023-12-19,500.100010,543.549990,500.100010,543.549990,22573.00
2023-12-20,570.700010,570.700010,570.700010,570.700010,5778.00
2023-12-21,565.000000,574.000000,542.200010,561.400020,31105.00
2023-12-22,561.400020,589.450010,554.049990,589.450010,8450.00
2023-12-26,618.900020,618.900020,565.849980,618.250000,20383.00
2023-12-27,644.900020,649.150020,587.349980,595.349980,22758.00
2023-12-28,608.000000,613.200010,565.599980,574.549990,20025.00
2023-12-29,575.200010,585.750000,565.650020,569.150020,3786.00
2024-01-01,584.000000,585.000000,568.849980,583.150020,3840.00
2024-01-02,584.000000,612.299990,567.250000,601.950010,12224.00
2024-01-03,582.000000,608.500000,581.549990,589.650020,5980.00
2024-01-04,607.000000,607.000000,582.000000,584.700010,6811.00
2024-01-05,587.599980,587.599980,564.000000,569.799990,8724.00
2024-01-08,572.599980,583.000000,545.049990,551.549990,7266.00
2024-01-09,550.000000,578.950010,550.000000,569.099980,3093.00
2024-01-10,592.400020,592.400020,563.400020,569.349980,3637.00
2024-01-11,572.200010,579.900020,555.049990,558.650020,4844.00
2024-01-12,574.950010,575.000000,558.000000,561.349980,3451.00
2024-01-16,574.400020,574.400020,560.349980,568.500000,3908.00
2024-01-17,567.500000,568.500000,553.150020,564.200010,4418.00
2024-01-18,563.400020,563.400020,542.049990,553.799990,3115.00
2024-01-19,556.549990,561.950010,531.000000,542.799990,5091.00
2024-01-23,536.000000,544.799990,510.000000,516.950010,5814.00
2024-01-24,519.500000,534.900020,506.950010,523.849980,3759.00
2024-01-25,526.299990,539.000000,499.549990,505.250000,6813.00
2024-01-29,527.799990,530.500000,496.000000,529.299990,6525.00
2024-01-30,531.900020,542.000000,515.099980,538.650020,5670.00
2024-01-31,541.299990,564.000000,513.049990,534.299990,9423.00
2024-02-01,532.700010,536.000000,516.099980,522.799990,4410.00
2024-02-02,525.400020,531.299990,500.000000,503.549990,8242.00
2024-02-05,506.100010,520.000000,478.399990,499.100010,18066.00
2024-02-06,523.400020,523.400020,491.950010,494.799990,6834.00
2024-02-07,539.799990,539.799990,496.350010,509.100010,5381.00
2024-02-08,513.950010,522.950010,495.000000,504.149990,4579.00
2024-02-09,500.000000,554.549990,498.700010,539.200010,9947.00
2024-02-12,547.000000,547.000000,506.100010,518.950010,3299.00
2024-02-13,570.750000,570.750000,520.000000,540.400020,14383.00
2024-02-14,543.000000,569.950010,528.000000,540.799990,7279.00
2024-02-15,556.000000,556.000000,499.950010,518.650020,4883.00
2024-02-16,513.549990,550.000000,513.500000,542.250000,6780.00
2024-02-19,560.000000,564.950010,525.000000,530.099980,3902.00
2024-02-20,532.799990,550.950010,528.000000,535.150020,3454.00
2024-02-21,536.500000,546.700010,525.000000,529.049990,2811.00
2024-02-22,529.049990,531.700010,514.000000,516.349980,2850.00
2024-02-23,518.900020,518.900020,504.000000,509.850010,2858.00
2024-02-26,509.850010,527.549990,500.000000,515.200010,4811.00
2024-02-27,517.750000,539.900020,511.100010,521.150020,6965.00
2024-02-28,544.000000,544.000000,515.000000,516.250000,3627.00
2024-02-29,516.200010,519.799990,478.100010,505.950010,6240.00
2024-03-01,525.000000,525.000000,504.500000,515.700010,2133.00
2024-03-04,521.200010,527.299990,509.100010,519.750000,3649.00
2024-03-05,540.000000,540.000000,514.049990,517.450010,1953.00
2024-03-06,478.000000,520.549990,478.000000,500.750000,7296.00
2024-03-07,496.000000,509.450010,458.850010,501.100010,7293.00
2024-03-11,503.500000,503.500000,460.399990,466.850010,4960.00
2024-03-12,453.049990,513.500000,427.000000,470.049990,11262.00
2024-03-13,498.350010,517.049990,423.049990,458.149990,58275.00
2024-03-14,429.000000,503.000000,419.950010,494.700010,15288.00
2024-03-15,468.799990,539.799990,468.799990,489.000000,5848.00
2024-03-18,489.950010,489.950010,470.000000,477.049990,2379.00
2024-03-19,479.350010,484.799990,454.100010,468.600010,2893.00
2024-03-20,470.899990,500.000000,465.100010,466.549990,1996.00
2024-03-21,468.899990,490.950010,451.049990,480.750000,4693.00
2024-03-22,490.000000,498.899990,476.100010,493.950010,3163.00
2024-03-26,522.000000,522.000000,472.399990,496.700010,5534.00
2024-03-27,502.899990,502.899990,469.100010,480.750000,5085.00
2024-03-28,496.000000,507.000000,476.000000,489.200010,2761.00
2024-04-01,496.000000,523.900020,484.000000,508.000000,5816.00
2024-04-02,558.799990,558.799990,486.000000,495.399990,12757.00
2024-04-03,499.549990,508.899990,481.049990,492.899990,3755.00
2024-04-04,492.850010,502.600010,481.649990,489.350010,1749.00
2024-04-05,485.000000,491.899990,479.799990,490.049990,2418.00
2024-04-08,485.299990,491.950010,484.000000,484.799990,1759.00
2024-04-09,489.950010,489.950010,472.000000,476.100010,2465.00
2024-04-10,478.000000,482.049990,473.000000,479.500000,2400.00
2024-04-12,485.049990,486.899990,474.000000,475.850010,1990.00
2024-04-15,474.000000,475.500000,432.000000,465.899990,5024.00
2024-04-16,457.000000,474.799990,446.000000,455.750000,4744.00
2024-04-18,480.000000,480.000000,465.399990,475.000000,2330.00
2024-04-19,469.850010,471.649990,452.549990,457.350010,3688.00
2024-04-22,460.000000,476.850010,457.100010,462.049990,1711.00
2024-04-23,467.100010,467.100010,450.000000,458.649990,2232.00
2024-04-24,465.000000,465.000000,436.000000,442.950010,8913.00
2024-04-25,445.000000,445.000000,420.649990,430.750000,7107.00
2024-04-26,440.000000,440.950010,426.549990,433.399990,2875.00
2024-04-29,438.700010,458.899990,434.549990,449.399990,3557.00
2024-04-30,459.000000,459.000000,440.049990,445.049990,3291.00
2024-05-02,445.049990,446.899990,435.000000,441.700010,3564.00
2024-05-03,450.000000,480.000000,442.649990,476.649990,11722.00
2024-05-06,490.450010,490.450010,441.000000,452.350010,7353.00
2024-05-07,454.600010,473.799990,445.049990,455.149990,2295.00
2024-05-08,455.149990,455.149990,441.049990,443.450010,1731.00
2024-05-09,443.549990,443.549990,426.500000,429.649990,2799.00
2024-05-10,428.899990,439.799990,420.549990,428.549990,2319.00
2024-05-13,430.000000,453.950010,428.549990,432.100010,4288.00
2024-05-14,429.000000,458.000000,426.899990,442.500000,3686.00
2024-05-15,444.700010,486.000000,438.200010,462.899990,4400.00
2024-05-16,478.000000,490.000000,464.000000,479.899990,5751.00
2024-05-17,480.000000,494.700010,460.049990,471.399990,2654.00
2024-05-21,466.100010,504.000000,466.100010,495.799990,6748.00
2024-05-22,495.500000,503.950010,462.600010,496.600010,10010.00
2024-05-23,506.600010,506.600010,470.250000,478.799990,6529.00
2024-05-24,474.399990,478.799990,462.549990,468.850010,5168.00
2024-05-27,479.799990,482.750000,452.049990,477.750000,6325.00
2024-05-28,479.350010,481.899990,455.000000,462.649990,3671.00
2024-05-29,473.049990,504.000000,463.000000,479.200010,15065.00
2024-05-30,517.000000,527.099980,481.049990,510.100010,40745.00
2024-05-31,525.000000,554.900020,480.350010,501.500000,32803.00
2024-06-03,550.000000,550.000000,491.399990,500.700010,17689.00
2024-06-04,515.000000,515.000000,455.000000,482.950010,13343.00
2024-06-05,482.000000,505.549990,473.000000,478.649990,6666.00
2024-06-06,475.000000,500.000000,475.000000,490.750000,4912.00
2024-06-07,500.000000,506.600010,475.000000,486.299990,9903.00
2024-06-10,487.500000,498.600010,481.549990,486.700010,3176.00
2024-06-11,494.899990,525.950010,486.399990,515.650020,13181.00
2024-06-12,544.000000,558.000000,515.099980,520.700010,17002.00
2024-06-13,523.000000,552.450010,515.950010,520.049990,8029.00
2024-06-14,522.799990,538.049990,504.049990,507.149990,7645.00
2024-06-18,505.000000,525.450010,485.000000,502.450010,16396.00
2024-06-19,514.000000,514.000000,492.049990,496.350010,5402.00
2024-06-20,514.000000,514.000000,481.000000,488.200010,12616.00
2024-06-21,496.899990,505.850010,492.000000,497.750000,5290.00
2024-06-24,507.750000,508.200010,492.000000,501.149990,7836.00
2024-06-25,496.000000,505.399990,475.250000,481.450010,10695.00
