date,open,high,low,close,volume
2025-03-17,1086.00000,1124.00000,1086.00000,1112.19995,19000
2025-03-19,1140.00000,1186.40002,1138.55005,1169.05005,24085
2025-03-20,1186.59998,1199.00000,1165.05005,1194.44995,40048
2025-03-21,1194.44995,1223.94995,1181.25000,1207.05005,32312
2025-03-24,1224.94995,1236.44995,1173.15002,1181.34998,26676
2025-03-25,1188.75000,1199.25000,1165.00000,1172.59998,22015
2025-03-26,1172.59998,1190.50000,1152.00000,1172.80005,19287
2025-03-27,1164.00000,1198.00000,1163.00000,1184.94995,15329
2025-03-28,1184.94995,1198.50000,1160.00000,1171.90002,26079
2025-04-01,1171.90002,1190.90002,1157.55005,1180.34998,13705
2025-04-02,1190.00000,1216.09998,1165.00000,1180.80005,13320
2025-04-03,1183.75000,1224.94995,1180.80005,1216.94995,14407
2025-04-04,1216.90002,1216.90002,1136.65002,1155.25000,16849
2025-04-07,1040.00000,1125.00000,1011.00000,1115.15002,39574
2025-04-08,1125.50000,1171.30005,1110.50000,1120.69995,33685
2025-04-09,1127.69995,1138.09998,1071.00000,1089.80005,29220
2025-04-11,1098.55005,1129.69995,1095.00000,1110.15002,18300
2025-04-15,1114.00000,1172.09998,1113.00000,1146.19995,28295
2025-04-16,1162.00000,1183.40002,1135.00000,1146.00000,11841
2025-04-17,1145.00000,1157.30005,1129.00000,1135.50000,9431
2025-04-21,1135.50000,1156.90002,1118.40002,1144.59998,13584
2025-04-22,1126.59998,1155.00000,1126.00000,1144.30005,14296
2025-04-23,1144.30005,1150.00000,1112.30005,1130.59998,29923
2025-04-24,1130.59998,1147.00000,1092.09998,1101.00000,39683
2025-04-25,1101.00000,1109.09998,1036.00000,1057.90002,94477
2025-04-28,1057.90002,1063.90002,1026.30005,1037.19995,26979
2025-04-29,1032.09998,1055.40002,1018.20001,1022.00000,24529
2025-04-30,1015.00000,1042.00000,1012.29999,1029.30005,23863
2025-05-02,1020.00000,1039.40002,1001.90002,1024.80005,28170
2025-05-05,1030.00000,1032.69995,993.29999,1001.79999,26073
2025-05-06,1009.29999,1010.59998,966.00000,970.59998,32978
2025-05-07,952.29999,1045.90002,946.00000,1021.20001,97995
2025-05-08,1010.00000,1035.40002,1006.50000,1019.20001,26630
2025-05-09,1003.90002,1013.90002,973.20001,987.20001,19254
2025-05-12,1000.09998,1029.69995,1000.09998,1006.90002,47591
2025-05-13,1021.00000,1042.69995,1005.09998,1039.90002,36539
2025-05-14,1034.00000,1062.00000,1034.00000,1057.19995,58599
2025-05-15,1073.09998,1074.00000,1055.50000,1065.69995,34702
2025-05-16,1065.69995,1163.00000,1062.50000,1148.40002,148912
2025-05-19,1136.00000,1173.50000,1131.30005,1161.59998,29473
2025-05-20,1168.50000,1182.19995,1151.19995,1158.90002,58157
2025-05-21,1165.00000,1206.00000,1154.59998,1197.69995,27904
2025-05-22,1186.00000,1220.00000,1179.00000,1200.40002,23432
2025-05-23,1188.40002,1220.00000,1188.40002,1217.59998,25740
2025-05-26,1221.00000,1236.50000,1201.09998,1210.80005,24394
2025-05-27,1218.59998,1218.59998,1189.00000,1197.00000,11492
2025-05-28,1196.40002,1206.59998,1178.00000,1183.69995,13521
2025-05-29,1172.00000,1214.80005,1156.90002,1201.80005,38032
2025-05-30,1168.00000,1274.00000,1149.90002,1189.30005,175687
2025-06-02,1189.90002,1210.00000,1165.30005,1176.00000,37087
2025-06-03,1175.80005,1191.90002,1144.50000,1174.69995,20251
2025-06-04,1174.69995,1218.80005,1171.19995,1209.09998,35121
2025-06-05,1224.00000,1288.00000,1213.30005,1275.19995,102108
2025-06-06,1284.40002,1331.50000,1254.00000,1270.59998,61167
2025-06-09,1276.00000,1326.80005,1274.09998,1310.19995,53231
2025-06-10,1310.00000,1322.00000,1262.80005,1278.50000,59688
2025-06-11,1285.69995,1310.00000,1245.40002,1299.40002,68378
2025-06-12,1299.69995,1299.69995,1246.09998,1252.19995,25969
2025-06-13,1253.30005,1262.69995,1217.90002,1222.90002,51156
2025-06-16,1225.90002,1254.09998,1195.40002,1246.90002,23349
2025-06-17,1247.69995,1250.00000,1211.00000,1221.80005,21493
2025-06-18,1224.90002,1251.90002,1202.69995,1232.00000,26787
2025-06-19,1237.40002,1239.30005,1206.00000,1215.30005,32676
2025-06-20,1210.00000,1225.00000,1190.00000,1201.30005,16250
2025-06-23,1201.30005,1211.09998,1187.90002,1199.69995,13258
2025-06-24,1211.90002,1215.09998,1190.09998,1201.30005,14584
2025-06-25,1200.00000,1255.00000,1200.00000,1247.50000,20862
2025-06-26,1248.00000,1271.80005,1212.40002,1220.50000,17471
2025-06-27,1233.90002,1233.90002,1196.90002,1199.19995,30015
2025-06-30,1204.50000,1211.59998,1182.09998,1192.50000,14672
2025-07-01,1200.00000,1206.90002,1178.19995,1192.50000,10617
2025-07-02,1201.50000,1201.50000,1148.50000,1151.19995,34922
2025-07-03,1148.00000,1171.80005,1136.40002,1156.19995,32832
2025-07-04,1161.90002,1260.09998,1161.90002,1240.30005,120435
2025-07-07,1240.30005,1259.69995,1190.09998,1213.80005,56098
2025-07-08,1213.80005,1232.69995,1199.90002,1221.00000,12816
2025-07-09,1212.00000,1232.09998,1212.00000,1218.69995,10755
2025-07-10,1210.00000,1227.59998,1181.00000,1188.00000,20796
2025-07-11,1188.00000,1205.00000,1180.00000,1191.90002,15552
2025-07-14,1197.90002,1208.50000,1168.40002,1189.00000,7622
2025-07-15,1190.90002,1212.90002,1184.59998,1206.69995,15051
2025-07-16,1207.50000,1224.00000,1205.80005,1216.30005,18436
2025-07-17,1216.09998,1229.00000,1205.59998,1223.69995,10261
2025-07-18,1228.59998,1295.90002,1223.50000,1244.40002,59326
2025-07-21,1247.69995,1250.00000,1200.00000,1204.90002,24852
2025-07-22,1206.00000,1234.80005,1201.19995,1221.09998,14020
2025-07-23,1226.59998,1226.59998,1193.40002,1217.09998,12205
2025-07-24,1225.00000,1226.00000,1179.00000,1181.69995,23432
2025-07-25,1186.30005,1200.59998,1169.80005,1184.00000,13600
2025-07-28,1198.80005,1222.00000,1175.00000,1186.90002,27758
2025-07-29,1149.00000,1150.00000,1095.00000,1100.09998,172865
2025-07-30,1100.00000,1133.90002,1075.00000,1119.59998,47097
2025-07-31,1118.09998,1126.69995,1088.00000,1119.09998,17253
2025-08-01,1124.50000,1130.00000,1104.50000,1108.90002,26528
2025-08-04,1101.00000,1130.00000,1097.80005,1126.00000,10213
2025-08-05,1135.59998,1178.00000,1131.00000,1135.69995,26007
2025-08-06,1138.00000,1139.40002,1115.50000,1121.50000,10596
2025-08-07,1121.19995,1140.00000,1101.80005,1125.50000,22472
2025-08-08,1121.09998,1140.00000,1106.50000,1130.40002,25659
2025-08-11,1130.40002,1182.00000,1117.09998,1175.40002,47963
2025-08-12,1157.80005,1176.90002,1125.00000,1130.19995,28794
2025-08-13,1139.19995,1144.00000,1127.09998,1135.19995,10631
2025-08-14,1133.50000,1136.00000,1122.00000,1129.09998,8837
2025-08-18,1125.00000,1143.69995,1121.00000,1126.00000,19762
2025-08-19,1126.09998,1142.50000,1115.00000,1119.90002,15409
2025-08-20,1115.00000,1131.90002,1115.00000,1120.09998,10952
2025-08-21,1120.19995,1129.69995,1098.30005,1102.40002,14744
2025-08-22,1107.90002,1121.00000,1100.50000,1114.59998,6900
2025-08-25,1116.69995,1129.00000,1086.00000,1117.59998,19330
2025-08-26,1112.50000,1127.80005,1102.69995,1116.90002,13743
2025-08-28,1100.09998,1137.80005,1100.09998,1104.69995,19856
2025-08-29,1113.50000,1173.90002,1098.00000,1137.59998,32414
2025-09-01,1125.00000,1192.00000,1116.09998,1185.40002,43497
2025-09-02,1193.69995,1198.50000,1177.19995,1188.69995,16236
2025-09-03,1194.69995,1210.00000,1185.00000,1195.80005,24283
2025-09-04,1200.50000,1206.19995,1175.00000,1187.90002,17974
2025-09-05,1191.50000,1265.59998,1191.50000,1225.30005,90535
2025-09-08,1235.00000,1277.80005,1221.19995,1259.90002,41935
2025-09-09,1264.90002,1278.00000,1235.80005,1242.50000,26351
2025-09-10,1230.00000,1293.00000,1230.00000,1264.80005,52231
2025-09-11,1267.30005,1296.90002,1262.00000,1267.59998,14876
2025-09-12,1267.59998,1275.30005,1225.59998,1236.30005,11941
2025-09-15,1236.30005,1248.80005,1215.30005,1230.00000,9514
2025-09-16,1233.19995,1238.50000,1210.00000,1222.09998,9437
2025-09-17,1220.09998,1255.09998,1183.00000,1222.90002,78985
2025-09-18,1216.30005,1219.50000,1114.50000,1133.40002,211636
2025-09-19,1149.90002,1149.90002,1115.40002,1128.40002,64682
2025-09-22,1132.90002,1279.00000,1120.00000,1215.90002,236146
2025-09-23,1220.90002,1231.90002,1185.00000,1191.00000,42135
2025-09-24,1191.00000,1241.00000,1181.00000,1199.80005,62969
2025-09-25,1202.00000,1202.00000,1155.30005,1159.40002,23764
2025-09-26,1165.09998,1165.09998,1126.00000,1141.50000,23631
2025-09-29,1147.19995,1165.90002,1117.69995,1128.09998,24160
2025-09-30,1124.80005,1150.19995,1118.19995,1131.00000,12636
2025-10-01,1128.19995,1142.00000,1118.00000,1131.50000,6259
2025-10-03,1129.00000,1139.80005,1120.80005,1131.50000,14777
2025-10-06,1145.00000,1151.00000,1120.00000,1125.80005,11416
2025-10-07,1139.80005,1143.50000,1117.59998,1122.09998,8636
2025-10-08,1121.00000,1135.69995,1112.00000,1117.19995,6160
2025-10-09,1117.19995,1134.90002,1098.00000,1103.09998,17633
2025-10-10,1103.00000,1117.50000,1064.80005,1094.19995,65784
2025-10-13,1077.80005,1095.90002,1077.80005,1088.30005,16688
2025-10-14,1088.30005,1118.09998,1084.09998,1089.19995,12762
2025-10-15,1099.00000,1104.90002,1080.00000,1085.19995,10696
2025-10-16,1089.50000,1105.50000,1073.40002,1083.50000,15835
2025-10-17,1083.50000,1093.09998,1064.40002,1078.80005,13311
2025-10-20,1082.00000,1094.00000,1074.69995,1086.80005,31050
2025-10-21,1080.09998,1115.00000,1078.50000,1105.00000,6370
2025-10-23,1114.69995,1125.00000,1104.00000,1110.19995,23932
2025-10-24,1112.19995,1123.00000,1092.69995,1106.40002,22270
2025-10-27,1117.50000,1118.09998,1093.40002,1106.19995,27975
2025-10-28,1095.09998,1149.00000,1095.09998,1129.80005,34355
2025-10-29,1133.19995,1144.50000,1125.09998,1130.50000,11668
2025-10-30,1135.00000,1144.09998,1125.00000,1140.80005,8885
2025-10-31,1140.80005,1142.80005,1086.90002,1108.09998,29259
2025-11-03,1090.00000,1114.40002,1088.59998,1097.50000,11532
2025-11-04,1089.00000,1114.00000,1089.00000,1108.19995,7660
2025-11-06,1107.09998,1118.50000,1082.00000,1110.30005,6806
2025-11-07,1110.30005,1110.30005,1038.40002,1044.40002,36176
2025-11-10,1050.00000,1055.09998,1014.20001,1025.00000,28404
2025-11-11,1025.00000,1025.00000,994.50000,1000.40002,25468
2025-11-12,1000.40002,1024.00000,995.20001,1007.29999,18477
2025-11-13,1008.29999,1040.00000,1007.00000,1030.00000,18965
2025-11-14,1035.40002,1069.19995,1025.00000,1036.00000,33505
2025-11-17,1026.00000,1062.80005,1024.00000,1027.69995,21721
2025-11-18,1025.40002,1036.00000,1013.09998,1029.19995,11887
2025-11-19,1029.19995,1032.59998,1016.00000,1023.00000,4900
2025-11-20,1023.00000,1034.19995,1020.00000,1025.19995,4169
2025-11-21,1009.79999,1025.19995,1004.00000,1020.79999,54335
2025-11-24,1020.00000,1020.00000,995.00000,999.50000,10467
2025-11-25,1004.70001,1023.09998,998.29999,1006.29999,30878
2025-11-26,1005.20001,1023.59998,996.20001,1022.09998,5538
2025-11-27,1017.40002,1055.59998,1017.40002,1028.69995,20185
2025-11-28,1022.09998,1040.00000,1015.00000,1029.40002,6573
2025-12-01,1029.40002,1035.09998,1002.00000,1007.09998,8080
2025-12-02,1007.09998,1035.00000,981.09998,1001.20001,48902
2025-12-03,1001.20001,1010.00000,994.00000,999.29999,4552
2025-12-04,999.00000,1002.40002,971.90002,982.00000,9324
2025-12-05,980.00000,999.00000,965.00000,987.09998,16789
2025-12-08,1000.00000,1000.00000,935.29999,947.70001,49725
2025-12-09,943.00000,980.40002,934.50000,971.00000,20997
2025-12-10,971.00000,992.79999,960.00000,961.70001,27766
2025-12-11,967.50000,987.40002,961.00000,974.79999,20137
2025-12-12,974.79999,985.90002,962.00000,965.09998,5730
2025-12-15,966.00000,985.00000,959.70001,981.90002,7230
2025-12-16,991.70001,994.59998,970.09998,985.09998,12168
2025-12-17,975.79999,979.70001,968.00000,972.09998,10080
2025-12-18,972.09998,977.79999,959.79999,966.40002,8970
2025-12-19,966.40002,980.90002,960.00000,973.20001,12267
2025-12-22,987.79999,992.00000,967.59998,987.20001,49174
2025-12-23,987.20001,1000.00000,980.00000,996.00000,11187
2025-12-24,992.70001,1005.00000,988.09998,997.50000,13945
2025-12-26,981.09998,1010.00000,980.00000,987.09998,6653
2025-12-29,985.00000,985.00000,931.09998,942.00000,64869
2025-12-30,941.00000,959.00000,926.00000,950.00000,26139
2025-12-31,945.29999,965.00000,940.00000,951.70001,38242
2026-01-01,950.00000,973.40002,942.50000,961.54999,11892
2026-01-02,959.09998,995.00000,954.04999,980.04999,13064
2026-01-05,965.54999,977.59998,934.29999,938.29999,34275
2026-01-06,938.29999,947.00000,920.29999,930.65002,19535
2026-01-07,930.90002,934.00000,899.00000,908.50000,60912
2026-01-08,909.79999,926.04999,886.00000,894.25000,31214
2026-01-09,895.15002,904.20001,864.00000,873.00000,24350
2026-01-12,865.00000,882.70001,851.00000,873.70001,191524
2026-01-13,872.00000,898.00000,872.00000,890.15002,38899
2026-01-14,885.70001,1057.69995,881.20001,1021.50000,593627
2026-01-16,985.75000,1130.00000,980.00000,1100.90002,448345
2026-01-19,1055.75000,1133.80005,1055.75000,1084.55005,101811
2026-01-20,1084.00000,1084.00000,1010.00000,1024.65002,44948
2026-01-21,1009.29999,1027.94995,982.09998,1019.84998,50751
2026-01-22,1035.00000,1050.00000,1010.00000,1024.19995,23942
2026-01-23,1016.54999,1018.79999,976.29999,993.59998,37247
2026-01-27,999.90002,1028.00000,984.15002,995.45001,22908
2026-01-28,980.00000,1081.00000,980.00000,1034.34998,48389
2026-01-29,1047.84998,1078.94995,1015.00000,1021.45001,30452
2026-01-30,1021.95001,1024.90002,938.04999,943.25000,57742
2026-02-02,941.84998,974.00000,917.75000,949.65002,14601
2026-02-03,977.00000,996.65002,950.04999,980.34998,45516
2026-02-04,980.34998,980.34998,954.75000,963.50000,19808
2026-02-05,951.00000,980.40002,945.00000,973.04999,27867
2026-02-06,956.95001,974.75000,950.00000,963.59998,6406
2026-02-09,974.40002,1005.00000,960.75000,997.84998,15045
2026-02-10,992.90002,1009.84998,990.04999,1000.65002,8792
2026-02-11,995.59998,995.59998,950.04999,967.95001,16056
2026-02-12,960.00000,967.29999,941.00000,945.95001,18461
2026-02-13,944.90002,944.90002,909.00000,924.09998,40404
2026-02-16,924.00000,924.00000,898.00000,903.70001,17825
2026-02-17,906.09998,913.79999,894.04999,906.15002,44664
2026-02-18,906.15002,932.75000,906.15002,915.95001,30544
2026-02-19,916.04999,919.20001,870.04999,884.20001,34875
2026-02-20,884.00000,885.59998,865.15002,878.04999,19473
2026-02-23,878.90002,882.90002,851.20001,857.95001,31488
2026-02-24,860.00000,888.79999,842.40002,874.59998,25866
2026-02-25,870.25000,893.29999,858.04999,868.34998,15237
2026-02-26,872.50000,893.79999,868.34998,882.34998,12647
2026-02-27,882.34998,915.00000,876.84998,902.40002,24926
2026-03-02,883.00000,949.29999,878.04999,928.34998,36944
2026-03-04,910.00000,910.00000,872.59998,884.95001,24702
2026-03-05,895.20001,895.20001,866.04999,875.59998,108704
2026-03-06,875.00000,923.90002,875.00000,916.40002,39065
2026-03-09,884.29999,920.59998,870.00000,899.15002,87481
2026-03-10,892.65002,914.79999,880.50000,884.54999,49899
2026-03-11,885.45001,894.75000,853.09998,859.29999,17465
2026-03-12,859.29999,893.95001,832.34998,858.45001,65100
2026-03-13,858.90002,860.00000,807.45001,813.00000,45400
2026-03-16,825.09998,840.00000,788.04999,828.45001,61399
2026-03-17,826.09998,862.84998,822.59998,854.95001,31897
2026-03-18,842.09998,991.95001,842.09998,970.65002,253623
2026-03-19,939.50000,990.00000,925.09998,966.34998,78619
2026-03-20,964.95001,1017.04999,964.90002,1005.00000,64885
2026-03-23,985.00000,985.00000,934.34998,953.65002,62791
2026-03-24,966.00000,966.20001,966.00000,966.20001,82
