date,open,high,low,close,volume
2025-03-27,17.72000,21.20000,14.00000,20.40000,9770
2025-03-28,20.00000,21.40000,16.28000,16.70000,5940
2025-03-31,16.80000,17.60000,14.82000,15.20000,5355
2025-04-01,15.78000,15.78000,14.22000,14.40000,2375
2025-04-02,14.48000,18.00000,14.00000,14.82000,4335
2025-04-03,14.94000,17.60000,12.70000,12.70000,2880
2025-04-04,12.80000,13.52000,10.00000,10.30000,3950
2025-04-07,10.40000,13.00000,8.70000,10.40000,8660
2025-04-08,10.42000,11.18000,9.40000,10.00000,153410
2025-04-09,11.00000,12.80000,7.02000,10.20000,1588965
2025-04-10,8.20000,9.92000,8.00000,9.40000,46330
2025-04-11,9.08000,12.90000,8.60000,12.00000,59150
2025-04-14,12.00000,12.20000,9.60000,9.80000,16630
2025-04-15,9.60000,10.50000,8.28000,8.86000,28160
2025-04-16,8.60000,8.78000,6.60000,6.72000,23680
2025-04-17,6.64000,6.80000,5.66000,6.20000,17725
2025-04-21,6.40000,6.60000,5.80000,5.86000,11785
2025-04-22,6.18000,7.60000,6.00000,7.12000,9720
2025-04-23,7.02000,7.68000,7.00000,7.04000,12780
2025-04-24,7.00000,7.14000,5.60000,6.04000,21205
2025-04-25,5.78000,6.20000,5.12000,5.86000,13390
2025-04-28,6.22000,6.86000,5.90000,6.48000,11950
2025-04-29,6.78000,6.80000,5.78000,6.04000,7995
2025-04-30,6.34000,6.34000,5.22000,5.58000,7775
2025-05-01,5.48000,10.00000,5.48000,7.60000,508650
2025-05-02,6.58000,8.00000,6.40000,6.66000,48620
2025-05-05,6.52000,6.96000,5.76000,6.04000,16960
2025-05-06,6.20000,6.66000,5.80000,5.82000,10350
2025-05-07,5.80000,6.54000,5.60000,5.84000,17025
2025-05-08,5.88000,6.28000,5.46000,6.28000,10020
2025-05-09,6.20000,7.00000,6.00000,6.00000,4780
2025-05-12,6.02000,6.76000,6.00000,6.24000,8835
2025-05-13,6.66000,17.00000,6.20000,14.40000,3738570
2025-05-14,15.00000,21.00000,13.38000,15.14000,1065450
2025-05-15,13.40000,13.64000,12.00000,12.94000,55970
2025-05-16,12.44000,13.58000,11.04000,11.60000,31855
2025-05-19,11.14000,13.00000,10.22000,11.92000,24970
2025-05-20,13.38000,26.40000,12.56000,18.20000,5071595
2025-05-21,17.20000,20.40000,15.40000,18.66000,210760
2025-05-22,18.00000,18.00000,15.00000,15.64000,68725
2025-05-23,15.00000,15.78000,13.80000,14.44000,28690
2025-05-27,14.60000,15.20000,13.60000,14.80000,24700
2025-05-28,14.42000,14.80000,12.36000,13.20000,35285
2025-05-29,13.20000,13.70000,11.72000,12.10000,15160
2025-05-30,13.78000,13.78000,11.12000,11.76000,11055
2025-06-02,11.54000,12.30000,11.36000,12.24000,7820
2025-06-03,12.14000,12.52000,11.40000,11.80000,8025
2025-06-04,11.54000,12.30000,10.40000,11.84000,14525
2025-06-05,11.84000,12.20000,11.80000,11.90000,5845
2025-06-06,11.68000,11.68000,10.84000,11.40000,9240
2025-06-09,11.06000,11.40000,10.04000,10.48000,12650
2025-06-10,10.80000,15.40000,10.60000,12.88000,189550
2025-06-11,12.88000,14.60000,12.88000,14.20000,24655
2025-06-12,14.20000,14.80000,14.20000,14.50000,11870
2025-06-13,14.40000,18.60000,13.72000,16.40000,64380
2025-06-16,17.40000,18.66000,14.28000,15.68000,45945
2025-06-17,15.02000,15.60000,12.60000,12.82000,26440
2025-06-18,13.00000,13.70000,10.62000,11.60000,24525
2025-06-20,11.20000,12.20000,11.00000,11.40000,11720
2025-06-23,11.00000,12.00000,10.46000,11.02000,8995
2025-06-24,10.96000,11.50000,10.40000,10.60000,9735
2025-06-25,10.60000,11.00000,8.80000,9.54000,9275
2025-06-26,10.00000,11.00000,9.70000,10.68000,7050
2025-06-27,10.36000,10.92000,9.66000,10.20000,10685
2025-06-30,10.20000,10.60000,9.28000,9.80000,15785
2025-07-01,10.00000,10.20000,8.86000,9.60000,11455
2025-07-02,9.60000,10.80000,9.60000,10.26000,4760
2025-07-03,9.80000,10.80000,9.80000,9.92000,3385
2025-07-07,9.60000,10.10000,9.60000,9.60000,6410
2025-07-08,9.60000,10.20000,9.12000,9.20000,8615
2025-07-09,9.48000,10.18000,9.14000,9.84000,3395
2025-07-10,9.52000,9.94000,9.52000,9.62000,4455
2025-07-11,9.30000,9.70000,8.98000,9.54000,6870
2025-07-14,9.60000,9.80000,8.90000,9.00000,4895
2025-07-15,9.04000,9.80000,8.12000,8.20000,11515
2025-07-16,8.44000,8.98000,8.24000,8.88000,4140
2025-07-17,9.10000,9.18000,8.50000,9.00000,3635
2025-07-18,9.40000,9.40000,8.70000,8.70000,4090
2025-07-21,8.92000,9.30000,8.80000,9.10000,2910
2025-07-22,9.00000,9.60000,8.80000,9.34000,1975
2025-07-23,9.84000,10.44000,9.72000,10.18000,10290
2025-07-24,10.40000,10.40000,9.46000,9.46000,4050
2025-07-25,9.78000,9.78000,8.60000,9.00000,5235
2025-07-28,9.00000,9.56000,9.00000,9.12000,3985
2025-07-29,9.02000,9.46000,8.40000,8.40000,3295
2025-07-30,8.66000,9.48000,8.42000,8.46000,3405
2025-07-31,8.60000,8.78000,8.20000,8.68000,2755
2025-08-01,8.40000,8.44000,7.22000,8.30000,9840
2025-08-04,8.38000,9.14000,8.38000,9.14000,1415
2025-08-05,8.82000,9.00000,8.40000,8.82000,1935
2025-08-06,9.32000,12.76000,8.44000,9.20000,117385
2025-08-07,9.00000,9.74000,8.28000,8.50000,9660
2025-08-08,8.24000,8.90000,8.10000,8.54000,2885
