date,open,high,low,close,volume
2025-03-28,7.18000,7.40700,7.00300,7.08000,145400
2025-03-31,6.99000,7.38000,6.90000,7.22000,234900
2025-04-01,7.22000,7.27100,6.95000,6.99000,227500
2025-04-02,6.85000,7.08000,6.85000,7.01000,245400
2025-04-03,6.62000,7.07000,6.62000,6.82000,278600
2025-04-04,6.59000,6.84500,6.21000,6.34000,349600
2025-04-07,5.99000,6.53000,5.95000,6.12000,317100
2025-04-08,6.22000,6.43000,5.45500,5.55000,598000
2025-04-09,5.49000,6.38000,5.47500,6.27000,553800
2025-04-10,6.17000,6.33500,5.77000,5.98000,329200
2025-04-11,6.02000,6.13000,5.80000,5.93000,164900
2025-04-14,6.04000,6.06000,5.69500,5.90000,227700
2025-04-15,5.90000,6.13000,5.66000,5.68000,237500
2025-04-16,5.64000,5.72000,5.48500,5.56000,315600
2025-04-17,5.56000,5.68000,5.40000,5.51000,268900
2025-04-21,5.41000,5.62000,5.37000,5.61000,180900
2025-04-22,5.72000,5.92500,5.68300,5.89000,202500
2025-04-23,5.99000,6.18500,5.73000,5.89000,250900
2025-04-24,5.87000,5.88500,5.68000,5.73000,208300
2025-04-25,5.66000,5.72000,5.35000,5.71000,266800
2025-04-28,5.73000,5.82800,5.57000,5.68000,157000
2025-04-29,5.65000,5.75000,5.53000,5.72000,179900
2025-04-30,5.64000,5.87000,5.50000,5.80000,202200
2025-05-01,5.84000,6.04000,5.66500,5.92000,202300
2025-05-02,6.05000,6.39500,6.01000,6.31000,209400
2025-05-05,6.22000,6.41000,6.19000,6.26000,167400
2025-05-06,6.08000,6.24000,5.96000,6.03000,158300
2025-05-07,6.07000,6.11000,5.90000,6.10000,232900
2025-05-08,6.15000,6.26000,6.00000,6.15000,286500
2025-05-09,6.19900,7.73700,6.12000,7.26000,989400
2025-05-12,7.65000,7.75000,7.33500,7.35500,494800
2025-05-13,7.34000,7.65000,7.28500,7.50000,337400
2025-05-14,7.44000,7.59000,7.37000,7.39000,428500
2025-05-15,7.36000,7.58000,7.36000,7.45000,282200
2025-05-16,7.69000,7.88000,7.51000,7.84000,531200
2025-05-19,7.81000,7.82000,7.30000,7.52000,431800
2025-05-20,7.45000,7.72000,7.43500,7.59000,216700
2025-05-21,7.61000,7.69800,7.22500,7.26000,232300
2025-05-22,7.17000,7.39500,7.00000,7.34000,255100
2025-05-23,7.24000,7.29500,6.99000,7.00000,205500
2025-05-27,7.05000,7.40000,6.96000,6.98000,269200
2025-05-28,6.99000,7.03000,6.78000,6.97000,205900
2025-05-29,7.04000,7.18500,6.89000,7.07000,163000
2025-05-30,7.04000,7.11000,6.88000,6.88000,202900
2025-06-02,6.91000,6.91000,6.74000,6.77000,224700
2025-06-03,6.78000,6.92000,6.58000,6.70000,246100
2025-06-04,6.75000,6.94900,6.60000,6.70000,251800
2025-06-05,6.70000,6.93000,6.62000,6.65000,184800
2025-06-06,6.75000,6.88800,6.63200,6.75000,470300
2025-06-09,6.77000,6.95000,6.67000,6.84000,219100
2025-06-10,6.89000,7.03000,6.81000,6.90000,356900
2025-06-11,6.91000,7.07500,6.81000,6.88000,194300
2025-06-12,6.85000,6.91000,6.77000,6.82000,215200
2025-06-13,6.72000,6.96200,6.52000,6.60000,361100
