date,open,high,low,close,volume
2025-03-17,8.00000,8.00000,7.50000,7.58000,218506
2025-03-19,7.77000,7.93000,7.70000,7.77000,372335
2025-03-20,7.98000,8.04000,7.38000,7.72000,411950
2025-03-21,7.97000,7.97000,7.53000,7.88000,278003
2025-03-24,8.14000,8.14000,7.60000,7.67000,415332
2025-03-25,7.84000,7.87000,7.37000,7.45000,243467
2025-03-26,7.40000,7.82000,7.36000,7.47000,445006
2025-03-27,7.35000,7.49000,7.09000,7.09000,376302
2025-03-28,7.07000,7.40000,6.73000,6.74000,480210
2025-04-01,7.03000,7.07000,6.92000,7.07000,24559
2025-04-02,7.21000,7.42000,7.21000,7.42000,24932
2025-04-03,7.78000,7.79000,7.78000,7.79000,33301
2025-04-04,8.12000,8.17000,7.95000,8.17000,77767
2025-04-07,7.76000,8.34000,7.76000,8.17000,141540
2025-04-08,8.33000,8.33000,8.27000,8.33000,41852
2025-04-09,8.44000,8.49000,8.23000,8.44000,8136
2025-04-11,8.54000,8.55000,8.44000,8.54000,10832
2025-04-15,8.65000,8.71000,8.58000,8.65000,37029
2025-04-16,8.70000,8.70000,8.63000,8.70000,27852
2025-04-17,8.65000,8.69000,8.60000,8.65000,18585
2025-04-21,8.61000,8.65000,8.60000,8.61000,16216
2025-04-22,8.63000,8.63000,8.61000,8.63000,8442
2025-04-23,8.68000,8.68000,8.63000,8.68000,23159
2025-04-24,8.85000,8.85000,8.70000,8.85000,33766
2025-04-25,8.70000,8.81000,8.70000,8.70000,5331
2025-04-28,8.65000,8.70000,8.65000,8.65000,15061
2025-04-29,8.47000,8.64000,8.47000,8.47000,25159
2025-04-30,8.40000,8.47000,8.40000,8.40000,7142
2025-05-02,8.23000,8.30000,8.23000,8.23000,14793
2025-05-05,8.06000,8.21000,8.06000,8.06000,11996
2025-05-06,7.94000,8.03000,7.94000,7.94000,6718
2025-05-07,7.87000,7.87000,7.78000,7.87000,13573
2025-05-08,7.75000,7.82000,7.75000,7.75000,10227
2025-05-09,7.59000,7.59000,7.59000,7.59000,32795
2025-05-12,7.32000,7.96000,7.30000,7.96000,72226
2025-05-13,7.96000,8.35000,7.96000,8.35000,50903
2025-05-14,8.76000,8.76000,8.50000,8.76000,67890
2025-05-15,8.90000,9.19000,8.52000,9.13000,110260
2025-05-16,9.20000,9.57000,9.20000,9.53000,66943
2025-05-19,9.53000,10.00000,9.53000,9.93000,119349
2025-05-20,10.20000,10.42000,9.90000,9.98000,82838
2025-05-21,9.78000,9.90000,9.78000,9.78000,17615
2025-05-22,9.58000,9.58000,9.58000,9.58000,4773
2025-05-23,9.38000,9.38000,9.38000,9.38000,16182
2025-05-26,9.19000,9.19000,9.19000,9.19000,12796
2025-05-27,9.00000,9.00000,9.00000,9.00000,13459
2025-05-28,8.82000,8.82000,8.82000,8.82000,22664
2025-05-29,8.64000,8.64000,8.64000,8.64000,24091
2025-05-30,8.46000,8.46000,8.46000,8.46000,27218
2025-06-02,8.29000,8.29000,8.29000,8.29000,22515
2025-06-03,8.12000,8.12000,8.12000,8.12000,28683
2025-06-04,7.95000,7.95000,7.95000,7.95000,25720
2025-06-05,7.79000,7.79000,7.79000,7.79000,83560
2025-06-06,7.73000,7.79000,7.73000,7.73000,34370
2025-06-09,7.57000,7.70000,7.57000,7.57000,104721
2025-06-10,7.50000,7.50000,7.41000,7.50000,158147
2025-06-11,7.44000,7.50000,7.44000,7.44000,51843
2025-06-12,7.43000,7.44000,7.29000,7.43000,121950
2025-06-13,7.30000,7.37000,7.30000,7.30000,175996
2025-06-16,7.15000,7.20000,7.15000,7.15000,112831
2025-06-17,7.29000,7.29000,7.15000,7.29000,13873
2025-06-18,7.43000,7.43000,7.40000,7.43000,61396
2025-06-19,7.28000,7.43000,7.28000,7.28000,75668
2025-06-20,7.27000,7.27000,7.27000,7.27000,21309
2025-06-23,7.27000,7.27000,7.27000,7.27000,15305
2025-06-24,7.27000,7.27000,7.25000,7.27000,133223
2025-06-25,7.41000,7.41000,7.27000,7.41000,33206
2025-06-26,7.33000,7.55000,7.33000,7.33000,115391
2025-06-27,7.25000,7.40000,7.25000,7.25000,105161
2025-06-30,7.15000,7.47000,7.15000,7.37000,176054
2025-07-01,7.40000,7.73000,7.37000,7.73000,77732
2025-07-02,8.11000,8.11000,8.11000,8.11000,50044
2025-07-03,8.51000,8.51000,8.32000,8.51000,161229
2025-07-04,8.80000,8.80000,8.18000,8.36000,145850
2025-07-07,8.36000,8.64000,7.96000,8.51000,110488
2025-07-08,8.62000,8.93000,8.62000,8.80000,116702
2025-07-09,8.62000,8.62000,8.62000,8.62000,6939
2025-07-10,8.44000,8.44000,8.44000,8.44000,5941
2025-07-11,8.27000,8.27000,8.27000,8.27000,13131
2025-07-14,8.10000,8.10000,8.10000,8.10000,12861
2025-07-15,7.93000,7.93000,7.93000,7.93000,15852
2025-07-16,7.77000,7.77000,7.77000,7.77000,27389
2025-07-17,7.92000,7.92000,7.61000,7.92000,140711
2025-07-18,8.07000,8.07000,8.07000,8.07000,29645
2025-07-21,8.23000,8.23000,8.23000,8.23000,39127
2025-07-22,8.36000,8.39000,8.36000,8.36000,100153
2025-07-23,8.30000,8.40000,8.20000,8.30000,22365
2025-07-24,8.22000,8.30000,8.20000,8.22000,14041
