date,open,high,low,close,volume
2023-09-25,5.50000,5.80000,5.20000,5.77800,3900
2023-09-26,5.79000,5.80000,5.45000,5.80000,3000
2023-09-27,5.50000,6.00000,5.45000,6.00000,4400
2023-09-28,6.00000,6.00000,5.96000,6.00000,2800
2023-09-29,5.60000,5.78000,5.57000,5.78000,1200
2023-10-02,5.29000,5.80000,5.29000,5.79000,6200
2023-10-03,5.36000,5.70000,5.32000,5.70000,2800
2023-10-04,5.41000,5.69000,5.13000,5.68000,3900
2023-10-05,5.41000,5.80000,5.40000,5.80000,1700
2023-10-06,5.51000,5.80000,5.40000,5.76000,6100
2023-10-09,5.42000,5.88000,5.42000,5.70000,1900
2023-10-10,5.50000,5.70000,5.46000,5.68500,2800
2023-10-11,5.55000,5.78000,5.40000,5.74000,2200
2023-10-12,5.52000,5.77000,5.45000,5.72000,4400
2023-10-13,5.55000,5.78000,5.55000,5.78000,2400
2023-10-16,5.60000,5.77000,5.50000,5.77000,3000
2023-10-17,5.60000,5.75000,5.53000,5.75000,3300
2023-10-18,5.60000,5.73700,5.50000,5.73700,4000
2023-10-19,5.71000,5.77000,5.60000,5.73000,2700
2023-10-20,5.61000,5.74000,5.50000,5.67000,1900
2023-10-23,5.53000,5.75000,5.50000,5.70000,2200
2023-10-24,5.50000,5.74000,5.50000,5.67000,2200
2023-10-25,5.52000,5.64000,5.52000,5.62000,2500
2023-10-26,5.51000,5.62000,5.23000,5.58000,3000
2023-10-27,5.49000,5.80000,5.30000,5.68900,3600
2023-10-30,5.37000,5.49000,5.30000,5.49000,2200
2023-10-31,5.34000,5.49000,5.22000,5.39000,3800
2023-11-01,5.35000,5.38000,4.83000,5.37000,3800
2023-11-02,5.07000,5.24000,5.07000,5.24000,2400
2023-11-03,5.11000,5.36000,4.94000,5.29000,2100
2023-11-06,5.21000,5.36000,5.20000,5.33000,5400
2023-11-07,5.25000,5.36000,5.25000,5.36000,1600
2023-11-08,5.15000,5.37900,5.12000,5.37900,2100
2023-11-09,5.24000,5.24000,5.01000,5.19000,1900
2023-11-10,5.00000,5.04000,4.71000,4.88000,8900
2023-11-13,4.68000,5.00000,4.61000,4.98500,5000
2023-11-14,4.86000,4.95000,4.70000,4.84000,3400
2023-11-15,4.63000,4.99000,4.58000,4.99000,4700
2023-11-16,4.75000,4.99000,4.55000,4.99000,2800
2023-11-17,4.96600,5.00000,4.15000,5.00000,5900
2023-11-20,4.60000,5.00000,4.53000,4.88000,6700
2023-11-21,4.61000,5.00000,4.53000,5.00000,5000
2023-11-22,4.82000,4.82000,4.76000,4.80000,1600
2023-11-24,4.61000,4.74000,4.61000,4.74000,1200
2023-11-27,4.60000,4.80000,4.51000,4.80000,4000
2023-11-28,4.60000,4.79000,4.50000,4.69000,2700
2023-11-29,4.54000,4.79000,4.51000,4.79000,2800
