date,open,high,low,close,volume
2025-03-19,28.00000,28.19000,27.72000,28.11000,1090000
2025-03-20,28.05000,28.31000,28.00000,28.24000,792300
2025-03-21,28.03000,28.15000,27.49000,27.58000,3015800
2025-03-24,27.50000,27.96000,27.34000,27.84000,929100
2025-03-25,27.78000,27.96000,27.10000,27.47000,973800
2025-03-26,27.49000,27.80000,27.40000,27.68000,951000
2025-03-27,27.72000,28.05000,27.54000,27.85000,880100
2025-03-28,27.90000,28.04000,27.57000,27.83000,742700
2025-03-31,27.77000,28.09000,27.75000,27.88000,1096900
2025-04-01,27.97000,28.04000,27.66000,28.02000,947900
2025-04-02,28.00000,28.09000,27.81000,27.99000,547800
2025-04-03,27.86000,28.14000,26.85000,26.91000,1054400
2025-04-04,26.59000,26.62000,25.01000,25.04000,1812400
2025-04-07,24.51000,24.69000,23.53000,24.19000,3581000
2025-04-08,24.92000,24.92000,23.25000,23.53000,1669900
2025-04-09,23.00000,24.78000,22.80000,24.62000,1490900
2025-04-10,24.40000,24.74000,23.68000,24.24000,1214200
2025-04-11,24.09000,24.63000,23.74000,24.59000,1205200
2025-04-14,24.85000,25.21000,24.78000,24.98000,806600
2025-04-15,24.91000,25.33000,24.84000,24.96000,779000
2025-04-16,25.07000,25.27000,24.85000,25.06000,916100
2025-04-17,25.20000,25.58000,25.15000,25.28000,770700
2025-04-21,25.12000,25.13000,24.28000,24.63000,671700
2025-04-22,24.96000,25.12000,24.61000,24.92000,662200
2025-04-23,25.25000,25.64000,24.66000,24.78000,692300
2025-04-24,24.84000,24.96000,24.54000,24.77000,915800
2025-04-25,24.60000,24.63000,24.34000,24.45000,708100
2025-04-28,24.46000,24.73000,24.39000,24.63000,789500
2025-04-29,24.50000,24.64000,24.27000,24.52000,771200
2025-04-30,24.44000,24.59000,24.09000,24.46000,1715200
2025-05-01,23.99000,23.99000,23.04000,23.59000,2371800
2025-05-02,23.91000,24.06000,23.49000,23.67000,1737300
2025-05-05,23.57000,23.71000,23.12000,23.20000,1748400
2025-05-06,23.12000,23.34000,22.87000,22.92000,1588900
2025-05-07,22.89000,23.60000,22.81000,23.47000,1653700
2025-05-08,23.61000,23.79000,23.33000,23.37000,1198900
2025-05-09,23.46000,23.68000,23.32000,23.44000,919200
2025-05-12,23.83000,24.12000,23.75000,24.12000,968200
2025-05-13,24.20000,24.20000,23.74000,23.90000,1052500
2025-05-14,23.78000,23.82000,23.53000,23.66000,866300
2025-05-15,23.67000,24.11000,23.61000,24.01000,1009700
2025-05-16,24.03000,24.22000,24.00000,24.18000,855400
2025-05-19,23.92000,24.11000,23.78000,24.04000,1009500
2025-05-20,24.00000,24.15000,23.87000,23.91000,690200
2025-05-21,23.82000,23.92000,23.26000,23.28000,658500
2025-05-22,23.27000,23.48000,23.20000,23.34000,657200
2025-05-23,23.23000,23.37000,23.10000,23.31000,569500
2025-05-27,23.42000,23.75000,23.04000,23.59000,1735400
2025-05-28,23.63000,23.75000,23.11000,23.39000,1225000
2025-05-29,23.42000,23.88000,23.39000,23.78000,717300
2025-05-30,23.68000,23.98000,23.60000,23.70000,1551800
2025-06-02,23.46000,23.58000,23.13000,23.29000,788500
2025-06-03,23.18000,23.38000,22.87000,23.32000,1050600
2025-06-04,23.37000,23.60000,23.35000,23.48000,939600
2025-06-05,23.47000,23.58000,23.21000,23.43000,576100
2025-06-06,23.65000,23.76000,23.37000,23.46000,610000
2025-06-09,23.55000,23.93000,23.38000,23.79000,765100
2025-06-10,23.81000,24.30000,23.73000,24.13000,1011400
2025-06-11,24.22000,24.29000,23.78000,23.86000,591700
2025-06-12,23.73000,23.93000,23.63000,23.86000,563100
2025-06-13,23.75000,23.85000,23.32000,23.43000,631100
2025-06-16,23.36000,23.37000,22.91000,22.93000,1115500
2025-06-17,22.90000,22.95000,22.30000,22.51000,1540400
2025-06-18,22.44000,22.76000,22.42000,22.61000,913200
2025-06-20,22.68000,22.85000,22.50000,22.60000,1568600
2025-06-23,22.60000,22.81000,22.45000,22.79000,1287300
2025-06-24,22.86000,23.00000,22.68000,22.87000,1460100
2025-06-25,22.69000,22.86000,22.30000,22.33000,1033900
2025-06-26,22.42000,22.70000,22.35000,22.68000,1039300
2025-06-27,22.75000,22.81000,22.06000,22.12000,2450100
2025-06-30,22.18000,22.24000,21.84000,22.18000,1251300
2025-07-01,22.01000,23.17000,21.97000,22.77000,1804100
2025-07-02,22.87000,23.30000,22.72000,23.17000,1268800
2025-07-03,23.23000,23.27000,23.00000,23.10000,721400
2025-07-07,22.75000,23.07000,22.59000,22.68000,1100900
2025-07-08,22.61000,23.10000,22.61000,23.08000,1302300
2025-07-09,23.13000,23.59000,23.04000,23.51000,1823800
2025-07-10,23.54000,23.89000,23.49000,23.53000,1115000
2025-07-11,23.33000,23.70000,23.12000,23.50000,790700
2025-07-14,23.41000,23.52000,23.26000,23.39000,707700
2025-07-15,23.46000,23.55000,23.09000,23.25000,1143500
2025-07-16,23.33000,23.72000,23.30000,23.68000,1220100
2025-07-17,23.73000,23.89000,23.43000,23.55000,2114400
2025-07-18,23.58000,23.65000,23.43000,23.56000,1229400
2025-07-21,23.76000,23.96000,23.54000,23.55000,831400
2025-07-22,23.64000,24.39000,23.64000,24.35000,747700
2025-07-23,24.35000,24.57000,24.14000,24.14000,1044100
2025-07-24,24.10000,24.17000,23.84000,23.86000,709900
2025-07-25,23.83000,24.35000,23.82000,24.12000,864900
2025-07-28,24.13000,24.15000,23.50000,23.54000,708500
2025-07-29,23.56000,23.92000,23.48000,23.71000,751200
2025-07-30,23.78000,24.20000,23.44000,23.56000,1161800
2025-07-31,23.41000,23.77000,23.14000,23.31000,1613200
2025-08-01,23.53000,23.53000,23.18000,23.42000,1193000
2025-08-04,23.51000,23.82000,23.44000,23.66000,1036000
2025-08-05,23.73000,24.09000,23.60000,23.89000,961500
2025-08-06,23.87000,24.00000,23.65000,23.84000,1172200
2025-08-07,25.24000,26.17000,24.82000,25.81000,2625300
2025-08-08,25.75000,26.16000,25.63000,26.05000,1224100
2025-08-11,26.04000,26.18000,25.88000,25.89000,1010100
2025-08-12,26.00000,26.28000,25.86000,26.25000,1038200
2025-08-13,26.31000,26.83000,26.25000,26.78000,1062400
2025-08-14,26.46000,26.62000,26.29000,26.55000,732500
2025-08-15,26.50000,26.56000,26.21000,26.32000,908900
2025-08-18,26.41000,26.53000,26.15000,26.15000,960700
2025-08-19,26.31000,26.70000,26.29000,26.66000,782000
2025-08-20,26.78000,26.92000,26.56000,26.65000,956500
2025-08-21,26.50000,26.68000,26.39000,26.62000,738600
2025-08-22,26.87000,27.34000,26.70000,27.11000,951300
2025-08-25,27.03000,27.10000,26.74000,26.80000,850700
2025-08-26,26.60000,26.71000,26.31000,26.47000,1079400
2025-08-27,26.46000,26.71000,26.22000,26.40000,1015300
2025-08-28,26.43000,26.47000,25.90000,26.25000,884200
2025-08-29,26.34000,26.44000,26.16000,26.28000,1048900
2025-09-02,26.02000,26.17000,25.71000,25.81000,866800
2025-09-03,25.69000,26.02000,25.69000,25.74000,937200
2025-09-04,25.89000,26.30000,25.65000,26.30000,804900
2025-09-05,26.49000,26.96000,26.45000,26.75000,778400
2025-09-08,26.48000,26.73000,26.20000,26.62000,1126400
2025-09-09,26.55000,26.57000,26.12000,26.19000,882100
2025-09-10,26.06000,26.32000,26.02000,26.18000,754000
2025-09-11,26.28000,26.80000,26.26000,26.77000,1219100
2025-09-12,26.71000,26.78000,26.28000,26.30000,816300
2025-09-15,26.33000,26.45000,25.91000,26.10000,1485400
2025-09-16,25.82000,26.11000,25.82000,25.94000,1345000
2025-09-17,25.96000,26.37000,25.69000,25.72000,1642900
2025-09-18,25.72000,26.29000,25.67000,26.03000,782700
2025-09-19,26.08000,26.08000,25.66000,25.71000,2720400
2025-09-22,25.74000,25.93000,25.47000,25.65000,1576100
2025-09-23,25.70000,26.01000,25.69000,25.87000,772700
2025-09-24,25.83000,26.30000,25.83000,26.19000,1134300
2025-09-25,26.11000,26.19000,25.76000,25.94000,907600
2025-09-26,25.95000,26.47000,25.87000,26.45000,813700
2025-09-29,26.50000,26.54000,26.15000,26.35000,663900
2025-09-30,26.32000,26.65000,26.21000,26.54000,1152800
2025-10-01,26.59000,26.96000,26.43000,26.92000,800100
2025-10-02,26.81000,26.98000,26.55000,26.90000,760200
2025-10-03,26.93000,27.06000,26.76000,26.90000,637300
2025-10-06,26.91000,27.02000,26.58000,26.58000,748300
2025-10-07,26.65000,26.65000,26.24000,26.35000,909700
2025-10-08,26.38000,26.74000,26.20000,26.66000,593300
2025-10-09,26.70000,26.75000,26.10000,26.24000,472300
2025-10-10,26.42000,26.45000,25.43000,25.44000,505500
2025-10-13,25.63000,25.96000,25.47000,25.90000,544000
2025-10-14,25.43000,25.97000,24.09000,24.18000,3717700
2025-10-15,24.22000,24.63000,24.10000,24.18000,1801700
2025-10-16,24.31000,25.29000,24.24000,24.79000,2014600
2025-10-17,24.82000,25.21000,24.70000,24.91000,1406600
2025-10-20,25.08000,25.13000,24.51000,24.57000,1597000
2025-10-21,24.53000,24.78000,24.42000,24.70000,1117100
2025-10-22,24.73000,24.84000,24.31000,24.33000,1325900
2025-10-23,24.25000,24.73000,24.02000,24.67000,1471800
2025-10-24,23.35000,23.57000,23.08000,23.30000,1549900
2025-10-27,23.34000,23.48000,23.10000,23.33000,1250800
