date,open,high,low,close,volume
2022-08-30,118.00000,125.60000,116.47000,117.68000,2710165
2022-09-01,117.60000,121.58000,117.20000,118.91000,696540
2022-09-02,119.92000,121.39000,118.83000,119.27000,262450
2022-09-05,120.00000,121.89000,119.45000,120.11000,333490
2022-09-06,120.90000,120.90000,117.36000,118.90000,261775
2022-09-07,118.00000,119.79000,117.44000,118.33000,233750
2022-09-08,119.79000,123.50000,119.01000,122.31000,509060
2022-09-09,123.40000,134.56000,122.35000,132.42000,3385575
2022-09-12,134.00000,136.96001,132.80000,133.45000,922890
2022-09-13,135.46001,136.78000,130.24001,135.14000,594635
2022-09-14,131.44000,134.64000,131.44000,133.57001,474080
2022-09-15,134.39000,136.00000,128.64999,130.92000,300735
2022-09-16,129.64000,132.38000,128.24001,130.08000,342110
2022-09-19,130.20000,134.39000,126.68000,127.63000,275465
2022-09-20,128.39000,132.00000,128.39000,130.34000,282435
2022-09-21,131.55000,133.19000,113.40000,129.89000,760225
2022-09-22,129.80000,130.00000,120.79000,123.05000,853995
2022-09-23,122.80000,122.80000,113.84000,116.18000,1349090
2022-09-26,113.05000,120.54000,111.22000,115.00000,707860
2022-09-27,115.20000,118.90000,113.63000,117.41000,2037320
2022-09-28,115.98000,118.99000,112.66000,117.97000,347360
2022-09-29,119.60000,120.97000,117.22000,119.86000,216420
2022-09-30,120.16000,123.20000,118.24000,122.15000,253645
2022-10-03,122.20000,124.25000,116.57000,118.12000,238345
2022-10-04,120.80000,123.11000,120.55000,122.29000,177685
2022-10-06,122.20000,125.20000,114.96000,120.99000,168820
2022-10-07,121.02000,126.86000,121.02000,125.22000,211430
2022-10-10,125.03000,125.79000,119.40000,120.24000,334385
2022-10-11,120.20000,125.70000,119.76000,124.57000,354920
2022-10-12,125.82000,128.44000,121.60000,124.23000,561165
2022-10-13,125.00000,127.36000,122.00000,123.60000,271535
2022-10-14,125.00000,126.40000,123.26000,124.10000,216440
2022-10-17,124.45000,126.00000,117.20000,118.87000,548760
2022-10-18,119.80000,122.40000,119.00000,120.55000,189990
2022-10-19,120.55000,122.96000,120.40000,122.51000,206725
2022-10-20,122.60000,124.59000,121.47000,124.11000,212875
2022-10-21,125.39000,125.79000,119.71000,121.01000,247870
2022-10-24,121.01000,125.00000,119.63000,120.43000,124985
2022-10-25,120.40000,124.19000,120.38000,122.14000,180245
2022-10-27,122.11000,126.00000,122.00000,125.03000,330440
2022-10-28,125.20000,127.46000,121.30000,122.09000,301935
2022-10-31,122.60000,126.40000,110.65000,124.10000,456763
2022-11-01,125.00000,126.90000,122.10000,125.00000,197132
2022-11-02,123.50000,123.95000,117.60000,119.20000,157395
2022-11-03,118.00000,122.10000,115.50000,121.65000,153088
2022-11-04,121.95000,121.95000,118.75000,119.15000,102550
2022-11-07,116.00000,118.00000,110.20000,111.00000,377622
2022-11-09,111.60000,114.00000,101.75000,104.05000,785411
2022-11-10,105.00000,112.55000,103.00000,106.60000,1110430
2022-11-11,107.50000,110.55000,104.40000,107.70000,359905
2022-11-14,108.80000,109.95000,102.80000,103.80000,350216
2022-11-15,104.00000,106.10000,100.95000,104.95000,372256
2022-11-16,104.70000,106.95000,99.60000,101.00000,380470
