date,open,high,low,close,volume
2025-03-19,3.25000,3.25200,3.22000,3.25000,4600
2025-03-20,3.25000,3.27000,3.18000,3.18000,2900
2025-03-21,3.25400,3.35000,3.22000,3.29000,3100
2025-03-24,3.36000,3.36000,3.20000,3.20000,6700
2025-03-25,3.28000,3.28000,3.03000,3.04000,19900
2025-03-26,3.01000,3.05000,2.99000,2.99000,24300
2025-03-27,2.98000,3.17100,2.98000,3.02000,9400
2025-03-28,3.02000,3.17500,3.02000,3.08000,7700
2025-03-31,3.08000,3.08000,2.98000,3.01000,13300
2025-04-01,3.03000,3.03000,2.90000,2.93000,17100
2025-04-02,2.92000,2.92000,2.72000,2.81000,17600
2025-04-03,2.81000,2.85000,2.71000,2.83300,12100
2025-04-04,2.73000,2.73100,2.61000,2.62600,8800
2025-04-07,2.60000,2.92000,2.51000,2.60000,29100
2025-04-08,2.78000,2.93500,2.55500,2.65000,12500
2025-04-09,2.57000,2.79000,2.57000,2.66000,5000
2025-04-10,2.69000,2.77600,2.57000,2.59600,8800
2025-04-11,2.72300,2.77700,2.55000,2.66000,7600
2025-04-14,2.71000,2.80000,2.71000,2.76000,1400
2025-04-15,2.74000,2.88000,2.74000,2.78600,3400
2025-04-16,2.85000,2.90000,2.64000,2.75000,12800
2025-04-17,2.83000,2.83000,2.70200,2.79000,4200
2025-04-21,2.79000,2.88000,2.78500,2.87000,4200
2025-04-22,2.96000,3.09700,2.94000,3.02000,3300
2025-04-23,3.10000,3.25000,3.10000,3.12000,7900
2025-04-24,3.18000,3.29000,3.06000,3.20000,5600
2025-04-25,3.23000,3.23000,3.17000,3.20000,9400
2025-04-28,3.28000,3.45000,3.22000,3.30000,60800
2025-04-29,3.36000,3.52300,3.20000,3.28800,11500
2025-04-30,3.33000,3.33000,3.04400,3.22000,8300
2025-05-01,3.31000,3.38900,3.22700,3.28400,13500
2025-05-02,3.30000,3.38000,3.18000,3.31500,7400
2025-05-05,3.44000,3.44000,3.26300,3.26300,8700
2025-05-06,3.38000,3.38000,3.29000,3.30000,4500
2025-05-07,3.26000,3.48000,3.26000,3.35000,10300
2025-05-08,3.33000,3.41000,3.10000,3.12000,34600
2025-05-09,3.11000,3.25000,3.01000,3.25000,7500
2025-05-12,3.29000,3.29000,3.18800,3.19000,10300
2025-05-13,3.29800,3.29800,3.15000,3.19300,8100
2025-05-14,3.16000,3.16000,2.85000,3.08700,27000
2025-05-15,2.96000,3.14000,2.96000,3.13000,6900
2025-05-16,3.13000,3.27000,3.09500,3.23000,13100
2025-05-19,3.22000,3.22000,3.10100,3.16000,4200
2025-05-20,3.17000,3.17000,3.11800,3.11800,1900
2025-05-21,3.13000,3.21200,3.11000,3.11000,5000
2025-05-22,3.11000,3.16300,3.07100,3.07100,3800
2025-05-23,3.08000,3.16100,3.00800,3.06000,3100
2025-05-27,2.93000,3.03000,2.93000,2.96000,14900
2025-05-28,3.04400,3.04400,2.96000,3.00000,10000
2025-05-29,3.02000,3.08100,2.98100,3.00000,6400
2025-05-30,2.98000,3.27000,2.91500,2.98000,7600
2025-06-02,2.99000,2.99000,2.82000,2.85000,2700
2025-06-03,3.95000,4.18000,3.31000,3.90000,24589600
2025-06-04,3.78000,3.78000,2.97000,3.19000,769000
2025-06-05,3.04000,3.30000,2.90000,3.09000,351200
2025-06-06,3.04000,3.21000,2.78000,3.08000,231900
2025-06-09,3.05000,3.28000,3.00000,3.25000,149200
2025-06-10,3.17000,3.39000,3.16000,3.34000,101700
2025-06-11,3.34000,3.34000,3.16000,3.16000,85100
2025-06-12,3.18000,3.18000,2.94000,3.08000,71500
2025-06-13,2.99000,3.17000,2.99000,3.02000,36400
2025-06-16,3.04000,3.14800,2.98100,3.01000,28300
2025-06-17,3.01000,3.05000,2.87500,2.94000,78200
2025-06-18,2.92000,3.10600,2.87000,3.02000,122800
2025-06-20,3.02000,3.22200,2.99000,3.20000,186100
2025-06-23,3.19000,3.19000,3.03000,3.13000,40300
