date,open,high,low,close,volume
2025-03-12,1294.00000,1323.50000,1278.00000,1315.94995,304976
2025-03-13,1326.00000,1339.44995,1293.30005,1299.30005,120840
2025-03-17,1303.34998,1330.00000,1296.55005,1317.69995,219037
2025-03-19,1347.05005,1369.00000,1341.94995,1359.30005,215189
2025-03-20,1367.05005,1414.84998,1357.15002,1402.19995,217469
2025-03-21,1414.00000,1434.30005,1390.55005,1407.05005,314521
2025-03-24,1420.55005,1478.90002,1411.00000,1453.00000,164425
2025-03-25,1464.00000,1464.00000,1397.19995,1446.75000,227617
2025-03-26,1460.00000,1464.69995,1415.00000,1433.25000,153103
2025-03-27,1404.25000,1493.94995,1399.30005,1470.05005,169854
2025-03-28,1461.25000,1510.69995,1420.50000,1501.90002,325369
2025-04-01,1493.65002,1493.94995,1383.50000,1390.84998,424983
2025-04-02,1405.94995,1435.55005,1386.90002,1415.94995,162222
2025-04-03,1430.94995,1515.15002,1430.94995,1497.59998,547719
2025-04-04,1481.00000,1491.75000,1358.50000,1399.25000,945827
2025-04-07,1168.19995,1350.69995,1168.19995,1301.05005,258829
2025-04-08,1326.00000,1367.55005,1306.05005,1359.55005,444011
2025-04-09,1343.55005,1349.80005,1270.00000,1294.84998,425780
2025-04-11,1327.94995,1355.34998,1307.40002,1330.94995,139931
2025-04-15,1346.00000,1375.80005,1317.00000,1368.00000,172458
2025-04-16,1376.59998,1425.00000,1352.30005,1409.00000,180252
2025-04-17,1409.00000,1417.80005,1380.59998,1404.40002,63964
2025-04-21,1408.69995,1429.90002,1377.59998,1423.80005,163712
2025-04-22,1429.00000,1475.00000,1400.00000,1443.50000,289294
2025-04-23,1446.00000,1479.09998,1430.00000,1470.90002,189070
2025-04-24,1470.00000,1474.19995,1436.50000,1445.69995,175211
2025-04-25,1447.00000,1464.40002,1401.09998,1419.00000,136108
2025-04-28,1400.19995,1423.50000,1393.00000,1411.69995,258262
2025-04-29,1405.00000,1423.50000,1379.00000,1392.40002,500749
2025-04-30,1401.50000,1428.80005,1385.09998,1401.19995,474031
2025-05-02,1391.19995,1406.59998,1365.19995,1379.40002,289995
2025-05-05,1387.00000,1399.00000,1369.59998,1388.19995,166707
2025-05-06,1395.50000,1395.50000,1371.19995,1383.00000,165278
2025-05-07,1370.00000,1380.09998,1346.40002,1364.40002,389521
2025-05-08,1361.00000,1377.90002,1338.09998,1349.50000,189791
2025-05-09,1333.00000,1369.90002,1325.00000,1361.80005,153304
2025-05-12,1386.80005,1386.80005,1335.30005,1371.59998,175258
2025-05-13,1371.80005,1415.40002,1367.00000,1404.19995,145767
2025-05-14,1404.19995,1422.40002,1399.00000,1418.40002,83765
2025-05-15,1415.30005,1425.59998,1393.09998,1406.19995,130599
2025-05-16,1414.50000,1415.59998,1386.00000,1392.59998,70932
2025-05-19,1402.00000,1464.09998,1393.59998,1436.80005,262223
2025-05-20,1442.80005,1480.50000,1428.59998,1457.19995,420205
2025-05-21,1466.59998,1494.00000,1444.09998,1471.30005,207145
2025-05-22,1477.40002,1478.69995,1435.40002,1442.80005,170022
2025-05-23,1450.90002,1480.00000,1429.80005,1460.00000,124632
2025-05-26,1469.80005,1490.50000,1443.09998,1465.69995,156729
2025-05-27,1478.00000,1480.50000,1452.09998,1459.59998,113639
2025-05-28,1459.80005,1510.00000,1445.59998,1494.80005,230209
2025-05-29,1503.00000,1514.00000,1458.40002,1470.00000,514745
2025-05-30,1483.09998,1490.00000,1409.00000,1424.80005,330987
2025-06-02,1428.00000,1433.30005,1369.00000,1415.80005,921489
2025-06-03,1416.00000,1427.40002,1384.19995,1400.09998,441727
2025-06-04,1401.00000,1426.19995,1385.00000,1395.90002,278309
2025-06-05,1394.00000,1400.30005,1370.00000,1386.00000,386732
2025-06-06,1388.00000,1393.69995,1361.00000,1370.90002,594779
2025-06-09,1381.00000,1390.00000,1365.09998,1369.30005,119187
2025-06-10,1374.69995,1382.80005,1355.09998,1370.90002,464243
2025-06-11,1379.50000,1394.00000,1367.19995,1389.40002,306157
2025-06-12,1393.80005,1419.50000,1378.00000,1383.00000,232111
2025-06-13,1368.90002,1379.19995,1353.19995,1368.40002,279721
2025-06-16,1364.09998,1370.09998,1348.40002,1362.50000,108052
2025-06-17,1365.00000,1368.00000,1344.40002,1359.09998,207646
2025-06-18,1366.50000,1374.59998,1348.09998,1361.80005,231621
2025-06-19,1353.00000,1368.69995,1321.00000,1362.19995,238552
2025-06-20,1364.50000,1426.90002,1329.00000,1354.40002,475316
2025-06-23,1354.00000,1372.40002,1333.09998,1340.00000,356112
2025-06-24,1340.00000,1362.69995,1327.69995,1334.40002,133867
2025-06-25,1338.19995,1368.69995,1328.50000,1357.69995,142718
2025-06-26,1368.00000,1375.09998,1337.19995,1344.50000,81886
2025-06-27,1351.90002,1372.59998,1324.00000,1331.69995,395278
2025-06-30,1344.50000,1397.00000,1331.69995,1389.80005,335012
2025-07-01,1380.00000,1389.09998,1355.09998,1371.90002,193130
2025-07-02,1380.00000,1389.50000,1363.00000,1375.09998,153083
2025-07-03,1378.19995,1433.90002,1377.69995,1415.69995,386564
2025-07-04,1415.69995,1431.69995,1403.50000,1422.80005,104201
2025-07-07,1422.90002,1468.00000,1418.40002,1457.80005,384948
2025-07-08,1462.00000,1469.30005,1446.00000,1465.19995,150291
2025-07-09,1465.00000,1465.19995,1442.00000,1455.50000,139629
2025-07-10,1455.00000,1458.90002,1425.80005,1444.40002,141349
2025-07-11,1447.30005,1471.40002,1431.50000,1449.59998,119065
2025-07-14,1449.59998,1470.59998,1418.40002,1456.80005,197274
2025-07-15,1467.69995,1475.19995,1454.59998,1470.90002,352116
2025-07-16,1471.00000,1495.00000,1451.69995,1461.80005,147361
2025-07-17,1473.00000,1480.50000,1451.80005,1474.09998,110093
2025-07-18,1474.09998,1483.00000,1452.19995,1471.00000,97684
2025-07-21,1471.00000,1473.19995,1447.80005,1466.69995,124091
2025-07-22,1470.00000,1470.00000,1440.59998,1460.19995,122866
2025-07-23,1460.19995,1473.59998,1448.50000,1459.90002,241445
2025-07-24,1460.00000,1552.00000,1459.90002,1540.80005,1267102
2025-07-25,1552.00000,1595.00000,1494.40002,1509.00000,780651
2025-07-28,1514.00000,1526.00000,1468.00000,1482.80005,171072
2025-07-29,1482.00000,1499.90002,1467.09998,1488.50000,90330
2025-07-30,1488.00000,1560.50000,1479.09998,1529.50000,501364
2025-07-31,1502.50000,1519.40002,1460.69995,1473.90002,302398
2025-08-01,1484.09998,1489.40002,1439.30005,1450.19995,151739
2025-08-04,1450.09998,1463.50000,1418.59998,1443.19995,126388
2025-08-05,1454.00000,1456.50000,1412.00000,1427.00000,115437
2025-08-06,1420.19995,1427.80005,1375.00000,1387.30005,132650
2025-08-07,1370.30005,1396.59998,1368.09998,1391.50000,114551
2025-08-08,1399.90002,1407.00000,1376.80005,1386.80005,55816
2025-08-11,1380.00000,1396.50000,1322.00000,1336.69995,488727
2025-08-12,1343.30005,1395.59998,1343.30005,1376.69995,376991
2025-08-13,1396.40002,1397.40002,1341.90002,1364.59998,113370
2025-08-14,1376.00000,1403.00000,1350.50000,1365.90002,95383
