date,open,high,low,close,volume
2023-10-03,203.25000,206.70000,202.70000,204.89999,127330
2023-10-04,204.39999,209.00000,202.00000,203.55000,234448
2023-10-05,204.95000,211.89999,204.75000,209.10001,383944
2023-10-06,209.45000,217.95000,209.39999,213.10001,832497
2023-10-09,212.85001,214.00000,206.85001,207.60001,296915
2023-10-10,209.00000,211.89999,207.00000,207.75000,170487
2023-10-11,209.45000,212.50000,207.05000,207.55000,199108
2023-10-12,208.89999,218.89999,207.55000,216.10001,570723
2023-10-13,215.80000,227.00000,214.05000,217.60001,992464
2023-10-16,219.45000,222.25000,216.00000,216.70000,229132
2023-10-17,218.45000,221.70000,215.89999,218.95000,300974
2023-10-18,218.89999,220.10001,212.55000,215.30000,234387
2023-10-19,215.50000,216.60001,212.20000,213.39999,136786
2023-10-20,213.30000,223.80000,206.60001,214.14999,752788
2023-10-23,213.50000,215.14999,192.25000,199.50000,559079
2023-10-25,201.00000,204.55000,177.00000,191.85001,1092740
2023-10-26,191.85001,199.80000,180.55000,197.60001,536188
2023-10-27,197.60001,205.00000,197.60001,203.95000,267271
2023-10-30,205.00000,205.39999,198.25000,200.60001,260623
2023-10-31,201.00000,212.64999,200.89999,209.45000,569658
2023-11-01,212.00000,216.00000,204.50000,214.45000,708402
2023-11-02,216.50000,217.89999,212.05000,213.95000,308629
2023-11-03,232.75000,248.25000,223.35001,242.89999,11147503
2023-11-06,242.89999,265.75000,242.80000,252.10001,4613441
2023-11-07,253.85001,258.00000,242.20000,248.30000,1813142
2023-11-08,253.60001,254.50000,241.00000,242.75000,1419857
2023-11-09,244.89999,255.50000,242.25000,251.35001,1661309
2023-11-10,251.35001,253.80000,245.95000,249.00000,793966
2023-11-13,255.30000,256.79999,249.05000,253.20000,877782
2023-11-15,256.00000,284.89999,255.89999,277.45001,5030779
2023-11-16,279.29999,281.00000,272.00000,273.95001,1320081
2023-11-17,274.00000,278.89999,264.50000,271.95001,767649
2023-11-20,273.50000,274.50000,268.00000,273.29999,484016
2023-11-21,274.00000,281.70001,271.00000,280.39999,942689
2023-11-22,282.20001,291.39999,275.20001,278.39999,970522
2023-11-23,278.00000,278.50000,251.55000,262.14999,9259877
2023-11-24,263.39999,268.00000,258.20001,260.50000,1156444
2023-11-28,262.00000,264.00000,255.50000,256.75000,782132
