date,open,high,low,close,volume
2025-03-26,2.69000,2.69500,2.52500,2.58000,287000
2025-03-27,2.57000,2.57000,2.50000,2.56000,240900
2025-03-28,2.54000,2.54000,2.43000,2.46000,239800
2025-03-31,2.40000,2.41000,2.33000,2.38000,288200
2025-04-01,2.37000,2.45000,2.33000,2.39000,283900
2025-04-02,2.34000,2.47500,2.34000,2.42000,318200
2025-04-03,2.23000,2.35000,2.21500,2.32000,417100
2025-04-04,2.20000,2.27000,2.09500,2.26000,541900
2025-04-07,2.15000,2.35000,2.07500,2.28000,409000
2025-04-08,2.38000,2.38000,2.15000,2.21000,380600
2025-04-09,2.19000,2.50000,2.17000,2.42000,615200
2025-04-10,2.35000,2.42000,2.29000,2.36000,396200
2025-04-11,2.34000,2.52000,2.30000,2.51000,487700
2025-04-14,2.54000,2.55000,2.40000,2.48000,398800
2025-04-15,2.47000,2.56500,2.43000,2.51000,234400
2025-04-16,2.49000,2.53000,2.42000,2.52000,251800
2025-04-17,2.52000,2.53000,2.45000,2.50000,275400
2025-04-21,2.48000,2.54300,2.46000,2.51000,172800
2025-04-22,2.52000,2.62000,2.52000,2.58000,385000
2025-04-23,2.68000,2.91000,2.63500,2.68000,1262300
2025-04-24,2.70000,2.74000,2.64500,2.71000,683400
2025-04-25,2.67000,2.68000,2.59500,2.68000,197000
2025-04-28,2.69000,2.71000,2.57000,2.67000,229200
2025-04-29,2.66000,2.79500,2.66000,2.79000,430400
2025-04-30,2.72000,2.79500,2.69000,2.73000,278600
2025-05-01,2.77000,2.78000,2.67000,2.74000,239600
2025-05-02,2.77000,2.84500,2.74000,2.76000,382600
2025-05-05,2.71000,2.71000,2.61000,2.65000,680700
2025-05-06,2.62000,2.62000,2.45500,2.52000,1279900
2025-05-07,2.54000,2.55000,2.38000,2.49000,1375400
2025-05-08,2.52000,2.54500,2.37000,2.45000,2146900
2025-05-09,2.55000,2.64000,1.83000,1.96000,12302900
2025-05-12,2.15000,2.62500,2.15000,2.53000,2925200
