date,open,high,low,close,volume
2025-04-02,103.34000,103.95000,102.01000,103.59000,5476
2025-04-03,101.55000,105.50000,101.55000,104.40000,16118
2025-04-04,103.01000,104.26000,100.10000,100.45000,15054
2025-04-07,99.80000,99.80000,90.21000,93.21000,37267
2025-04-08,95.90000,97.01000,95.36000,95.67000,13323
2025-04-09,96.87000,96.87000,94.11000,94.73000,5886
2025-04-11,96.90000,96.91000,94.15000,95.01000,12815
2025-04-15,96.30000,96.97000,94.18000,96.13000,15448
2025-04-16,96.84000,99.00000,96.10000,98.47000,13918
2025-04-17,99.80000,99.80000,97.55000,98.03000,7319
2025-04-21,98.03000,102.49000,98.03000,100.63000,18649
2025-04-22,101.80000,101.99000,99.58000,100.18000,12771
2025-04-23,101.00000,104.50000,101.00000,102.73000,37543
2025-04-24,102.11000,104.50000,102.11000,103.74000,11219
2025-04-25,104.49000,104.49000,98.23000,98.93000,24781
2025-04-28,98.50000,100.99000,98.50000,99.84000,12077
2025-04-29,99.95000,101.19000,98.32000,100.03000,17044
2025-04-30,101.73000,104.10000,99.29000,102.22000,26741
2025-05-02,101.30000,101.50000,95.50000,97.03000,51029
2025-05-05,98.60000,98.60000,97.05000,97.35000,9028
2025-05-06,98.40000,98.40000,95.25000,95.47000,8442
2025-05-07,91.51000,97.80000,91.51000,96.73000,15712
2025-05-08,96.73000,97.89000,95.00000,96.17000,20416
2025-05-09,93.76000,97.48000,93.10000,95.86000,31021
2025-05-12,98.60000,101.81000,98.35000,101.60000,38476
2025-05-13,101.60000,101.79000,99.30000,100.63000,27060
2025-05-14,102.28000,102.28000,100.47000,101.23000,15241
2025-05-15,102.60000,102.60000,100.61000,101.35000,5649
2025-05-16,102.24000,102.24000,99.82000,100.75000,28350
2025-05-19,101.00000,104.46000,101.00000,103.15000,38234
2025-05-20,102.01000,107.90000,102.01000,105.58000,117407
2025-05-21,105.58000,106.51000,101.32000,102.41000,51490
2025-05-22,100.58000,102.30000,100.00000,100.39000,18955
2025-05-23,101.00000,103.29000,100.84000,101.78000,19169
2025-05-26,102.81000,102.95000,100.00000,100.66000,21213
2025-05-27,100.00000,103.00000,100.00000,102.83000,24991
2025-05-28,103.49000,103.49000,100.12000,101.13000,14104
2025-05-29,101.16000,102.95000,100.62000,102.35000,18406
2025-05-30,102.30000,102.30000,100.73000,101.20000,9174
2025-06-02,100.25000,103.40000,100.25000,102.91000,19700
2025-06-03,101.77000,105.15000,101.77000,102.10000,26015
2025-06-04,102.09000,103.42000,101.62000,102.15000,22845
2025-06-05,101.52000,105.99000,101.52000,104.64000,35158
2025-06-06,105.15000,106.80000,104.10000,105.45000,73618
2025-06-09,104.92000,106.75000,104.40000,106.58000,31300
2025-06-10,107.40000,107.69000,105.41000,106.57000,36032
2025-06-11,105.70000,107.83000,105.02000,106.96000,29450
2025-06-12,106.96000,113.00000,106.71000,112.16000,161501
2025-06-13,112.00000,112.00000,106.43000,107.49000,86848
2025-06-16,107.00000,107.50000,105.19000,105.71000,16323
2025-06-17,106.41000,106.71000,103.22000,103.83000,17583
2025-06-18,103.30000,105.12000,103.00000,103.53000,7250
2025-06-19,104.57000,104.57000,100.01000,100.34000,15393
2025-06-20,100.01000,102.85000,99.90000,102.42000,6935
2025-06-23,100.60000,105.35000,100.52000,104.32000,12082
2025-06-24,107.70000,109.50000,104.12000,108.22000,48677
2025-06-25,109.85000,113.15000,106.91000,109.29000,32722
2025-06-26,110.84000,111.00000,108.38000,109.21000,14471
2025-06-27,110.97000,116.90000,108.45000,115.38000,70550
2025-06-30,116.29000,116.29000,112.48000,114.37000,32249
2025-07-01,115.29000,115.29000,112.21000,112.57000,15446
2025-07-02,112.08000,112.52000,108.80000,111.17000,14686
2025-07-03,111.30000,112.00000,110.00000,111.29000,7321
2025-07-04,112.00000,112.00000,110.00000,110.41000,8658
2025-07-07,110.00000,111.90000,107.10000,107.88000,13224
2025-07-08,108.66000,108.85000,105.15000,106.15000,6868
2025-07-09,104.30000,107.89000,104.30000,106.42000,9098
2025-07-10,105.20000,106.60000,103.87000,105.02000,12232
2025-07-11,106.79000,108.00000,105.00000,107.62000,21022
2025-07-14,108.00000,108.79000,106.60000,107.96000,12646
2025-07-15,108.70000,111.67000,106.00000,109.02000,26310
2025-07-16,110.00000,110.00000,106.75000,107.18000,10576
2025-07-17,108.50000,108.50000,107.00000,107.40000,6155
2025-07-18,107.40000,108.39000,106.01000,107.15000,5554
2025-07-21,105.53000,110.50000,105.53000,109.09000,9086
2025-07-22,110.75000,110.75000,107.22000,107.80000,15483
2025-07-23,107.15000,108.99000,107.15000,107.89000,10384
2025-07-24,109.26000,109.26000,107.41000,107.67000,4075
2025-07-25,107.60000,108.80000,106.25000,108.52000,11992
2025-07-28,107.01000,109.79000,106.17000,106.95000,29232
2025-07-29,108.45000,108.49000,105.99000,106.26000,11167
2025-07-30,105.40000,109.80000,105.40000,108.64000,13469
2025-07-31,108.81000,108.92000,106.00000,106.73000,16850
2025-08-01,108.87000,108.87000,104.51000,105.17000,44190
2025-08-04,106.90000,108.00000,104.48000,106.77000,18865
2025-08-05,107.77000,107.77000,102.47000,103.63000,34859
2025-08-06,105.68000,116.00000,104.30000,105.99000,219459
2025-08-07,106.63000,107.14000,102.47000,103.50000,25330
2025-08-08,104.01000,105.24000,103.05000,104.36000,8777
2025-08-11,105.85000,106.36000,103.40000,105.36000,7357
2025-08-12,103.52000,105.59000,103.15000,104.93000,16554
2025-08-13,105.86000,105.86000,103.61000,105.37000,9123
2025-08-14,106.50000,106.53000,104.12000,104.46000,11817
2025-08-18,106.30000,106.40000,105.16000,105.65000,3379
2025-08-19,107.85000,108.90000,105.12000,106.48000,19711
2025-08-20,107.48000,107.48000,104.91000,106.68000,6415
2025-08-21,106.31000,108.02000,105.74000,106.97000,14867
2025-08-22,105.50000,107.00000,104.40000,105.13000,18292
2025-08-25,107.00000,107.50000,104.02000,106.82000,29958
2025-08-26,106.00000,106.11000,104.10000,104.44000,4044
2025-08-28,103.80000,105.09000,103.80000,104.01000,6206
2025-08-29,105.80000,105.80000,102.10000,102.86000,16290
2025-09-01,103.99000,104.80000,103.25000,103.72000,5942
2025-09-02,104.80000,105.25000,104.02000,104.58000,4429
2025-09-03,105.00000,106.80000,102.81000,104.91000,21185
2025-09-04,105.15000,105.15000,101.80000,104.56000,10648
2025-09-05,104.56000,105.80000,104.01000,105.15000,5788
2025-09-08,105.00000,105.00000,101.99000,103.44000,14478
2025-09-09,101.80000,104.47000,101.80000,102.48000,6462
2025-09-10,104.75000,104.75000,102.97000,104.01000,3763
2025-09-11,104.04000,104.46000,102.51000,103.08000,10826
2025-09-12,103.10000,104.79000,102.00000,103.20000,13376
2025-09-15,103.20000,103.78000,102.75000,103.35000,5457
2025-09-16,104.26000,104.30000,102.65000,103.01000,7787
2025-09-17,103.99000,105.29000,103.02000,104.66000,25118
2025-09-18,105.57000,105.57000,103.93000,104.37000,4485
2025-09-19,105.40000,105.40000,103.50000,103.80000,6634
2025-09-22,104.80000,104.80000,102.40000,103.84000,11864
2025-09-23,104.98000,104.98000,102.30000,103.19000,7551
2025-09-24,104.36000,104.36000,102.00000,102.58000,6116
2025-09-25,102.30000,103.59000,102.30000,102.61000,7899
2025-09-26,103.30000,105.30000,100.30000,100.99000,13906
2025-09-29,101.99000,102.75000,101.01000,101.75000,3398
2025-09-30,101.02000,102.80000,100.62000,101.72000,3713
2025-10-01,103.00000,103.05000,101.00000,101.85000,4750
2025-10-03,101.24000,102.84000,101.05000,102.03000,5468
2025-10-06,100.70000,102.80000,100.70000,101.48000,4567
2025-10-07,101.51000,102.99000,101.15000,101.87000,3606
2025-10-08,103.79000,103.79000,101.00000,101.03000,2619
2025-10-09,101.00000,101.80000,96.00000,99.52000,17424
2025-10-10,100.48000,101.90000,99.53000,101.61000,3545
2025-10-13,102.90000,103.00000,100.67000,101.31000,5414
2025-10-14,102.90000,102.90000,99.31000,99.80000,4569
2025-10-15,99.32000,102.00000,98.61000,100.77000,6308
2025-10-16,101.27000,101.49000,100.00000,100.56000,6997
2025-10-17,102.40000,102.40000,100.10000,100.29000,4687
2025-10-20,102.48000,102.48000,99.00000,99.48000,10462
2025-10-21,101.70000,101.70000,99.01000,100.12000,3680
2025-10-23,100.62000,101.41000,99.00000,99.68000,12829
2025-10-24,101.64000,101.64000,98.82000,99.25000,5345
2025-10-27,99.50000,100.78000,98.34000,99.28000,6677
2025-10-28,99.75000,100.48000,98.99000,99.12000,6063
2025-10-29,99.99000,101.20000,98.40000,100.34000,9721
2025-10-30,101.58000,101.58000,99.21000,99.74000,5317
2025-10-31,99.74000,100.75000,99.60000,100.70000,2076
2025-11-03,101.20000,101.20000,99.61000,99.90000,2268
2025-11-04,100.76000,100.76000,98.00000,99.01000,5604
2025-11-06,99.01000,99.69000,97.80000,98.38000,5194
2025-11-07,100.00000,100.00000,97.00000,98.13000,7253
2025-11-10,95.51000,98.99000,95.51000,97.37000,5269
2025-11-11,97.79000,97.79000,96.10000,96.81000,2264
2025-11-12,97.60000,98.49000,96.22000,97.49000,2997
2025-11-13,98.30000,98.30000,94.21000,95.83000,11596
2025-11-14,95.83000,96.68000,95.00000,95.95000,3537
2025-11-17,95.95000,98.99000,95.09000,96.89000,6733
2025-11-18,96.73000,97.85000,95.30000,95.49000,4721
2025-11-19,96.49000,96.79000,95.00000,95.23000,7970
2025-11-20,96.20000,96.90000,95.18000,95.65000,5049
2025-11-21,96.67000,96.70000,94.00000,94.89000,5767
2025-11-24,94.00000,95.59000,92.82000,93.07000,7721
2025-11-25,92.92000,94.80000,90.75000,91.17000,12852
