date,open,high,low,close,volume
2025-03-21,762.65002,786.70001,752.50000,786.70001,132009
2025-03-24,805.00000,826.00000,787.04999,826.00000,185592
2025-03-25,835.00000,864.79999,815.25000,828.95001,510056
2025-03-26,832.00000,839.70001,808.04999,820.59998,166567
2025-03-27,825.00000,843.00000,820.59998,830.70001,169035
2025-03-28,844.95001,844.95001,804.09998,814.09998,90669
2025-04-01,804.00000,836.00000,799.54999,812.65002,97986
2025-04-02,812.50000,837.34998,804.50000,812.15002,211703
2025-04-03,805.09998,836.90002,805.00000,810.34998,122718
2025-04-04,810.00000,810.00000,769.84998,769.84998,241075
2025-04-07,731.34998,740.84998,731.34998,731.34998,80341
2025-04-08,760.00000,760.00000,720.29999,728.40002,175456
2025-04-09,720.00000,726.25000,692.00000,692.00000,179804
2025-04-11,717.00000,722.00000,682.75000,709.95001,188974
2025-04-15,721.09998,745.40002,717.70001,745.40002,228971
2025-04-16,746.00000,756.29999,735.20001,741.09998,223899
2025-04-17,727.04999,739.00000,712.00000,717.20001,122805
2025-04-21,723.75000,753.00000,714.54999,735.09998,229874
2025-04-22,738.00000,750.45001,727.00000,730.90002,77361
2025-04-23,744.95001,747.40002,709.45001,716.70001,98877
2025-04-24,721.95001,722.40002,700.00000,702.84998,97595
2025-04-25,708.20001,713.20001,667.70001,669.79999,161179
2025-04-28,667.00000,690.00000,650.50000,679.25000,115322
2025-04-29,685.00000,688.84998,660.00000,662.54999,73899
2025-04-30,673.95001,673.95001,641.00000,644.90002,105774
2025-05-02,654.79999,677.09998,641.54999,650.90002,141163
2025-05-05,660.00000,682.00000,641.00000,678.29999,121482
2025-05-06,679.50000,687.65002,644.40002,646.20001,117501
2025-05-07,621.45001,669.95001,616.20001,654.20001,110816
2025-05-08,659.79999,668.75000,626.79999,637.29999,87970
2025-05-09,625.00000,645.04999,622.50000,641.90002,84383
2025-05-12,665.79999,673.95001,660.25000,673.95001,117887
2025-05-13,674.00000,707.59998,674.00000,707.59998,363649
2025-05-14,721.90002,742.95001,721.00000,742.95001,175288
2025-05-15,780.00000,780.04999,760.90002,780.04999,458525
2025-05-16,784.70001,819.04999,761.95001,819.04999,367773
2025-05-19,840.00000,860.00000,840.00000,859.29999,565340
2025-05-20,870.00000,894.95001,850.54999,865.75000,596879
2025-05-21,888.00000,909.00000,850.20001,866.04999,701027
2025-05-22,852.75000,853.00000,822.75000,822.75000,219536
2025-05-23,781.65002,816.79999,781.65002,781.65002,274679
2025-05-26,784.95001,820.70001,769.25000,820.70001,199073
2025-05-27,834.70001,835.00000,807.00000,815.20001,334277
2025-05-28,819.25000,844.00000,819.00000,830.50000,162353
2025-05-29,835.00000,842.00000,817.00000,822.75000,81678
2025-05-30,826.70001,863.84998,818.00000,855.45001,294716
2025-06-02,860.00000,879.45001,856.50000,863.84998,180666
2025-06-03,865.00000,868.95001,823.79999,843.84998,213385
2025-06-04,851.00000,860.45001,833.29999,842.75000,101930
2025-06-05,848.00000,884.84998,847.95001,884.40002,451282
2025-06-06,898.70001,940.00000,830.70001,846.54999,828896
2025-06-09,851.29999,870.00000,836.00000,856.90002,202503
2025-06-10,859.90002,896.20001,857.40002,863.00000,232346
2025-06-11,877.00000,930.00000,867.04999,909.25000,793902
2025-06-12,916.40002,923.95001,865.00000,909.59998,512980
2025-06-13,865.00000,940.00000,865.00000,923.75000,542938
2025-06-16,923.75000,948.40002,894.09998,934.15002,400315
2025-06-17,938.65002,964.95001,910.00000,916.70001,481155
2025-06-18,920.00000,945.79999,901.50000,930.95001,356387
2025-06-19,922.00000,935.00000,864.09998,873.54999,362752
2025-06-20,885.00000,887.90002,853.70001,861.29999,211402
2025-06-23,858.84998,902.00000,843.09998,875.40002,420473
2025-06-24,895.00000,962.90002,881.45001,962.90002,1286095
2025-06-25,975.00000,1040.00000,974.95001,1000.54999,1163119
2025-06-26,1000.00000,1017.90002,977.00000,992.95001,430003
2025-06-27,1000.00000,1042.19995,993.15002,1008.45001,458096
2025-06-30,1014.34998,1014.95001,969.00000,1001.54999,372412
2025-07-01,1007.20001,1042.00000,1005.00000,1009.79999,376911
2025-07-02,1014.00000,1018.00000,985.40002,995.00000,181118
2025-07-03,999.79999,1094.00000,996.00000,1024.00000,1207444
2025-07-04,1034.00000,1048.30005,1009.09998,1019.59998,260465
2025-07-07,1021.00000,1024.69995,983.09998,993.79999,265296
2025-07-08,997.00000,1007.00000,972.90002,986.59998,180481
2025-07-09,988.00000,1085.19995,982.00000,1085.09998,1047376
2025-07-10,1096.00000,1130.00000,1085.50000,1100.50000,618404
2025-07-11,1105.00000,1124.90002,1073.00000,1079.19995,235608
2025-07-14,1065.00000,1098.00000,1053.00000,1081.09998,298397
