date,open,high,low,close,volume
2023-10-05,1.99000,1.99000,1.94000,1.94000,7200
2023-10-06,1.93000,2.00000,1.93000,1.99000,9000
2023-10-09,1.97000,2.01000,1.96000,2.00000,6300
2023-10-10,1.93000,2.02000,1.93000,1.95000,5500
2023-10-11,1.98000,2.05000,1.97000,1.99000,23700
2023-10-12,2.02000,2.06000,2.01000,2.04000,5300
2023-10-13,2.04000,2.04000,1.98000,2.03300,6900
2023-10-16,2.04000,2.06000,2.00000,2.01000,1800
2023-10-17,1.97000,2.05000,1.97000,2.00000,7700
2023-10-18,1.98500,2.00000,1.97000,2.00000,6600
2023-10-19,1.96500,1.98000,1.94300,1.95000,3600
2023-10-20,1.94000,1.95900,1.86900,1.88000,66100
2023-10-23,1.85000,1.87000,1.82200,1.84000,4800
2023-10-24,1.85000,1.86000,1.76000,1.86000,11900
2023-10-25,1.94000,1.94000,1.80000,1.82000,5300
2023-10-26,1.82000,1.88000,1.82000,1.87000,2700
2023-10-27,1.90000,1.94500,1.79000,1.87000,3700
2023-10-30,1.79000,1.93000,1.78000,1.81000,8900
2023-10-31,1.84000,1.97000,1.84000,1.89000,3600
2023-11-01,1.85000,1.89000,1.84000,1.89000,4200
2023-11-02,1.89500,1.93000,1.89000,1.91000,3200
2023-11-03,1.93000,1.94100,1.91000,1.91000,8900
2023-11-06,1.90000,1.91000,1.85000,1.87000,3300
2023-11-07,1.85000,1.94000,1.85000,1.90000,3100
2023-11-08,1.94000,1.96000,1.88500,1.92000,1800
2023-11-09,1.84000,1.90000,1.70000,1.85000,15200
2023-11-10,1.80000,1.84000,1.67000,1.74000,12700
2023-11-13,1.64000,1.81000,1.64000,1.79000,23700
2023-11-14,1.75000,1.87000,1.75000,1.82000,25700
2023-11-15,1.80000,1.82000,1.80000,1.80000,2000
2023-11-16,1.80100,1.82000,1.72000,1.77000,34300
2023-11-17,1.77000,1.81500,1.73400,1.81500,4600
2023-11-20,1.75000,1.81000,1.75000,1.81000,3900
2023-11-21,1.78000,1.79200,1.78000,1.79200,1800
2023-11-22,1.74000,1.85000,1.74000,1.85000,3900
2023-11-24,1.77000,1.85000,1.77000,1.82000,1900
2023-11-27,1.78000,2.11000,1.78000,1.94000,43500
2023-11-28,1.98000,2.06000,1.95600,2.00000,19700
2023-11-29,2.00000,2.03000,1.97000,2.03000,19400
2023-11-30,2.03000,2.09000,2.00000,2.06000,3900
2023-12-01,2.07000,2.08000,2.00000,2.02000,12100
2023-12-04,2.06000,2.06000,1.97000,2.01000,8100
2023-12-05,2.03000,2.03800,2.00500,2.00500,8900
2023-12-06,2.02000,2.02500,1.95000,1.97000,10900
2023-12-07,1.95000,1.98900,1.95000,1.96000,6100
2023-12-08,1.92300,1.92900,1.85000,1.86000,9900
2023-12-11,1.89000,1.96500,1.80000,1.83000,18100
2023-12-12,1.82000,1.94000,1.82000,1.84000,8500
2023-12-13,1.82000,1.89000,1.80000,1.80000,6000
2023-12-14,1.81000,1.97000,1.73000,1.92000,32300
2023-12-15,1.94000,1.97000,1.88000,1.89000,8600
2023-12-18,1.86200,1.93000,1.80000,1.90000,7500
2023-12-19,1.88300,1.91000,1.81000,1.83500,7900
2023-12-20,1.81000,1.95000,1.81000,1.94100,21300
2023-12-21,1.91000,2.08000,1.85900,2.01000,67600
2023-12-22,1.98000,2.07000,1.95000,1.99500,24900
2023-12-26,1.97000,2.05000,1.90000,1.95000,6800
2023-12-27,1.94000,2.00000,1.83000,1.89800,29200
2023-12-28,1.92000,1.98000,1.92000,1.94000,10100
2023-12-29,1.94000,1.94000,1.85000,1.86000,16000
2024-01-02,1.87200,1.97000,1.87200,1.95000,25200
2024-01-03,1.92000,2.34000,1.92000,2.27000,114600
2024-01-04,2.11000,2.30000,2.10000,2.12000,31000
2024-01-05,2.20500,2.22000,1.96000,2.05000,34300
2024-01-08,2.01000,2.07700,1.85000,2.02500,115700
2024-01-09,2.03500,2.08000,2.00000,2.04000,8900
2024-01-10,2.01000,2.05000,2.01000,2.04000,2800
2024-01-11,1.97000,1.99000,1.97000,1.98000,3100
2024-01-12,1.98000,1.98000,1.95000,1.95800,3600
2024-01-16,1.94000,1.98000,1.93000,1.93000,6600
2024-01-17,1.93200,1.94000,1.85000,1.86000,24700
2024-01-18,1.85000,1.87800,1.76000,1.78000,13200
2024-01-19,1.77000,1.78000,1.73000,1.77000,8900
2024-01-22,1.78800,1.89900,1.78800,1.82000,7600
2024-01-23,1.84000,1.90600,1.80000,1.90600,13200
2024-01-24,1.94000,1.94000,1.82900,1.90000,1400
2024-01-25,1.85000,1.88000,1.80000,1.81500,15000
2024-01-26,1.86300,1.86300,1.80000,1.81500,5800
2024-01-29,1.80700,1.83000,1.80000,1.81000,23000
2024-01-30,1.80000,1.81000,1.73500,1.81000,18300
2024-01-31,1.75000,1.80900,1.71000,1.73000,12300
2024-02-01,1.73000,1.83000,1.72000,1.73000,20400
2024-02-02,1.71000,1.81000,1.71000,1.78000,11600
2024-02-05,1.79000,1.79000,1.74000,1.75000,8800
2024-02-06,1.77000,1.79000,1.75500,1.78200,6500
2024-02-07,1.79000,1.79000,1.72500,1.73500,40000
2024-02-08,1.75000,1.79000,1.68000,1.68000,19300
2024-02-09,1.78300,1.78300,1.69900,1.75000,11000
2024-02-12,1.73000,1.76000,1.71000,1.73000,4700
2024-02-13,1.75000,1.80000,1.72000,1.76000,8600
2024-02-14,1.74000,1.80000,1.74000,1.79000,5500
2024-02-15,1.79000,1.85000,1.76100,1.84000,20700
2024-02-16,1.79000,1.85000,1.73300,1.83000,8100
2024-02-20,1.85000,1.90000,1.74000,1.77500,8500
2024-02-21,1.79000,1.79200,1.76000,1.79000,7600
2024-02-22,1.77000,1.80000,1.76000,1.80000,12700
2024-02-23,1.75000,1.99000,1.71000,1.95000,63400
2024-02-26,1.95000,2.05000,1.86000,1.95000,23400
2024-02-27,2.00000,2.05000,1.98000,2.05000,13400
2024-02-28,1.91000,2.01000,1.91000,2.01000,1800
2024-02-29,1.99000,2.05000,1.92000,1.99000,5700
2024-03-01,2.00000,2.00000,1.91500,1.91500,6000
2024-03-04,1.87000,1.95100,1.87000,1.87100,4700
2024-03-05,1.85000,1.92000,1.82000,1.90000,6000
2024-03-06,1.89600,1.90000,1.82000,1.90000,5200
2024-03-07,1.89000,1.99000,1.82000,1.98000,21800
2024-03-08,1.92500,1.98000,1.91000,1.91000,5200
2024-03-11,1.88000,1.92000,1.78700,1.85000,12900
2024-03-12,1.81000,1.91000,1.57000,1.78000,60500
2024-03-13,1.78000,1.99000,1.65500,1.73000,8500
2024-03-14,1.73000,1.76000,1.68000,1.74500,1100
2024-03-15,1.80000,1.80000,1.57000,1.68000,20800
2024-03-18,1.66000,1.73000,1.59000,1.63000,9100
2024-03-19,1.60000,1.64000,1.55000,1.62000,13300
2024-03-20,1.68300,1.69000,1.62000,1.64800,12100
2024-03-21,1.61000,1.69000,1.58000,1.64000,15200
2024-03-22,1.59000,1.67000,1.59000,1.67000,3000
2024-03-25,1.68000,1.68000,1.64000,1.67000,7600
2024-03-26,1.69000,1.70000,1.63000,1.69100,4700
2024-03-27,1.68000,1.70000,1.62000,1.62000,11800
2024-03-28,1.65000,1.85000,1.56000,1.75000,39000
2024-04-01,1.70000,1.80000,1.70000,1.74000,8500
2024-04-02,1.75000,1.75000,1.68000,1.71000,3300
2024-04-03,1.77500,1.86600,1.76500,1.81000,5300
2024-04-04,1.80000,1.93000,1.80000,1.87800,35600
2024-04-05,1.72600,2.06000,1.72600,2.00900,88000
2024-04-08,1.99000,2.03000,1.89000,1.89000,16500
2024-04-09,1.94000,1.94000,1.86000,1.91000,1900
2024-04-10,1.82000,1.99000,1.80000,1.90000,18600
2024-04-11,1.95000,2.15000,1.95000,2.10000,62400
2024-04-12,2.14100,2.19000,2.05000,2.16000,26200
2024-04-15,2.16000,2.18000,2.08000,2.09000,5300
2024-04-16,2.08000,2.19000,2.08000,2.12000,6100
2024-04-17,2.08000,2.11000,2.05900,2.09000,3700
2024-04-18,2.06000,2.09000,1.91000,1.96000,30900
2024-04-19,2.02900,2.04000,1.91000,1.99000,12000
2024-04-22,2.01400,2.01500,1.94000,2.01500,8500
2024-04-23,2.07000,2.09000,2.02000,2.02000,800
2024-04-24,2.03000,2.05200,2.02000,2.02000,4100
2024-04-25,2.10000,2.10000,2.00000,2.08000,2100
2024-04-26,2.07000,2.07000,2.00000,2.04000,6800
2024-04-29,2.01000,2.06800,1.90000,1.90000,5000
2024-04-30,1.98500,2.01000,1.90000,1.90000,6300
2024-05-01,1.90700,1.92000,1.82000,1.89000,20600
2024-05-02,1.90000,2.05000,1.85000,2.03000,17800
2024-05-03,1.99000,1.99000,1.89000,1.96000,6200
2024-05-06,1.86000,1.97500,1.86000,1.86000,32900
2024-05-07,1.87000,2.00900,1.87000,1.89000,9900
2024-05-08,1.95000,1.95000,1.85000,1.89000,3000
2024-05-09,2.00000,2.01000,1.84000,1.84100,8300
2024-05-10,1.80000,1.92000,1.76000,1.78000,44100
2024-05-13,1.85000,1.85000,1.76000,1.78000,3500
2024-05-14,1.80000,1.83000,1.73000,1.79400,9500
2024-05-15,1.89000,1.98000,1.80000,1.83000,11500
2024-05-16,1.83000,1.92000,1.83000,1.92000,8200
2024-05-17,1.98000,1.98000,1.90000,1.91000,9500
2024-05-20,1.91000,1.98000,1.88000,1.97000,4500
2024-05-21,1.96000,2.09000,1.90000,2.00000,23500
2024-05-22,2.06000,2.06000,1.94000,1.98000,5700
2024-05-23,1.95000,2.05000,1.83100,1.96000,21200
2024-05-24,1.92000,1.96000,1.87000,1.88800,4300
2024-05-28,1.87000,1.91000,1.75000,1.83000,11900
2024-05-29,1.84000,1.94000,1.72000,1.87700,31100
2024-05-30,1.90000,1.90000,1.84000,1.84000,4600
2024-05-31,1.84000,2.00000,1.84000,1.87000,5400
2024-06-03,1.96000,1.97000,1.90000,1.96000,6800
2024-06-04,1.97000,1.99000,1.90000,1.93000,8000
2024-06-05,1.94000,1.98500,1.88200,1.97000,7200
2024-06-06,1.93000,1.97000,1.83000,1.90000,9000
2024-06-07,1.90000,1.98000,1.90000,1.97000,3100
2024-06-10,1.90000,1.97000,1.90000,1.96500,5800
2024-06-11,1.91000,1.94000,1.85100,1.91600,13800
2024-06-12,1.83000,1.89100,1.83000,1.89000,3800
2024-06-13,1.92000,1.92000,1.88500,1.89000,3400
2024-06-14,1.90000,1.96000,1.85000,1.91800,7800
2024-06-17,1.91000,1.96000,1.90000,1.95000,3500
2024-06-18,1.87000,1.98300,1.87000,1.92000,5000
2024-06-20,1.93300,1.96000,1.88000,1.93000,5100
2024-06-21,1.87000,1.98000,1.87000,1.98000,7800
2024-06-24,1.92000,1.97000,1.90000,1.93000,7700
2024-06-25,1.90000,1.98000,1.90000,1.95000,3900
2024-06-26,1.95000,1.97000,1.88000,1.95000,6600
2024-06-27,1.91000,1.96700,1.91000,1.95000,3200
2024-06-28,1.93000,1.97000,1.92000,1.93000,12500
2024-07-01,1.98000,1.98000,1.94000,1.96000,3800
2024-07-02,1.98000,2.10000,1.97000,2.00000,71300
2024-07-03,1.99000,2.19000,1.99000,2.19000,20400
2024-07-05,2.16000,2.16000,2.01000,2.11000,23000
2024-07-08,2.14000,2.14000,1.95000,2.10000,4300
2024-07-09,2.12900,2.12900,2.00000,2.06000,5600
2024-07-10,2.02000,2.14000,2.02000,2.07000,5300
2024-07-11,2.10000,2.16000,2.10000,2.10000,21900
2024-07-12,2.02000,2.13400,2.02000,2.12000,6900
2024-07-15,2.04000,2.12600,1.98000,2.05400,14200
2024-07-16,2.12000,2.13000,2.06800,2.10000,4600
2024-07-17,2.12000,2.14000,2.03000,2.09500,2800
2024-07-18,2.09000,2.11900,1.97000,2.11900,6200
2024-07-19,2.12000,2.12000,1.95000,1.95000,4800
2024-07-22,2.02000,2.04000,1.98000,2.00000,6100
2024-07-23,2.03000,2.04000,1.95000,1.97000,4300
2024-07-24,1.94000,2.14000,1.94000,2.10000,15100
2024-07-25,2.12900,2.13000,1.92000,2.11000,13000
2024-07-26,2.12000,2.19000,2.09000,2.10000,8900
2024-07-29,2.10600,2.13500,2.09000,2.13500,9500
2024-07-30,2.08000,2.19000,2.06000,2.15000,7100
2024-07-31,2.15500,2.18900,2.11000,2.17000,8000
2024-08-01,2.18000,2.39000,2.11000,2.35000,28800
2024-08-02,2.29000,2.35000,2.25000,2.32000,8800
2024-08-05,2.23000,2.23000,2.03000,2.19000,19100
2024-08-06,2.13000,2.26000,2.13000,2.23000,4100
2024-08-07,2.23000,2.28000,2.12000,2.12000,10600
2024-08-08,2.15500,2.20000,2.15000,2.20000,4500
2024-08-09,2.24000,2.35000,2.12000,2.27800,18100
2024-08-12,2.31000,2.40000,2.23000,2.29000,15100
2024-08-13,2.24000,2.75000,2.22000,2.40000,61900
2024-08-14,2.23000,2.50000,2.23000,2.27000,16800
2024-08-15,2.25600,2.27000,2.04000,2.12900,30800
2024-08-16,2.11200,2.17000,2.02000,2.03000,6700
2024-08-19,2.02000,2.10400,1.93000,1.98000,29100
2024-08-20,1.96000,2.09400,1.96000,2.02000,8700
2024-08-21,1.97000,2.10700,1.96000,2.08000,8300
2024-08-22,2.02000,2.08000,2.01000,2.05000,1900
2024-08-23,2.04000,2.10000,1.96000,2.00000,7800
2024-08-26,2.10600,2.10600,1.96000,2.00000,6200
2024-08-27,2.01000,2.06500,2.00000,2.06000,2600
2024-08-28,2.06000,2.11900,2.00000,2.06500,3700
2024-08-29,2.10000,2.15000,2.05000,2.09000,5800
2024-08-30,2.10000,2.11000,2.07000,2.07000,6500
2024-09-03,2.05000,2.10000,2.02000,2.07500,4200
2024-09-04,2.03000,2.05000,2.01000,2.05000,4000
2024-09-05,2.00200,2.10000,2.00000,2.09800,6800
2024-09-06,2.05000,2.05000,1.96000,2.00000,9000
2024-09-09,2.08000,2.10000,1.97000,2.00000,16900
2024-09-10,1.97000,2.04000,1.93000,1.93000,12200
2024-09-11,1.96000,1.96000,1.85000,1.87500,8500
2024-09-12,1.89000,1.89000,1.78000,1.79000,22900
2024-09-13,1.86000,2.01600,1.80000,2.01000,20100
2024-09-16,2.00000,2.16300,1.86000,2.06000,35600
2024-09-17,2.10000,2.19400,2.10000,2.18000,12300
2024-09-18,2.14000,2.22000,2.12000,2.12000,5600
2024-09-19,2.12000,2.22000,2.12000,2.20000,1800
2024-09-20,2.12000,2.19000,2.00000,2.19000,16100
2024-09-23,2.20000,2.20000,2.01000,2.17000,9300
2024-09-24,2.08000,2.08000,2.05000,2.05000,1200
2024-09-25,2.01000,2.13000,2.01000,2.06000,3300
2024-09-26,2.03000,2.13000,2.03000,2.03000,16900
2024-09-27,2.03800,2.15000,2.00000,2.14000,5500
2024-09-30,2.11500,2.15000,2.05000,2.14000,4000
2024-10-01,2.07500,2.19200,2.06000,2.11000,6900
2024-10-02,2.11000,2.12000,2.02000,2.02000,9800
2024-10-03,2.05000,2.13600,2.05000,2.09000,2600
2024-10-04,2.08000,2.10200,2.08000,2.10000,1600
2024-10-07,2.06000,2.18000,2.04000,2.14000,13400
