date,open,high,low,close,volume
2025-03-27,84.08000,84.83000,83.44000,84.02000,4320700
2025-03-28,84.38000,85.06000,84.10000,84.41000,3388700
2025-03-31,84.36000,85.65000,84.16000,85.49000,6230800
2025-04-01,85.36000,86.07000,84.19000,85.66000,4601100
2025-04-02,85.52000,86.94000,85.02000,86.61000,3126000
2025-04-03,85.55000,87.25000,84.85000,85.06000,6498500
2025-04-04,85.02000,85.02000,78.51000,79.03000,7635300
2025-04-07,76.65000,81.35000,75.62000,79.34000,6618800
2025-04-08,81.67000,81.77000,78.07000,79.01000,5000200
2025-04-09,78.00000,81.32000,75.57000,80.51000,10462100
2025-04-10,79.90000,81.36000,78.46000,80.28000,5178000
2025-04-11,80.06000,82.04000,78.99000,81.72000,3384300
2025-04-14,82.54000,83.38000,82.08000,82.58000,2604800
2025-04-15,83.21000,84.46000,82.85000,83.46000,2994100
2025-04-16,83.47000,83.74000,81.92000,82.24000,2006400
2025-04-17,82.52000,84.38000,82.50000,83.27000,3228200
2025-04-21,82.72000,82.75000,79.48000,80.51000,3200200
2025-04-22,81.81000,83.69000,81.23000,83.28000,4772700
2025-04-23,83.41000,85.11000,83.32000,84.26000,3037200
2025-04-24,83.72000,85.26000,83.25000,84.97000,3437200
2025-04-25,84.76000,85.20000,84.19000,84.61000,2697800
2025-04-28,84.68000,85.15000,84.02000,85.09000,3018600
2025-04-29,83.32000,84.84000,82.36000,83.53000,3931200
2025-04-30,83.12000,84.00000,81.44000,83.17000,4003400
2025-05-01,83.36000,84.76000,82.42000,83.37000,3669600
2025-05-02,83.07000,84.74000,82.57000,84.47000,2919800
2025-05-05,84.37000,84.68000,83.31000,84.39000,2239000
2025-05-06,83.83000,84.50000,83.62000,83.92000,3609900
2025-05-07,83.50000,84.96000,83.37000,84.24000,4369200
2025-05-08,84.04000,84.23000,83.15000,83.31000,4275700
2025-05-09,83.65000,83.89000,82.47000,82.92000,2170800
2025-05-12,83.00000,83.13000,81.06000,81.27000,4293800
2025-05-13,81.43000,82.10000,80.56000,80.89000,3921700
2025-05-14,81.36000,81.36000,79.40000,80.51000,3728300
2025-05-15,80.93000,82.55000,80.83000,81.82000,5058100
2025-05-16,82.03000,83.15000,81.78000,83.14000,2444500
2025-05-19,82.76000,83.15000,82.31000,83.01000,2490500
2025-05-20,82.49000,84.63000,82.28000,84.33000,3736900
2025-05-21,84.28000,84.42000,82.44000,82.57000,2415400
2025-05-22,82.28000,82.36000,80.60000,81.28000,1905200
2025-05-23,82.04000,82.91000,80.98000,82.82000,1945200
2025-05-27,83.62000,83.62000,82.08000,82.78000,2406100
2025-05-28,82.62000,82.84000,81.40000,81.81000,1952300
2025-05-29,81.72000,82.70000,81.24000,82.36000,1805700
2025-05-30,81.97000,83.45000,81.50000,83.28000,4051000
2025-06-02,82.62000,83.38000,81.89000,83.14000,2577200
2025-06-03,84.20000,84.21000,81.67000,82.93000,2376500
2025-06-04,82.77000,83.29000,81.64000,81.89000,1817700
2025-06-05,82.01000,82.35000,81.30000,81.80000,1735300
2025-06-06,82.14000,82.60000,81.53000,82.15000,2381500
2025-06-09,82.01000,83.78000,81.55000,82.81000,3315100
2025-06-10,82.82000,83.12000,81.48000,82.21000,3124300
2025-06-11,82.33000,82.97000,81.79000,82.15000,2535000
2025-06-12,82.23000,83.39000,81.87000,83.29000,2575000
2025-06-13,82.83000,83.10000,81.77000,82.07000,2540300
2025-06-16,83.01000,83.22000,81.37000,81.73000,2147400
2025-06-17,81.53000,81.62000,80.68000,80.98000,1905200
2025-06-18,81.17000,81.48000,80.50000,80.92000,2723700
2025-06-20,81.22000,82.05000,80.87000,80.97000,7933900
2025-06-23,81.24000,82.67000,81.24000,82.61000,2567100
2025-06-24,82.86000,83.70000,82.68000,82.97000,3003900
2025-06-25,82.58000,82.83000,81.15000,81.32000,2499300
2025-06-26,81.47000,82.23000,81.35000,81.86000,2281400
2025-06-27,82.02000,83.09000,81.64000,82.48000,3236600
2025-06-30,82.33000,83.17000,82.13000,83.12000,2526700
2025-07-01,83.10000,83.23000,81.65000,82.53000,3198200
2025-07-02,82.19000,82.82000,80.84000,81.32000,2343800
2025-07-03,81.14000,82.29000,81.05000,81.92000,1120800
2025-07-07,81.83000,82.06000,81.07000,81.72000,1744200
2025-07-08,81.18000,81.40000,80.11000,80.93000,2444900
2025-07-09,81.51000,81.75000,80.35000,81.46000,2342200
2025-07-10,81.20000,82.35000,81.06000,82.12000,1676000
2025-07-11,81.62000,82.00000,80.86000,81.75000,1892700
2025-07-14,81.49000,83.00000,81.35000,82.79000,2925200
2025-07-15,83.00000,83.61000,81.91000,82.87000,3368600
2025-07-16,82.78000,83.67000,82.38000,83.55000,2989600
2025-07-17,83.32000,85.20000,83.14000,84.54000,3138100
2025-07-18,84.91000,86.46000,84.76000,86.40000,2512500
2025-07-21,86.98000,87.16000,86.12000,87.03000,2468200
2025-07-22,87.36000,88.60000,87.10000,88.53000,2743600
2025-07-23,89.08000,89.35000,87.60000,88.12000,2539100
2025-07-24,88.30000,88.99000,87.63000,88.15000,2563100
2025-07-25,88.05000,88.46000,87.85000,88.16000,1804800
2025-07-28,88.17000,88.30000,86.49000,86.68000,2814400
2025-07-29,87.03000,88.54000,86.75000,88.24000,3357000
2025-07-30,90.20000,91.46000,89.27000,89.29000,5480900
2025-07-31,89.69000,90.64000,89.16000,90.43000,2965300
2025-08-01,90.07000,90.44000,89.10000,89.67000,2658300
2025-08-04,90.15000,91.90000,90.09000,91.62000,3509600
2025-08-05,91.74000,92.40000,89.90000,90.40000,3800600
2025-08-06,90.30000,91.47000,89.91000,90.28000,2678000
2025-08-07,90.00000,90.84000,89.92000,90.53000,2131600
2025-08-08,90.75000,91.24000,90.05000,90.47000,1627500
2025-08-11,90.01000,90.47000,89.12000,90.09000,1916400
2025-08-12,90.23000,90.93000,88.86000,90.89000,2399100
2025-08-13,90.65000,91.00000,89.77000,90.98000,1789800
2025-08-14,90.70000,91.00000,90.25000,90.29000,2461100
2025-08-15,90.51000,90.51000,88.62000,89.12000,4104800
2025-08-18,89.05000,89.38000,87.57000,87.85000,1915100
2025-08-19,87.98000,88.84000,87.85000,88.81000,2805800
2025-08-20,89.07000,90.35000,88.90000,89.83000,2620600
2025-08-21,89.80000,90.07000,88.58000,89.22000,1459600
2025-08-22,89.82000,90.27000,88.84000,89.33000,2029200
2025-08-25,89.03000,89.70000,89.00000,89.17000,1540000
2025-08-26,89.26000,89.86000,88.64000,89.59000,3385600
2025-08-27,89.54000,90.00000,88.84000,89.55000,1632200
2025-08-28,89.30000,89.69000,87.85000,88.13000,5441200
2025-08-29,88.26000,88.69000,87.86000,88.09000,1705100
2025-09-02,87.63000,88.07000,86.89000,87.41000,1727800
2025-09-03,87.04000,87.64000,86.71000,87.20000,1626600
2025-09-04,88.78000,89.60000,87.45000,88.18000,3500000
2025-09-05,88.32000,88.56000,86.81000,87.75000,1952000
2025-09-08,87.69000,88.00000,86.40000,86.83000,3264500
2025-09-09,86.70000,87.47000,86.49000,87.01000,1936700
2025-09-10,86.90000,88.52000,86.90000,88.44000,2756700
2025-09-11,88.65000,89.94000,88.37000,89.86000,2366000
2025-09-12,89.73000,90.74000,89.73000,90.29000,2082800
2025-09-15,90.17000,90.70000,89.99000,90.19000,2062300
2025-09-16,90.19000,90.46000,88.17000,88.26000,1967600
2025-09-17,88.45000,88.85000,87.93000,88.18000,2936800
2025-09-18,87.90000,88.57000,87.38000,87.83000,2464900
2025-09-19,88.52000,89.28000,87.69000,88.67000,4786600
2025-09-22,88.66000,89.41000,88.06000,89.24000,2325200
2025-09-23,89.25000,90.98000,88.90000,90.85000,2134400
2025-09-24,91.43000,91.74000,90.73000,91.59000,2524500
2025-09-25,91.25000,91.67000,90.21000,90.33000,2869700
2025-09-26,90.82000,92.29000,90.48000,92.25000,2670900
2025-09-29,92.45000,93.81000,91.90000,93.55000,3821800
2025-09-30,93.65000,93.92000,91.65000,93.19000,3040900
2025-10-01,93.23000,94.31000,93.02000,93.40000,2398400
2025-10-02,93.20000,94.07000,92.35000,93.57000,2709000
2025-10-03,95.91000,96.61000,94.26000,95.39000,3714100
2025-10-06,95.60000,98.58000,95.60000,97.48000,4137300
2025-10-07,97.64000,97.76000,95.21000,95.98000,3570700
