date,open,high,low,close,volume
2025-03-26,18.23000,18.34000,17.36000,17.80000,525300
2025-03-27,17.60000,18.36000,17.27000,17.88000,414200
2025-03-28,17.75000,18.00000,16.58000,17.05000,479000
2025-03-31,16.50000,17.32000,16.33000,16.84000,1468000
2025-04-01,16.69000,16.94000,16.17000,16.71000,425800
2025-04-02,16.22000,17.61000,16.22000,17.15000,308100
2025-04-03,16.00000,16.36000,15.55000,15.86000,513900
2025-04-04,14.51000,15.05000,13.68000,14.96000,949200
2025-04-07,14.01000,16.48000,14.00000,15.55000,699800
2025-04-08,16.77000,16.94000,14.93000,15.07000,633900
2025-04-09,14.94000,17.54000,14.76000,16.58000,1017700
2025-04-10,17.40000,18.69000,15.83000,18.08000,1972600
2025-04-11,18.04000,18.70000,17.30000,17.93000,793300
2025-04-14,18.50000,20.85000,18.20000,20.43000,1370200
2025-04-15,20.80000,20.95000,19.95000,20.31000,651900
2025-04-16,20.35000,21.60000,19.65000,21.34000,749100
2025-04-17,21.43000,21.97000,20.85000,21.78000,538700
2025-04-21,21.84000,21.97000,19.70000,20.16000,525900
2025-04-22,20.26000,21.28000,19.85000,21.13000,432600
2025-04-23,22.13000,22.75000,21.70000,22.25000,386800
2025-04-24,22.65000,23.54000,22.55000,22.94000,551800
2025-04-25,22.83000,23.30000,22.48000,23.17000,250200
2025-04-28,23.30000,23.40000,22.01000,22.55000,339100
2025-04-29,22.53000,22.89000,22.05000,22.53000,232900
2025-04-30,21.69000,22.50000,20.70000,22.39000,370500
2025-05-01,22.84000,23.00000,22.22000,22.57000,307500
2025-05-02,22.98000,24.87000,22.90000,23.78000,654000
2025-05-05,23.66000,23.77000,22.51000,22.60000,295200
2025-05-06,21.80000,22.51000,21.71000,22.33000,306400
2025-05-07,22.30000,22.46000,20.57000,20.88000,354000
2025-05-08,21.50000,22.73000,21.24000,22.63000,390300
2025-05-09,22.63000,22.70000,21.34000,21.49000,297900
2025-05-12,22.75000,23.50000,22.06000,23.27000,439400
2025-05-13,23.27000,25.00000,23.27000,24.66000,446600
2025-05-14,24.68000,25.00000,24.14000,24.34000,325000
2025-05-15,24.16000,25.62000,23.89000,25.53000,356100
2025-05-16,25.64000,26.00000,25.11000,25.37000,231500
2025-05-19,24.82000,25.71000,24.50000,25.61000,231900
2025-05-20,25.28000,25.61000,24.33000,24.90000,372300
2025-05-21,24.65000,24.99000,23.71000,23.85000,280200
2025-05-22,23.85000,23.91000,23.05000,23.41000,330600
2025-05-23,23.00000,24.28000,22.68000,23.85000,429000
