date,open,high,low,close,volume
2025-04-15,4.75000,6.29000,2.51000,3.11000,8523300
2025-04-16,2.31000,3.17000,2.31000,2.68000,2585900
2025-04-17,2.61000,2.63500,2.05000,2.10000,988400
2025-04-21,2.01000,2.02000,1.63000,1.76000,651500
2025-04-22,1.74000,2.05000,1.67000,1.75000,603100
2025-04-23,1.76000,1.87900,1.56000,1.70000,443400
2025-04-24,1.70000,2.04000,1.66000,1.98000,504600
2025-04-25,1.88000,2.10000,1.88000,2.07000,450600
2025-04-28,2.10000,2.15000,1.76000,1.84000,225600
2025-04-29,1.85000,1.91500,1.70000,1.75000,130200
2025-04-30,1.77200,1.80000,1.65000,1.70000,157900
2025-05-01,1.71000,1.75000,1.60000,1.68000,159400
2025-05-02,1.64500,1.79700,1.64500,1.69000,136400
2025-05-05,1.64000,1.72900,1.60000,1.62000,77100
2025-05-06,1.59000,1.65300,1.59000,1.64000,52400
2025-05-07,1.63000,1.69000,1.35000,1.41000,337300
2025-05-08,1.43000,1.64900,1.37000,1.58000,214700
2025-05-09,1.53600,1.70000,1.50000,1.64000,220300
2025-05-12,1.68000,1.75000,1.61000,1.68000,112100
2025-05-13,1.65800,1.69000,1.50200,1.52000,188500
2025-05-14,1.56000,1.59000,1.45000,1.50000,87700
2025-05-15,1.45000,1.51000,1.37000,1.42000,125400
2025-05-16,1.40000,1.47000,1.40000,1.45000,34000
2025-05-19,1.41000,1.58200,1.41000,1.44000,42900
2025-05-20,1.41000,1.51000,1.29000,1.38000,137800
2025-05-21,1.34000,1.63000,1.34000,1.39000,606100
2025-05-22,1.33000,1.50000,1.32000,1.43000,104600
2025-05-23,1.44000,1.52000,1.32000,1.36000,122100
2025-05-27,1.38000,1.48000,1.38000,1.45000,89000
2025-05-28,1.41000,1.68000,1.39000,1.62000,292300
2025-05-29,1.65000,1.90000,1.58500,1.78000,290900
2025-05-30,1.80000,1.84000,1.62000,1.67000,155900
2025-06-02,1.62000,1.94000,1.62000,1.81000,260000
2025-06-03,1.81000,1.95000,1.74000,1.93000,132400
2025-06-04,1.88000,2.11000,1.65000,1.72000,625300
2025-06-05,1.66000,1.75500,1.59000,1.61500,159500
2025-06-06,1.58000,1.65000,1.50000,1.56000,77600
2025-06-09,1.56000,1.61000,1.50000,1.52500,72100
2025-06-10,1.50000,1.67000,1.41000,1.47000,204700
