date,open,high,low,close,volume
2023-10-05,9.72000,9.72000,8.64000,9.00000,522
2023-10-06,8.64000,9.18000,8.64000,9.18000,511
2023-10-09,9.00000,9.36000,8.28000,9.00000,622
2023-10-10,9.54000,9.72000,9.00000,9.72000,583
2023-10-11,9.72000,9.72000,9.00000,9.18000,528
2023-10-12,10.26000,10.26000,8.82000,9.18000,211
2023-10-13,9.00000,9.36000,9.00000,9.36000,156
2023-10-16,9.00000,9.72000,8.64000,9.36000,894
2023-10-17,8.28000,8.46000,4.68000,6.12000,12633
2023-10-18,6.12000,7.74000,4.86000,5.22000,11494
2023-10-19,5.22000,5.22000,4.50000,4.50000,6633
2023-10-20,4.50000,4.68000,3.78000,3.96000,7583
2023-10-23,4.14000,4.14000,3.78000,3.78000,19906
2023-10-24,3.78000,4.32000,3.42000,3.42000,5606
2023-10-25,3.60000,7.02000,3.60000,4.14000,270783
2023-10-26,3.24000,3.42000,2.88000,3.06000,38294
2023-10-27,4.68000,5.58000,3.60000,3.96000,2218161
2023-10-30,3.42000,3.60000,2.88000,2.88000,450800
2023-10-31,3.24000,3.60000,2.88000,3.60000,163317
2023-11-01,3.60000,4.14000,3.24000,3.42000,77917
2023-11-02,3.60000,3.78000,3.60000,3.78000,32694
2023-11-03,3.96000,4.14000,3.60000,3.78000,32317
2023-11-06,3.96000,4.32000,3.60000,4.14000,137650
2023-11-07,3.96000,3.96000,3.60000,3.78000,33189
2023-11-08,3.60000,3.60000,3.24000,3.42000,18083
2023-11-09,3.60000,3.60000,3.24000,3.42000,11844
2023-11-10,3.42000,3.42000,3.24000,3.24000,12106
2023-11-13,3.24000,3.42000,2.88000,2.88000,35756
2023-11-14,2.70000,3.06000,2.70000,2.88000,33867
2023-11-15,3.06000,3.06000,2.88000,2.88000,17539
2023-11-16,3.24000,3.24000,2.88000,2.88000,18050
2023-11-17,3.06000,3.06000,2.70000,2.88000,22000
2023-11-20,2.88000,2.88000,2.52000,2.88000,14461
2023-11-21,2.88000,2.88000,2.52000,2.70000,18972
2023-11-22,2.70000,2.88000,2.70000,2.70000,28544
2023-11-24,2.70000,3.24000,2.70000,3.06000,29817
2023-11-27,3.24000,3.24000,2.70000,2.88000,20467
2023-11-28,2.88000,3.24000,2.70000,3.06000,50856
2023-11-29,3.06000,3.24000,2.88000,3.06000,48794
2023-11-30,3.24000,4.50000,2.88000,3.96000,706572
2023-12-01,3.60000,3.60000,3.24000,3.42000,158156
2023-12-04,3.24000,3.78000,3.06000,3.42000,167933
2023-12-05,3.24000,3.42000,3.06000,3.24000,46200
2023-12-06,3.06000,3.24000,2.88000,3.06000,40861
2023-12-07,2.88000,3.42000,2.88000,3.24000,56739
2023-12-08,3.06000,3.42000,2.88000,3.06000,43517
2023-12-11,3.06000,3.06000,2.34000,2.88000,91506
2023-12-12,2.70000,2.88000,2.52000,2.88000,19344
2023-12-13,2.88000,2.88000,2.52000,2.70000,15606
2023-12-14,2.88000,3.06000,2.70000,3.06000,56433
2023-12-15,2.88000,3.24000,2.88000,3.06000,37183
2023-12-18,3.24000,3.24000,3.06000,3.06000,16461
2023-12-19,2.88000,3.06000,2.52000,2.88000,56089
2023-12-20,2.70000,3.06000,2.52000,2.88000,50294
2023-12-21,2.62000,3.48000,2.62000,3.00000,239000
2023-12-22,2.98000,3.08000,2.70000,3.08000,27200
2023-12-26,2.99000,3.05000,2.72000,2.75000,25200
2023-12-27,2.92000,3.28000,2.92000,3.05000,105700
2023-12-28,3.17000,4.12000,3.14000,3.60000,1811000
2023-12-29,3.30000,3.50000,2.80000,3.00000,694500
2024-01-02,3.02000,3.02000,2.66000,2.75000,191800
