date,open,high,low,close,volume
2022-09-15,1877.000000,1959.000000,1876.949950,1914.650020,111338.00
2022-09-16,1913.000000,1918.000000,1871.849980,1906.500000,58399.00
2022-09-19,1914.000000,1920.000000,1862.550050,1895.949950,48840.00
2022-09-20,1902.000000,1922.000000,1877.000000,1902.300050,51724.00
2022-09-21,1900.000000,1908.150020,1855.000000,1863.300050,27603.00
2022-09-22,1848.000000,1869.849980,1830.000000,1844.550050,19821.00
2022-09-23,1858.000000,1858.000000,1811.050050,1815.099980,22817.00
2022-09-26,1801.599980,1818.000000,1744.650020,1759.300050,37323.00
2022-09-27,1772.000000,1785.400020,1730.000000,1753.550050,25695.00
2022-09-28,1749.900020,1775.900020,1716.000000,1727.650020,32437.00
2022-09-29,1750.000000,1767.099980,1715.050050,1722.949950,20295.00
2022-09-30,1718.000000,1767.750000,1705.250000,1753.599980,25298.00
2022-10-03,1753.599980,1790.000000,1751.050050,1780.699950,23637.00
2022-10-04,1799.900020,1804.900020,1780.000000,1785.349980,13926.00
2022-10-06,1798.599980,1820.949950,1776.000000,1779.000000,20475.00
2022-10-07,1779.000000,1795.050050,1765.000000,1768.849980,16468.00
2022-10-10,1754.000000,1765.949950,1742.000000,1749.650020,15708.00
2022-10-11,1751.500000,1772.400020,1716.099980,1722.750000,26507.00
2022-10-12,1731.000000,1731.550050,1706.099980,1719.800050,21572.00
2022-10-13,1719.400020,1723.599980,1698.000000,1703.099980,25965.00
2022-10-14,1719.900020,1734.949950,1690.250000,1700.400020,28499.00
2022-10-17,1704.400020,1711.800050,1685.000000,1691.599980,24272.00
2022-10-18,1704.150020,1708.699950,1689.050050,1702.949950,23412.00
2022-10-19,1709.699950,1713.500000,1672.500000,1682.650020,34687.00
2022-10-20,1678.699950,1692.900020,1670.699950,1687.050050,12870.00
2022-10-21,1695.500000,1697.849980,1661.000000,1667.849980,17499.00
2022-10-24,1750.000000,1750.000000,1701.000000,1734.550050,44948.00
2022-10-25,1733.000000,1733.000000,1682.000000,1684.900020,40442.00
2022-10-27,1738.000000,1774.000000,1713.900020,1741.199950,236460.00
2022-10-28,1758.000000,1759.949950,1723.000000,1729.750000,78244.00
2022-10-31,1748.000000,1752.000000,1700.000000,1723.150020,50392.00
2022-11-01,1730.050050,1748.949950,1717.000000,1744.699950,51723.00
2022-11-02,1748.150020,1752.900020,1740.750000,1747.400020,26639.00
2022-11-03,1745.400020,1745.400020,1725.000000,1730.849980,22492.00
2022-11-04,1737.800050,1738.949950,1720.000000,1724.199950,29111.00
2022-11-07,1736.250000,1737.199950,1722.050050,1734.550050,26409.00
2022-11-09,1747.500000,1747.500000,1734.000000,1737.500000,26316.00
2022-11-10,1737.000000,1743.900020,1725.000000,1731.500000,20372.00
2022-11-11,1753.250000,1753.250000,1722.000000,1732.000000,33884.00
2022-11-14,1743.000000,1744.949950,1675.099980,1695.650020,126433.00
2022-11-15,1682.000000,1705.050050,1681.199950,1694.250000,30913.00
2022-11-16,1719.650020,1719.650020,1687.050050,1699.150020,28682.00
2022-11-17,1700.000000,1710.000000,1678.000000,1680.599980,25388.00
2022-11-18,1689.050050,1689.050050,1642.000000,1660.750000,54653.00
2022-11-21,1669.000000,1676.000000,1653.550050,1673.300050,23408.00
2022-11-22,1680.000000,1685.000000,1674.150020,1683.250000,20490.00
2022-11-23,1696.349980,1765.000000,1686.000000,1693.550050,54206.00
2022-11-24,1710.000000,1717.650020,1689.050050,1692.250000,25260.00
2022-11-25,1700.750000,1703.000000,1690.000000,1694.750000,21236.00
2022-11-28,1698.000000,1705.000000,1687.650020,1691.949950,21994.00
2022-11-29,1695.699950,1700.800050,1678.500000,1682.650020,36566.00
2022-11-30,1682.650020,1694.000000,1681.250000,1689.900020,17381.00
2022-12-01,1703.500000,1708.900020,1691.599980,1698.150020,34348.00
2022-12-02,1700.000000,1732.000000,1698.800050,1716.449950,67859.00
2022-12-05,1730.400020,1757.000000,1716.550050,1722.500000,63887.00
2022-12-06,1728.699950,1739.949950,1695.050050,1707.900020,38662.00
2022-12-07,1716.099980,1717.300050,1681.500000,1696.500000,29587.00
2022-12-08,1704.599980,1724.500000,1691.000000,1706.900020,20388.00
2022-12-09,1718.699950,1719.949950,1675.000000,1683.750000,25901.00
2022-12-12,1696.199950,1708.949950,1674.050050,1694.099980,18755.00
2022-12-13,1702.900020,1702.900020,1688.000000,1694.250000,17552.00
2022-12-14,1702.000000,1718.400020,1690.000000,1707.500000,23065.00
2022-12-15,1715.000000,1725.000000,1692.900020,1703.050050,16298.00
2022-12-16,1700.000000,1700.150020,1672.000000,1690.599980,17440.00
2022-12-19,1686.000000,1695.349980,1672.000000,1680.849980,24534.00
2022-12-20,1680.000000,1688.000000,1671.000000,1675.099980,14084.00
2022-12-21,1683.900020,1687.000000,1642.050050,1648.500000,22949.00
2022-12-22,1650.300050,1660.900020,1591.050050,1595.400020,53035.00
2022-12-23,1592.000000,1592.000000,1550.000000,1552.099980,41503.00
2022-12-26,1563.000000,1620.000000,1536.949950,1607.050050,21801.00
2022-12-27,1625.000000,1625.300050,1603.000000,1612.449950,11571.00
2022-12-28,1608.199950,1710.000000,1607.099980,1684.099980,74449.00
2022-12-29,1675.000000,1675.000000,1651.000000,1662.449950,10481.00
2022-12-30,1675.750000,1683.400020,1633.599980,1642.650020,22320.00
2023-01-02,1651.050050,1658.300050,1640.099980,1644.050050,11606.00
2023-01-03,1644.199950,1685.000000,1644.199950,1654.349980,17204.00
2023-01-04,1667.599980,1667.599980,1631.000000,1640.800050,17889.00
2023-01-05,1642.650020,1649.400020,1614.199950,1618.750000,14156.00
2023-01-06,1612.000000,1626.900020,1600.000000,1607.699950,15102.00
