date,open,high,low,close,volume
2025-03-26,243.55000,246.42000,237.03000,237.62000,151900
2025-03-27,232.89999,233.16000,224.77000,226.16000,253000
2025-03-28,223.78000,226.85001,215.53000,218.17000,290700
2025-03-31,213.20000,223.75000,207.96001,220.84000,522600
2025-04-01,220.00000,227.06000,216.61000,225.25000,315000
2025-04-02,222.78999,231.62000,222.78999,230.78999,232900
2025-04-03,211.72000,217.19000,207.56000,213.47000,379400
2025-04-04,205.38000,224.66000,205.37000,212.58000,549600
2025-04-07,207.96001,226.21001,201.67999,215.63000,363400
2025-04-08,223.17000,224.36000,205.85001,210.85001,433800
2025-04-09,210.28000,236.97000,208.67000,233.21001,399800
2025-04-10,222.99001,226.22000,216.62000,223.72000,242600
2025-04-11,224.07001,230.24001,217.86000,228.28000,292800
2025-04-14,230.75999,232.07001,220.00000,225.48000,242600
2025-04-15,225.10001,226.89999,219.63000,222.16000,140600
2025-04-16,218.69000,221.00000,213.33000,216.78000,230700
2025-04-17,215.98000,221.61000,212.74001,218.55000,161000
2025-04-21,216.75999,217.45000,211.35001,216.41000,220100
2025-04-22,220.81000,224.92999,218.02000,223.00000,339900
2025-04-23,227.57001,234.46001,219.03999,219.31000,194300
2025-04-24,219.28999,224.72000,217.86000,221.53000,682400
2025-04-25,218.09000,223.87000,217.98000,223.53999,153200
2025-04-28,221.38000,226.72000,221.38000,224.45000,325100
2025-04-29,212.16000,219.59000,207.02000,216.25999,368500
2025-04-30,213.69000,219.92000,204.57001,218.14000,505500
2025-05-01,220.67999,223.25999,217.21001,218.35001,283500
2025-05-02,220.30000,224.81000,217.28000,222.33000,123000
2025-05-05,220.38000,223.75999,219.70000,220.71001,121800
2025-05-06,217.39999,220.45000,216.60001,220.27000,110900
2025-05-07,221.14000,222.47000,216.19000,217.84000,143000
2025-05-08,220.50999,227.44000,218.56000,225.86000,145100
2025-05-09,226.33000,226.33000,222.33000,225.03000,88100
2025-05-12,238.66000,241.96001,233.38000,235.96001,189100
2025-05-13,238.50000,241.89999,237.74001,239.82001,137600
2025-05-14,237.46001,240.96001,235.19000,235.20000,133200
2025-05-15,234.41000,235.42000,231.87000,233.67999,121800
2025-05-16,234.25999,236.32001,232.12000,235.07001,101700
2025-05-19,231.13000,234.67000,230.41000,233.94000,92000
2025-05-20,233.00999,234.46001,230.33000,231.71001,93200
2025-05-21,227.89999,230.45000,224.84000,225.50000,186500
2025-05-22,225.27000,227.81000,222.22000,226.61000,139300
2025-05-23,220.99001,225.78000,220.99001,225.19000,137700
2025-05-27,229.07001,230.87000,226.07001,229.71001,105300
2025-05-28,231.19000,237.78000,227.09000,228.60001,118700
2025-05-29,227.75999,227.75999,224.62000,226.25000,102400
2025-05-30,225.50999,228.97000,224.16000,227.91000,116300
2025-06-02,226.20000,230.02000,224.37000,229.23000,260000
2025-06-03,229.00000,234.36000,229.00000,233.67000,110900
2025-06-04,233.02000,233.02000,228.33000,228.73000,81400
2025-06-05,229.00000,230.38000,227.42999,230.03000,109800
2025-06-06,234.14999,234.31000,229.75000,232.07001,76000
2025-06-09,234.36000,238.25000,230.48000,237.48000,98900
2025-06-10,239.75000,244.89999,237.08000,243.60001,95700
2025-06-11,244.11000,246.32001,242.60001,243.07001,93500
2025-06-12,240.07001,243.32001,238.55000,239.67999,108000
2025-06-13,235.91000,237.08000,231.48000,232.49001,104800
2025-06-16,238.73000,241.07001,235.56000,239.98000,113300
2025-06-17,238.13000,238.88000,234.67999,234.98000,135200
2025-06-18,233.25999,238.36000,232.87000,235.78999,207300
2025-06-20,238.28000,238.72000,235.75999,237.62000,382500
2025-06-23,237.33000,240.00000,234.44000,239.44000,189300
2025-06-24,240.62000,246.83000,240.24001,245.99001,150500
2025-06-25,244.47000,245.28000,240.58000,240.73000,115400
2025-06-26,241.33000,244.28000,236.21001,239.89000,107700
2025-06-27,240.82001,244.73000,238.34000,244.13000,238200
2025-06-30,243.92000,244.32001,236.06000,238.53999,220200
2025-07-01,236.75999,251.14000,236.75999,248.92000,230100
2025-07-02,251.14000,259.38000,249.23000,258.94000,175300
2025-07-03,259.13000,260.42001,257.14001,258.66000,76800
2025-07-07,255.34000,259.39001,252.62000,254.34000,145800
2025-07-08,255.56000,259.73001,253.45000,254.09000,166900
2025-07-09,256.48001,261.01999,254.25000,261.01001,119200
2025-07-10,261.75000,274.50000,255.27000,265.97000,327800
2025-07-11,263.85001,264.29999,260.76999,263.22000,92100
2025-07-14,262.42001,263.66000,260.67999,263.32001,87400
2025-07-15,265.41000,265.41000,248.20000,248.31000,198600
2025-07-16,249.12000,252.38000,246.14999,248.11000,108600
2025-07-17,242.63000,245.05000,229.46001,229.52000,248100
2025-07-18,232.13000,234.36000,227.28999,229.96001,175200
2025-07-21,230.78000,234.03000,230.69000,231.77000,143200
2025-07-22,232.53999,237.71001,232.50000,233.82001,287700
2025-07-23,235.42000,240.83000,234.14999,238.52000,126800
2025-07-24,236.11000,237.14000,228.05000,232.57001,177600
2025-07-25,235.14999,237.67999,229.64999,237.66000,121100
2025-07-28,237.47000,238.00000,226.14999,229.20000,479900
2025-07-29,230.75000,233.61000,212.85001,220.33000,530600
2025-07-30,221.25000,226.94000,219.53000,222.00000,421200
2025-07-31,220.85001,226.36000,220.85001,222.12000,223900
2025-08-01,218.94000,225.71001,218.35001,223.02000,337400
2025-08-04,225.14000,228.14999,223.80000,223.94000,216400
2025-08-05,224.56000,230.70000,224.56000,229.16000,246800
2025-08-06,229.75000,231.44000,228.71001,229.38000,193600
2025-08-07,231.82001,231.82001,223.49001,223.99001,177800
2025-08-08,228.14000,228.14000,220.56000,222.28000,142000
2025-08-11,223.60001,224.00000,220.59000,223.02000,189700
2025-08-12,225.85001,234.25999,224.32001,234.10001,166500
2025-08-13,235.31000,243.89999,231.35001,243.17999,136400
2025-08-14,244.16000,244.16000,240.16000,242.20000,185900
2025-08-15,244.00000,244.00000,239.49001,240.55000,175300
2025-08-18,240.36000,242.62000,239.07001,240.44000,118600
2025-08-19,241.81000,245.85001,241.30000,245.09000,145200
2025-08-20,241.95000,243.49001,239.41000,240.85001,119700
2025-08-21,236.96001,241.24001,236.96001,240.14000,127500
2025-08-22,242.89000,254.70000,242.52000,253.82001,187100
2025-08-25,255.42999,256.85001,252.39000,252.83000,133500
2025-08-26,255.17999,259.76001,254.16000,254.36000,115900
2025-08-27,254.06000,257.89999,254.06000,256.60999,126200
2025-08-28,257.50000,263.38000,252.81000,258.04001,243000
2025-08-29,258.73001,258.92999,251.17999,251.53999,161000
2025-09-02,246.25000,254.17999,246.25000,253.35001,146500
2025-09-03,252.36000,256.32001,252.24001,253.67999,98600
2025-09-04,254.11000,259.51999,252.89999,259.00000,97600
2025-09-05,259.17001,262.67001,254.22000,257.48001,185200
2025-09-08,256.64001,256.64001,251.87000,254.36000,137100
2025-09-09,253.60001,258.95001,250.41000,253.94000,82500
2025-09-10,249.89999,252.17000,246.45000,247.00999,140800
2025-09-11,247.77000,253.63000,247.77000,252.85001,123200
2025-09-12,251.84000,251.84000,242.24001,244.24001,88800
2025-09-15,242.89000,245.91000,241.81000,242.74001,103600
2025-09-16,242.95000,244.24001,239.36000,243.00999,111100
2025-09-17,244.31000,251.60001,242.12000,242.82001,116500
2025-09-18,243.66000,248.10001,241.17999,245.45000,120100
2025-09-19,245.77000,245.77000,240.34000,241.20000,331000
2025-09-22,240.25999,242.11000,238.48000,239.78000,133200
2025-09-23,240.11000,245.25000,238.89000,242.35001,147100
2025-09-24,242.98000,247.69000,240.69000,242.28999,117800
2025-09-25,236.78000,238.05000,228.20000,236.31000,196300
2025-09-26,237.28000,240.17999,235.23000,239.00000,171300
2025-09-29,241.49001,241.57001,236.09000,240.61000,207200
2025-09-30,240.57001,244.91000,238.64000,244.45000,191900
2025-10-01,243.32001,251.60001,242.08000,251.14000,169700
2025-10-02,250.20000,253.24001,247.00000,251.52000,180600
2025-10-03,253.00999,257.79999,252.33000,253.39000,225200
2025-10-06,255.82001,255.82001,247.00000,247.50999,181200
2025-10-07,246.22000,247.00000,241.31000,243.20000,131600
2025-10-08,243.55000,248.41000,237.97000,247.88000,150200
2025-10-09,246.03999,246.31000,242.02000,243.94000,141400
2025-10-10,245.09000,245.09000,234.00999,235.06000,164600
2025-10-13,235.87000,241.03999,235.87000,239.35001,181100
2025-10-14,235.37000,250.47000,235.37000,246.21001,231600
2025-10-15,247.31000,251.17000,245.19000,248.46001,128400
2025-10-16,247.28000,248.71001,242.69000,244.53000,100900
2025-10-17,244.62000,249.39999,241.25999,243.74001,214700
2025-10-20,244.59000,248.08000,242.53999,245.87000,103900
2025-10-21,246.30000,252.89000,244.14000,251.37000,94700
2025-10-22,250.19000,251.05000,246.14999,248.82001,125000
2025-10-23,247.75999,247.89000,238.00000,240.97000,126000
2025-10-24,244.47000,245.58000,238.72000,239.33000,107600
2025-10-27,239.48000,243.56000,232.70000,234.33000,242600
2025-10-28,239.88000,248.03999,233.49001,235.89000,448300
2025-10-29,234.13000,242.52000,229.64000,237.38000,265800
2025-10-30,234.46001,241.98000,233.96001,238.22000,313200
2025-10-31,235.98000,239.52000,234.11000,234.60001,205000
2025-11-03,234.60001,236.46001,232.13000,234.98000,244700
2025-11-04,232.86000,235.50999,229.64000,230.42999,201700
2025-11-05,230.12000,235.50000,229.99001,233.86000,204300
2025-11-06,230.66000,232.49001,226.10001,226.61000,183800
2025-11-07,226.41000,229.61000,223.96001,226.61000,144300
2025-11-10,230.10001,230.10001,221.89000,222.61000,186000
2025-11-11,223.49001,223.69000,216.89000,217.98000,169800
2025-11-12,216.99001,226.13000,216.34000,224.75999,190700
2025-11-13,225.53999,226.89999,222.19000,223.28000,117500
2025-11-14,223.14000,224.31000,219.81000,222.09000,108600
2025-11-17,220.10001,222.58000,216.78000,216.78000,94000
2025-11-18,215.00000,220.92000,212.98000,220.30000,139000
2025-11-19,219.13000,222.55000,218.24001,219.45000,150800
2025-11-20,222.97000,224.71001,210.67000,210.94000,233000
2025-11-21,212.74001,223.97000,212.74001,222.92999,190200
2025-11-24,223.77000,227.39000,221.10001,223.80000,155500
2025-11-25,224.53000,237.03999,224.53000,233.62000,174000
2025-11-26,235.00000,241.97000,234.24001,234.50000,245200
2025-11-28,233.31000,235.50999,231.67000,232.57001,68400
2025-12-01,230.77000,235.13000,228.84000,232.12000,115000
2025-12-02,235.17000,235.17000,229.99001,230.48000,151300
2025-12-03,230.67000,240.14000,230.56000,236.23000,168500
2025-12-04,233.58000,236.77000,230.53999,233.89999,129800
2025-12-05,235.10001,240.44000,233.34000,238.89999,209800
2025-12-08,240.60001,243.16000,238.10001,238.67999,220400
2025-12-09,222.17999,241.64999,222.17999,237.78000,154100
2025-12-10,238.84000,247.66000,237.50000,244.38000,190100
2025-12-11,245.52000,249.91000,242.82001,248.57001,196900
2025-12-12,250.00000,250.00000,241.20000,243.64000,145900
2025-12-15,245.83000,246.25999,241.09000,242.42999,153400
2025-12-16,243.14000,243.45000,240.05000,242.14999,180200
2025-12-17,240.03000,245.28000,237.78000,242.34000,180800
2025-12-18,244.39000,247.16000,235.39999,236.13000,224500
2025-12-19,235.03999,238.17000,233.77000,236.89999,367900
2025-12-22,237.49001,239.99001,234.19000,236.89999,167400
