date,open,high,low,close,volume
2026-01-27,4.13000,4.18500,4.00000,4.10000,1036600
2026-01-28,4.12000,4.12000,3.91000,4.09000,1098600
2026-01-29,4.09000,4.09000,3.39000,3.42000,1005600
2026-01-30,3.45000,3.68000,2.76000,2.84000,1635000
2026-02-02,2.86000,3.27000,2.74000,2.83000,2629900
2026-02-03,2.86000,3.04000,2.69000,3.01000,811100
2026-02-04,2.99000,3.21000,2.85000,3.15000,229500
2026-02-05,3.11000,3.70000,3.11000,3.52000,1853000
2026-02-06,3.53000,3.78000,3.42000,3.60000,1149800
2026-02-09,3.54000,3.55000,3.15000,3.51000,451300
2026-02-10,3.46000,3.90000,3.43000,3.76000,551500
2026-02-11,3.77000,4.05000,3.69100,3.90000,420600
2026-02-12,3.92000,4.03000,3.50000,3.96000,520900
2026-02-13,3.96000,4.01000,3.80500,4.01000,424000
2026-02-17,4.05000,4.05000,3.60000,3.91000,221200
2026-02-18,3.87000,3.96000,3.61000,3.81000,244600
2026-02-19,3.80000,3.97500,3.68000,3.78000,652800
2026-02-20,3.75000,3.75000,3.30000,3.61000,436300
2026-02-23,3.61000,3.85000,3.54000,3.83000,708800
2026-02-24,3.87000,3.90000,3.80000,3.81000,433200
2026-02-25,3.87000,3.99000,3.70000,3.71000,331000
2026-02-26,3.75000,3.87500,3.73000,3.85000,290600
2026-02-27,3.80000,3.85000,3.64000,3.72000,1913000
2026-03-02,3.65000,3.71000,3.32500,3.66500,193600
2026-03-03,3.56000,3.69000,3.35000,3.66500,193300
2026-03-04,3.65000,3.72500,3.60000,3.66000,265900
2026-03-05,3.71000,3.73000,3.55000,3.62000,114900
2026-03-06,3.62000,3.64000,3.54000,3.62000,202300
2026-03-09,3.59000,3.67000,3.54000,3.61000,821800
2026-03-10,3.66000,3.66000,3.57000,3.63000,301600
2026-03-11,3.52000,3.75000,3.52000,3.63000,398900
2026-03-12,3.65000,3.72000,3.48500,3.60000,928100
2026-03-13,3.58000,3.68000,3.50000,3.63000,505900
2026-03-16,3.67000,3.73500,3.57000,3.64000,291900
2026-03-17,3.69000,3.69000,3.62000,3.65000,277000
2026-03-18,3.69000,3.69000,3.63000,3.68000,258900
2026-03-19,3.68000,3.68000,3.50000,3.57000,224600
2026-03-20,3.51000,3.64000,3.50000,3.53000,478400
2026-03-23,3.44800,3.58000,3.44000,3.53000,143600
2026-03-24,3.53000,3.53500,3.39000,3.49000,494400
2026-03-25,3.50000,3.62000,3.49000,3.53000,206800
2026-03-26,3.54000,3.65000,3.49000,3.57000,403600
2026-03-27,3.52000,3.68000,3.48000,3.66000,270200
2026-03-30,3.65000,3.75000,3.55000,3.55000,178000
