date,open,high,low,close,volume
2025-02-24,15.75000,15.75000,15.20000,15.50000,1000
2025-02-25,15.61000,16.00000,15.55000,16.00000,800
2025-02-26,15.96000,15.96000,15.96000,15.96000,200
2025-02-27,16.40000,16.40000,15.60000,15.60000,500
2025-02-28,15.68000,16.19000,15.68000,16.05000,6200
2025-03-03,16.20000,16.20000,15.20000,15.76000,3600
2025-03-04,15.70000,15.70000,15.42000,15.59000,1300
2025-03-05,15.90000,15.95000,15.53000,15.95000,1700
2025-03-06,15.54000,16.40000,15.21000,16.40000,2300
2025-03-10,15.70000,16.40000,15.60000,16.10000,9700
2025-03-11,15.40000,17.04000,15.20000,16.00000,35500
2025-03-12,16.90000,17.07000,15.84000,16.07000,14800
2025-03-13,15.90000,17.84000,15.30000,16.00000,8200
2025-03-14,16.04000,17.28000,16.04000,16.70000,2100
2025-03-17,16.10000,16.40000,15.30000,15.70000,4900
2025-03-18,15.40000,15.95000,15.40000,15.59000,4100
2025-03-19,15.76000,16.05000,15.30000,15.70000,6700
2025-03-20,15.41000,16.25000,15.41000,15.50000,3100
2025-03-21,16.00000,16.00000,16.00000,16.00000,500
2025-03-24,15.20000,15.20000,14.60000,15.15000,2200
2025-03-26,15.50000,15.91000,15.50000,15.91000,1300
2025-03-27,15.39000,15.39000,15.00000,15.26000,1500
2025-03-28,15.00000,15.10000,14.69000,15.10000,3000
2025-03-31,14.85000,15.20000,14.84000,15.20000,1300
2025-04-01,14.71000,15.29000,14.71000,15.00000,2200
2025-04-02,14.70000,14.71000,14.70000,14.71000,400
2025-04-03,14.65000,14.65000,14.65000,14.65000,200
2025-04-07,13.86000,13.86000,13.40000,13.63000,1700
2025-04-08,13.40000,13.40000,13.40000,13.40000,200
2025-04-09,13.10000,14.00000,13.00000,14.00000,3700
2025-04-10,13.70000,14.10000,13.70000,14.10000,700
2025-04-11,14.05000,14.05000,13.85000,13.85000,1300
2025-04-14,14.14000,14.14000,13.65000,14.00000,1800
2025-04-15,14.43000,14.70000,14.20000,14.70000,1200
2025-04-16,14.35000,14.35000,14.01000,14.01000,600
2025-04-17,14.10000,14.20000,13.75000,14.20000,600
2025-04-21,14.00000,14.00000,13.97000,13.97000,300
2025-04-22,14.35000,14.92000,14.35000,14.92000,500
2025-04-24,15.30000,15.30000,15.25000,15.25000,400
2025-04-25,15.00000,15.00000,15.00000,15.00000,200
2025-04-28,14.23000,14.23000,14.23000,14.23000,200
2025-04-29,14.64000,15.62000,14.64000,15.62000,400
2025-04-30,15.35000,16.30000,14.65000,15.30000,8900
2025-05-01,15.96000,16.09000,14.90000,15.60000,4200
2025-05-02,15.95000,15.95000,14.87000,15.80000,1800
2025-05-05,15.00000,18.30000,14.90000,15.17000,12800
2025-05-06,15.50000,15.50000,14.50000,14.55000,6600
2025-05-07,14.74000,15.15000,14.74000,14.91000,5300
2025-05-08,14.89000,15.50000,14.89000,15.24000,3700
2025-05-09,15.46000,15.69000,15.30000,15.69000,1300
2025-05-12,14.83000,16.60000,14.83000,15.90000,6600
2025-05-13,15.91000,17.40000,15.11000,15.59000,19800
2025-05-14,15.06000,16.89000,14.75000,15.45000,7700
2025-05-15,15.31000,15.79000,15.31000,15.79000,1900
2025-05-16,15.89000,15.89000,15.81000,15.81000,900
2025-05-19,14.13000,15.49000,14.13000,15.47000,1100
2025-05-20,15.59000,15.59000,15.59000,15.59000,1000
2025-05-21,14.84000,15.39000,13.80000,15.00000,2700
2025-05-22,14.20000,14.70000,14.20000,14.70000,700
2025-05-23,14.32000,14.61000,14.32000,14.61000,1600
2025-05-27,14.42000,14.58000,14.42000,14.58000,1000
2025-05-28,14.83000,14.83000,14.83000,14.83000,400
2025-05-29,13.70000,14.70000,13.70000,14.70000,2800
2025-05-30,15.05000,15.34000,14.57000,14.57000,3400
2025-06-02,14.86000,14.86000,14.29000,14.29000,800
2025-06-03,14.87000,15.49000,14.87000,15.49000,900
2025-06-04,15.16000,15.16000,14.14000,15.05000,1500
2025-06-05,15.34000,17.43000,14.35000,14.35000,12200
2025-06-06,14.50000,14.94000,13.65000,13.72000,3200
2025-06-09,13.99000,14.39000,13.50000,13.50000,2600
2025-06-10,14.54000,14.54000,13.99000,14.54000,1500
2025-06-11,14.51000,14.51000,13.93000,13.93000,1100
2025-06-12,13.66000,14.47000,13.66000,14.47000,600
