date,open,high,low,close,volume
2023-10-05,59.85000,60.69000,59.52000,60.57000,121900
2023-10-06,60.08000,60.08000,58.64000,59.67000,139900
2023-10-09,59.17000,60.06000,58.94000,59.86000,184300
2023-10-10,59.86000,60.16000,58.18000,58.18000,216700
2023-10-11,58.26000,58.92000,57.73000,58.00000,119900
2023-10-12,58.03000,58.43000,56.11000,56.64000,255900
2023-10-13,56.64000,56.64000,55.65000,56.03000,120800
2023-10-16,56.73000,57.00000,55.96000,55.99000,180900
2023-10-17,55.44000,57.06000,55.10000,56.47000,168100
2023-10-18,55.64000,55.80000,54.33000,54.40000,195900
2023-10-19,54.32000,54.40000,51.55000,53.00000,270700
2023-10-20,52.98000,53.40000,51.89000,51.92000,163700
2023-10-23,51.75000,52.51000,51.28000,51.76000,193600
2023-10-24,51.96000,52.16000,50.99000,51.56000,118900
2023-10-25,51.03000,51.23000,50.10000,50.60000,159600
2023-10-26,50.78000,51.61000,50.05000,51.41000,124800
2023-10-27,51.12000,51.12000,50.27000,50.80000,151200
2023-10-30,51.48000,52.02000,51.08000,51.61000,148400
2023-10-31,51.89000,52.48000,51.64000,52.24000,152700
2023-11-01,52.24000,53.20000,51.72000,52.90000,166700
2023-11-02,53.83000,55.31000,53.78000,55.30000,133200
2023-11-03,56.54000,57.43000,56.08000,56.69000,140200
2023-11-06,56.35000,56.60000,55.29000,55.72000,105100
2023-11-07,55.89000,55.89000,54.49000,55.12000,124300
2023-11-08,54.96000,55.36000,54.68000,54.98000,113100
2023-11-09,55.05000,55.05000,53.00000,53.05000,188800
2023-11-10,52.89000,53.07000,51.61000,52.82000,139300
2023-11-13,52.39000,52.67000,51.79000,52.13000,157400
2023-11-14,53.92000,56.80000,53.92000,56.79000,211000
2023-11-15,56.68000,59.39000,56.68000,59.04000,576800
2023-11-16,58.74000,58.74000,57.63000,58.60000,328000
2023-11-17,59.33000,59.33000,57.75000,58.27000,376500
2023-11-20,58.32000,58.32000,57.45000,57.85000,163400
2023-11-21,57.85000,57.85000,56.04000,56.26000,140800
2023-11-22,57.05000,57.32000,56.45000,56.65000,134000
2023-11-24,56.73000,57.25000,56.57000,56.60000,69600
2023-11-27,56.31000,56.82000,56.23000,56.49000,173300
2023-11-28,56.32000,57.39000,56.29000,57.18000,145100
2023-11-29,57.94000,59.20000,57.73000,58.34000,231000
2023-11-30,58.79000,58.87000,58.24000,58.49000,173100
2023-12-01,58.18000,60.71000,58.18000,60.61000,207000
2023-12-04,60.37000,61.52000,60.30000,61.24000,153200
2023-12-05,60.97000,61.12000,60.26000,60.96000,97500
2023-12-06,61.56000,62.33000,61.38000,62.00000,189100
2023-12-07,62.28000,63.42000,61.42000,63.08000,206100
2023-12-08,63.02000,64.13000,62.75000,63.38000,162400
2023-12-11,63.32000,64.36000,63.13000,63.93000,145200
2023-12-12,64.28000,64.82000,63.48000,64.76000,146200
2023-12-13,64.76000,68.01000,64.52000,67.54000,287600
2023-12-14,69.35000,73.97000,69.35000,73.87000,485700
2023-12-15,73.83000,74.97000,72.34000,73.84000,454900
2023-12-18,74.29000,74.29000,71.67000,72.03000,353600
2023-12-19,72.12000,73.88000,72.12000,73.39000,303100
2023-12-20,73.39000,74.86000,72.70000,72.72000,153700
2023-12-21,73.36000,73.69000,72.36000,73.36000,164600
2023-12-22,74.36000,75.62000,73.39000,74.87000,174100
2023-12-26,75.42000,77.09000,75.19000,76.97000,133200
2023-12-27,77.30000,78.58000,76.99000,77.46000,153900
2023-12-28,77.00000,78.43000,76.74000,77.28000,113700
2023-12-29,76.91000,77.27000,75.39000,75.73000,116400
2024-01-02,75.10000,76.24000,74.26000,76.23000,183000
2024-01-03,75.61000,75.81000,72.36000,72.54000,226200
2024-01-04,72.48000,72.53000,71.65000,71.90000,172500
2024-01-05,70.26000,70.61000,68.07000,69.09000,359100
2024-01-08,69.41000,70.07000,69.07000,69.61000,287000
2024-01-09,68.66000,69.89000,68.13000,69.00000,224300
2024-01-10,69.25000,70.96000,69.04000,70.00000,352100
2024-01-11,70.05000,70.22000,67.95000,68.27000,164200
2024-01-12,69.28000,69.42000,67.74000,68.18000,205000
2024-01-16,67.50000,68.56000,66.71000,68.07000,234000
2024-01-17,67.04000,67.88000,66.65000,67.04000,248400
2024-01-18,67.42000,67.42000,65.65000,66.19000,245900
2024-01-19,66.63000,67.62000,65.44000,67.42000,336200
2024-01-22,68.07000,69.70000,68.07000,68.92000,129600
2024-01-23,69.30000,69.40000,67.83000,68.69000,266200
2024-01-24,69.79000,70.23000,68.17000,68.56000,303500
2024-01-25,71.01000,71.36000,68.96000,70.28000,309700
2024-01-26,70.49000,71.04000,70.05000,70.61000,172300
2024-01-29,70.48000,72.06000,69.97000,72.05000,127200
2024-01-30,71.67000,72.69000,71.09000,72.42000,178300
2024-01-31,71.63000,73.17000,70.22000,70.42000,153400
2024-02-01,71.04000,71.44000,69.55000,71.02000,102100
2024-02-02,69.79000,70.90000,69.50000,70.01000,199800
2024-02-05,69.05000,69.05000,67.49000,67.83000,142100
2024-02-06,67.84000,68.70000,67.62000,68.23000,131400
2024-02-07,68.60000,69.83000,67.64000,69.08000,131100
2024-02-08,69.29000,69.83000,68.74000,69.19000,149300
2024-02-09,69.81000,70.30000,68.78000,70.00000,126500
2024-02-12,70.00000,72.77000,70.00000,72.29000,172900
2024-02-13,69.44000,69.63000,66.98000,67.52000,144700
2024-02-14,68.32000,69.35000,67.78000,68.93000,160700
2024-02-15,69.82000,71.41000,69.66000,71.28000,117800
2024-02-16,70.60000,72.66000,70.15000,71.76000,167000
2024-02-20,70.79000,72.37000,69.96000,71.47000,125700
2024-02-21,71.28000,71.52000,70.55000,71.11000,86800
2024-02-22,70.98000,72.18000,70.98000,71.72000,125600
2024-02-23,72.25000,72.26000,71.28000,71.79000,103200
2024-02-26,71.34000,72.39000,71.20000,72.22000,90200
