date,open,high,low,close,volume
2022-09-09,133.399990,136.250000,129.399990,130.250000,1936530.00
2022-09-12,131.000000,133.750000,130.149990,131.000000,932021.00
2022-09-13,131.700000,132.000000,127.800000,128.200000,656768.00
2022-09-14,125.000000,129.200000,125.000000,127.100000,667508.00
2022-09-15,128.100010,129.250000,125.850000,126.300000,615274.00
2022-09-16,126.000000,126.900000,122.000000,123.400000,872470.00
2022-09-19,123.400000,124.400000,121.000000,122.450000,607750.00
2022-09-20,123.800000,125.450000,121.800000,122.400000,374017.00
2022-09-21,122.400000,125.900000,120.100000,121.050000,1287449.00
2022-09-22,120.950000,126.500000,120.500000,125.700000,859688.00
2022-09-23,125.850000,126.900000,121.950000,122.400000,837713.00
2022-09-26,121.100000,122.550000,117.000000,117.300000,874926.00
2022-09-27,117.250000,117.900000,115.500000,115.750000,718147.00
2022-09-28,115.500000,116.950000,112.300000,113.000000,465295.00
2022-09-29,115.000000,116.250000,112.400000,114.100000,280285.00
2022-09-30,113.950000,116.600000,112.650000,115.750000,342406.00
2022-10-03,116.000000,116.500000,112.750000,113.200000,314675.00
2022-10-04,115.000000,119.350000,114.150000,116.550000,672624.00
2022-10-06,117.550000,118.300000,114.900000,116.250000,650657.00
2022-10-07,116.450000,118.150000,116.000000,116.950000,347492.00
2022-10-10,115.400000,116.400000,114.900000,115.700000,303439.00
2022-10-11,116.500000,116.500000,105.200000,111.750000,441164.00
2022-10-12,112.550000,113.500000,111.100000,111.650000,274414.00
2022-10-13,111.900000,112.500000,110.350000,110.800000,248037.00
2022-10-14,113.000000,114.800000,111.000000,111.450000,247792.00
2022-10-17,111.800000,116.700000,109.600000,114.800000,747729.00
2022-10-18,115.750000,117.100000,113.500000,114.100000,478044.00
2022-10-19,114.900000,115.500000,111.600000,112.250000,328801.00
2022-10-20,111.950000,112.350000,111.000000,111.600000,299565.00
2022-10-21,112.300000,112.300000,110.500000,110.950000,175697.00
2022-10-24,111.500000,112.600000,111.200000,112.050000,83327.00
2022-10-25,112.200000,113.650000,111.000000,111.250000,223316.00
2022-10-27,113.000000,113.000000,110.300000,110.900000,255309.00
2022-10-28,110.950000,111.400000,108.100000,108.500000,379361.00
2022-10-31,109.000000,109.450000,107.150000,107.550000,231179.00
2022-11-01,107.950000,112.400000,107.600000,110.400000,612201.00
2022-11-02,110.850000,111.650000,108.250000,108.750000,224957.00
2022-11-03,108.500000,110.100000,108.000000,108.850000,285299.00
2022-11-04,109.150000,111.600000,108.400000,110.550000,293448.00
2022-11-07,111.450000,112.600000,109.300000,109.700000,510732.00
2022-11-09,108.450000,111.000000,106.000000,106.600000,834509.00
2022-11-10,105.750000,106.800000,103.800000,104.100000,334426.00
2022-11-11,106.000000,106.450000,104.000000,105.700000,364797.00
2022-11-14,105.800000,107.200000,105.150000,105.750000,208077.00
2022-11-15,105.750000,106.750000,105.700000,106.000000,143286.00
2022-11-16,105.800000,106.700000,103.500000,104.000000,221346.00
2022-11-17,103.900000,104.000000,100.350000,100.650000,465518.00
2022-11-18,100.950000,103.650000,100.950000,102.750000,352685.00
2022-11-21,102.500000,104.700000,101.650000,103.300000,224911.00
2022-11-22,103.950000,104.000000,101.000000,101.650000,219363.00
2022-11-23,102.300000,103.350000,100.600000,101.150000,251713.00
2022-11-24,100.600000,103.150000,100.600000,101.150000,225577.00
2022-11-25,101.750000,107.900000,101.750000,106.000000,780944.00
2022-11-28,106.000000,108.000000,104.950000,105.800000,532818.00
2022-11-29,106.500000,106.500000,103.000000,103.350000,288328.00
2022-11-30,101.350000,103.300000,99.900000,100.650000,840071.00
2022-12-01,102.700000,104.000000,102.050000,102.800000,396564.00
2022-12-02,103.000000,104.150000,102.500000,103.500000,258741.00
2022-12-05,103.850000,106.200000,102.700000,103.050000,558060.00
2022-12-06,102.950000,103.300000,101.350000,101.650000,367009.00
2022-12-07,102.150000,102.750000,99.750000,100.350000,385578.00
2022-12-08,100.550000,101.950000,100.500000,101.000000,228597.00
2022-12-09,101.700000,101.750000,98.900000,99.650000,274722.00
2022-12-12,99.600000,101.500000,98.000000,98.250000,457277.00
2022-12-13,100.000000,100.000000,95.300000,95.900000,621035.00
2022-12-14,96.900000,98.000000,96.000000,96.300000,408465.00
2022-12-15,96.650000,103.300000,96.500000,99.950000,1500789.00
2022-12-16,99.950000,100.250000,98.000000,98.550000,320081.00
2022-12-19,99.300000,99.350000,97.000000,97.700000,237200.00
2022-12-20,96.600000,97.600000,96.350000,97.100000,228489.00
2022-12-21,97.800000,99.050000,95.300000,95.750000,356227.00
2022-12-22,97.400000,97.400000,89.250000,91.200000,789620.00
2022-12-23,91.000000,91.000000,82.000000,82.750000,1058208.00
2022-12-26,82.750000,89.800000,82.750000,88.800000,395687.00
2022-12-27,90.000000,92.500000,90.000000,91.000000,286160.00
2022-12-28,91.000000,93.400000,89.750000,92.050000,253652.00
2022-12-29,92.200000,92.500000,90.200000,91.200000,117488.00
2022-12-30,91.850000,93.200000,89.700000,90.100000,290004.00
2023-01-02,90.250000,94.900000,90.250000,93.050000,429432.00
2023-01-03,93.750000,104.400000,93.450000,102.250000,7569120.00
2023-01-04,102.250000,103.700000,99.200000,100.100000,1374392.00
2023-01-05,100.000000,100.000000,97.000000,97.400000,493653.00
2023-01-06,97.050000,97.150000,94.000000,94.700000,399692.00
2023-01-09,96.000000,99.800000,95.700000,97.400000,865273.00
2023-01-10,97.800000,97.800000,95.250000,95.700000,258349.00
2023-01-11,96.200000,97.900000,94.500000,95.950000,343379.00
2023-01-12,96.150000,96.750000,94.250000,94.950000,217422.00
2023-01-13,95.350000,96.900000,95.350000,95.600000,213258.00
2023-01-16,96.050000,96.600000,95.150000,95.350000,286495.00
2023-01-17,95.350000,97.300000,94.900000,95.000000,376050.00
2023-01-18,95.950000,96.450000,95.100000,95.550000,295931.00
2023-01-19,95.150000,95.750000,94.500000,94.600000,157103.00
2023-01-20,95.000000,96.200000,93.500000,93.700000,217857.00
2023-01-23,94.450000,96.300000,93.000000,93.650000,642301.00
2023-01-24,94.450000,96.000000,93.200000,93.500000,572532.00
2023-01-25,93.500000,93.900000,90.650000,91.000000,415955.00
