date,open,high,low,close,volume
2023-10-05,43.46000,43.74000,42.69500,42.80000,295600
2023-10-06,41.95000,43.55000,41.68000,43.19000,342700
2023-10-09,42.80000,43.93000,42.70500,43.78000,249900
2023-10-10,43.89000,44.79000,43.89000,44.34000,358300
2023-10-11,44.30000,44.55000,43.81000,44.40000,364100
2023-10-12,44.40000,44.40000,42.69000,43.35000,310000
2023-10-13,43.34000,43.68000,42.93000,43.04000,233400
2023-10-16,43.51000,44.58000,43.31000,44.33000,266000
2023-10-17,44.27000,46.56000,43.75000,46.00000,498900
2023-10-18,45.67000,46.88000,45.32000,45.89000,343700
2023-10-19,47.52000,48.66000,46.39000,46.62000,553400
2023-10-20,47.01000,48.09000,47.01000,47.10000,525000
2023-10-23,46.75000,47.29000,46.65000,46.72000,289500
2023-10-24,47.20000,47.63000,46.64900,47.50000,466500
2023-10-25,47.38000,47.93000,46.87000,47.52000,319200
2023-10-26,47.43000,47.62000,46.81000,47.20000,316300
2023-10-27,48.00000,48.28000,46.45000,46.66000,328000
2023-10-30,47.05000,47.52000,46.51000,46.95000,420000
2023-10-31,46.63000,46.91500,46.00000,46.45000,527600
2023-11-01,46.30000,46.30000,44.75000,45.46000,574500
2023-11-02,41.03000,48.10000,39.90000,47.64000,1536300
2023-11-03,48.00000,48.96000,47.56000,48.32000,620100
2023-11-06,49.40000,51.32600,49.24000,49.58000,633200
2023-11-07,49.31000,49.90300,48.75000,49.88000,339100
2023-11-08,50.00000,50.32000,49.45700,49.61000,257300
2023-11-09,50.26000,50.26000,48.55000,48.62000,363400
2023-11-10,48.63000,49.25000,47.94000,48.89000,409300
2023-11-13,48.63000,48.82000,47.33000,47.92000,435800
2023-11-14,49.87000,51.27000,49.52000,50.83000,549200
2023-11-15,51.34000,53.66000,51.11500,52.34000,689300
2023-11-16,51.46000,52.16000,51.46000,51.78000,372200
2023-11-17,52.35000,52.81000,51.97000,52.32000,323000
2023-11-20,52.26000,53.07000,51.76000,52.85000,291800
2023-11-21,52.49000,53.58000,52.07000,53.38000,517300
2023-11-22,53.26000,53.75000,53.00000,53.33000,355300
2023-11-24,53.35000,53.57000,52.95000,53.25000,158600
2023-11-27,52.88000,54.01500,52.82000,53.90000,444100
2023-11-28,53.78000,54.06000,53.16000,53.34000,341300
2023-11-29,53.81000,54.54000,53.68500,54.54000,425200
2023-11-30,54.67000,55.13000,54.27000,54.97000,443100
2023-12-01,55.06000,55.17500,53.35000,54.21000,1046400
2023-12-04,53.63000,56.04000,53.63000,55.51000,505700
2023-12-05,55.38000,55.38000,54.22500,54.35000,395600
2023-12-06,54.28000,54.51000,53.45000,54.15000,462600
2023-12-07,53.15000,54.54000,53.15000,54.29000,419700
2023-12-08,54.38000,54.78000,53.66000,54.18000,350900
2023-12-11,55.00000,56.58000,55.00000,56.10000,551700
2023-12-12,56.04000,56.75000,55.62000,56.52000,563000
2023-12-13,56.23000,56.96000,55.45000,56.75000,520800
2023-12-14,58.13000,59.62000,57.95000,58.95000,673500
2023-12-15,59.13000,59.33500,58.03500,58.77000,1767200
2023-12-18,58.68000,59.37000,58.13000,59.35000,277800
2023-12-19,59.67000,60.86000,59.59000,60.57000,576000
2023-12-20,59.99000,60.74000,59.64000,59.92000,589000
2023-12-21,60.58000,62.23000,60.29500,61.87000,456600
2023-12-22,61.42000,62.85000,60.34000,62.60000,569300
2023-12-26,63.16000,63.96000,62.46000,63.58000,329700
2023-12-27,63.55000,63.80500,62.95000,63.40000,417500
2023-12-28,63.13000,63.45000,62.69500,63.22000,393700
2023-12-29,63.26000,63.63000,62.41000,62.42000,440900
2024-01-02,62.00000,62.67000,61.02000,61.69000,412200
2024-01-03,61.05000,61.11500,58.06000,58.07000,557100
2024-01-04,59.01000,59.43000,57.15000,57.54000,532200
2024-01-05,57.66000,58.37500,57.02000,57.20000,452200
2024-01-08,57.54000,59.46000,57.54000,58.95000,428600
2024-01-09,58.25000,59.19000,58.25000,59.09000,332400
2024-01-10,59.02000,59.35000,58.59000,59.27000,205800
2024-01-11,58.99000,59.25000,57.58000,58.12000,377700
2024-01-12,58.70000,58.70000,56.85000,57.53000,225400
2024-01-16,56.76000,57.02000,56.14000,57.00000,298000
2024-01-17,56.68000,57.48000,56.39000,57.36000,263400
2024-01-18,57.63000,58.02000,56.75000,58.00000,243800
2024-01-19,58.27000,58.70000,57.41000,58.60000,245600
2024-01-22,58.85000,59.71000,58.74000,59.58000,415400
2024-01-23,60.45000,60.95500,59.34000,59.70000,296700
2024-01-24,60.26000,60.28800,58.80000,58.95000,349100
2024-01-25,59.56000,60.48000,59.56000,60.18000,362300
2024-01-26,59.42000,60.80500,59.27000,60.51000,305100
2024-01-29,60.50000,61.66000,60.07000,61.48000,416600
2024-01-30,60.98000,61.52500,60.24000,60.31000,406600
2024-01-31,60.14000,60.83000,58.60000,58.62000,371800
2024-02-01,58.90000,60.25000,58.25000,59.97000,399300
2024-02-02,58.98000,58.98000,57.69000,58.34000,624600
2024-02-05,57.49000,58.65000,57.07000,58.30000,380600
2024-02-06,58.58000,59.92000,58.58000,59.81000,372800
2024-02-07,59.63000,59.82800,58.87800,59.34000,324900
2024-02-08,59.78000,62.54000,59.78000,61.82000,554300
2024-02-09,61.50000,62.43000,61.14500,62.13000,388800
2024-02-12,62.24000,64.00000,62.24000,62.79000,532100
2024-02-13,60.70000,61.63000,59.89000,61.28000,432700
2024-02-14,62.14000,62.34000,60.85000,61.88000,465500
2024-02-15,62.21000,62.89000,61.58000,62.81000,375100
2024-02-16,62.29000,63.72000,61.60000,63.03000,424600
2024-02-20,62.53000,62.94500,62.37000,62.71000,265900
2024-02-21,62.45000,63.05000,62.27000,62.52000,343600
2024-02-22,62.86000,64.00000,62.71800,63.55000,466900
2024-02-23,64.00000,64.49000,63.20000,63.45000,651100
2024-02-26,63.23000,63.56100,62.63000,62.85000,474000
2024-02-27,63.47000,63.93000,63.14000,63.45000,697700
2024-02-28,55.45000,58.63000,54.08000,57.77000,1787200
2024-02-29,57.16000,59.30000,56.72000,59.11000,1137600
2024-03-01,59.58000,60.05000,58.50000,59.08000,797500
2024-03-04,58.93000,59.34000,57.46000,58.48000,703000
2024-03-05,57.88000,61.28800,57.88000,60.67000,844000
2024-03-06,61.00000,61.55000,59.97000,60.96000,547500
2024-03-07,60.97000,61.74000,60.28000,61.35000,604300
2024-03-08,61.50000,62.08000,60.93000,61.38000,540600
2024-03-11,61.18000,61.71000,60.33000,60.58000,568300
2024-03-12,60.45000,60.87000,60.21000,60.35000,561600
2024-03-13,60.08000,61.11000,60.08000,60.76000,656200
2024-03-14,60.57000,60.98500,59.14000,59.40000,646700
2024-03-15,58.98000,59.78000,58.57000,59.01000,5764500
2024-03-18,58.59000,59.10500,57.53000,57.60000,589200
2024-03-19,57.48000,58.66300,57.41000,58.33000,466000
2024-03-20,58.50000,58.76000,57.94000,58.61000,463100
2024-03-21,59.08000,59.56000,58.31000,59.39000,537300
2024-03-22,59.14000,59.18000,57.28000,57.34000,525100
2024-03-25,57.34000,58.66000,57.34000,58.26000,438700
2024-03-26,58.68000,58.86000,57.97000,58.03000,545000
2024-03-27,58.64000,59.38000,58.50500,59.36000,522400
2024-03-28,59.30000,60.50000,59.30000,60.25000,601900
2024-04-01,60.23000,60.75000,59.79000,60.35000,443600
2024-04-02,59.00000,59.33000,56.41500,57.24000,478800
2024-04-03,56.98000,57.88000,56.80000,57.45000,423400
2024-04-04,59.24000,60.17000,56.93000,56.99000,465700
2024-04-05,56.92000,57.16000,56.04000,56.38000,563800
2024-04-08,56.89000,56.99500,56.18000,56.21000,323500
2024-04-09,56.47000,56.47000,55.47000,56.05000,283800
2024-04-10,54.90000,54.97000,53.68000,53.95000,438500
2024-04-11,54.34000,54.49000,53.92000,54.23000,470700
2024-04-12,53.75000,54.05000,52.95000,53.96000,531900
2024-04-15,54.47000,54.90000,53.72500,54.00000,365000
2024-04-16,53.72000,54.60000,53.36000,54.56000,330100
2024-04-17,55.10000,57.16000,54.69500,54.84000,449000
2024-04-18,55.09000,55.52000,54.53500,55.39000,483600
2024-04-19,55.16000,56.56000,55.16000,56.45000,492300
2024-04-22,56.65000,57.85000,56.56500,57.38000,394800
2024-04-23,57.37000,60.28000,57.34500,60.23000,558000
2024-04-24,60.37000,62.46000,59.97000,61.86000,659300
2024-04-25,61.72000,62.10000,60.63500,61.80000,626600
2024-04-26,62.32000,63.53800,62.09500,62.20000,700200
2024-04-29,62.45000,63.94000,61.87000,63.82000,638800
2024-04-30,63.16000,63.45500,61.95000,62.06000,457800
2024-05-01,62.06000,63.14000,61.06000,62.14000,775300
2024-05-02,65.00000,69.69000,65.00000,67.37000,2144200
2024-05-03,68.30000,68.47500,65.46000,65.65000,1008800
2024-05-06,66.10000,66.50000,65.35000,65.78000,977600
2024-05-07,66.30000,68.12000,66.30000,67.73000,508900
2024-05-08,67.33000,67.69000,66.69000,67.21000,375900
2024-05-09,67.21000,68.80000,66.88000,68.78000,258700
2024-05-10,68.75000,68.94800,67.93000,68.19000,265100
2024-05-13,69.00000,69.98000,68.46000,68.64000,276600
2024-05-14,69.27000,69.63000,68.84000,69.23000,240700
2024-05-15,69.53000,69.64000,67.66000,67.96000,398900
2024-05-16,67.91000,69.37000,67.85500,69.00000,454000
2024-05-17,68.91000,70.30000,68.81000,70.17000,432000
2024-05-20,70.05000,71.37000,70.05000,71.22000,307900
2024-05-21,71.09000,73.43000,70.96000,73.17000,694900
2024-05-22,72.75000,72.95000,70.71000,71.49000,518800
2024-05-23,71.21000,72.30500,71.02000,71.92000,364600
2024-05-24,72.66000,73.09000,71.78000,72.55000,359500
2024-05-28,72.85000,73.06500,71.13000,71.48000,481100
2024-05-29,70.77000,71.64000,70.68500,71.23000,308000
2024-05-30,71.72000,72.58500,71.64500,72.37000,370300
2024-05-31,72.22000,73.79000,72.10300,73.34000,538600
2024-06-03,73.79000,74.08000,73.10000,73.49000,584200
2024-06-04,72.75000,74.33000,72.67000,73.15000,379900
2024-06-05,73.15000,74.90000,73.15000,74.02000,366300
2024-06-06,74.19000,74.36000,73.59000,74.26000,262400
2024-06-07,73.72000,74.35000,73.18500,73.45000,361600
2024-06-10,72.00000,72.90000,71.59000,72.27000,354300
2024-06-11,72.09000,72.10500,70.57000,70.66000,500600
2024-06-12,72.22000,72.22000,69.99000,70.03000,641100
2024-06-13,69.67000,69.88500,68.44000,69.11000,659100
2024-06-14,68.79000,69.42000,67.26000,67.71000,508000
2024-06-17,67.60000,68.40000,67.19000,68.36000,707600
2024-06-18,68.37000,68.63000,67.90000,68.22000,390200
2024-06-20,67.92000,68.86000,66.36000,66.62000,423300
2024-06-21,66.53000,67.54000,66.49000,67.54000,1082300
2024-06-24,67.71000,68.51000,67.07000,67.94000,477800
2024-06-25,68.00000,68.76000,67.16000,67.68000,377400
2024-06-26,67.23000,67.69500,66.36100,66.77000,431300
2024-06-27,64.59000,65.93000,62.83000,65.78000,510300
2024-06-28,65.91000,66.65000,65.47000,66.15000,690900
2024-07-01,66.30000,66.30000,64.61500,64.87000,372000
2024-07-02,65.10000,65.11000,64.49000,64.83000,348900
2024-07-03,64.79000,65.49000,64.37000,64.98000,159800
2024-07-05,64.80000,65.07000,64.36000,64.82000,277200
2024-07-08,65.50000,66.15200,65.25200,65.64000,426900
2024-07-09,65.45000,65.56000,63.67000,64.00000,478400
2024-07-10,64.32000,64.52500,62.89000,63.18000,458100
2024-07-11,64.47000,65.94500,64.03000,65.25000,506100
2024-07-12,66.00000,66.00000,65.12000,65.29000,338600
2024-07-15,65.79000,66.87000,65.28000,66.05000,373900
2024-07-16,66.71000,68.54000,66.71000,68.32000,511400
2024-07-17,67.64000,70.08000,67.64000,69.52000,522100
2024-07-18,69.34000,70.62500,68.06000,68.73000,315200
2024-07-19,68.58000,69.28000,68.30200,68.45000,397500
2024-07-22,68.85000,69.89000,68.33000,69.83000,395100
2024-07-23,69.78000,70.89000,68.35000,68.88000,561300
2024-07-24,68.72000,68.74000,66.23000,66.29000,539800
2024-07-25,66.81000,67.55500,66.00000,67.06000,518300
2024-07-26,68.22000,69.36000,67.13000,69.20000,357100
2024-07-29,69.43000,69.84000,68.48000,69.78000,486800
2024-07-30,70.04000,70.42000,68.34000,69.62000,453300
2024-07-31,70.11000,71.85000,68.05000,70.15000,695400
2024-08-01,70.06000,73.31000,69.15000,72.04000,876900
2024-08-02,68.46000,69.79000,67.91000,69.12000,727300
2024-08-05,66.05000,69.68000,65.27000,68.84000,656600
2024-08-06,68.83000,70.39000,68.50000,68.62000,537800
2024-08-07,69.07000,69.57000,67.35500,67.45000,435300
2024-08-08,68.48000,71.09000,68.31000,71.08000,372300
2024-08-09,70.96000,71.19000,70.08500,70.91000,352700
2024-08-12,71.00000,71.40000,69.82000,69.84000,335700
2024-08-13,70.01000,71.25000,69.68000,70.74000,394100
2024-08-14,70.87000,70.87000,68.80000,68.88000,261100
