date,open,high,low,close,volume
2025-03-26,96.29000,97.30000,90.82000,92.28000,81428600
2025-03-27,91.01500,93.65000,89.67000,90.09000,82823000
2025-03-28,89.34000,89.38000,84.10000,85.85000,91091700
2025-03-31,80.00000,84.65000,78.75000,84.40000,108092900
2025-04-01,83.89000,85.28000,81.82000,84.68000,78980700
2025-04-02,82.40000,88.40500,82.30000,87.45000,96563100
2025-04-03,81.25000,85.68000,81.01000,83.60000,93878200
2025-04-04,80.07000,80.98000,71.93000,74.01000,147323200
2025-04-07,66.65000,81.80000,66.12000,77.84000,169083700
2025-04-08,83.29000,86.11400,75.22000,77.32000,135345600
2025-04-09,78.19000,93.33000,77.27000,92.01000,187244300
2025-04-10,88.40000,90.78000,84.14000,88.59000,124448200
2025-04-11,87.98000,89.55000,85.47000,88.55000,95130700
2025-04-14,95.80000,97.33000,91.46000,92.62000,122836900
2025-04-15,93.53000,98.99000,93.05000,98.40000,118457700
2025-04-16,96.28000,97.30000,89.62000,92.71000,121997600
2025-04-17,94.71000,95.11000,92.27000,93.78000,83991800
2025-04-21,92.84000,96.47500,89.31000,90.80000,83831100
2025-04-22,93.01500,96.34000,91.35000,93.99000,91185400
2025-04-23,98.86000,103.76000,97.83000,100.82000,112909500
2025-04-24,101.53000,108.00000,100.91000,107.78000,103190700
2025-04-25,108.05000,112.88000,106.55000,112.78000,103933800
2025-04-28,113.78000,114.86000,108.87000,114.65000,111082900
2025-04-29,113.98000,117.23000,113.24000,116.08000,79709000
2025-04-30,111.61000,118.78000,110.54000,118.44000,109461700
2025-05-01,120.04000,120.19000,116.00000,116.20000,90677600
2025-05-02,118.66000,124.42000,118.63000,124.28000,103094300
2025-05-05,123.70000,125.25500,121.36000,123.77000,135961300
2025-05-06,112.71000,113.91000,105.32000,108.86000,201193400
2025-05-07,107.97000,111.85000,107.00000,110.48000,95428800
2025-05-08,112.28000,120.38000,112.07000,119.15000,126966200
2025-05-09,118.97000,119.16000,114.90000,117.30000,81005300
2025-05-12,120.78000,120.93500,115.01000,118.46000,94257300
2025-05-13,119.92000,130.60001,119.31000,128.10001,147155400
2025-05-14,129.00999,133.49001,127.55900,130.17999,96611500
2025-05-15,128.37000,130.20000,125.74000,128.12000,69503000
2025-05-16,129.23000,130.33000,126.76000,129.52000,57003700
2025-05-19,124.71500,127.77000,124.32000,126.33000,72503900
2025-05-20,127.22000,128.20000,124.65000,125.59000,61265300
2025-05-21,125.16000,127.11000,119.41000,120.58000,80657700
2025-05-22,121.95000,126.33000,121.37500,122.29000,75498300
2025-05-23,120.88000,125.54000,120.68000,123.31000,65905800
2025-05-27,126.82000,127.88000,120.88000,123.39000,86455200
2025-05-28,124.23000,125.65000,122.91000,123.76000,64866000
2025-05-29,125.35000,126.47000,121.53000,122.32000,62929100
2025-05-30,123.53000,131.94000,122.75000,131.78000,185897600
2025-06-02,131.43500,134.48000,128.86000,132.03999,93218700
2025-06-03,133.07001,135.28000,130.10001,133.17000,91297700
2025-06-04,132.80000,132.95000,125.58000,130.00999,97306300
2025-06-05,129.27000,132.85001,118.93000,119.91000,131055900
2025-06-06,123.73000,128.13000,121.92000,127.72000,87175100
2025-06-09,127.07500,132.23000,124.80000,132.06000,74785600
2025-06-10,131.02000,134.07001,129.41000,132.81000,69308900
2025-06-11,133.92000,140.00000,132.99001,136.39000,97366000
2025-06-12,136.39999,137.10001,134.63000,135.19000,56248200
2025-06-13,133.81500,139.99001,133.35001,137.39999,93519000
2025-06-16,140.03000,144.86000,139.81200,141.41000,80779800
2025-06-17,141.48500,141.69000,136.08000,138.20000,70479100
2025-06-18,139.03999,140.36000,137.49001,139.96001,58260200
2025-06-20,140.69000,142.24001,136.74200,137.30000,87067000
2025-06-23,138.89999,142.14999,135.96001,139.92000,70501100
2025-06-24,140.98000,143.66000,137.80000,143.23000,58574200
2025-06-25,144.49001,147.67000,141.53000,142.89999,61435300
2025-06-26,144.85001,148.21500,142.91000,144.25000,69440500
2025-06-27,144.87000,144.97000,130.53999,130.74001,202598600
2025-06-30,137.78999,138.87500,134.80000,136.32001,97305600
2025-07-01,135.27000,136.32001,128.50999,130.67999,91479700
2025-07-02,131.47000,133.60001,130.19000,132.12000,59732000
2025-07-03,134.36000,135.62000,132.50999,134.36000,41812500
2025-07-07,134.38000,139.28999,132.32001,139.12000,71959700
2025-07-08,138.77499,139.85500,135.78999,139.71001,59834800
2025-07-09,139.65500,143.17000,137.39000,143.13000,68494800
2025-07-10,143.31000,145.16000,139.53000,142.50000,64383900
2025-07-11,142.11000,144.58000,141.47000,142.10001,52134800
2025-07-14,142.72000,149.57500,142.22000,149.14999,81774400
2025-07-15,148.92999,150.62000,147.36000,148.58000,59126200
2025-07-16,149.30000,151.50999,147.67400,150.91000,57550300
2025-07-17,151.56000,155.67999,150.82001,153.99001,60165500
2025-07-18,154.86000,154.92000,151.89999,153.52000,45771600
2025-07-21,153.88000,155.44000,151.36000,151.78999,45072800
2025-07-22,150.85001,151.78999,145.06200,149.07001,49880800
2025-07-23,149.74001,155.00000,148.28700,154.63000,48062000
2025-07-24,153.98000,155.63000,152.57500,154.86000,38925700
2025-07-25,155.63000,160.39000,155.58000,158.80000,57972300
2025-07-28,159.88000,160.28000,153.03999,157.88000,63886900
2025-07-29,158.71500,160.14000,154.91000,156.24001,42427200
2025-07-30,157.36501,159.38000,156.56000,158.61000,40261700
2025-07-31,159.99001,160.89000,156.73000,158.35001,45342600
2025-08-01,155.05000,158.19000,151.05800,154.27000,61287000
2025-08-04,158.53000,161.39999,157.92999,160.66000,82993600
2025-08-05,171.81000,176.33000,169.22000,173.27000,130917500
2025-08-06,171.17500,180.58099,171.00999,179.53999,82924800
2025-08-07,181.00999,184.48000,178.17000,182.20000,77829200
2025-08-08,184.73500,187.99001,184.41000,186.96001,62657900
2025-08-11,186.47000,187.17999,181.92000,182.67999,56125600
2025-08-12,184.70000,190.00000,182.10001,186.97000,54819000
2025-08-13,189.00000,189.46001,183.59000,184.37000,53610000
2025-08-14,182.41000,185.33000,179.20000,181.02000,53472900
2025-08-15,179.72501,180.00000,173.38000,177.17000,60288700
2025-08-18,175.27000,177.89999,171.39000,174.03000,62656600
2025-08-19,171.36000,172.30000,156.89999,157.75000,137922700
2025-08-20,152.30000,156.46001,142.34000,156.00999,220336400
2025-08-21,157.17000,157.97000,153.81000,156.17999,94678600
2025-08-22,155.31500,163.20000,151.77000,158.74001,102099200
2025-08-25,156.10001,158.59000,149.37000,157.17000,86879800
2025-08-26,155.39000,162.13000,154.57001,160.87000,86573700
2025-08-27,162.32001,162.39999,155.98000,156.72000,76380600
2025-08-28,157.63000,158.23000,152.55000,158.12000,57885200
2025-08-29,156.98000,158.42000,153.00000,156.71001,45270500
2025-09-02,151.20000,158.39000,150.28000,157.09000,65435000
2025-09-03,158.00000,161.14999,152.71001,154.89999,66052300
2025-09-04,154.86501,157.03999,153.16000,156.14000,53292300
2025-09-05,157.82001,158.97000,148.03999,153.11000,81855900
2025-09-08,154.91000,158.30000,154.84000,156.10001,47643000
2025-09-09,157.25000,162.75000,156.37000,162.36000,61359500
2025-09-10,166.00000,169.00000,163.44000,166.74001,62211400
2025-09-11,167.24001,167.45799,163.22000,164.36000,42025500
2025-09-12,165.35001,171.53000,164.00999,171.42999,54498500
2025-09-15,169.60001,171.80000,167.41000,171.21001,45396100
2025-09-16,171.03999,171.31000,168.96001,170.25999,34598700
2025-09-17,169.02000,169.67999,161.27000,168.33000,69255500
2025-09-18,170.27000,178.80000,169.39000,176.97000,70768600
2025-09-19,177.07001,184.42000,176.71001,182.39000,109129900
2025-09-22,180.88000,182.25000,178.28999,179.33000,45916700
2025-09-23,182.50999,185.75000,177.00999,182.55000,62354800
2025-09-24,183.91000,184.85001,177.12000,179.56000,45379700
2025-09-25,175.80000,184.32001,174.28999,179.12000,72321200
2025-09-26,179.05000,180.12000,174.91000,177.57001,44275800
2025-09-29,179.64000,181.48000,177.16000,178.86000,38413800
2025-09-30,178.98000,182.77000,178.22000,182.42000,43561700
2025-10-01,181.32001,186.28000,179.50000,184.95000,45717300
2025-10-02,186.70000,188.20000,182.95000,187.05000,39849200
2025-10-03,186.39999,186.84000,170.77000,173.07001,105533400
2025-10-06,179.17999,182.95000,177.83000,179.53000,52504200
2025-10-07,180.31000,186.17999,179.42000,182.17000,58179300
2025-10-08,182.80000,184.25999,181.20000,183.56000,36299700
2025-10-09,183.58000,187.62000,179.95000,185.47000,45050300
2025-10-10,185.17000,187.10001,173.53000,175.44000,55194000
2025-10-13,178.67999,179.22000,173.45000,177.21001,41332400
2025-10-14,176.00000,182.34000,170.82001,179.74001,49261400
2025-10-15,181.65500,184.35001,176.02000,179.62000,37372100
2025-10-16,181.78000,184.82001,176.45000,178.12000,42870900
2025-10-17,177.75000,181.59000,173.95000,178.14999,43421500
2025-10-20,179.49001,183.09000,177.44000,181.59000,31975800
2025-10-21,182.06000,182.38901,178.64999,181.50999,27528100
2025-10-22,181.92999,182.21001,169.42000,175.49001,58263100
2025-10-23,175.44501,181.56000,175.00999,180.48000,35812300
2025-10-24,182.88000,186.17000,182.85001,184.63000,34813500
2025-10-27,188.97000,192.83000,187.52000,189.17999,47153100
2025-10-28,189.48000,191.78000,186.78000,189.60001,38201000
2025-10-29,191.08000,199.85001,190.49001,198.81000,65537300
2025-10-30,198.42500,199.67000,194.12000,194.55000,43541700
2025-10-31,199.20000,204.17999,197.92000,200.47000,52697600
2025-11-03,205.04500,207.52000,201.82001,207.17999,81016800
2025-11-04,192.07001,195.70000,185.56000,190.74001,121380900
2025-11-05,189.00000,190.32001,181.21001,187.89999,76121000
2025-11-06,187.99001,191.09000,174.53000,175.05000,78468600
2025-11-07,173.14999,178.70000,168.91000,177.92999,73989700
2025-11-10,184.31000,194.92999,183.52000,193.61000,87764200
2025-11-11,190.33501,192.92500,187.13000,190.96001,49819700
2025-11-12,190.58000,190.58000,180.39999,184.17000,55347100
2025-11-13,181.71500,182.70000,170.73100,172.14000,63188800
2025-11-14,166.97501,177.28999,164.50000,174.00999,62596800
2025-11-17,170.53000,174.24001,167.67999,171.25000,50339000
2025-11-18,168.37000,172.83000,165.50000,167.33000,53710100
2025-11-19,167.80000,169.60001,162.42000,165.42000,46108200
2025-11-20,172.07001,174.57001,154.39500,155.74500,78443900
2025-11-21,156.00999,158.11000,147.56000,154.85001,71346400
2025-11-24,157.47000,165.17000,157.00000,162.25000,57877800
2025-11-25,160.07001,164.64999,156.55499,163.55000,36523500
2025-11-26,166.85001,168.33900,163.88000,165.77000,34610500
2025-11-28,167.75999,168.80000,165.87500,168.45000,17199500
2025-12-01,165.00000,169.10001,163.12000,167.49001,27779600
2025-12-02,169.59000,175.75000,169.59000,170.69000,35368000
2025-12-03,170.14000,177.91000,168.83000,176.08000,30541600
2025-12-04,176.36501,178.44000,174.42999,177.92000,29217800
2025-12-05,178.23000,182.15300,177.16000,181.75999,32079300
2025-12-08,182.21001,183.88000,179.53999,181.49001,30456700
2025-12-09,180.97000,182.85001,180.38000,181.84000,18937600
2025-12-10,184.95000,190.39000,182.75000,187.91000,59398000
2025-12-11,184.80000,188.05000,180.21001,187.53999,36843200
2025-12-12,185.81000,186.52499,177.66701,183.57001,42427400
2025-12-15,185.08000,187.78000,180.03000,183.25000,32796100
