date,open,high,low,close,volume
2025-03-21,200.53000,206.50000,197.23000,205.20000,1826400
2025-03-24,208.00000,210.17999,206.60001,209.87000,1573800
2025-03-25,211.67999,216.39000,211.20000,215.73000,2311600
2025-03-26,215.25000,216.00000,209.63000,211.55000,1675700
2025-03-27,210.35001,212.00000,205.12000,209.45000,1624800
2025-03-28,208.52000,209.88300,203.50400,207.14000,2428400
2025-03-31,202.32001,203.49500,192.20599,198.42000,3491000
2025-04-01,200.00000,201.67000,195.71700,201.07001,1911000
2025-04-02,198.03999,208.16000,198.00000,207.03999,1717400
2025-04-03,202.82001,202.82001,188.66000,192.21001,3898100
2025-04-04,184.57001,186.34000,172.85001,174.67000,5710500
2025-04-07,166.88000,186.23500,164.78000,180.05499,5738300
2025-04-08,186.58000,189.21500,174.78999,177.03999,2975300
2025-04-09,177.75000,203.16000,177.27499,202.12000,4509500
2025-04-10,195.63000,198.83000,189.26801,195.36000,3911100
2025-04-11,195.17500,199.14000,190.75999,198.08000,2313800
2025-04-14,202.00000,202.47501,196.28999,199.44000,1745900
2025-04-15,199.67999,205.00000,199.27499,204.64000,1771200
2025-04-16,203.12000,206.79500,199.39999,202.87000,1664800
2025-04-17,202.87000,203.00000,199.10001,201.09000,1785100
2025-04-21,198.88000,199.28999,191.46001,193.70000,1581700
2025-04-22,196.95000,198.69299,194.35001,196.52000,1445700
2025-04-23,202.00000,207.23000,199.53000,200.59000,2186000
2025-04-24,202.24001,212.35500,201.69701,210.14000,2642900
2025-04-25,209.89999,217.14999,209.37500,215.58000,2885000
2025-04-28,219.34000,221.50000,216.42999,219.86000,2910800
2025-04-29,220.74001,224.70000,219.88000,223.85001,2386600
2025-04-30,218.92000,226.60001,217.75999,226.17000,2247000
2025-05-01,228.50000,230.78999,226.54500,227.06000,3165000
2025-05-02,230.92000,231.92999,228.83000,230.47000,1748100
2025-05-05,228.66000,235.67000,227.94000,232.98000,2214500
2025-05-06,229.60001,235.00000,228.67999,233.10001,1992700
2025-05-07,232.50000,235.00000,230.05000,233.53999,1657500
2025-05-08,233.94000,234.53999,230.64500,233.14999,2185300
2025-05-09,233.34000,235.00000,227.69000,233.06000,2579600
2025-05-12,237.25999,241.74001,236.62000,241.48000,2553400
2025-05-13,240.02000,247.28000,240.02000,245.00000,2870700
2025-05-14,244.22000,247.00000,243.47000,244.45000,2692900
2025-05-15,243.42999,246.50000,241.58000,245.92000,3097700
2025-05-16,247.77000,253.59000,246.67999,251.50000,3083700
2025-05-19,248.48000,253.72000,247.30000,252.57001,2046900
2025-05-20,250.78999,252.28000,248.95000,251.95000,1985100
2025-05-21,249.60500,253.94000,247.71001,248.72000,2566700
2025-05-22,249.10001,254.59000,247.70000,252.82001,2173300
2025-05-23,249.89999,255.86700,248.61000,254.10001,2004000
2025-05-27,257.70001,259.39999,256.14001,257.29999,1758700
2025-05-28,256.00000,256.00000,252.50000,253.64999,2223400
2025-05-29,255.00000,255.16000,248.74001,251.11000,4203600
2025-05-30,262.82999,276.48999,262.60999,275.70001,9946300
2025-06-02,276.62000,293.53000,276.35001,293.17999,5827300
2025-06-03,292.72000,298.00000,290.22000,295.03000,4123600
2025-06-04,295.48001,303.42001,294.12500,296.85001,3231500
2025-06-05,299.31000,303.72699,298.32999,300.88000,2503900
2025-06-06,302.63000,306.77499,302.10199,303.03000,3016200
2025-06-09,303.60501,305.50000,299.59000,299.89999,2294100
