date,open,high,low,close,volume
2025-03-19,75.00000,76.47000,74.65000,76.07000,772300
2025-03-20,75.59000,76.91000,75.59000,76.01000,785200
2025-03-21,75.38000,76.38000,75.00000,75.84000,3108800
2025-03-24,76.72000,77.57000,76.34000,77.43000,702100
2025-03-25,77.92000,78.40000,77.63000,78.27000,578400
2025-03-26,78.25000,79.19000,78.09000,78.32000,685700
2025-03-27,78.43000,78.48000,77.32000,78.15000,581000
2025-03-28,78.11000,78.50000,76.75000,77.11000,907700
2025-03-31,76.77000,77.98000,75.86000,77.63000,790100
2025-04-01,77.50000,77.97000,76.68000,77.28000,730400
2025-04-02,76.35000,78.04000,76.05000,77.59000,743500
2025-04-03,75.00000,75.07000,72.82000,73.49000,727500
2025-04-04,71.33000,72.06000,68.54000,69.02000,920400
2025-04-07,66.27000,69.75000,64.66000,67.85000,1304700
2025-04-08,69.82000,70.47000,65.49000,66.45000,1082000
2025-04-09,66.16000,73.47000,65.68000,73.03000,1127700
2025-04-10,71.44000,71.85000,69.33000,71.04000,922500
2025-04-11,70.71000,72.63000,69.62000,72.38000,908800
2025-04-14,72.40000,73.67000,71.98000,73.45000,682800
2025-04-15,72.40000,74.39000,72.25000,73.26000,716000
2025-04-16,72.76000,73.16000,70.71000,71.43000,959000
2025-04-17,71.53000,72.48000,71.18000,71.66000,649900
2025-04-21,71.42000,72.11000,69.04000,69.67000,592400
2025-04-22,70.67000,72.19000,70.36000,71.90000,573900
2025-04-23,73.84000,75.53000,72.21000,73.00000,949400
2025-04-24,75.92000,78.82000,75.08000,78.70000,1430500
2025-04-25,78.51000,78.78000,77.51000,78.59000,775100
2025-04-28,78.84000,79.03000,76.89000,77.78000,687700
2025-04-29,77.34000,78.23000,77.19000,78.04000,598400
2025-04-30,77.09000,78.50000,76.30000,78.29000,910000
2025-05-01,78.46000,79.26000,78.21000,78.24000,584500
2025-05-02,79.72000,80.47000,78.94000,79.99000,895400
2025-05-05,79.43000,80.78000,78.74000,79.94000,456900
2025-05-06,79.35000,80.49000,78.99000,79.85000,366300
2025-05-07,80.10000,80.78000,79.78000,80.56000,701400
2025-05-08,81.16000,82.14000,80.87000,81.34000,499800
2025-05-09,81.45000,81.90000,81.00000,81.54000,429700
2025-05-12,83.90000,84.24000,83.09000,83.66000,569100
2025-05-13,83.95000,84.57000,83.70000,83.98000,713100
2025-05-14,83.64000,83.86000,83.09000,83.37000,1073000
2025-05-15,83.35000,85.05000,82.83000,84.77000,1029100
2025-05-16,84.50000,85.43000,84.38000,85.38000,765700
2025-05-19,84.38000,85.67000,83.50000,85.55000,884600
2025-05-20,85.22000,85.71000,84.90000,85.59000,819500
2025-05-21,84.92000,85.48000,83.78000,83.83000,797400
2025-05-22,83.68000,84.92000,83.33000,84.47000,922200
2025-05-23,83.29000,84.39000,83.29000,83.92000,811000
2025-05-27,84.50000,86.02000,83.84000,85.97000,942100
2025-05-28,85.79000,86.34000,85.23000,85.30000,1055300
2025-05-29,85.43000,85.94000,83.85000,84.84000,1668700
2025-05-30,84.25000,85.64000,83.47000,85.26000,8787100
2025-06-02,84.73000,85.10000,83.61000,84.65000,1486600
2025-06-03,84.65000,85.37000,84.00000,84.97000,1024600
2025-06-04,85.04000,85.87000,85.04000,85.16000,1154300
2025-06-05,85.27000,85.86000,84.75000,85.21000,1102500
2025-06-06,86.00000,86.50000,85.48000,85.64000,776700
2025-06-09,85.25000,85.37000,84.33000,84.53000,601600
2025-06-10,84.53000,84.91000,83.86000,84.22000,834700
2025-06-11,84.25000,84.44000,83.04000,83.13000,1304200
2025-06-12,82.92000,84.24000,82.43000,84.18000,731900
2025-06-13,83.16000,83.98000,82.65000,82.99000,649600
2025-06-16,83.35000,84.89000,83.35000,84.22000,590600
2025-06-17,83.87000,84.36000,83.38000,83.55000,702200
2025-06-18,83.42000,84.42000,83.09000,83.22000,1341500
2025-06-20,83.71000,84.11000,82.79000,83.22000,1421300
2025-06-23,83.66000,84.80000,83.35000,84.73000,1119400
2025-06-24,85.50000,86.62000,85.39000,86.15000,1042500
2025-06-25,86.50000,86.90000,85.98000,86.85000,820600
2025-06-26,87.89000,89.60000,87.24000,89.26000,1234100
2025-06-27,89.36000,90.52000,88.93000,89.56000,1105400
2025-06-30,90.00000,90.24000,89.32000,89.86000,1162300
2025-07-01,89.96000,93.75000,89.80000,91.50000,996600
2025-07-02,91.22000,92.04000,90.81000,91.96000,1047200
2025-07-03,92.25000,93.23000,92.08000,93.10000,516600
2025-07-07,92.89000,93.70000,92.05000,92.66000,810300
2025-07-08,93.01000,93.36000,92.23000,92.39000,749100
2025-07-09,92.79000,92.79000,91.85000,92.61000,793000
2025-07-10,92.87000,93.82000,92.75000,93.80000,961100
2025-07-11,93.42000,93.42000,91.96000,92.33000,597700
2025-07-14,92.43000,92.83000,91.50000,92.78000,853500
2025-07-15,92.64000,92.68000,91.11000,91.13000,783800
2025-07-16,91.51000,92.29000,90.61000,92.29000,980800
2025-07-17,92.29000,93.51000,92.12000,93.23000,778700
2025-07-18,93.96000,93.96000,92.66000,92.82000,923100
2025-07-21,92.84000,93.25000,90.85000,90.92000,906600
2025-07-22,90.87000,90.98000,90.06000,90.58000,695900
2025-07-23,90.58000,90.98000,89.61000,89.98000,1492900
2025-07-24,88.87000,90.14000,86.20000,89.79000,2602500
2025-07-25,89.90000,90.60000,89.02000,89.99000,1205400
2025-07-28,90.03000,90.14000,88.60000,88.75000,978700
2025-07-29,88.75000,89.65000,88.40000,88.46000,887700
2025-07-30,88.64000,89.55000,88.07000,88.57000,887600
2025-07-31,88.26000,89.12000,87.93000,88.12000,944300
2025-08-01,86.83000,87.04000,85.55000,86.45000,972200
2025-08-04,87.13000,88.39000,86.94000,88.34000,676400
2025-08-05,88.50000,88.94000,86.88000,87.81000,731300
2025-08-06,88.45000,88.45000,87.42000,88.20000,577900
2025-08-07,88.50000,88.70000,86.36000,86.85000,535200
2025-08-08,87.35000,88.19000,86.98000,87.50000,407500
2025-08-11,87.59000,88.00000,87.22000,87.44000,404900
2025-08-12,87.92000,88.19000,87.53000,88.06000,568600
2025-08-13,88.34000,88.70000,87.58000,88.54000,553400
2025-08-14,88.30000,89.20000,87.93000,88.81000,609000
2025-08-15,88.85000,88.95000,88.00000,88.19000,751000
2025-08-18,87.87000,88.71000,87.80000,88.62000,676800
2025-08-19,88.67000,89.00000,87.92000,88.21000,552100
2025-08-20,88.21000,88.72000,87.56000,88.40000,710300
2025-08-21,87.95000,88.45000,87.69000,88.14000,440600
2025-08-22,88.56000,90.61000,88.16000,90.15000,451900
2025-08-25,90.43000,90.43000,89.48000,89.63000,516000
2025-08-26,89.63000,90.44000,89.09000,90.33000,505000
2025-08-27,90.00000,90.97000,90.00000,90.52000,609000
2025-08-28,90.55000,90.55000,88.73000,88.85000,519300
2025-08-29,88.95000,89.11000,88.02000,88.28000,703800
2025-09-02,87.29000,88.17000,86.66000,88.10000,713500
2025-09-03,87.59000,88.20000,86.49000,87.72000,547600
2025-09-04,88.16000,89.39000,88.10000,89.22000,826500
2025-09-05,89.39000,89.52000,86.75000,87.17000,783500
2025-09-08,87.22000,87.58000,86.76000,87.43000,864000
2025-09-09,87.43000,87.43000,86.01000,86.65000,608500
2025-09-10,86.21000,87.74000,86.21000,86.88000,562900
2025-09-11,87.04000,87.85000,86.50000,87.77000,501900
2025-09-12,87.67000,87.79000,86.40000,86.50000,399400
2025-09-15,86.52000,87.08000,86.03000,86.60000,654000
2025-09-16,86.83000,87.80000,86.76000,87.21000,766400
2025-09-17,87.32000,88.22000,85.99000,86.65000,821300
2025-09-18,87.16000,87.70000,85.97000,86.25000,683400
2025-09-19,86.91000,87.25000,86.27000,86.72000,2395400
2025-09-22,86.41000,87.16000,85.57000,87.08000,900800
2025-09-23,87.35000,88.01000,86.06000,86.18000,637600
2025-09-24,86.49000,87.09000,85.72000,85.97000,1366700
2025-09-25,85.66000,85.97000,84.81000,85.10000,781200
2025-09-26,85.48000,86.01000,85.37000,85.70000,508500
2025-09-29,86.29000,86.43000,85.28000,85.42000,671500
2025-09-30,85.42000,85.64000,84.23000,84.85000,525800
2025-10-01,84.50000,85.18000,83.75000,84.07000,815000
2025-10-02,84.14000,85.24000,83.47000,84.86000,823300
2025-10-03,84.97000,85.75000,84.62000,85.62000,809000
2025-10-06,85.77000,85.77000,84.32000,85.35000,826400
2025-10-07,85.82000,86.14000,84.18000,84.74000,816700
2025-10-08,84.87000,85.37000,83.97000,84.60000,730900
2025-10-09,85.28000,85.33000,83.73000,84.11000,491800
2025-10-10,84.30000,84.72000,81.10000,81.22000,623600
2025-10-13,81.57000,82.96000,81.57000,82.52000,536300
2025-10-14,81.54000,84.02000,81.54000,83.42000,788700
2025-10-15,83.93000,84.40000,82.29000,82.57000,690700
2025-10-16,82.84000,83.23000,80.43000,80.51000,868600
2025-10-17,80.85000,81.33000,80.08000,80.79000,629900
2025-10-20,81.26000,81.90000,80.93000,81.69000,609100
2025-10-21,81.66000,83.21000,81.38000,82.47000,696700
2025-10-22,82.25000,82.75000,81.41000,81.41000,724600
2025-10-23,80.00000,81.82000,78.34000,81.53000,1400500
2025-10-24,82.15000,82.46000,81.25000,81.91000,784700
2025-10-27,83.20000,83.88000,82.60000,83.07000,616500
2025-10-28,83.07000,83.07000,81.82000,81.83000,471900
2025-10-29,81.40000,81.54000,80.07000,80.61000,736200
2025-10-30,80.54000,81.69000,80.54000,80.80000,706700
2025-10-31,80.75000,81.05000,80.43000,80.61000,714100
2025-11-03,80.38000,80.92000,79.54000,80.88000,558800
2025-11-04,80.10000,81.79000,80.01000,81.64000,575000
2025-11-05,81.41000,82.84000,81.30000,82.38000,509800
2025-11-06,82.04000,82.59000,80.59000,82.19000,516000
2025-11-07,82.11000,83.21000,81.68000,82.92000,503900
2025-11-10,83.09000,83.43000,82.35000,82.99000,485600
2025-11-11,82.87000,84.33000,82.82000,83.55000,462200
2025-11-12,83.45000,84.69000,83.45000,83.70000,537000
2025-11-13,83.38000,83.57000,82.18000,82.27000,599800
2025-11-14,81.72000,82.22000,80.45000,81.57000,577900
2025-11-17,81.19000,81.30000,78.31000,78.79000,580400
2025-11-18,78.28000,79.21000,78.00000,78.27000,729600
2025-11-19,78.37000,78.71000,77.65000,78.45000,605800
2025-11-20,79.23000,80.00000,77.51000,78.81000,621000
2025-11-21,79.10000,80.35000,78.64000,80.04000,748800
2025-11-24,79.89000,80.05000,79.15000,79.34000,727400
2025-11-25,79.64000,80.57000,79.54000,80.20000,452500
2025-11-26,80.19000,81.55000,80.19000,80.83000,452400
2025-11-28,81.32000,81.62000,80.60000,80.86000,240000
2025-12-01,80.36000,81.34000,79.86000,79.98000,396300
2025-12-02,80.01000,80.73000,79.69000,79.96000,435800
2025-12-03,80.00000,81.07000,80.00000,81.00000,511100
2025-12-04,81.13000,82.18000,80.86000,81.25000,526100
2025-12-05,81.06000,81.60000,80.60000,81.10000,566400
2025-12-08,80.98000,81.35000,80.37000,80.90000,638700
2025-12-09,80.96000,82.16000,80.96000,81.56000,512400
2025-12-10,81.50000,83.41000,81.48000,83.20000,579300
2025-12-11,83.29000,84.04000,83.19000,83.39000,568900
2025-12-12,83.85000,83.85000,82.46000,83.00000,681000
2025-12-15,82.63000,84.07000,81.39000,81.99000,678400
2025-12-16,83.30000,83.83000,82.07000,82.97000,714200
2025-12-17,82.68000,83.71000,82.34000,83.08000,546900
2025-12-18,83.71000,84.36000,82.98000,83.50000,681600
2025-12-19,83.31000,83.90000,82.65000,83.44000,1540300
2025-12-22,83.38000,84.89000,83.32000,84.35000,460900
2025-12-23,85.67000,86.98000,85.29000,86.12000,801300
2025-12-24,86.02000,86.02000,85.14000,85.37000,280400
2025-12-26,85.35000,85.42000,84.58000,84.85000,402300
2025-12-29,84.38000,84.45000,83.60000,84.09000,598500
2025-12-30,83.90000,83.97000,82.89000,83.16000,481900
2025-12-31,83.13000,83.18000,81.98000,82.02000,449600
2026-01-02,81.79000,83.07000,81.63000,83.01000,557300
2026-01-05,82.93000,87.69000,82.88000,86.95000,858600
2026-01-06,86.95000,88.25000,85.66000,88.01000,620200
2026-01-07,87.52000,88.21000,86.36000,87.51000,529600
2026-01-08,87.16000,87.76000,86.48000,87.25000,576000
2026-01-09,87.27000,87.94000,86.64000,86.77000,430700
2026-01-12,86.00000,86.56000,85.38000,85.99000,522600
2026-01-13,86.18000,86.18000,84.09000,84.71000,505500
2026-01-14,84.65000,85.67000,84.47000,85.32000,560900
2026-01-15,85.75000,86.88000,85.70000,86.54000,575500
2026-01-16,86.45000,86.81000,85.89000,86.01000,357200
2026-01-20,85.36000,85.93000,83.52000,83.72000,474800
2026-01-21,84.44000,86.79000,84.20000,85.97000,542000
2026-01-22,86.60000,86.99000,85.97000,86.20000,394600
2026-01-23,85.95000,85.95000,84.30000,85.20000,424100
2026-01-26,85.15000,85.93000,85.06000,85.34000,416800
2026-01-27,85.48000,86.13000,84.44000,84.64000,533200
2026-01-28,84.44000,86.15000,84.01000,86.10000,855700
2026-01-29,88.72000,91.42000,86.06000,88.04000,1929300
2026-01-30,87.81000,88.68000,86.91000,87.85000,1325600
2026-02-02,87.49000,88.92000,86.68000,88.69000,783800
2026-02-03,88.69000,88.74000,82.95000,84.13000,1010800
2026-02-04,85.22000,86.36000,83.13000,85.94000,950000
2026-02-05,86.03000,86.92000,84.25000,84.41000,688100
2026-02-06,85.32000,85.84000,83.53000,84.45000,901700
2026-02-09,84.54000,85.49000,84.02000,85.37000,515300
2026-02-10,85.14000,86.04000,81.26000,82.30000,987900
2026-02-11,82.85000,82.99000,79.24000,80.18000,748900
2026-02-12,80.61000,81.42000,76.43000,77.33000,1183500
2026-02-13,77.45000,78.77000,76.27000,78.63000,1347300
2026-02-17,78.89000,79.58000,77.53000,79.02000,717700
2026-02-18,79.15000,81.35000,79.08000,81.25000,570600
2026-02-19,80.48000,80.75000,79.28000,80.57000,692900
2026-02-20,80.57000,81.74000,79.71000,81.39000,574500
2026-02-23,81.39000,81.39000,78.80000,79.07000,666800
2026-02-24,79.36000,80.95000,78.61000,80.21000,594900
2026-02-25,80.95000,82.13000,79.74000,81.80000,570200
2026-02-26,82.22000,83.60000,82.08000,83.30000,657200
2026-02-27,82.05000,82.87000,80.29000,81.32000,1003600
2026-03-02,80.10000,82.99000,79.37000,82.34000,695300
2026-03-03,80.41000,83.40000,79.75000,82.67000,1046500
2026-03-04,82.81000,83.56000,81.79000,81.81000,1173800
2026-03-05,81.51000,83.01000,81.18000,82.05000,999700
2026-03-06,80.30000,81.49000,79.12000,81.44000,1054500
2026-03-09,80.22000,81.26000,78.66000,81.16000,1160200
2026-03-10,81.15000,82.09000,78.88000,80.02000,885700
2026-03-11,79.79000,80.73000,78.01000,79.64000,836600
2026-03-12,78.24000,79.76000,77.57000,79.15000,1186600
2026-03-13,79.78000,81.06000,79.42000,79.89000,1091900
2026-03-16,80.44000,81.37000,77.98000,78.09000,818400
2026-03-17,79.01000,80.24000,78.76000,78.77000,546300
2026-03-18,78.12000,78.56000,77.50000,77.57000,498100
2026-03-20,77.10000,78.48500,77.00000,77.87000,522023
