date,open,high,low,close,volume
2022-11-03,363.85001,370.79999,363.00000,367.54999,70880
2022-11-04,369.25000,377.00000,366.00000,368.60001,208995
2022-11-07,403.00000,404.95001,363.20001,366.50000,344384
2022-11-09,367.25000,369.89999,360.25000,364.79999,103135
2022-11-10,364.79999,365.00000,357.00000,361.50000,87880
2022-11-11,365.00000,369.20001,357.35001,360.14999,105192
2022-11-14,358.00000,368.85001,354.75000,364.14999,83952
2022-11-15,365.50000,365.95001,355.00000,362.79999,65237
2022-11-16,360.29999,366.00000,360.29999,363.75000,51447
2022-11-17,365.60001,368.50000,349.60001,354.70001,192708
2022-11-18,356.50000,357.60001,303.95001,318.85001,914164
2022-11-21,319.04999,329.00000,319.04999,324.60001,283851
2022-11-22,324.60001,333.00000,324.60001,331.39999,154395
2022-11-23,333.10001,344.95001,327.29999,330.45001,61643
2022-11-24,332.14999,353.54999,329.29999,345.54999,430335
2022-11-25,345.54999,368.00000,342.00000,362.10001,392223
2022-11-28,359.00000,363.60001,356.35001,359.85001,183785
2022-11-29,359.85001,363.35001,348.85001,358.60001,135128
2022-11-30,361.50000,374.00000,355.64999,372.39999,294190
2022-12-01,372.50000,376.29999,365.39999,368.29999,127110
2022-12-02,368.00000,374.39999,365.39999,368.04999,50415
2022-12-05,369.60001,373.00000,364.00000,367.60001,92368
2022-12-06,365.00000,367.85001,358.04999,359.75000,79158
2022-12-07,359.75000,369.50000,358.14999,366.79999,94054
2022-12-08,365.54999,368.50000,363.29999,365.85001,38871
2022-12-09,365.75000,366.54999,357.35001,360.29999,48043
2022-12-12,359.60001,365.75000,356.10001,361.79999,47645
2022-12-13,363.45001,364.14999,354.00000,356.04999,83941
2022-12-14,356.95001,360.54999,356.00000,356.79999,34918
2022-12-15,356.45001,361.95001,356.00000,359.35001,44546
2022-12-16,359.00000,360.50000,352.04999,354.54999,28130
2022-12-19,356.95001,360.00000,343.35001,355.35001,63427
2022-12-20,352.10001,354.45001,345.54999,348.10001,42198
2022-12-21,349.70001,352.75000,329.10001,332.35001,235139
2022-12-22,333.00000,335.00000,318.00000,327.39999,91228
2022-12-23,323.00000,323.95001,313.29999,318.54999,170045
2022-12-26,322.00000,333.70001,316.54999,326.54999,72072
2022-12-27,332.00000,338.00000,321.35001,330.64999,173481
2022-12-28,343.54999,352.00000,333.95001,347.39999,426335
2022-12-29,346.00000,350.00000,337.64999,345.14999,124629
2022-12-30,345.14999,350.00000,344.29999,347.54999,37597
2023-01-02,349.50000,359.00000,345.00000,356.04999,79393
2023-01-03,359.60001,360.00000,348.14999,351.04999,52910
2023-01-04,352.39999,354.20001,342.95001,345.04999,24846
2023-01-05,348.70001,348.70001,327.00000,331.10001,132990
2023-01-06,334.00000,338.39999,328.95001,334.04999,77443
2023-01-09,335.85001,348.14999,335.60001,337.70001,179277
2023-01-10,337.70001,341.54999,334.00000,339.79999,37965
2023-01-11,339.25000,343.39999,333.79999,337.35001,36778
2023-01-12,338.89999,340.00000,335.00000,339.04999,60389
2023-01-13,338.39999,342.20001,336.00000,337.10001,32482
2023-01-16,337.95001,342.45001,333.79999,336.35001,58011
2023-01-17,335.10001,342.00000,331.50000,338.70001,109340
2023-01-18,337.79999,338.45001,333.00000,335.89999,55245
2023-01-19,332.54999,339.50000,332.54999,336.50000,39717
2023-01-20,336.85001,342.04999,335.50000,340.14999,38824
2023-01-23,340.35001,348.35001,340.00000,342.00000,446566
2023-01-24,342.00000,365.00000,342.00000,357.10001,1820129
2023-01-25,360.04999,366.89999,355.10001,357.45001,1495642
2023-01-27,359.00000,363.00000,348.50000,350.70001,258488
2023-01-30,349.00000,360.00000,345.45001,355.25000,101091
2023-01-31,354.39999,360.00000,351.00000,355.14999,76254
2023-02-01,357.64999,367.00000,348.79999,354.25000,252911
2023-02-02,350.35001,368.50000,347.54999,363.14999,195319
2023-02-03,362.14999,366.70001,357.64999,361.75000,93509
2023-02-06,361.85001,367.45001,360.10001,362.75000,63554
2023-02-07,363.50000,372.10001,357.29999,362.04999,100829
2023-02-08,364.00000,365.54999,358.04999,362.54999,55407
2023-02-09,360.95001,365.35001,359.10001,361.45001,31566
2023-02-10,359.64999,374.89999,359.50000,360.20001,265264
2023-02-13,360.00000,375.45001,360.00000,367.20001,442756
2023-02-14,367.20001,368.50000,360.50000,364.45001,50784
2023-02-15,366.00000,369.45001,356.20001,364.85001,57880
2023-02-16,366.00000,371.29999,361.54999,363.20001,39597
2023-02-17,361.39999,366.85001,360.50000,362.75000,335810
2023-02-20,365.00000,372.00000,360.60001,363.50000,66433
2023-02-21,364.00000,387.54999,362.29999,372.10001,631352
2023-02-22,371.00000,373.54999,360.60001,362.95001,152901
2023-02-23,364.39999,369.25000,362.70001,364.54999,159163
2023-02-24,364.89999,367.70001,361.00000,363.20001,87612
2023-02-27,362.00000,371.00000,349.00000,364.14999,216459
2023-02-28,364.14999,378.95001,364.14999,366.70001,164348
2023-03-01,367.04999,370.00000,363.14999,364.50000,45357
2023-03-02,361.79999,369.39999,361.79999,364.70001,19339
2023-03-03,364.70001,366.95001,359.20001,360.79999,41672
2023-03-06,365.00000,366.39999,361.04999,364.25000,28218
2023-03-08,362.50000,368.50000,361.20001,366.54999,59947
2023-03-09,366.00000,376.89999,364.04999,372.54999,84429
2023-03-10,371.00000,379.89999,365.54999,376.14999,245677
2023-03-13,377.89999,382.00000,370.39999,372.70001,89715
2023-03-14,373.75000,377.29999,365.00000,369.04999,468374
2023-03-15,369.75000,372.64999,363.10001,366.54999,52240
2023-03-16,363.20001,367.60001,360.64999,363.54999,82861
2023-03-17,364.95001,376.20001,364.89999,366.29999,276057
2023-03-20,364.89999,370.20001,362.00000,365.14999,74303
2023-03-21,365.35001,372.25000,361.54999,362.50000,93591
2023-03-22,363.10001,366.45001,357.04999,362.20001,45851
2023-03-23,365.89999,372.00000,359.04999,360.54999,108046
2023-03-24,362.39999,375.00000,358.29999,361.14999,69133
