date,open,high,low,close,volume
2021-10-13,1.50000,1.50000,1.40000,1.50000,88722
2021-10-14,1.50000,1.50000,1.45000,1.45000,86189
2021-10-18,1.50000,1.50000,1.40000,1.45000,110018
2021-10-19,1.50000,1.50000,1.40000,1.40000,208280
2021-10-20,1.40000,1.40000,1.35000,1.35000,93076
2021-10-21,1.35000,1.35000,1.30000,1.30000,54376
2021-10-22,1.30000,1.35000,1.25000,1.30000,112644
2021-10-25,1.35000,1.35000,1.25000,1.30000,47842
2021-10-26,1.35000,1.35000,1.30000,1.35000,59963
2021-10-27,1.40000,1.40000,1.30000,1.30000,72661
2021-10-28,1.35000,1.35000,1.35000,1.35000,31527
2021-10-29,1.40000,1.40000,1.30000,1.35000,103781
2021-11-01,1.40000,1.40000,1.30000,1.30000,235510
2021-11-02,1.35000,1.35000,1.30000,1.35000,51947
2021-11-03,1.40000,1.40000,1.30000,1.30000,86508
2021-11-04,1.35000,1.35000,1.30000,1.30000,9647
2021-11-08,1.35000,1.35000,1.30000,1.35000,53224
2021-11-09,1.35000,1.35000,1.30000,1.35000,46136
2021-11-10,1.30000,1.40000,1.30000,1.35000,153189
2021-11-11,1.30000,1.40000,1.30000,1.35000,130479
2021-11-12,1.40000,1.40000,1.30000,1.35000,101488
2021-11-15,1.40000,1.40000,1.30000,1.35000,155104
2021-11-16,1.40000,1.40000,1.35000,1.40000,181309
2021-11-17,1.45000,1.45000,1.35000,1.40000,146883
2021-11-18,1.40000,1.40000,1.35000,1.35000,94807
2021-11-22,1.40000,1.40000,1.30000,1.40000,102602
2021-11-23,1.40000,1.45000,1.35000,1.40000,130819
2021-11-24,1.40000,1.45000,1.40000,1.45000,137906
2021-11-25,1.50000,1.50000,1.50000,1.50000,24391
2021-11-26,1.55000,1.55000,1.55000,1.55000,27033
2021-11-29,1.60000,1.60000,1.60000,1.60000,29971
2021-11-30,1.65000,1.65000,1.60000,1.65000,106121
2021-12-01,1.70000,1.70000,1.70000,1.70000,13105
2021-12-02,1.75000,1.75000,1.75000,1.75000,37646
2021-12-03,1.80000,1.80000,1.80000,1.80000,101562
2021-12-06,1.85000,1.85000,1.85000,1.85000,226843
2021-12-07,1.85000,1.85000,1.80000,1.80000,17156
2021-12-08,1.75000,1.75000,1.75000,1.75000,6093
2021-12-09,1.70000,1.70000,1.70000,1.70000,5980
2021-12-10,1.65000,1.65000,1.65000,1.65000,7162
2021-12-13,1.60000,1.60000,1.60000,1.60000,10151
2021-12-14,1.55000,1.55000,1.55000,1.55000,3836
2021-12-15,1.50000,1.50000,1.50000,1.50000,59410
2021-12-16,1.45000,1.45000,1.45000,1.45000,28999
2021-12-17,1.45000,1.45000,1.40000,1.40000,43457
2021-12-20,1.40000,1.40000,1.40000,1.40000,550
2021-12-22,1.35000,1.35000,1.35000,1.35000,10120
2021-12-23,1.30000,1.30000,1.30000,1.30000,12050
2021-12-24,1.25000,1.35000,1.25000,1.35000,14767
2021-12-27,1.35000,1.40000,1.30000,1.30000,7288
2021-12-28,1.25000,1.30000,1.25000,1.25000,10229
2021-12-29,1.20000,1.30000,1.20000,1.30000,5694
2021-12-30,1.30000,1.35000,1.30000,1.30000,10893
2021-12-31,1.30000,1.35000,1.25000,1.35000,5412
2022-01-03,1.40000,1.40000,1.40000,1.40000,12995
2022-01-04,1.45000,1.45000,1.45000,1.45000,2859
2022-01-05,1.50000,1.50000,1.50000,1.50000,12919
2022-01-06,1.55000,1.55000,1.55000,1.55000,8756
2022-01-07,1.60000,1.60000,1.60000,1.60000,16059
2022-01-10,1.65000,1.65000,1.65000,1.65000,18440
2022-01-11,1.70000,1.70000,1.70000,1.70000,15422
2022-01-12,1.75000,1.75000,1.75000,1.75000,29935
2022-01-13,1.80000,1.80000,1.80000,1.80000,10102
2022-01-14,1.85000,1.85000,1.85000,1.85000,14168
2022-01-17,1.90000,1.90000,1.90000,1.90000,57878
2022-01-18,1.95000,1.95000,1.95000,1.95000,2841
2022-01-19,2.00000,2.00000,2.00000,2.00000,25591
2022-01-20,2.10000,2.10000,1.90000,1.90000,427457
2022-01-21,1.85000,1.85000,1.85000,1.85000,211712
2022-01-24,1.80000,1.80000,1.80000,1.80000,41050
2022-01-25,1.75000,1.75000,1.75000,1.75000,28534
2022-01-27,1.70000,1.70000,1.70000,1.70000,133854
2022-01-28,1.65000,1.65000,1.65000,1.65000,43860
2022-01-31,1.60000,1.65000,1.60000,1.60000,7904
2022-02-01,1.55000,1.55000,1.55000,1.55000,4800
2022-02-02,1.50000,1.50000,1.50000,1.50000,17322
2022-02-03,1.45000,1.45000,1.45000,1.45000,19404
2022-02-04,1.40000,1.50000,1.40000,1.40000,121701
2022-02-07,1.40000,1.45000,1.40000,1.45000,8905
2022-02-08,1.50000,1.50000,1.50000,1.50000,3479
2022-02-09,1.55000,1.55000,1.45000,1.55000,69598
2022-02-10,1.60000,1.60000,1.50000,1.50000,17347
2022-02-11,1.50000,1.50000,1.50000,1.50000,4140
2022-02-14,1.45000,1.45000,1.45000,1.45000,11020
