date,open,high,low,close,volume
2023-09-25,8.48000,8.96000,8.32000,8.48000,5025
2023-09-26,8.64000,8.80000,8.32000,8.64000,9444
2023-09-27,8.64000,8.80000,8.48000,8.64000,2000
2023-09-28,8.64000,8.80000,8.32000,8.64000,4581
2023-09-29,8.48000,8.96000,8.48000,8.96000,2625
2023-10-02,8.96000,9.28000,8.48000,9.28000,3275
2023-10-03,8.96000,9.44000,8.96000,9.12000,9356
2023-10-04,9.44000,9.44000,9.12000,9.28000,3075
2023-10-05,9.44000,9.44000,8.48000,9.12000,4238
2023-10-06,9.28000,9.60000,8.80000,8.96000,8300
2023-10-09,9.28000,9.28000,8.48000,8.64000,5625
2023-10-10,9.12000,9.28000,8.80000,8.96000,2294
2023-10-11,9.12000,9.12000,8.80000,8.96000,913
2023-10-12,9.12000,9.12000,8.32000,8.96000,1725
2023-10-13,8.48000,8.96000,8.16000,8.64000,1731
2023-10-16,8.96000,8.96000,8.48000,8.48000,2069
2023-10-17,8.48000,8.48000,8.00000,8.00000,4338
2023-10-18,8.00000,9.12000,7.52000,8.16000,11175
2023-10-19,8.00000,8.80000,8.00000,8.32000,2144
2023-10-20,8.32000,8.64000,8.00000,8.48000,3831
2023-10-23,8.80000,8.96000,8.00000,8.48000,5788
2023-10-24,8.16000,8.48000,8.00000,8.32000,1388
2023-10-25,8.16000,8.48000,8.00000,8.16000,1113
2023-10-26,8.32000,8.32000,8.00000,8.16000,2863
2023-10-27,8.16000,8.32000,7.52000,7.84000,1456
2023-10-30,8.16000,8.16000,7.68000,8.00000,938
2023-10-31,8.32000,8.32000,7.52000,7.68000,1388
2023-11-01,7.52000,8.00000,7.52000,7.84000,1431
2023-11-02,7.84000,7.84000,7.36000,7.68000,2638
2023-11-03,7.84000,8.00000,7.36000,7.68000,5344
2023-11-06,8.00000,8.00000,7.52000,7.68000,388
2023-11-07,8.00000,8.00000,7.52000,7.52000,756
2023-11-08,7.36000,7.84000,7.04000,7.20000,1831
2023-11-09,7.04000,7.52000,6.56000,6.72000,12269
2023-11-10,7.04000,7.04000,6.56000,6.72000,1831
2023-11-13,7.04000,7.04000,6.56000,6.72000,1988
2023-11-14,6.56000,6.72000,6.40000,6.56000,3081
2023-11-15,6.72000,7.04000,6.56000,7.04000,16675
2023-11-16,6.72000,7.20000,6.08000,6.40000,9175
2023-11-17,6.24000,6.40000,6.24000,6.40000,3744
2023-11-20,6.40000,6.88000,6.40000,6.88000,1813
2023-11-21,6.72000,7.04000,6.24000,6.40000,3156
2023-11-22,6.56000,6.72000,6.24000,6.72000,938
2023-11-24,6.40000,6.72000,6.40000,6.40000,594
2023-11-27,6.56000,6.72000,6.40000,6.56000,2719
2023-11-28,6.24000,6.56000,6.24000,6.40000,3069
2023-11-29,6.88000,6.88000,6.40000,6.72000,2744
2023-11-30,8.80000,32.00000,8.48000,15.68000,6166513
2023-12-01,12.16000,14.24000,11.36000,11.68000,439319
2023-12-04,10.40000,12.16000,10.24000,11.68000,149350
2023-12-05,10.40000,11.52000,10.24000,11.20000,60413
2023-12-06,11.04000,13.92000,11.04000,13.12000,148956
2023-12-07,12.64000,13.28000,9.44000,11.84000,83913
2023-12-08,10.88000,11.84000,10.08000,11.04000,25344
2023-12-11,11.04000,11.04000,9.60000,9.92000,26444
2023-12-12,9.76000,10.24000,8.64000,10.08000,33956
2023-12-13,9.76000,9.76000,8.96000,9.44000,16400
2023-12-14,9.44000,9.60000,9.28000,9.44000,10250
2023-12-15,9.44000,9.92000,9.28000,9.28000,9050
2023-12-18,9.60000,9.60000,8.64000,8.80000,16894
2023-12-19,8.64000,9.60000,8.32000,9.28000,18019
2023-12-20,9.60000,9.60000,8.80000,9.12000,8669
2023-12-21,8.80000,9.92000,8.80000,9.76000,17094
2023-12-22,9.28000,10.24000,9.28000,9.92000,15650
2023-12-26,9.76000,10.72000,9.44000,10.56000,16319
2023-12-27,11.20000,11.20000,9.92000,10.24000,9938
2023-12-28,10.88000,11.20000,10.24000,10.88000,19056
2023-12-29,10.56000,12.96000,10.40000,12.16000,45131
2024-01-02,16.32000,19.20000,13.12000,13.60000,3397731
2024-01-03,12.64000,15.20000,12.32000,14.72000,169213
2024-01-04,15.20000,15.36000,13.44000,14.56000,148419
2024-01-05,13.76000,14.40000,12.80000,12.96000,44069
2024-01-08,14.40000,15.68000,12.96000,15.04000,437556
2024-01-09,13.92000,14.72000,13.76000,13.92000,36200
2024-01-10,13.76000,13.92000,13.12000,13.60000,21213
2024-01-11,13.60000,13.92000,12.80000,13.92000,32619
2024-01-12,13.28000,13.92000,13.12000,13.44000,12513
2024-01-16,12.48000,12.64000,11.20000,11.36000,34906
2024-01-17,11.36000,11.52000,9.92000,10.08000,25581
2024-01-18,10.56000,10.56000,9.76000,9.92000,9575
2024-01-19,9.92000,9.92000,8.96000,9.12000,22994
2024-01-22,9.28000,9.76000,9.12000,9.60000,8256
2024-01-23,9.92000,9.92000,9.28000,9.92000,11300
2024-01-24,9.60000,10.08000,9.12000,9.44000,7744
2024-01-25,9.76000,9.76000,9.12000,9.60000,5238
2024-01-26,9.28000,10.08000,9.28000,9.76000,6150
2024-01-29,9.76000,10.56000,9.60000,10.24000,7406
2024-01-30,10.08000,10.24000,9.76000,10.24000,4038
2024-01-31,10.08000,10.72000,9.44000,10.72000,7025
2024-02-01,10.88000,10.88000,10.40000,10.72000,4519
2024-02-02,10.72000,10.72000,9.92000,10.56000,12863
2024-02-05,10.24000,10.56000,9.92000,10.40000,1819
2024-02-06,9.60000,10.08000,9.60000,9.76000,7338
2024-02-07,9.76000,9.92000,9.44000,9.76000,4431
2024-02-08,9.60000,10.40000,9.60000,10.40000,5950
2024-02-09,10.24000,11.04000,9.92000,10.88000,2875
2024-02-12,10.56000,11.68000,10.56000,11.20000,8694
2024-02-13,10.88000,11.04000,10.08000,10.56000,10163
2024-02-14,10.56000,11.20000,10.24000,11.20000,6506
2024-02-15,10.88000,12.00000,10.88000,11.68000,5619
2024-02-16,11.68000,11.68000,10.88000,11.04000,3750
2024-02-20,11.36000,11.52000,10.88000,11.52000,4025
