date,open,high,low,close,volume
2025-03-27,0.63000,0.68200,0.63000,0.68200,480400
2025-03-28,0.80400,0.84000,0.74000,0.80000,889300
2025-03-31,0.76700,0.87000,0.75000,0.76800,1031400
2025-04-01,0.83400,0.87000,0.75700,0.77000,263600
2025-04-02,0.75000,0.80300,0.74100,0.78700,220200
2025-04-03,0.73600,0.76000,0.70800,0.70800,154600
2025-04-04,0.70000,0.70500,0.65600,0.67500,195700
2025-04-07,0.64000,0.72000,0.61400,0.64800,281300
2025-04-08,0.64800,0.69000,0.61000,0.61100,197200
2025-04-09,0.62700,0.69000,0.61000,0.66500,163300
2025-04-10,0.65000,0.68200,0.62600,0.64200,147600
2025-04-11,0.65500,0.70800,0.64500,0.70800,191400
2025-04-14,0.71000,0.71600,0.65700,0.69400,166500
2025-04-15,0.69000,0.76900,0.69000,0.75200,133600
2025-04-16,0.75000,0.80000,0.72000,0.77000,160900
2025-04-17,0.79000,0.85500,0.75300,0.81000,205900
2025-04-21,0.79400,0.85000,0.78000,0.79900,76800
2025-04-22,0.82000,0.93900,0.82000,0.93900,183600
2025-04-23,0.94000,0.95000,0.85300,0.88300,99100
2025-04-24,0.87000,0.89100,0.83400,0.86200,115000
2025-04-25,0.83600,0.95000,0.82000,0.90100,109800
2025-04-28,0.88000,0.92700,0.85200,0.88700,43200
2025-04-29,0.87000,0.91600,0.85000,0.90100,52800
2025-04-30,0.88000,0.98000,0.85000,0.96000,142400
2025-05-01,0.97000,0.99900,0.91300,0.91800,82700
2025-05-02,0.92800,0.94300,0.86700,0.88700,85000
2025-05-05,0.89200,0.89200,0.82100,0.82200,40500
2025-05-06,0.81100,0.85500,0.73000,0.79600,108200
2025-05-07,0.79900,0.81700,0.75200,0.76400,54900
2025-05-08,0.77000,0.85000,0.76000,0.81800,73500
2025-05-09,0.80000,0.87000,0.78100,0.78100,76700
2025-05-12,0.85900,0.90000,0.82000,0.88300,58800
2025-05-13,0.88900,1.08000,0.88200,1.00000,367900
2025-05-14,1.03000,1.03000,0.90200,0.90300,152400
2025-05-15,0.90100,1.05000,0.89100,0.93700,122600
2025-05-16,0.93000,0.93000,0.86000,0.88300,139900
2025-05-19,0.87000,0.93000,0.84000,0.92400,137200
2025-05-20,0.90600,1.00000,0.89100,0.98200,93700
2025-05-21,0.97000,0.99000,0.85000,0.91400,67400
2025-05-22,0.92000,0.94000,0.90000,0.90000,13100
2025-05-23,0.89100,0.89100,0.83300,0.88600,74200
2025-05-27,0.87000,0.92000,0.78000,0.80000,590000
2025-05-28,0.79000,0.92000,0.77100,0.87000,383000
2025-05-29,0.88000,0.91000,0.82800,0.90200,41500
2025-05-30,0.89100,0.90800,0.86600,0.88600,69700
2025-06-02,0.89100,0.92000,0.85500,0.90700,97900
2025-06-03,0.94000,0.98000,0.91000,0.93500,203600
2025-06-04,0.95000,1.01000,0.94100,1.00000,154800
2025-06-05,0.99000,1.03000,0.93200,0.97800,82400
2025-06-06,0.98000,1.04000,0.94200,1.03000,122500
2025-06-09,1.05000,1.20000,1.04000,1.18000,368500
2025-06-10,1.20000,1.25000,1.03000,1.08000,385700
2025-06-11,1.11000,1.16000,1.06000,1.09500,224000
2025-06-12,1.06000,1.09100,1.00000,1.04000,87400
2025-06-13,1.00000,1.02000,0.92000,0.96000,71200
2025-06-16,1.00000,1.02000,0.97000,0.97400,51200
2025-06-17,0.98500,1.01900,0.92500,0.92800,61400
2025-06-18,0.92800,0.95000,0.84500,0.86100,170100
2025-06-20,0.87900,0.94900,0.85300,0.86100,108700
2025-06-23,0.86000,0.86200,0.82000,0.84000,70000
2025-06-24,0.84000,0.89300,0.83600,0.87600,68000
2025-06-25,0.86000,0.88700,0.78000,0.85500,169500
2025-06-26,0.85000,0.86000,0.80100,0.86000,170800
2025-06-27,0.86000,0.86000,0.77000,0.78500,1849800
2025-06-30,0.81700,0.83300,0.77200,0.80900,111700
2025-07-01,0.78500,0.83800,0.78000,0.80000,99200
2025-07-02,0.80000,0.82000,0.78000,0.80000,60500
2025-07-03,0.79000,0.82000,0.78000,0.79400,87100
2025-07-07,0.79700,0.81000,0.79000,0.80700,45400
2025-07-08,0.78000,0.88100,0.78000,0.84200,196300
2025-07-09,0.83000,0.88800,0.83000,0.87500,101600
2025-07-10,0.86000,0.95000,0.84900,0.88700,133600
2025-07-11,0.88700,0.92000,0.81100,0.81500,161900
2025-07-14,0.81500,0.86400,0.80000,0.81900,79600
2025-07-15,0.81100,0.83600,0.80000,0.81500,90200
2025-07-16,0.81000,0.83000,0.80000,0.82000,46000
2025-07-17,0.81000,0.84700,0.77000,0.82000,64300
2025-07-18,0.80000,0.84000,0.80000,0.80500,49400
2025-07-21,0.80000,0.88100,0.80000,0.84200,99000
2025-07-22,0.86000,0.88100,0.84000,0.85500,26400
2025-07-23,0.84500,0.91000,0.84500,0.91000,54500
2025-07-24,0.92000,0.92200,0.87100,0.91200,75500
2025-07-25,0.91200,1.02000,0.88900,0.93000,187000
2025-07-28,0.95000,0.98000,0.77000,0.85200,421800
2025-07-29,0.84000,1.00000,0.82300,0.83200,396700
2025-07-30,0.81300,0.90000,0.81300,0.82000,63200
2025-07-31,0.82000,0.88000,0.78000,0.78000,168800
2025-08-01,0.77000,0.86600,0.77000,0.82800,74600
2025-08-04,0.84000,0.89300,0.82000,0.84600,69800
2025-08-05,0.87000,0.88800,0.82600,0.84100,37800
2025-08-06,0.84500,0.86900,0.82000,0.85000,107900
2025-08-07,0.90800,0.91000,0.83800,0.85700,161900
2025-08-08,0.84300,0.88400,0.83300,0.85800,60900
2025-08-11,0.89000,0.89000,0.81000,0.82700,97600
2025-08-12,0.82000,0.85000,0.75000,0.83800,191700
2025-08-13,0.81300,0.91700,0.81300,0.90700,138200
2025-08-14,0.90700,0.96100,0.82000,0.94500,221500
2025-08-15,0.93000,0.93000,0.82200,0.87000,80900
2025-08-18,0.87000,0.94700,0.83200,0.94400,64600
2025-08-19,0.95000,0.95500,0.87000,0.89300,81100
2025-08-20,0.86000,1.05000,0.85300,1.05000,385400
2025-08-21,1.07000,1.21000,1.03000,1.10000,419200
2025-08-22,1.08000,1.25000,1.01000,1.24000,494200
2025-08-25,1.28000,1.29000,1.10000,1.27000,634200
2025-08-26,1.30000,1.30000,1.13000,1.22000,206900
2025-08-27,1.20000,1.30000,1.10000,1.28000,417200
2025-08-28,1.29000,1.33000,1.16000,1.31000,196900
2025-08-29,1.29000,1.30000,1.17000,1.21000,222200
2025-09-02,1.20000,1.24000,1.12000,1.13000,74200
2025-09-03,1.12000,1.25500,1.10400,1.22000,256000
2025-09-04,1.21000,1.21000,1.12000,1.14000,52200
2025-09-05,1.16000,1.23000,1.13600,1.23000,90700
2025-09-08,1.23000,1.26000,1.17000,1.25000,168500
2025-09-09,1.24000,1.24000,1.17000,1.19000,166300
2025-09-10,1.20000,1.25000,1.17000,1.19000,109600
2025-09-11,1.20000,1.25000,1.12000,1.21000,162800
2025-09-12,1.20000,1.23900,1.10000,1.13000,183200
2025-09-15,1.14000,1.18000,1.11000,1.11000,71200
2025-09-16,1.11000,1.18000,1.03000,1.16000,266600
2025-09-17,1.16000,1.16000,1.04000,1.04000,99800
2025-09-18,1.05000,1.09000,1.01000,1.01000,134900
2025-09-19,1.01000,1.05000,0.98100,0.98500,252600
2025-09-22,0.99000,1.07000,0.99000,1.01000,180300
2025-09-23,1.10000,1.15000,1.02000,1.03000,299600
2025-09-24,1.04000,1.22000,1.04000,1.17000,181100
2025-09-25,1.16000,1.23000,1.16000,1.22000,112800
2025-09-26,1.22000,1.51500,1.19000,1.50000,735000
2025-09-29,1.91000,1.91000,1.21000,1.37000,1488300
2025-09-30,1.37000,1.50000,1.25000,1.44000,340300
2025-10-01,1.47000,1.63000,1.44000,1.51000,266400
2025-10-02,1.51000,1.59000,1.40000,1.44000,236000
2025-10-03,1.44000,1.53000,1.42000,1.47000,282000
2025-10-06,1.47000,1.53100,1.33000,1.46000,261800
2025-10-07,1.45000,1.45900,1.38000,1.44000,58500
2025-10-08,1.41000,1.49700,1.36000,1.42000,240900
2025-10-09,1.45000,1.46000,1.32000,1.40000,177800
2025-10-10,1.39000,1.40500,1.15000,1.26000,547300
2025-10-13,1.25000,1.29000,1.20000,1.25000,89100
2025-10-14,1.27000,1.32000,1.21000,1.30000,76300
2025-10-15,1.31000,1.40000,1.29000,1.36000,211200
2025-10-16,1.36000,1.41800,1.27000,1.31000,106700
2025-10-17,1.30000,1.35000,1.16000,1.19000,174100
2025-10-20,1.17000,1.30000,1.16000,1.29000,179800
2025-10-21,1.29000,1.65000,1.23000,1.64000,1229000
2025-10-22,1.60000,1.68000,1.44000,1.58000,380200
2025-10-23,1.59000,1.59000,1.47000,1.50000,115900
2025-10-24,1.50000,1.63000,1.48500,1.62000,227500
2025-10-27,1.66000,1.71500,1.57000,1.71000,269700
2025-10-28,1.72000,1.72000,1.54000,1.54000,125500
2025-10-29,1.57000,1.61900,1.50000,1.58000,177000
2025-10-30,1.57000,1.61000,1.47000,1.57000,141500
2025-10-31,1.56000,1.64000,1.51000,1.59000,111400
2025-11-03,1.58000,4.22000,1.43000,3.98000,34568300
2025-11-04,2.12000,2.20000,1.53000,1.76000,26527600
2025-11-05,1.65000,1.65000,1.38000,1.39000,3057500
2025-11-06,1.38000,1.51000,1.34000,1.35000,1153200
2025-11-07,1.33000,1.33000,1.19000,1.19000,1091500
2025-11-10,1.19000,1.29000,1.17300,1.26000,516200
2025-11-11,1.27000,1.39500,1.21000,1.35000,611700
2025-11-12,1.38000,1.48000,1.34000,1.47000,701300
2025-11-13,1.48000,1.62000,1.42000,1.51000,817300
2025-11-14,1.47000,1.54000,1.42000,1.52000,572400
2025-11-17,1.52000,1.69000,1.46000,1.65000,701400
2025-11-18,1.63000,1.73000,1.55000,1.68000,682600
2025-11-19,1.65000,1.70000,1.61000,1.67000,248100
2025-11-20,1.65000,1.68300,1.50000,1.60000,296800
2025-11-21,1.61000,1.69000,1.52000,1.67000,429800
2025-11-24,1.66000,1.66000,1.40000,1.40000,577700
2025-11-25,1.42000,1.60000,1.32000,1.59000,802900
2025-11-26,1.59000,1.68000,1.53000,1.67000,296700
2025-11-28,1.66000,1.70000,1.60000,1.68000,370900
2025-12-01,1.67000,1.67000,1.51000,1.55000,253800
2025-12-02,1.55000,1.55000,1.34000,1.34500,477800
2025-12-03,1.33000,1.40000,1.29500,1.38000,264200
2025-12-04,1.34000,1.55000,1.34000,1.54000,292100
2025-12-05,1.56000,1.56000,1.42500,1.46000,292800
2025-12-08,1.50000,1.51000,1.45000,1.46000,206700
2025-12-09,1.47000,1.70000,1.46000,1.70000,631200
2025-12-10,1.71000,1.71800,1.62000,1.65000,235300
2025-12-11,1.65000,1.69000,1.61000,1.63000,160900
2025-12-12,1.61500,1.72000,1.60200,1.71000,341400
2025-12-15,1.71500,1.98000,1.71000,1.94000,1107600
2025-12-16,1.90000,2.06000,1.79000,1.99000,993700
2025-12-17,2.03000,2.17000,1.87000,1.95000,885200
2025-12-18,1.98000,2.01500,1.90000,1.92000,169900
2025-12-19,1.94000,2.15000,1.89500,2.14000,621800
2025-12-22,2.17000,2.38000,2.09000,2.26000,571600
2025-12-23,2.23000,2.24500,2.11800,2.19000,313800
2025-12-24,2.20000,2.33000,2.20000,2.23000,107900
2025-12-26,2.26000,2.48000,2.21000,2.45000,267200
2025-12-29,2.42000,3.00000,2.36000,2.94000,1558200
2025-12-30,2.95000,2.98000,2.64000,2.84000,529700
2025-12-31,2.81000,2.95000,2.75000,2.90000,219100
2026-01-02,2.90000,2.90400,2.60000,2.73000,362200
2026-01-05,2.71000,2.78900,2.37000,2.44000,433900
2026-01-06,2.48000,2.64000,2.41000,2.56000,210800
2026-01-07,2.64000,2.87000,2.56000,2.83000,978100
2026-01-08,2.80000,2.99000,2.74000,2.76000,358400
2026-01-09,2.78000,2.82000,2.63000,2.63000,633800
2026-01-12,2.61000,2.67000,2.10000,2.20000,1466200
2026-01-13,2.17000,2.26000,2.05000,2.24000,366200
2026-01-14,2.18000,2.30000,2.12500,2.26000,317800
2026-01-15,2.27000,2.27000,2.09000,2.15000,307400
2026-01-16,2.10000,2.10000,1.78000,1.81000,1444300
2026-01-20,1.83000,1.96000,1.76500,1.84000,311000
2026-01-21,1.84000,1.95300,1.82000,1.82000,237900
2026-01-22,1.81000,2.30000,1.81000,2.21000,652400
2026-01-23,2.20000,2.21000,1.99000,2.02000,213800
2026-01-26,2.01000,2.09500,1.90000,2.03000,182900
2026-01-27,2.02000,2.20000,1.99000,2.12000,207200
2026-01-28,2.15000,2.15000,1.97000,1.97000,96900
2026-01-29,1.99000,2.05000,1.80000,1.90000,894800
2026-01-30,1.87000,1.92500,1.80000,1.85000,142900
2026-02-02,1.85000,2.07000,1.85000,2.03000,124400
2026-02-03,2.09000,2.34500,2.05000,2.29000,725600
2026-02-04,2.30000,2.34900,2.16000,2.30000,250200
2026-02-05,2.26000,2.26000,1.97100,2.02000,355700
2026-02-06,2.07000,2.21000,1.98000,2.17000,221700
2026-02-09,2.15000,2.17000,2.04000,2.15500,202900
2026-02-10,2.15000,2.15000,2.00000,2.10000,238400
2026-02-11,2.14000,2.16000,1.95000,2.09000,199000
2026-02-12,2.10000,2.30000,2.01000,2.24000,243500
2026-02-13,2.27000,2.37000,2.18100,2.23000,127100
2026-02-17,2.22000,2.22500,2.07000,2.11000,102600
2026-02-18,2.11000,2.19000,2.09000,2.15000,259100
