date,open,high,low,close,volume
2025-03-11,512.04999,529.90002,501.25000,527.40002,65035
2025-03-12,520.50000,535.00000,505.10001,515.54999,67103
2025-03-13,510.14999,523.00000,501.10001,505.60001,70054
2025-03-17,508.00000,520.00000,491.00000,499.45001,121471
2025-03-19,516.79999,530.00000,504.00000,524.75000,126265
2025-03-20,522.50000,534.40002,515.50000,521.04999,86364
2025-03-21,515.54999,521.04999,504.00000,507.35001,164985
2025-03-24,511.04999,529.00000,511.04999,526.65002,164044
2025-03-25,531.00000,531.00000,500.35001,510.25000,159015
2025-03-26,510.04999,517.50000,494.00000,495.85001,195431
2025-03-27,496.04999,502.04999,485.00000,492.10001,342385
2025-03-28,487.45001,499.39999,476.00000,478.45001,215219
2025-04-01,479.95001,502.35001,476.60001,501.29999,203544
2025-04-02,502.39999,514.40002,492.54999,509.75000,222008
2025-04-03,497.10001,514.00000,497.10001,507.35001,93362
2025-04-04,507.35001,514.95001,488.10001,490.50000,189529
2025-04-07,441.45001,480.45001,441.45001,463.64999,299525
2025-04-08,493.89999,493.89999,457.85001,472.00000,369270
2025-04-09,474.95001,475.00000,459.04999,462.00000,136118
2025-04-11,479.95001,483.70001,464.10001,478.64999,186581
2025-04-15,488.00000,508.10001,479.54999,502.89999,231967
2025-04-16,495.29999,507.95001,495.29999,499.70001,116707
2025-04-17,500.00000,527.00000,498.10001,521.04999,313861
2025-04-21,516.75000,523.45001,509.00000,514.65002,286489
2025-04-22,520.00000,547.50000,514.84998,527.09998,431696
2025-04-23,531.45001,532.54999,513.34998,520.50000,200031
2025-04-24,518.70001,523.79999,513.50000,515.70001,152043
2025-04-25,516.00000,519.79999,493.00000,511.10001,269403
2025-04-28,502.10001,510.35001,501.00000,503.70001,107117
2025-04-29,503.00000,513.79999,495.00000,499.50000,123563
2025-04-30,511.00000,511.00000,487.00000,492.25000,195296
2025-05-02,467.89999,496.00000,467.89999,486.89999,117641
2025-05-05,485.95001,499.89999,484.00000,489.70001,136558
2025-05-06,492.14999,497.14999,471.45001,477.04999,119436
2025-05-07,471.14999,485.70001,465.14999,484.04999,134017
2025-05-08,486.00000,510.04999,480.75000,484.25000,393606
2025-05-09,468.89999,532.65002,465.00000,532.54999,1521212
2025-05-12,548.00000,565.40002,535.20001,542.65002,889135
2025-05-13,540.00000,549.95001,513.00000,521.25000,793379
2025-05-14,526.70001,553.79999,524.45001,548.95001,508687
2025-05-15,550.00000,566.00000,546.04999,550.54999,782981
2025-05-16,553.00000,583.75000,544.04999,572.54999,767840
2025-05-19,579.70001,579.70001,556.50000,561.20001,637642
2025-05-20,565.79999,569.50000,544.04999,549.00000,438342
2025-05-21,549.90002,555.00000,536.65002,546.90002,405983
2025-05-22,545.00000,554.15002,533.79999,540.34998,277276
2025-05-23,542.50000,558.00000,540.65002,548.04999,369570
2025-05-26,551.59998,554.59998,537.04999,538.59998,182255
2025-05-27,539.50000,546.25000,534.50000,544.40002,183738
2025-05-28,548.34998,548.34998,538.79999,542.54999,110005
2025-05-29,543.79999,546.00000,535.15002,544.29999,173765
2025-05-30,549.00000,558.34998,538.00000,541.79999,671597
2025-06-02,540.04999,561.90002,538.15002,557.50000,434950
2025-06-03,558.00000,558.90002,540.04999,542.25000,340324
2025-06-04,545.00000,547.00000,537.90002,545.40002,261331
2025-06-05,545.50000,575.00000,545.50000,561.75000,705695
2025-06-06,564.00000,578.29999,555.00000,569.50000,540195
2025-06-09,572.00000,576.59998,562.65002,565.45001,368923
2025-06-10,567.90002,595.79999,564.90002,588.25000,1570554
2025-06-11,591.00000,591.09998,567.50000,576.00000,574813
2025-06-12,575.45001,576.90002,558.20001,563.20001,480128
2025-06-13,545.00000,563.00000,544.50000,557.29999,398242
2025-06-16,553.00000,559.45001,540.20001,549.20001,252717
2025-06-17,549.70001,551.40002,534.29999,539.90002,306181
2025-06-18,537.00000,543.90002,534.59998,535.84998,183531
2025-06-19,538.00000,538.95001,523.15002,525.65002,262041
