date,open,high,low,close,volume
2023-10-03,80.55000,81.05000,79.25000,79.55000,524697
2023-10-04,79.55000,79.85000,78.05000,78.60000,492100
2023-10-05,79.25000,80.00000,78.65000,79.30000,618218
2023-10-06,79.60000,80.30000,79.50000,79.75000,343963
2023-10-09,79.50000,79.60000,77.35000,77.65000,900014
2023-10-10,78.10000,80.70000,78.10000,79.55000,1093125
2023-10-11,80.20000,80.90000,79.50000,79.65000,436354
2023-10-12,80.20000,82.65000,79.85000,81.35000,1175493
2023-10-13,81.30000,82.00000,80.00000,80.30000,688086
2023-10-16,80.90000,81.00000,78.80000,79.00000,1151980
2023-10-17,79.60000,80.80000,79.40000,80.00000,816025
2023-10-18,80.20000,81.65000,79.05000,79.75000,701794
2023-10-19,79.60000,80.40000,79.05000,79.65000,443909
2023-10-20,79.60000,80.25000,77.95000,78.25000,732500
2023-10-23,78.50000,79.05000,75.75000,75.95000,779406
2023-10-25,76.00000,76.75000,73.70000,74.10000,683366
2023-10-26,73.60000,73.80000,71.90000,73.35000,894565
2023-10-27,74.00000,75.80000,74.00000,74.35000,377440
2023-10-30,74.65000,74.90000,73.65000,74.10000,282131
2023-10-31,74.45000,75.00000,73.35000,73.60000,283656
2023-11-01,73.90000,75.00000,73.40000,74.35000,453473
2023-11-02,74.95000,75.25000,74.05000,74.30000,210267
2023-11-03,74.90000,76.40000,74.55000,74.75000,436135
2023-11-06,75.35000,77.25000,74.30000,76.40000,688782
2023-11-07,76.10000,77.45000,73.75000,74.55000,1142228
2023-11-08,74.55000,74.90000,73.50000,73.75000,569918
2023-11-09,74.05000,74.55000,73.05000,73.35000,374758
2023-11-10,73.15000,73.55000,72.55000,72.75000,513745
2023-11-13,73.05000,73.25000,72.50000,72.65000,320514
2023-11-15,73.00000,73.50000,71.95000,72.25000,629678
2023-11-16,72.30000,74.00000,72.20000,72.70000,740247
2023-11-17,72.65000,73.95000,72.55000,73.35000,414390
2023-11-20,73.50000,73.90000,72.15000,72.35000,382719
2023-11-21,72.40000,73.30000,72.20000,72.30000,469691
2023-11-22,72.50000,73.00000,72.10000,72.30000,303890
2023-11-23,72.70000,73.65000,72.10000,72.75000,574402
2023-11-24,73.05000,73.30000,72.50000,72.65000,213935
2023-11-28,72.65000,78.65000,72.65000,77.25000,2893290
2023-11-29,77.25000,78.25000,76.60000,77.10000,669281
2023-11-30,77.10000,77.15000,75.05000,75.60000,393753
2023-12-01,76.00000,76.65000,74.55000,74.95000,532868
2023-12-04,75.55000,76.00000,74.70000,74.85000,490024
2023-12-05,74.90000,78.00000,74.85000,76.25000,1425254
2023-12-06,76.25000,78.25000,76.25000,76.65000,1319107
2023-12-07,76.90000,77.50000,76.35000,76.95000,487130
2023-12-08,77.20000,77.95000,76.00000,76.25000,548381
2023-12-11,76.50000,76.85000,75.50000,75.65000,511613
2023-12-12,76.15000,76.40000,74.40000,74.85000,574334
2023-12-13,75.35000,75.45000,74.35000,74.85000,406095
2023-12-14,75.45000,75.45000,74.30000,74.45000,552489
2023-12-15,74.10000,76.45000,74.10000,75.05000,900413
2023-12-18,75.05000,76.10000,75.00000,75.60000,597577
2023-12-19,75.60000,81.40000,75.60000,80.75000,4964272
2023-12-20,81.25000,82.40000,76.10000,77.50000,3426977
2023-12-21,76.50000,79.55000,76.00000,77.70000,1051255
2023-12-22,78.20000,81.00000,78.05000,80.40000,1154647
2023-12-26,80.80000,80.95000,79.15000,79.95000,749121
2023-12-27,80.40000,80.80000,78.10000,78.45000,1172598
2023-12-28,78.60000,79.00000,76.40000,76.85000,1039900
2023-12-29,77.25000,78.65000,76.75000,77.80000,1467860
2024-01-01,77.80000,79.95000,77.80000,78.40000,1073166
2024-01-02,78.80000,92.70000,78.80000,90.85000,25026538
2024-01-03,91.45000,92.30000,88.60000,90.55000,5720093
2024-01-04,91.15000,93.90000,90.00000,90.40000,3267290
2024-01-05,90.40000,92.55000,88.05000,89.50000,2267613
2024-01-08,89.55000,89.85000,87.00000,87.15000,1515790
2024-01-09,87.80000,91.25000,87.10000,88.00000,2447987
2024-01-10,88.05000,88.65000,86.00000,86.45000,1572560
2024-01-11,86.95000,88.55000,86.20000,86.70000,1254421
2024-01-12,87.10000,87.70000,85.15000,85.60000,1004530
2024-01-16,88.00000,88.50000,84.80000,85.90000,1423764
2024-01-17,84.80000,85.70000,83.55000,84.00000,1091927
2024-01-18,83.70000,84.60000,80.70000,83.10000,1261219
2024-01-19,83.65000,85.90000,83.60000,84.55000,1384652
2024-01-23,86.85000,87.90000,82.00000,83.95000,1604520
2024-01-24,83.95000,84.60000,82.00000,83.05000,801039
2024-01-25,83.25000,85.65000,83.20000,84.80000,855131
2024-01-29,85.50000,86.10000,84.40000,84.65000,1401824
2024-01-30,85.10000,85.90000,80.65000,81.55000,4408721
2024-01-31,80.00000,88.95000,79.95000,87.15000,9800227
2024-02-01,88.00000,89.50000,86.00000,87.10000,3302904
2024-02-02,87.70000,91.70000,85.65000,89.55000,4263679
2024-02-05,89.85000,89.85000,85.70000,86.20000,2335226
2024-02-06,86.15000,87.25000,85.05000,85.80000,1234695
2024-02-07,86.70000,87.50000,84.70000,85.10000,1103419
2024-02-08,85.60000,85.70000,83.25000,83.80000,985006
2024-02-09,84.20000,84.45000,80.45000,82.50000,2185596
2024-02-12,82.90000,83.15000,78.90000,79.20000,1054507
2024-02-13,79.80000,83.55000,77.20000,82.55000,1500765
2024-02-14,80.80000,83.25000,80.60000,82.15000,567570
2024-02-15,82.95000,84.40000,82.45000,82.80000,633326
2024-02-16,83.40000,86.40000,82.85000,84.00000,1303780
2024-02-19,83.60000,88.45000,83.25000,86.60000,2093598
2024-02-20,86.60000,87.20000,84.60000,85.25000,763882
2024-02-21,85.25000,90.40000,83.95000,88.65000,5692911
2024-02-22,89.50000,94.90000,87.15000,92.75000,10716461
2024-02-23,93.25000,101.45000,93.00000,99.15000,20006209
2024-02-26,100.80000,104.50000,96.65000,97.75000,12711875
2024-02-27,98.10000,101.85000,97.60000,98.95000,5717177
2024-02-28,99.40000,100.70000,94.45000,95.45000,4960704
2024-02-29,95.85000,97.95000,93.20000,97.15000,3677211
2024-03-01,97.85000,99.00000,95.70000,96.25000,2575196
2024-03-04,99.15000,99.50000,96.05000,96.80000,1347889
2024-03-05,95.35000,97.45000,93.20000,93.80000,1380837
2024-03-06,93.80000,94.55000,87.60000,89.80000,2818535
2024-03-07,90.85000,95.95000,90.85000,91.65000,3827589
2024-03-11,92.50000,92.50000,86.30000,87.05000,1655723
2024-03-12,87.30000,87.85000,83.25000,84.45000,2101436
2024-03-13,84.40000,86.65000,77.10000,78.10000,2917390
2024-03-14,78.00000,82.75000,75.75000,82.00000,2123145
2024-03-15,81.25000,83.80000,79.55000,81.45000,1469077
2024-03-18,81.35000,82.95000,79.70000,80.15000,1156730
2024-03-19,80.15000,81.35000,78.15000,78.80000,946202
2024-03-20,79.10000,80.75000,77.50000,78.50000,1113882
2024-03-21,80.45000,81.40000,79.25000,79.65000,1229852
2024-03-22,79.60000,83.45000,79.45000,81.85000,2084719
2024-03-26,81.70000,82.30000,78.60000,78.95000,1333851
2024-03-27,79.40000,81.90000,78.70000,79.70000,2162481
2024-03-28,81.15000,81.60000,78.95000,79.30000,1703077
2024-04-01,79.75000,83.15000,79.75000,82.70000,1430488
2024-04-02,84.00000,88.55000,83.70000,86.30000,3688696
2024-04-03,85.95000,88.40000,85.25000,86.70000,1639664
2024-04-04,87.10000,87.70000,85.25000,85.90000,1097756
2024-04-05,85.80000,87.25000,84.60000,86.70000,861141
2024-04-08,87.00000,87.30000,84.30000,84.80000,754680
2024-04-09,84.30000,85.10000,82.70000,83.25000,775665
2024-04-10,83.50000,88.10000,82.85000,87.30000,1857276
2024-04-12,86.85000,89.45000,86.20000,88.85000,2244157
2024-04-15,86.00000,88.00000,84.60000,86.65000,2161366
2024-04-16,86.35000,88.15000,85.50000,86.20000,1131723
2024-04-18,86.25000,87.70000,84.10000,84.70000,738093
2024-04-19,83.10000,90.50000,82.75000,88.20000,2739471
