date,open,high,low,close,volume
2022-09-19,14374.000000,14700.000000,14304.299800,14666.200200,3138.00
2022-09-20,14700.000000,14777.000000,14424.849610,14625.599610,18588.00
2022-09-21,14699.950200,14793.099610,14386.950200,14631.950200,11126.00
2022-09-22,14708.849610,14750.000000,14480.000000,14722.200200,6778.00
2022-09-23,14671.000000,14744.950200,14414.000000,14618.549800,7222.00
2022-09-26,14535.099610,14776.950200,14131.000000,14584.500000,8379.00
2022-09-27,14440.000000,14640.000000,14151.000000,14390.549800,23319.00
2022-09-28,14390.549800,14390.549800,14166.000000,14228.450200,8133.00
2022-09-29,14285.900390,14350.000000,13500.000000,13598.299800,24720.00
2022-09-30,13749.000000,13990.000000,13620.599610,13885.150390,14496.00
2022-10-03,13842.799800,14069.849610,13741.549800,14001.799800,12283.00
2022-10-04,14075.500000,14159.900390,13837.200200,13939.750000,58933.00
2022-10-06,14009.450200,14009.450200,13851.200200,13913.000000,6284.00
2022-10-07,13954.700200,13954.700200,13820.099610,13853.049800,4098.00
2022-10-10,13845.000000,14030.000000,13801.000000,13974.650390,16289.00
2022-10-11,14030.000000,14030.000000,13800.000000,13823.599610,4958.00
2022-10-12,13879.950200,13925.000000,13811.700200,13893.250000,5312.00
2022-10-13,13866.250000,13920.000000,13817.900390,13862.400390,5866.00
2022-10-14,13931.750000,13933.349610,13790.000000,13821.900390,3889.00
2022-10-17,13863.250000,13883.000000,13776.000000,13846.700200,2841.00
2022-10-18,13846.700200,13899.950200,13810.000000,13842.450200,2054.00
2022-10-19,13842.450200,13880.349610,13761.599610,13827.799800,38263.00
2022-10-20,13841.799800,13950.000000,13750.000000,13860.099610,55810.00
2022-10-21,13910.000000,14135.400390,13840.000000,13997.700200,4697.00
2022-10-24,13998.700200,14083.500000,13900.000000,13952.650390,694.00
2022-10-25,13907.049800,14148.950200,13907.049800,14106.950200,2472.00
2022-10-27,14179.000000,14278.000000,14008.200200,14140.250000,11432.00
2022-10-28,14211.000000,14211.000000,14023.099610,14111.450200,1587.00
2022-10-31,14167.900390,14207.000000,14003.299800,14086.900390,16614.00
2022-11-01,14060.200200,14176.799800,13900.000000,14080.150390,5447.00
2022-11-02,14150.000000,14175.000000,13982.349610,14114.599610,3837.00
2022-11-03,14065.000000,14133.650390,13958.000000,13991.750000,27550.00
2022-11-04,14061.750000,14175.000000,13901.099610,14131.049800,6248.00
2022-11-07,14130.000000,14130.000000,13766.750000,14088.400390,4228.00
2022-11-09,14090.000000,14122.299800,13851.000000,13930.200200,7124.00
2022-11-10,13999.900390,14008.150390,13740.000000,13797.750000,8475.00
2022-11-11,14000.000000,14279.799800,13718.049800,13813.250000,5624.00
2022-11-14,13882.349610,13999.000000,13770.150390,13962.150390,4261.00
2022-11-15,13999.000000,14027.900390,13840.000000,13992.700200,17114.00
2022-11-16,14000.000000,14044.000000,13880.000000,14004.150390,3403.00
2022-11-17,14000.000000,14037.299800,13860.000000,14001.200200,5252.00
