date,open,high,low,close,volume
2016-02-04,19.69000,21.03000,19.67500,20.51000,606800
2016-02-05,20.43000,20.67000,19.82000,19.91000,438500
2016-02-08,19.65000,19.67000,19.00000,19.38000,300000
2016-02-09,19.05000,19.61000,18.82000,19.02000,520900
2016-02-10,19.15000,19.45500,18.85000,18.99000,543300
2016-02-11,18.61000,18.84000,18.17000,18.51000,387800
2016-02-12,18.88000,19.62000,18.80000,19.33000,361300
2016-02-16,19.65000,19.72000,18.68000,19.45000,450200
2016-02-17,19.52000,19.94000,19.25000,19.66000,748700
2016-02-18,18.50000,18.50000,13.80000,13.89000,3785000
2016-02-19,14.18000,14.70000,13.91000,14.05000,2961000
2016-02-22,14.31000,15.56000,14.26000,15.37000,1637100
2016-02-23,15.40000,16.19000,15.18000,15.77000,892900
2016-02-24,15.57000,16.72000,15.51500,16.56000,654000
2016-02-25,16.63000,16.73000,15.95000,16.52000,423100
2016-02-26,16.64000,17.04000,16.55000,17.02000,427100
2016-02-29,16.95000,17.49000,16.62000,16.74000,451400
2016-03-01,16.90000,17.42000,16.78000,17.37000,441800
2016-03-02,17.32000,17.69000,16.73000,17.16000,479100
2016-03-03,17.21000,17.61000,17.20000,17.60000,447000
2016-03-04,17.69000,17.98000,17.15000,17.16000,576300
2016-03-07,17.26000,17.52000,16.91000,17.26000,1022700
2016-03-08,17.10000,17.23000,16.21400,16.24000,648800
2016-03-09,16.42000,16.99000,16.28000,16.83000,527300
2016-03-10,16.85000,17.08000,16.22000,16.49000,319300
2016-03-11,16.77000,17.60000,16.63000,17.53000,995200
2016-03-14,17.40000,17.60000,17.10000,17.53000,627900
2016-03-15,17.35000,17.35000,16.80000,17.25000,457900
2016-03-16,17.13000,17.67000,16.85000,17.39000,420700
2016-03-17,17.32000,18.36000,17.22000,18.14000,433700
2016-03-18,18.27000,19.02000,18.11000,18.97000,875000
2016-03-21,18.99000,19.64000,18.90000,19.20000,794300
2016-03-22,19.00000,19.84000,18.91000,19.30000,568100
