date,open,high,low,close,volume
2025-03-19,59.08000,61.27000,59.08000,61.04000,293300
2025-03-20,60.24000,61.17500,60.20000,60.25000,199500
2025-03-21,59.60000,59.95000,59.06000,59.87000,684800
2025-03-24,61.02000,62.49000,60.87000,62.40000,189600
2025-03-25,62.78000,63.25000,61.62500,62.18000,230100
2025-03-26,62.45000,63.18000,60.34000,60.70000,221600
2025-03-27,60.60000,60.60000,59.18500,59.81000,206800
2025-03-28,59.40000,59.58500,57.20000,57.44000,276600
2025-03-31,56.59000,58.24000,55.55000,57.87000,358200
2025-04-01,57.74000,60.23000,57.10600,60.17000,311000
2025-04-02,59.02000,60.94500,59.02000,60.81000,222500
2025-04-03,57.43000,57.59500,54.82000,54.89000,233400
2025-04-04,51.75000,52.95000,49.43000,51.71000,446600
2025-04-07,47.46000,54.14000,47.00000,51.44000,669000
2025-04-08,53.84000,54.79500,50.50000,51.28000,482200
2025-04-09,50.85000,58.89000,50.78000,57.93000,400800
2025-04-10,55.66000,55.71000,51.63500,54.06000,403000
2025-04-11,53.48000,55.41000,52.65200,55.06000,285500
2025-04-14,56.18000,57.57000,54.67000,55.77000,288400
2025-04-15,57.14000,58.04000,56.65500,57.40000,437300
2025-04-16,56.68000,57.69000,55.15500,55.88000,252300
2025-04-17,56.08000,57.11500,55.82800,56.28000,218600
2025-04-21,55.66000,56.62800,53.65000,54.47000,232800
2025-04-22,55.52000,56.90000,55.42000,56.68000,247100
2025-04-23,58.89000,60.48000,57.10000,57.43000,269000
2025-04-24,57.81000,59.07000,56.94300,58.39000,286700
2025-04-25,58.29000,58.59000,57.47000,57.77000,155400
2025-04-28,57.95000,59.21000,57.18000,57.91000,233100
2025-04-29,57.25000,58.22000,56.56500,57.72000,252900
2025-04-30,56.61000,57.46000,55.27400,57.29000,272200
2025-05-01,57.17000,58.61000,56.25000,57.41000,279500
2025-05-02,58.26000,59.98000,57.73000,59.59000,276900
2025-05-05,59.15000,60.00000,58.97500,59.05000,230100
2025-05-06,58.30000,59.17000,58.01000,58.18000,380200
2025-05-07,58.74000,59.59000,58.39000,58.62000,449200
2025-05-08,59.81000,61.03000,58.97500,60.07000,292300
2025-05-09,59.24000,60.06000,57.97000,59.14000,348100
2025-05-12,62.00000,63.21000,61.50000,62.72000,324800
2025-05-13,63.39000,65.71000,63.23000,64.76000,576600
2025-05-14,64.50000,64.80500,63.85500,64.61000,377600
2025-05-15,64.48000,64.50500,62.85000,63.81000,369800
2025-05-16,63.81000,64.41000,63.22800,63.93000,227900
2025-05-19,63.08000,64.54000,62.92000,64.41000,302300
2025-05-20,63.89000,64.56000,63.30000,63.58000,243600
2025-05-21,63.00000,63.79000,61.48000,61.68000,326100
2025-05-22,61.74000,62.41000,60.80000,61.37000,212700
2025-05-23,59.73000,61.42000,59.73000,61.09000,393100
2025-05-27,62.14000,63.00000,61.60500,62.89000,260800
2025-05-28,62.89000,62.96000,62.04400,62.28000,182100
2025-05-29,62.58000,62.84000,61.69000,62.41000,168000
2025-05-30,62.19000,62.32000,61.26000,62.01000,295800
2025-06-02,61.89000,62.31500,60.76500,62.01000,231000
2025-06-03,61.68000,62.64000,61.05800,62.41000,192600
2025-06-04,62.42000,62.90000,62.31000,62.59000,168400
2025-06-05,62.45000,63.46000,62.17000,63.23000,268900
2025-06-06,64.34000,65.02000,64.02000,64.94000,271700
2025-06-09,65.35000,65.35000,63.09000,63.74000,369800
2025-06-10,63.50000,63.51000,61.75000,62.23000,238100
2025-06-11,62.36000,64.34500,62.03000,63.30000,335700
2025-06-12,62.66000,63.54000,62.45000,63.31000,288400
2025-06-13,61.84000,62.88700,61.26000,61.60000,314700
2025-06-16,62.36000,63.42000,62.05500,62.36000,351200
2025-06-17,62.24000,63.29500,61.11000,61.56000,408800
2025-06-18,61.45000,63.27000,60.96700,62.67000,415300
2025-06-20,62.97000,63.34000,62.13000,62.16000,886200
2025-06-23,61.79000,62.34000,60.00500,61.74000,341400
2025-06-24,62.59000,63.01000,62.23500,62.64000,257800
2025-06-25,62.95000,63.24000,62.43000,62.91000,235900
2025-06-26,62.84000,64.06000,62.42300,63.35000,708000
2025-06-27,63.71000,64.80000,62.93500,64.08000,898400
2025-06-30,64.54000,64.94000,62.98000,63.67000,238800
2025-07-01,63.38000,65.77000,63.22000,64.56000,266600
2025-07-02,64.45000,65.03000,63.71500,64.74000,331400
2025-07-03,65.16000,65.63000,64.52900,65.02000,152100
2025-07-07,64.86000,65.12500,63.66000,64.04000,160900
2025-07-08,64.44000,65.42500,64.11000,64.51000,253500
2025-07-09,64.79000,65.30500,64.16000,64.65000,247700
2025-07-10,64.54000,66.37000,64.06000,66.24000,287600
2025-07-11,65.60000,65.83000,64.40000,64.70000,231600
2025-07-14,64.31000,65.03000,64.08000,64.91000,190600
2025-07-15,64.88000,65.03000,63.64000,63.69000,297700
2025-07-16,69.75000,70.60100,68.07000,69.67000,2282400
2025-07-17,69.55000,72.21000,69.37000,70.97000,8797500
2025-07-18,71.29000,71.64000,68.24900,68.88000,1255300
2025-07-21,68.87000,69.13000,66.81100,67.00000,937400
2025-07-22,66.90000,68.14000,66.66500,67.66000,699300
2025-07-23,68.36000,69.77000,67.83500,69.77000,527600
2025-07-24,69.75000,70.67000,69.33000,69.44000,489600
2025-07-25,69.93000,70.90000,69.26000,70.64000,388000
2025-07-28,71.44000,71.44000,69.86200,70.07000,323600
2025-07-29,70.92000,71.11000,69.64500,70.04000,450500
2025-07-30,70.43000,71.00000,69.15000,69.76000,514700
2025-07-31,69.79000,70.72000,68.77500,68.91000,479200
2025-08-01,67.41000,68.29000,65.38000,66.80000,776700
2025-08-04,67.43000,68.94000,66.82000,68.93000,418300
2025-08-05,69.26000,69.71000,68.12600,69.24000,448300
2025-08-06,69.43000,69.99000,68.47000,69.19000,561600
2025-08-07,69.91000,70.00000,66.29000,67.12000,843500
2025-08-08,68.47000,72.38000,68.07100,70.48000,763800
2025-08-11,71.17000,72.31000,70.86000,70.99000,763500
2025-08-12,71.16000,72.82000,70.59000,72.67000,863900
2025-08-13,72.95000,72.97500,71.06000,71.73000,663400
2025-08-14,70.96000,71.73000,70.58000,71.19000,841200
2025-08-15,71.52000,71.57500,70.95000,71.26000,653300
2025-08-18,71.39000,71.55300,70.76000,70.91000,507700
2025-08-19,70.95000,71.55000,70.36000,70.87000,376100
2025-08-20,70.46000,70.89000,68.87300,70.07000,868800
2025-08-21,69.71000,70.16000,69.34000,69.78000,888400
2025-08-22,70.64000,72.64000,69.96000,71.78000,882800
2025-08-25,71.73000,71.79000,71.15000,71.23000,446600
2025-08-26,71.15000,72.12500,70.87500,71.53000,455600
2025-08-27,71.13000,71.99000,71.13000,71.50000,452900
2025-08-28,71.69000,71.91000,71.39000,71.65000,365100
2025-08-29,71.91000,71.91000,71.02000,71.28000,566800
2025-09-02,69.93000,71.09000,69.32700,71.02000,420700
2025-09-03,71.04000,71.41000,70.07000,70.58000,704400
2025-09-04,71.18000,72.35000,70.97000,72.31000,529000
2025-09-05,72.56000,73.00000,70.55000,71.45000,601100
2025-09-08,71.66000,72.20000,71.21000,71.35000,394000
