date,open,high,low,close,volume
2025-03-19,154.38000,155.17000,152.89000,154.75999,541800
2025-03-20,154.25999,156.70000,153.28999,155.28999,418200
2025-03-21,154.05000,157.46001,152.62000,157.00999,1404700
2025-03-24,157.41000,159.23000,156.00000,157.17000,380700
2025-03-25,158.33000,162.20000,158.00999,160.23000,435100
2025-03-26,161.14000,161.39000,159.34000,159.34000,373800
2025-03-27,160.64999,163.87000,160.36000,161.30000,524500
2025-03-28,163.61000,164.17999,160.08000,162.19000,526000
2025-03-31,163.25999,164.96001,159.84000,163.50999,861700
2025-04-01,163.02000,164.50999,161.62000,164.25999,526300
2025-04-02,163.61000,164.78000,161.44000,164.56000,409900
2025-04-03,158.71001,169.00000,158.03999,167.27000,843700
2025-04-04,162.00000,162.95000,154.94000,155.60001,1089300
2025-04-07,152.22000,161.99001,151.10001,156.98000,1145000
2025-04-08,161.72000,163.27000,153.95000,155.48000,756700
2025-04-09,159.75000,168.74001,157.25999,164.53999,1050400
2025-04-10,165.66000,173.00000,165.60001,170.97000,922000
2025-04-11,175.50000,181.50999,175.24001,179.58000,1077500
2025-04-14,177.87000,182.82001,175.53000,181.80000,713100
2025-04-15,183.81000,185.64999,181.00000,185.00000,608200
2025-04-16,189.00000,191.22000,185.35001,186.45000,1069300
2025-04-17,185.85001,186.85001,183.10001,184.89999,566800
2025-04-21,190.20000,191.78000,183.60001,185.92000,702500
2025-04-22,186.70000,187.19000,180.50000,181.35001,930300
2025-04-23,175.17000,181.12000,173.25999,180.57001,515600
2025-04-24,183.21001,183.77000,181.10001,183.60001,366000
2025-04-25,179.03999,181.49001,177.86000,178.87000,523700
2025-04-28,178.27000,181.17000,177.22000,180.84000,435500
2025-04-29,179.84000,180.85001,178.60001,180.38000,407200
2025-04-30,178.64000,182.86000,178.62000,182.71001,872700
2025-05-01,179.06000,179.85001,176.39000,178.08000,505700
2025-05-02,180.00000,180.00000,175.11000,176.50999,517700
2025-05-05,179.72000,180.00000,175.50000,179.24001,555500
2025-05-06,181.78000,184.77000,179.67999,184.53000,501200
2025-05-07,180.28999,184.12000,179.25000,182.64999,644700
2025-05-08,180.27000,183.30000,178.41000,178.72000,516300
2025-05-09,181.02000,184.48000,178.56000,184.41000,439500
2025-05-12,176.23000,178.99001,170.42000,170.87000,743800
2025-05-13,170.64000,171.13000,167.66000,169.25999,593500
2025-05-14,165.91000,166.52000,164.20000,165.63000,655500
2025-05-15,166.46001,169.32001,165.81000,169.28999,416300
2025-05-16,167.13000,171.19000,166.00999,171.14000,606700
2025-05-19,172.57001,173.12000,170.70000,173.10001,386800
2025-05-20,172.78000,177.69000,172.78000,177.56000,479100
2025-05-21,177.56000,179.98000,176.94000,179.70000,395500
2025-05-22,179.60001,179.60001,175.34000,176.73000,463400
2025-05-23,179.42999,181.69000,176.57001,180.59000,389200
2025-05-27,178.23000,180.00000,178.13000,178.67999,323500
2025-05-28,179.00999,179.91000,177.60001,178.48000,296900
2025-05-29,178.64000,180.56000,177.00000,179.39999,334100
2025-05-30,178.94000,180.10001,176.60001,178.12000,824800
2025-06-02,180.02000,187.30000,179.99001,186.71001,602900
2025-06-03,183.92000,186.10001,182.49001,185.37000,374600
2025-06-04,186.02000,186.71001,183.70000,183.94000,399300
2025-06-05,185.48000,187.62000,182.61000,183.85001,504200
2025-06-06,183.71001,183.72000,175.42000,175.92999,682100
2025-06-09,176.25999,177.86000,173.91000,176.77000,491000
2025-06-10,176.96001,177.24001,172.89000,173.66000,410300
2025-06-11,173.66000,174.66000,172.28999,174.56000,603700
2025-06-12,176.72000,179.58000,176.03000,179.03000,406100
2025-06-13,180.02000,183.48000,179.59000,182.28999,1697100
2025-06-16,181.37000,182.34000,179.27000,179.70000,791400
2025-06-17,180.22000,181.39000,177.95000,179.80000,480200
2025-06-18,179.12000,180.67000,178.00000,179.13000,344400
2025-06-20,177.86000,182.08000,177.86000,179.35001,1144400
2025-06-23,180.00000,185.37000,180.00000,183.07001,485800
2025-06-24,178.50999,179.63000,175.00000,178.14000,519000
2025-06-25,176.87000,178.83000,176.42000,176.67999,459000
2025-06-26,177.55000,180.02000,176.67999,179.96001,433400
2025-06-27,175.88000,176.47000,172.31000,175.48000,712100
2025-06-30,176.50000,178.08000,174.38000,177.84000,419300
2025-07-01,179.84000,180.62000,177.33000,177.62000,369100
2025-07-02,179.17999,180.59000,177.92999,179.30000,421900
2025-07-03,178.25000,180.27000,177.58000,179.82001,251300
2025-07-07,166.92999,168.63000,156.64000,168.24001,3050100
2025-07-08,167.50000,167.50999,158.66000,160.23000,1916500
2025-07-09,161.00000,161.25000,158.08000,160.39000,990200
2025-07-10,160.72000,161.13000,157.77000,159.78999,839600
2025-07-11,161.25999,161.73000,158.70000,159.96001,1134400
2025-07-14,159.96001,162.44000,159.00000,159.82001,1289200
2025-07-15,160.17000,160.48000,155.77000,157.81000,1001600
2025-07-16,158.08000,159.67999,156.19000,157.67000,791000
2025-07-17,156.00000,156.03000,152.67999,155.11000,1106400
2025-07-18,156.80000,156.89999,154.48000,154.75999,674800
2025-07-21,157.00000,159.38000,156.82001,157.48000,846600
2025-07-22,158.32001,159.86000,156.91000,158.09000,1228400
2025-07-23,158.09000,158.09000,155.73000,157.25999,847600
2025-07-24,155.82001,157.35001,154.45000,155.57001,587200
2025-07-25,154.69000,156.35001,153.50000,154.99001,652100
2025-07-28,154.10001,154.52000,151.53000,151.92999,674100
2025-07-29,151.80000,153.32001,150.75000,152.63000,775300
2025-07-30,151.60001,153.55000,151.00999,152.11000,1083300
2025-07-31,152.03000,154.42000,150.99001,151.42000,915800
2025-08-01,154.67000,155.28000,151.50000,152.64000,880800
2025-08-04,154.62000,157.00000,154.32001,156.42999,710500
2025-08-05,157.00000,161.84000,156.44000,160.17999,1411200
2025-08-06,161.14999,161.85001,160.08000,161.33000,1130200
2025-08-07,162.81000,166.89999,162.02000,165.33000,1187200
2025-08-08,167.88000,170.67999,166.66000,168.97000,1015300
2025-08-11,165.95000,172.32001,164.13000,170.60001,942700
2025-08-12,171.78000,172.42000,169.32001,172.34000,611200
2025-08-13,173.88000,174.14000,170.50999,172.25999,867100
2025-08-14,171.85001,172.67000,168.72000,169.61000,652500
2025-08-15,169.17999,172.32001,168.00000,171.45000,954800
2025-08-18,171.00000,172.78000,170.60001,171.55000,573000
2025-08-19,171.67999,171.67999,166.52000,166.71001,815700
2025-08-20,167.99001,169.87000,167.28000,169.71001,590100
2025-08-21,169.38000,175.00999,169.00000,174.75000,717500
2025-08-22,174.48000,177.78000,173.28000,177.44000,635400
2025-08-25,177.35001,178.92999,174.02000,174.55000,652900
2025-08-26,174.95000,179.11000,174.95000,177.89000,743400
2025-08-27,176.41000,177.32001,174.95000,176.97000,597100
2025-08-28,177.28999,177.28999,174.72000,176.03000,475400
2025-08-29,176.39999,180.20000,176.14000,179.58000,688600
2025-09-02,181.08000,184.11000,179.00000,182.97000,939500
2025-09-03,184.34000,185.38000,179.82001,180.91000,913500
2025-09-04,179.14000,181.10001,177.62000,180.46001,558400
2025-09-05,183.38000,185.67999,181.10001,184.86000,947900
2025-09-08,187.61000,187.91000,185.14000,186.42999,784800
2025-09-09,187.03000,187.84000,183.85001,185.00999,723900
2025-09-10,185.39999,188.39999,185.25999,186.17999,627000
2025-09-11,184.80000,189.20000,184.20000,189.19000,603900
2025-09-12,189.96001,191.13000,187.83000,189.32001,616600
2025-09-15,190.48000,195.86000,189.28000,195.42999,1133700
2025-09-16,196.00000,196.00000,190.47000,190.59000,946200
2025-09-17,189.39000,192.11000,186.66000,188.10001,993700
2025-09-18,186.25000,188.14000,183.58000,188.02000,812500
2025-09-19,187.66000,192.66000,186.39999,191.67000,4324300
2025-09-22,195.00000,195.31000,188.45000,191.52000,1351900
2025-09-23,192.92000,194.75999,191.64999,191.92000,930500
2025-09-24,191.91000,193.31000,189.05000,189.46001,751500
2025-09-25,189.91000,193.56000,188.95000,193.11000,1129900
2025-09-26,193.39999,198.13000,193.09000,196.71001,1285700
2025-09-29,200.00000,201.00000,196.33000,198.50000,1142200
2025-09-30,197.28999,202.38000,195.48000,200.58000,983900
2025-10-01,201.50000,203.17999,197.71001,200.09000,1084700
2025-10-02,201.00999,202.00000,193.21001,199.03000,1006600
2025-10-03,199.70000,200.89999,198.16000,200.34000,992100
2025-10-06,203.33000,205.89999,202.80000,203.57001,1031700
2025-10-07,204.41000,204.88000,196.73000,197.99001,1193800
2025-10-08,201.66000,205.39000,198.39000,205.23000,1115600
2025-10-09,206.00000,206.49001,190.50999,192.73000,1257000
2025-10-10,193.59000,195.67000,192.16000,194.47000,852200
2025-10-13,198.77000,201.11000,196.56000,199.47000,782700
2025-10-14,197.97000,204.08000,196.31000,199.67999,1344800
2025-10-15,202.00999,203.78000,199.78999,202.24001,1346500
2025-10-16,202.64000,209.42000,201.96001,206.64999,1588000
2025-10-17,203.39999,203.98000,193.08000,193.75999,6041200
2025-10-20,196.64999,199.16000,193.84000,194.12000,1837000
2025-10-21,185.75000,188.00000,183.14000,184.64000,1862400
2025-10-22,180.25999,186.35001,179.60001,183.58000,1569300
2025-10-23,186.57001,186.57001,181.75999,183.41000,1242100
2025-10-24,180.00000,185.14999,179.62000,182.47000,813300
2025-10-27,178.73000,181.22000,175.12000,177.59000,1007400
2025-10-28,175.61000,181.35001,174.61000,180.59000,1112100
2025-10-29,183.41000,183.53000,175.92999,176.82001,1216900
2025-10-30,177.00000,178.45000,175.16000,177.82001,1061400
2025-10-31,177.28999,177.42999,174.00999,174.78999,1342500
2025-11-03,174.73000,174.92999,171.78000,174.67000,686800
2025-11-04,171.71001,172.46001,168.88000,169.08000,1211800
2025-11-05,170.58000,173.81000,169.87000,173.32001,1294100
2025-11-06,172.37000,175.49001,169.53999,169.67000,1344700
2025-11-07,171.00000,176.73000,170.89000,175.82001,1261700
2025-11-10,180.22000,185.31000,177.49001,184.73000,1474300
2025-11-11,185.94000,187.77000,185.00000,187.36000,1094200
2025-11-12,188.00000,194.59000,186.50000,193.50999,970400
2025-11-13,194.89999,195.00000,187.56000,189.47000,935400
2025-11-14,181.64000,188.00000,181.00999,185.83000,659300
2025-11-17,185.91000,187.62000,183.06000,184.07001,725600
2025-11-18,186.10001,187.34000,183.31000,185.50000,849500
2025-11-19,189.14999,191.30000,187.20000,188.42999,680900
2025-11-20,189.22000,191.52000,182.05000,183.78999,834200
2025-11-21,183.78999,187.41000,182.89999,184.60001,1205700
2025-11-24,185.94000,191.09000,185.27000,190.87000,764600
2025-11-25,190.88000,193.44000,190.00000,192.38000,685600
2025-11-26,194.81000,201.64000,194.69000,201.05000,739300
2025-11-28,201.30000,203.96001,201.30000,203.84000,523100
2025-12-01,204.41000,205.69000,199.33000,201.25000,716600
2025-12-02,199.53000,200.92000,195.25000,200.19000,613700
2025-12-03,201.50999,202.88000,199.27000,200.64000,612000
2025-12-04,197.91000,203.36000,196.00000,203.11000,594800
2025-12-05,204.13000,207.66000,201.30000,201.66000,573300
2025-12-08,203.42000,204.36000,198.14000,198.33000,754400
2025-12-09,199.46001,203.31000,199.00000,203.14000,505700
2025-12-10,203.17000,209.60001,202.14000,209.42000,1089600
2025-12-11,210.00000,219.28999,209.00000,218.52000,924200
2025-12-12,222.99001,224.77000,216.77000,218.75000,1143700
2025-12-15,220.58000,222.00000,214.72000,216.00000,1283700
