date,open,high,low,close,volume
2025-03-28,10.52400,10.65000,10.20000,10.20000,27767
2025-03-31,10.38000,10.38000,10.02000,10.26000,37000
2025-04-01,10.11000,10.50000,10.11000,10.20000,23067
2025-04-02,10.29000,10.44300,9.93000,10.34100,6067
2025-04-03,10.02000,10.74000,10.02000,10.68000,25633
2025-04-04,9.96000,9.96000,9.03000,9.06900,31233
2025-04-07,8.67000,9.51000,8.67000,9.13200,11933
2025-04-08,9.48000,9.93000,9.22500,9.22500,19633
2025-04-09,9.79500,10.45500,9.45000,10.45500,38967
2025-04-10,10.65000,11.13000,10.65000,11.12700,22233
2025-04-11,11.01000,12.20100,10.96500,12.03000,49767
2025-04-14,12.09000,12.09000,11.70000,11.97000,54400
2025-04-15,12.06000,12.24000,12.06000,12.24000,18667
2025-04-16,12.72000,12.85500,12.25500,12.51000,41133
2025-04-17,11.55000,11.70000,11.41500,11.70000,72267
2025-04-21,12.00000,12.00000,11.63400,11.79000,15567
2025-04-22,11.68500,11.76900,11.63100,11.75100,19400
2025-04-23,11.60100,11.79000,11.55000,11.58000,94367
2025-04-24,11.61000,11.71200,11.58000,11.71200,35867
2025-04-25,11.66100,12.00000,11.65800,11.79000,50733
2025-04-28,11.71200,11.97000,11.60100,11.97000,29367
2025-04-29,11.98800,11.98800,11.79000,11.95800,39000
2025-04-30,11.79000,12.09000,11.71200,12.09000,15767
2025-05-01,11.73900,11.73900,11.43600,11.49000,35967
2025-05-02,11.73000,11.73000,11.46900,11.52000,61600
2025-05-05,11.82000,12.18000,11.79000,12.09000,15333
2025-05-06,13.02000,13.02000,12.32100,12.76800,22300
2025-05-07,12.81000,12.88200,12.66000,12.67200,29833
2025-05-08,12.06000,12.85800,12.03600,12.58200,14533
2025-05-09,12.54000,12.91800,12.54000,12.88500,44100
2025-05-12,12.78000,12.81000,11.67000,11.76300,29100
2025-05-13,11.70000,11.80500,11.67000,11.73000,9267
2025-05-14,11.46000,11.46000,11.19900,11.25000,69200
2025-05-15,11.34000,11.65500,11.25000,11.65500,35667
2025-05-16,11.35500,11.79000,11.32500,11.76000,55233
2025-05-19,12.00000,12.27000,11.62500,11.85000,1433
2025-05-20,12.06000,12.62400,12.03000,12.60000,38633
2025-05-21,12.81000,12.93300,12.68100,12.78000,196667
2025-05-22,13.00000,13.00000,13.00000,13.00000,196200
2025-05-23,13.02800,14.00000,13.01000,13.87000,19200
2025-05-27,13.48300,13.72000,13.47000,13.55600,39200
2025-05-28,13.56700,13.80000,13.49000,13.77000,25700
2025-05-29,13.80000,13.80000,13.56000,13.56000,51600
2025-05-30,13.72000,14.31000,13.61000,14.31000,196600
2025-06-02,15.06000,15.17000,14.61000,14.76000,34200
2025-06-03,14.84000,15.13000,14.84000,15.13000,9500
2025-06-04,15.20800,15.53000,15.20800,15.50000,23400
2025-06-05,15.67000,15.67000,15.16000,15.61600,30300
2025-06-06,15.60000,15.62000,14.90000,14.91000,50600
2025-06-09,14.98500,15.21000,14.91000,15.08900,131200
2025-06-10,15.18000,15.26000,14.54000,14.60000,39600
2025-06-11,14.76000,14.82000,14.22000,14.26000,77700
2025-06-12,14.39000,14.98000,14.39000,14.80000,112100
2025-06-13,14.80000,15.42000,14.67000,15.35000,76100
2025-06-16,15.55000,15.78500,15.00000,15.03000,90400
2025-06-17,14.95000,14.95000,13.83000,14.11000,105600
2025-06-18,13.91000,14.28000,13.74000,13.80000,114900
2025-06-20,13.79000,14.03000,13.74000,13.86000,220400
2025-06-23,13.99000,14.38000,13.72000,13.89000,148100
2025-06-24,13.90000,13.90000,13.05000,13.45000,51400
2025-06-25,13.40000,13.63000,13.33000,13.48000,24000
2025-06-26,13.52000,13.63000,13.41500,13.63000,11600
2025-06-27,13.41000,13.41000,13.08000,13.25000,20200
2025-06-30,13.38000,13.64000,13.21000,13.52000,77500
2025-07-01,13.66000,13.82500,13.58000,13.66000,17000
2025-07-02,13.67000,13.83000,13.35500,13.60000,38100
2025-07-03,13.47000,13.68000,13.43100,13.57000,68300
2025-07-07,13.84000,14.05000,13.48000,14.05000,35000
2025-07-08,14.05000,14.05000,12.84000,13.15000,114600
2025-07-09,13.26000,13.42000,13.02000,13.38000,35400
2025-07-10,13.44000,13.44000,13.11000,13.25000,48600
