date,open,high,low,close,volume
2025-09-12,37.01000,45.89000,31.56000,32.00000,32988800
2025-09-15,33.50000,34.69000,31.70000,32.52000,8430100
2025-09-16,33.00000,33.22000,28.03000,28.13000,9201800
2025-09-17,28.32000,28.87000,23.60000,24.53000,13461700
2025-09-18,25.17000,26.65000,23.51000,24.48000,10104500
2025-09-19,24.30000,24.62000,23.17000,24.14000,5847600
2025-09-22,23.22000,24.07000,22.61100,23.43000,2917000
2025-09-23,23.50000,26.50000,22.88000,24.35000,8591400
2025-09-24,24.47000,24.89000,23.64200,24.28000,2760300
2025-09-25,23.79000,25.82000,23.06000,25.14000,3687000
2025-09-26,25.30000,25.37000,23.30000,23.84000,2321500
2025-09-29,23.95000,24.85000,23.14400,24.73000,3755200
2025-09-30,24.44000,24.49000,23.23000,23.96000,3032700
2025-10-01,23.90000,24.50000,22.75000,22.82000,3086100
2025-10-02,23.01000,23.75000,22.25000,23.20000,3339900
2025-10-03,23.31000,25.20000,23.15000,24.78000,3486900
2025-10-06,25.40400,26.75000,24.56000,25.29000,3952100
2025-10-07,25.47000,26.44000,24.25000,24.27000,3218600
2025-10-08,24.25000,26.25000,23.98000,25.65000,2512400
2025-10-09,25.70000,26.34000,25.09000,25.41000,1778400
2025-10-10,25.41000,25.41000,23.11000,23.30000,3056400
2025-10-13,23.47000,23.67000,22.20000,23.45000,2759700
2025-10-14,22.47000,23.30000,21.70000,22.65000,2536100
2025-10-15,23.11000,23.11000,21.80000,22.36000,2011100
2025-10-16,22.08000,22.45000,20.49000,20.52000,2616000
2025-10-17,20.00000,20.12000,19.19000,19.68000,2299100
2025-10-20,19.82000,20.78000,19.70000,20.66000,1375600
2025-10-21,20.30000,20.79000,19.58000,20.24000,1368500
2025-10-22,19.97000,19.97000,18.84000,19.31000,1647700
2025-10-23,19.48000,19.91000,19.30000,19.56000,761800
2025-10-24,19.97000,20.73400,19.74000,19.76000,861500
2025-10-27,20.31000,20.70000,19.96000,20.33000,717800
2025-10-28,20.22000,20.93000,19.66500,19.93000,977500
2025-10-29,19.75000,19.92000,18.90000,19.16000,907200
2025-10-30,18.88000,19.05000,17.40000,17.49000,2108400
2025-10-31,17.63000,18.61000,17.44500,18.35000,1353400
2025-11-03,18.01000,18.17600,17.06200,17.79000,1815300
2025-11-04,16.99000,17.47000,16.25000,16.29000,1792600
2025-11-05,16.69000,17.77000,16.22400,16.87000,1455800
2025-11-06,16.76000,16.85000,15.91000,15.99000,1448000
2025-11-07,15.58000,16.59000,15.02000,16.18000,2147500
2025-11-10,16.40000,17.22500,16.11000,16.84000,2360500
2025-11-11,15.03000,15.29000,13.80000,14.07000,5598700
2025-11-12,14.19500,14.28000,13.65000,13.80000,3345100
2025-11-13,13.60000,13.69000,12.22000,12.45000,3320000
2025-11-14,11.91000,12.88000,11.91000,12.65000,1883900
2025-11-17,12.46000,12.49000,11.40000,11.57000,2405600
2025-11-18,11.48000,12.21000,11.31000,12.09000,1419200
2025-11-19,12.01000,12.08000,11.07500,11.41000,1484300
2025-11-20,11.67000,11.80000,10.48500,10.58000,1492900
2025-11-21,10.38000,10.72000,10.07500,10.63000,2233700
2025-11-24,10.77000,10.85000,10.05000,10.77000,2256200
2025-11-25,10.58000,10.64000,9.85000,10.50000,1340200
2025-11-26,10.52000,10.82000,10.26000,10.77000,1674100
2025-11-28,10.80000,11.31400,10.80000,11.00000,1199400
2025-12-01,10.71000,10.74000,9.77500,9.88000,1481700
2025-12-02,10.16000,10.39000,9.70000,9.70000,1587000
2025-12-03,9.80500,11.11000,9.67400,10.76000,2313800
2025-12-04,10.82000,12.21000,10.73100,11.86000,2878300
2025-12-05,11.70000,12.32000,11.32000,11.45000,2021100
2025-12-08,11.75000,11.90000,11.02000,11.23000,886700
2025-12-09,11.03000,11.73900,10.84000,11.44000,1141800
2025-12-10,11.21000,11.57000,10.57400,11.36000,2767000
2025-12-11,12.82000,15.27000,11.77000,14.99000,11872900
2025-12-12,14.13000,14.95000,13.08400,13.22000,5724700
2025-12-15,13.11000,13.20500,11.37000,11.61500,2914500
2025-12-16,11.56000,12.57000,11.49500,12.11000,2477200
2025-12-17,12.02000,12.33000,11.01000,11.05000,1668200
2025-12-18,11.12000,11.48000,10.71000,10.80000,1671900
2025-12-19,10.90500,11.59000,10.78000,11.42000,2625000
2025-12-22,11.71000,12.01000,11.45000,11.74000,1334300
2025-12-23,11.50000,11.56100,10.84000,11.09000,1415400
2025-12-24,11.00000,11.37000,10.70100,11.37000,942800
2025-12-26,11.35000,11.35000,10.53500,10.64000,1168100
2025-12-29,10.50000,10.80900,10.11000,10.23000,1283300
2025-12-30,10.25500,10.37000,9.93000,9.94000,1680100
2025-12-31,9.95000,10.00000,9.67000,9.92000,1973400
2026-01-02,10.10000,10.57200,9.89000,10.36000,1245000
2026-01-05,10.74000,11.49000,10.69000,11.12000,2307400
2026-01-06,11.45000,12.04000,11.06000,11.78000,1795600
2026-01-07,11.57000,11.76000,10.99000,11.00000,1253100
2026-01-08,10.93000,11.26000,10.90000,11.09000,926600
2026-01-09,11.06000,11.24000,10.48000,10.59000,1356300
2026-01-12,10.50000,10.97000,10.23500,10.49000,1789500
2026-01-13,10.49000,10.61100,10.00000,10.46000,1693000
2026-01-14,10.45000,11.24000,10.41000,10.80000,1560100
2026-01-15,10.81000,10.87500,10.26000,10.46000,1075400
2026-01-16,10.51000,11.29000,10.30000,10.94000,1064200
2026-01-20,10.30000,10.70000,10.22000,10.44000,885500
2026-01-21,10.29000,10.70000,10.08000,10.25000,1065000
2026-01-22,10.39000,10.49000,9.95000,10.07000,866800
2026-01-23,10.07000,10.26000,9.70000,9.72000,1780500
2026-01-26,9.74000,9.87000,9.50800,9.64000,1180100
2026-01-27,9.58000,9.74900,9.00000,9.15000,2215400
2026-01-28,9.25000,9.39000,9.03000,9.12000,855000
2026-01-29,9.07000,9.09000,8.06000,8.26500,2250800
