date,open,high,low,close,volume
2023-09-28,71.28000,72.55000,71.09000,71.75000,88920
2023-09-29,72.10000,76.89000,72.10000,75.98000,696725
2023-10-03,76.00000,76.58000,73.21000,76.21000,529105
2023-10-04,76.14000,76.14000,73.62000,74.41000,198885
2023-10-05,75.05000,75.53000,74.13000,74.70000,220245
2023-10-06,75.00000,79.49000,74.31000,78.13000,820695
2023-10-09,77.60000,77.60000,74.16000,74.60000,374645
2023-10-10,75.27000,88.00000,74.60000,84.58000,15900395
2023-10-11,84.06000,87.40000,83.13000,84.31000,3776840
2023-10-12,84.79000,84.83000,82.86000,84.06000,725215
2023-10-13,82.96000,85.56000,82.32000,82.62000,660155
2023-10-16,82.98000,83.60000,81.52000,81.92000,365620
2023-10-17,82.66000,87.00000,81.58000,86.32000,4160930
2023-10-18,86.99000,87.74000,83.48000,84.15000,863165
2023-10-19,83.94000,84.59000,81.56000,82.53000,585465
2023-10-20,82.78000,83.83000,80.12000,80.76000,395540
2023-10-23,80.80000,81.36000,73.21000,73.90000,1104725
2023-10-25,74.58000,76.80000,71.66000,73.53000,431900
2023-10-26,72.43000,76.60000,71.00000,75.71000,497070
2023-10-27,75.71000,78.19000,75.71000,77.35000,426025
2023-10-30,76.81000,77.35000,75.28000,75.97000,230215
2023-10-31,76.38000,77.38000,75.55000,75.96000,174700
2023-11-01,76.20000,82.59000,73.96000,74.60000,2427480
2023-11-02,75.97000,78.35000,74.14000,77.91000,711990
2023-11-03,77.54000,79.17000,76.24000,77.92000,309720
2023-11-06,77.92000,79.35000,76.68000,77.10000,331515
2023-11-07,77.36000,78.73000,76.32000,77.90000,282775
2023-11-08,78.30000,80.40000,77.99000,79.89000,395230
2023-11-09,79.89000,84.09000,79.39000,81.33000,1082390
2023-11-10,81.20000,81.98000,80.00000,80.35000,183210
2023-11-13,81.08000,81.08000,79.61000,80.07000,173450
2023-11-15,80.99000,85.99000,80.29000,85.19000,1662245
2023-11-16,85.69000,85.70000,82.24000,82.89000,525340
2023-11-17,83.08000,84.77000,81.80000,82.27000,432930
2023-11-20,82.44000,83.68000,81.61000,82.09000,199405
2023-11-21,82.04000,88.78000,82.04000,86.81000,3516335
2023-11-22,86.69000,87.05000,84.28000,85.13000,565795
2023-11-23,85.24000,90.86000,84.82000,88.44000,3816970
2023-11-24,88.80000,89.15000,86.01000,86.59000,608850
2023-11-28,86.40000,90.80000,86.40000,88.90000,725825
2023-11-29,88.96000,90.98000,86.46000,87.26000,435110
2023-11-30,87.26000,89.16000,86.57000,87.45000,375445
2023-12-01,87.45000,91.80000,86.82000,87.78000,963950
2023-12-04,91.60000,91.60000,87.80000,88.10000,307835
2023-12-05,88.10000,89.24000,86.00000,86.27000,381000
2023-12-06,86.78000,87.32000,85.02000,85.55000,404955
2023-12-07,85.42000,87.06000,84.81000,86.06000,239600
2023-12-08,86.06000,87.76000,84.43000,84.99000,324505
2023-12-11,85.37000,87.40000,85.10000,86.13000,246870
2023-12-12,86.58000,87.40000,81.86000,83.10000,646200
2023-12-13,83.50000,84.52000,83.00000,83.58000,393040
2023-12-14,84.58000,85.60000,84.00000,84.78000,409105
2023-12-15,85.18000,86.80000,84.61000,85.25000,406410
2023-12-18,85.46000,86.17000,84.81000,85.65000,284080
2023-12-19,86.03000,89.54000,83.80000,85.86000,4449020
2023-12-20,88.10000,94.98000,87.00000,88.16000,4500375
2023-12-21,87.60000,89.14000,86.40000,88.05000,761870
2023-12-22,88.05000,91.80000,87.92000,89.02000,697020
2023-12-26,89.71000,91.60000,88.51000,89.65000,645115
2023-12-27,89.96000,90.76000,87.12000,88.06000,539655
2023-12-28,87.51000,87.97000,85.38000,86.13000,364920
2023-12-29,86.20000,90.33000,86.20000,87.99000,727025
2024-01-01,87.90000,90.00000,87.55000,89.63000,288940
2024-01-02,89.82000,90.77000,87.34000,90.07000,369475
2024-01-03,90.34000,90.65000,87.61000,88.60000,320480
2024-01-04,88.94000,95.57000,88.63000,92.54000,3874155
2024-01-05,92.56000,95.00000,91.20000,91.91000,819385
2024-01-08,92.01000,95.32000,90.61000,94.17000,1073475
2024-01-09,94.06000,98.25000,93.00000,94.14000,2125070
2024-01-10,94.20000,95.36000,92.46000,94.65000,664785
2024-01-11,94.24000,104.23000,94.24000,101.04000,4683770
2024-01-12,102.80000,104.75000,101.04000,101.85000,1331665
2024-01-15,101.70000,103.12000,100.80000,102.33000,746580
2024-01-16,102.26000,103.12000,100.80000,101.42000,1460705
2024-01-17,100.77000,103.17000,99.60000,101.03000,1125405
2024-01-18,100.20000,118.80000,97.43000,114.78000,7838770
2024-01-19,115.98000,121.69000,111.54000,119.26000,3316835
2024-01-23,117.14000,117.91000,107.20000,108.21000,1107915
2024-01-24,109.56000,116.18000,106.46000,114.38000,949165
2024-01-25,114.94000,114.94000,112.00000,112.36000,302215
2024-01-29,113.00000,115.64000,111.13000,113.43000,514665
2024-01-30,114.18000,121.91000,113.00000,114.11000,1635750
2024-01-31,113.87000,117.76000,113.81000,115.73000,389595
2024-02-01,116.00000,117.51000,114.49000,115.11000,453920
2024-02-02,115.80000,121.80000,114.05000,120.10000,1279005
2024-02-05,121.18000,123.40000,117.80000,118.42000,824005
2024-02-06,119.14000,142.10001,117.01000,142.10001,13325775
2024-02-07,144.80000,144.80000,134.67000,136.98000,3525175
2024-02-08,137.21001,138.57001,130.61000,132.17999,971940
2024-02-09,132.39999,133.05000,124.80000,125.60000,2165325
2024-02-12,128.78999,140.71001,125.18000,136.02000,3828380
2024-02-13,138.00000,140.85001,131.81000,137.72000,1799040
2024-02-14,135.35001,137.92000,134.20000,136.17000,707645
2024-02-15,137.99001,147.69000,135.83000,144.23000,2085225
2024-02-16,145.78000,148.80000,143.34000,144.75000,881585
2024-02-19,143.00000,146.80000,139.39999,141.63000,1412700
2024-02-20,142.80000,144.66000,140.67000,142.24001,1488105
2024-02-21,142.42000,152.74001,141.31000,146.17000,2991550
2024-02-22,146.92999,149.39999,143.55000,147.87000,954925
2024-02-23,149.38000,157.60001,148.06000,150.10001,2316780
2024-02-26,149.19000,151.56000,146.70000,147.07001,499245
2024-02-27,147.02000,151.50999,146.70000,147.66000,663700
2024-02-28,148.14999,148.60001,138.11000,141.20000,828695
2024-02-29,141.20000,147.39999,139.17999,146.14000,943625
2024-03-01,146.71001,152.97000,145.27000,146.42000,812250
