date,open,high,low,close,volume
2023-09-25,373.70001,378.25000,372.25000,377.45001,1564689
2023-09-26,378.79999,380.50000,369.95001,370.54999,2786441
2023-09-27,372.29999,378.00000,370.00000,376.50000,1428700
2023-09-28,377.00000,377.20001,365.00000,367.20001,2395030
2023-09-29,369.95001,375.20001,368.14999,368.64999,1554249
2023-10-03,369.54999,372.50000,367.10001,371.89999,1852792
2023-10-04,371.45001,371.45001,366.00000,370.39999,1267442
2023-10-05,372.85001,376.00000,369.29999,372.50000,1835375
2023-10-06,373.45001,382.14999,372.70001,380.39999,3020445
2023-10-09,372.79999,375.79999,368.10001,371.10001,2405714
2023-10-10,373.39999,378.00000,372.25000,375.20001,1271420
2023-10-11,378.00000,380.29999,372.89999,378.04999,2343892
2023-10-12,379.14999,383.85001,377.50000,379.29999,2387602
2023-10-13,379.00000,382.39999,376.00000,381.54999,2264580
2023-10-16,379.54999,381.75000,373.29999,380.60001,2283521
2023-10-17,389.00000,394.50000,386.89999,389.89999,8622451
2023-10-18,390.00000,390.00000,381.64999,382.79999,2846103
2023-10-19,382.00000,386.25000,378.10001,385.00000,2359339
2023-10-20,382.95001,386.39999,379.20001,383.95001,1309227
2023-10-23,383.35001,385.39999,371.70001,375.00000,1391548
2023-10-25,376.50000,378.70001,371.10001,374.70001,1038613
2023-10-26,374.29999,374.29999,368.10001,370.75000,1509438
2023-10-27,371.85001,377.54999,371.75000,375.60001,779237
2023-10-30,377.89999,377.89999,370.60001,374.14999,541858
2023-10-31,376.54999,382.75000,375.25000,381.29999,1049214
2023-11-01,383.85001,386.50000,380.10001,380.70001,850542
2023-11-02,387.00000,389.70001,383.00000,387.39999,1826171
2023-11-03,388.00000,390.00000,383.00000,384.29999,889186
2023-11-06,387.20001,394.45001,385.35001,393.00000,1910889
2023-11-07,393.39999,393.39999,382.00000,384.10001,3175840
2023-11-08,391.00000,412.50000,391.00000,410.29999,17051533
2023-11-09,412.00000,427.79999,412.00000,417.85001,10390383
2023-11-10,417.85001,419.50000,412.89999,418.70001,1716232
2023-11-13,418.95001,418.95001,414.04999,415.45001,1466163
2023-11-15,417.00000,429.14999,416.00000,428.29999,2601327
2023-11-16,428.95001,432.39999,425.10001,427.85001,2030076
2023-11-17,430.00000,435.00000,429.00000,431.00000,1542514
2023-11-20,433.00000,433.14999,421.14999,425.85001,1188556
2023-11-21,425.85001,428.60001,423.75000,424.60001,898555
2023-11-22,424.60001,425.14999,417.04999,420.85001,672426
2023-11-23,420.85001,423.20001,419.39999,420.95001,585289
2023-11-24,420.79999,421.95001,413.95001,414.60001,1137441
2023-11-28,416.50000,423.35001,414.60001,422.60001,716242
2023-11-29,425.00000,426.89999,421.29999,426.10001,1207141
2023-11-30,426.75000,430.45001,425.00000,427.39999,1791963
2023-12-01,431.04999,445.79999,431.04999,442.45001,4870523
2023-12-04,449.39999,450.75000,442.45001,449.95001,2696584
2023-12-05,455.00000,461.79999,448.64999,458.64999,3237324
2023-12-06,461.95001,465.00000,458.35001,462.45001,1904702
2023-12-07,463.45001,475.70001,451.29999,455.14999,3288285
2023-12-08,458.45001,465.85001,453.39999,458.54999,2768845
2023-12-11,458.00000,460.60001,449.60001,450.54999,1284846
2023-12-12,452.89999,457.75000,447.54999,449.85001,1339067
2023-12-13,454.00000,456.54999,441.85001,445.64999,1530566
2023-12-14,450.10001,464.64999,443.75000,450.85001,3150400
2023-12-15,454.00000,465.75000,446.45001,450.54999,2853749
2023-12-18,453.64999,457.00000,448.00000,453.04999,1175762
2023-12-19,464.50000,485.00000,454.00000,455.35001,12188346
2023-12-20,460.00000,460.35001,427.35001,431.29999,4042560
2023-12-21,427.95001,437.50000,419.25000,430.25000,4260102
2023-12-22,434.00000,436.04999,424.39999,427.54999,1682246
2023-12-26,429.70001,431.20001,425.25000,430.35001,1600917
2023-12-27,431.14999,442.50000,431.14999,435.64999,2889653
2023-12-28,437.50000,441.95001,436.25000,438.89999,3217689
2023-12-29,439.95001,455.14999,439.04999,454.04999,3264903
2024-01-01,456.45001,456.45001,450.54999,453.25000,1679801
2024-01-02,454.00000,457.95001,448.25000,456.45001,2359662
2024-01-03,456.00000,460.54999,453.54999,457.75000,1161847
2024-01-04,460.00000,460.00000,447.25000,448.89999,2539469
2024-01-05,452.54999,465.00000,450.20001,460.50000,4674473
2024-01-08,461.45001,462.00000,453.75000,454.75000,1209682
2024-01-09,458.04999,471.00000,458.04999,468.35001,4395480
2024-01-10,468.45001,469.95001,462.50000,466.70001,1704422
2024-01-11,469.00000,474.39999,467.00000,468.89999,2517234
2024-01-12,471.79999,472.54999,464.14999,468.64999,1848945
2024-01-15,471.95001,473.64999,467.25000,472.29999,1006054
2024-01-16,471.95001,476.79999,467.10001,472.60001,1690869
2024-01-17,468.00000,482.85001,465.54999,471.75000,2717197
2024-01-18,473.20001,506.29999,468.29999,500.04999,8869857
2024-01-19,503.95001,504.50000,494.54999,503.45001,2351287
2024-01-23,525.95001,532.00000,508.39999,510.39999,2409894
2024-01-24,513.20001,526.84998,508.95001,525.75000,1694554
2024-01-25,528.09998,528.65002,512.84998,517.59998,1623437
2024-01-29,518.00000,528.95001,515.15002,527.25000,1328581
2024-01-30,531.20001,537.45001,526.20001,532.00000,1734251
2024-01-31,535.79999,547.84998,525.09998,540.50000,3944608
2024-02-01,544.00000,544.00000,533.00000,533.95001,1821545
2024-02-02,539.90002,544.70001,536.84998,539.70001,895826
2024-02-05,541.50000,552.34998,539.70001,545.50000,1330649
2024-02-06,549.50000,554.95001,546.00000,553.00000,1628120
2024-02-07,556.00000,556.70001,547.25000,552.20001,999927
2024-02-08,556.00000,557.90002,537.54999,538.79999,2207877
2024-02-09,532.00000,532.00000,499.85001,509.89999,4008573
2024-02-12,518.00000,520.95001,508.25000,512.65002,2572741
2024-02-13,515.95001,518.20001,504.04999,510.79999,1283153
2024-02-14,508.00000,520.00000,502.85001,517.95001,1572177
2024-02-15,522.59998,525.00000,517.04999,520.54999,1429181
2024-02-16,524.45001,532.45001,522.00000,528.65002,1555307
2024-02-19,530.00000,537.20001,527.04999,531.79999,1638779
2024-02-20,531.00000,532.79999,516.04999,518.20001,1786636
2024-02-21,521.00000,525.00000,514.00000,516.25000,846319
2024-02-22,519.50000,524.54999,513.09998,522.84998,716238
2024-02-23,524.00000,528.04999,520.75000,523.75000,736032
2024-02-26,524.50000,530.04999,519.65002,526.25000,1059568
2024-02-27,526.25000,528.34998,515.54999,518.04999,873528
2024-02-28,518.40002,522.09998,505.64999,507.50000,1012079
2024-02-29,509.70001,521.00000,505.60001,518.50000,1504165
2024-03-01,519.45001,532.59998,519.45001,529.79999,1375573
2024-03-04,530.54999,537.84998,521.70001,535.09998,1620165
2024-03-05,536.45001,546.00000,534.04999,542.00000,2474793
2024-03-06,542.00000,542.95001,524.84998,535.29999,1088131
2024-03-07,536.50000,536.50000,515.54999,516.70001,2393023
2024-03-11,519.79999,519.79999,499.35001,510.64999,3071219
2024-03-12,508.00000,512.40002,500.70001,507.10001,2396316
2024-03-13,510.45001,514.54999,489.00000,492.10001,2850815
2024-03-14,493.35001,505.54999,481.75000,502.54999,2421237
2024-03-15,501.10001,503.35001,470.70001,472.95001,2923532
2024-03-18,475.00000,475.89999,457.20001,458.10001,5046215
2024-03-19,458.00000,458.00000,441.64999,454.95001,2469179
2024-03-20,459.70001,459.70001,444.00000,452.04999,1714931
2024-03-21,456.60001,462.75000,453.60001,461.00000,1351780
2024-03-22,463.00000,471.35001,457.20001,468.35001,1670126
2024-03-26,469.50000,474.25000,465.10001,471.45001,1494231
2024-03-27,472.00000,476.45001,466.29999,467.70001,1248009
2024-03-28,468.00000,470.64999,462.70001,466.45001,1161982
2024-04-01,468.95001,472.75000,463.00000,465.29999,2061868
2024-04-02,466.79999,474.00000,464.60001,470.10001,2290801
2024-04-03,472.85001,472.85001,467.00000,468.64999,1304780
