date,open,high,low,close,volume
2023-09-28,282.45001,282.45001,281.89999,282.45001,4946
2023-09-29,288.07501,288.07501,288.07501,288.07501,4400
2023-10-03,293.82501,293.82501,293.82501,293.82501,4916
2023-10-04,299.70001,299.70001,299.70001,299.70001,8496
2023-10-05,305.67499,305.67499,305.67499,305.67499,5668
2023-10-06,307.50000,311.75000,307.50000,307.50000,8434
2023-10-09,307.50000,307.50000,307.00000,307.50000,5468
2023-10-10,307.52499,311.00000,307.50000,307.52499,2878
2023-10-11,313.67499,313.67499,310.00000,313.67499,3944
2023-10-12,319.50000,319.92499,317.17499,319.50000,5084
2023-10-13,324.00000,325.52499,324.00000,324.00000,4460
2023-10-16,322.00000,324.00000,322.00000,322.00000,1832
2023-10-17,315.57501,321.75000,315.57501,315.57501,4222
2023-10-18,309.27499,314.97501,309.27499,309.27499,2438
2023-10-19,303.10001,303.50000,303.10001,303.10001,1880
2023-10-20,297.04999,300.00000,297.04999,297.04999,2832
2023-10-23,291.12500,297.04999,291.12500,291.12500,2284
2023-10-25,290.02499,292.50000,290.02499,290.02499,4590
2023-10-26,284.22501,284.22501,284.22501,284.22501,7700
2023-10-27,289.89999,289.89999,282.27499,289.89999,10288
2023-10-30,304.37500,304.37500,295.02499,304.37500,7102
2023-10-31,319.54999,319.57501,311.50000,319.57501,8204
2023-11-01,330.00000,335.54999,326.50000,335.54999,20170
2023-11-02,349.00000,352.00000,318.77499,338.67499,22898
2023-11-03,338.67499,354.95001,335.00000,347.42499,18412
2023-11-06,359.00000,364.77499,352.50000,364.77499,23288
2023-11-07,383.00000,383.00000,376.00000,383.00000,48310
2023-11-08,383.27499,383.27499,378.27499,383.27499,13602
2023-11-09,379.50000,383.00000,379.50000,379.50000,3226
2023-11-10,375.00000,379.00000,372.50000,375.00000,5584
2023-11-13,381.50000,382.50000,381.50000,381.50000,4206
2023-11-15,386.00000,385.50000,382.50000,385.50000,3068
2023-11-16,381.22501,389.00000,381.22501,381.22501,2290
2023-11-17,381.00000,381.50000,381.00000,381.00000,8130
2023-11-20,380.00000,381.79999,380.00000,380.00000,7298
2023-11-21,376.50000,379.32501,376.50000,376.50000,2030
2023-11-22,372.50000,374.95001,368.97501,372.50000,2830
2023-11-23,372.39999,374.39999,368.47501,372.39999,8062
2023-11-24,365.00000,369.50000,365.00000,365.00000,6084
2023-11-28,366.00000,366.00000,359.70001,366.00000,2706
2023-11-29,359.50000,366.00000,359.50000,359.50000,7794
2023-11-30,352.32501,352.50000,352.32501,352.32501,11640
2023-12-01,359.35001,359.35001,352.32501,359.35001,5816
2023-12-04,366.52499,366.52499,364.95001,366.52499,4094
2023-12-05,369.50000,373.85001,366.52499,369.50000,6618
2023-12-06,372.50000,374.50000,369.50000,372.50000,3788
2023-12-07,375.00000,376.64999,373.00000,375.00000,6402
2023-12-08,372.54999,376.00000,372.54999,372.54999,3660
2023-12-11,370.00000,372.50000,370.00000,370.00000,4202
2023-12-12,365.00000,368.17499,365.00000,365.00000,2534
2023-12-13,360.75000,365.00000,360.25000,360.75000,4548
2023-12-14,361.95001,362.50000,361.00000,361.95001,5562
2023-12-15,364.00000,365.00000,362.54999,364.00000,1980
2023-12-18,380.00000,382.20001,367.50000,377.85001,10214
2023-12-19,379.64999,379.64999,365.00000,366.64999,7858
2023-12-20,370.00000,384.97501,360.00000,372.12500,14564
2023-12-21,355.00000,374.50000,355.00000,370.10001,6740
2023-12-22,367.50000,386.77499,365.00000,373.50000,5672
2023-12-26,390.32501,392.17499,380.97501,389.12500,13242
2023-12-27,397.50000,408.57501,397.50000,408.57501,13674
2023-12-28,427.50000,429.00000,417.50000,428.92499,29650
2023-12-29,435.00000,437.50000,407.47501,419.82501,17382
2024-01-01,428.20001,428.20001,411.52499,428.20001,7102
2024-01-02,420.00000,428.20001,420.00000,420.00000,8268
2024-01-03,412.00000,420.00000,411.60001,412.00000,2552
2024-01-04,410.50000,411.00000,410.50000,410.50000,4340
2024-01-05,402.50000,410.00000,402.50000,402.50000,3710
2024-01-08,408.64999,408.64999,402.50000,408.64999,2488
2024-01-09,400.47501,411.42499,400.47501,400.47501,3634
2024-01-10,407.50000,407.50000,407.45001,407.50000,9162
2024-01-11,415.64999,415.64999,407.50000,415.64999,1844
2024-01-12,423.95001,423.95001,415.64999,423.95001,5326
2024-01-15,432.42499,432.42499,431.50000,432.42499,6378
2024-01-16,423.77499,432.42499,423.77499,423.77499,2278
2024-01-17,415.29999,415.29999,415.29999,415.29999,2364
2024-01-18,407.00000,407.82501,407.00000,407.00000,14648
2024-01-19,398.87500,399.00000,398.87500,398.87500,8772
2024-01-23,383.10001,383.10001,383.10001,383.10001,4802
2024-01-24,375.45001,375.45001,375.45001,375.45001,8638
2024-01-25,367.95001,367.95001,367.95001,367.95001,5310
2024-01-29,375.29999,375.29999,360.60001,375.29999,26806
2024-01-30,375.50000,375.67499,375.50000,375.50000,7458
2024-01-31,368.04999,375.54999,368.00000,368.04999,9404
2024-02-01,365.50000,368.00000,363.04999,365.50000,5156
2024-02-02,372.79999,372.79999,372.50000,372.79999,4338
2024-02-05,391.42499,391.42499,391.42499,391.42499,7174
2024-02-06,408.50000,409.04999,392.50000,399.42499,12280
2024-02-07,380.50000,399.97501,380.50000,388.79999,11112
2024-02-08,392.50000,408.22501,369.37500,406.45001,43526
2024-02-09,404.00000,404.00000,386.50000,390.07501,40662
2024-02-12,397.75000,397.75000,370.57501,373.37500,14322
2024-02-13,355.00000,372.00000,354.72501,354.85001,16722
2024-02-14,354.85001,364.85001,350.57501,356.57501,8302
2024-02-15,362.54999,373.89999,362.54999,370.29999,10204
2024-02-16,382.50000,388.79999,373.54999,388.79999,9574
2024-02-19,415.00000,432.50000,379.87500,390.85001,51962
2024-02-20,406.00000,406.00000,375.60001,384.52499,23208
2024-02-21,385.00000,396.00000,376.10001,392.42499,17374
2024-02-22,396.00000,396.00000,358.47501,370.64999,33606
2024-02-23,371.04999,444.77499,371.04999,444.77499,235112
2024-02-26,489.82501,493.45001,432.47501,438.39999,185918
2024-02-27,449.50000,449.50000,429.67499,430.57501,27962
2024-02-28,433.47501,442.50000,405.52499,414.75000,49606
2024-02-29,413.02499,474.50000,413.00000,457.00000,118806
2024-03-01,471.00000,474.00000,440.75000,455.62500,49526
2024-03-04,450.00000,455.32501,439.97501,445.02499,19264
2024-03-05,455.50000,455.50000,430.50000,438.87500,22354
2024-03-06,430.52499,440.00000,405.02499,416.52499,33308
2024-03-07,428.00000,428.00000,412.97501,421.75000,10958
2024-03-11,420.00000,420.00000,400.50000,403.00000,13222
2024-03-12,417.50000,422.00000,403.00000,407.12500,18586
2024-03-13,406.52499,411.42499,370.00000,375.85001,39284
2024-03-14,358.27499,413.50000,358.27499,377.70001,49194
2024-03-15,399.95001,402.47501,377.64999,396.52499,17988
2024-03-18,415.50000,415.50000,399.00000,405.54999,8890
2024-03-19,411.00000,411.00000,387.50000,389.25000,7052
2024-03-20,391.20001,406.00000,390.50000,397.87500,9298
2024-03-21,410.00000,410.00000,395.25000,403.75000,9806
2024-03-22,411.00000,411.00000,380.02499,387.92499,24494
2024-03-26,394.47501,419.10001,388.10001,406.50000,19550
2024-03-27,413.50000,461.00000,409.29999,442.02499,144626
2024-03-28,454.47501,458.45001,432.97501,440.64999,32122
2024-04-01,449.00000,449.00000,426.07501,429.77499,32280
2024-04-02,432.42499,440.00000,427.17499,432.89999,12396
2024-04-03,439.79999,439.79999,426.00000,427.07501,21148
2024-04-04,441.20001,441.20001,426.00000,427.10001,10106
2024-04-05,437.97501,437.97501,418.52499,420.07501,18246
2024-04-08,436.00000,436.00000,406.52499,409.50000,20170
2024-04-09,422.97501,432.97501,403.37500,429.25000,23862
2024-04-10,435.00000,437.04999,429.79999,432.82501,14440
2024-04-12,429.50000,438.25000,426.04999,429.57501,9598
2024-04-15,401.27499,429.54999,401.00000,423.32501,22096
2024-04-16,411.00000,430.52499,410.97501,414.35001,8482
2024-04-18,423.50000,426.72501,409.02499,412.57501,17114
2024-04-19,422.47501,422.47501,406.50000,407.47501,11040
2024-04-22,421.47501,421.47501,413.39999,415.60001,5768
2024-04-23,418.97501,424.00000,412.02499,415.87500,8278
2024-04-24,424.00000,436.00000,416.75000,427.17499,9482
2024-04-25,427.22501,427.50000,420.00000,423.02499,7228
2024-04-26,429.95001,429.95001,414.04999,426.14999,8672
2024-04-29,430.00000,433.07501,416.50000,421.87500,7730
2024-04-30,427.52499,427.52499,409.92499,414.39999,11054
2024-05-02,407.50000,420.00000,407.45001,419.22501,10990
2024-05-03,419.22501,419.50000,406.42499,413.32501,11998
2024-05-06,413.10001,418.52499,402.25000,409.52499,12528
2024-05-07,408.95001,425.97501,392.27499,417.17499,10994
2024-05-08,415.00000,415.00000,406.02499,412.67499,6634
2024-05-09,403.50000,417.60001,403.50000,408.07501,11284
2024-05-10,408.72501,411.10001,400.07501,402.60001,8910
2024-05-13,429.00000,429.00000,398.85001,402.92499,19228
2024-05-14,411.97501,415.00000,404.50000,405.79999,8264
2024-05-15,410.97501,413.27499,407.50000,407.72501,5936
2024-05-16,424.50000,424.50000,399.02499,405.62500,17662
2024-05-17,400.00000,416.00000,400.00000,413.87500,5560
2024-05-21,413.67499,448.50000,405.00000,441.97501,75952
2024-05-22,455.00000,461.50000,437.50000,441.67499,65420
2024-05-23,453.97501,453.97501,432.77499,434.35001,16052
2024-05-24,443.50000,447.60001,431.00000,432.97501,23552
2024-05-27,437.95001,437.95001,422.22501,424.57501,15266
2024-05-28,437.50000,437.50000,417.77499,418.04999,14584
2024-05-29,421.02499,421.72501,409.50000,412.27499,13726
2024-05-30,422.47501,436.60001,420.64999,425.89999,35752
2024-05-31,438.50000,438.50000,414.00000,415.95001,11104
