date,open,high,low,close,volume
2023-09-25,1.75000,1.86000,1.75000,1.80000,18300
2023-09-26,1.83000,1.89000,1.80000,1.84000,35900
2023-09-27,1.85000,2.00000,1.80000,1.93000,17100
2023-09-28,1.98000,1.98000,1.91000,1.91000,9500
2023-09-29,1.92000,1.95000,1.81000,1.81000,20400
2023-10-02,1.80000,1.90000,1.80000,1.90000,2400
2023-10-03,1.92000,1.92000,1.82000,1.89000,6600
2023-10-04,1.82000,1.93000,1.82000,1.86000,7400
2023-10-05,1.83000,1.91000,1.82000,1.91000,12700
2023-10-06,1.92000,1.92000,1.90000,1.91000,2100
2023-10-09,1.94000,1.95000,1.90000,1.95000,9900
2023-10-10,1.94000,2.02000,1.92000,1.92000,6900
2023-10-11,1.99000,2.00000,1.89000,1.92000,7600
2023-10-12,1.91000,1.96000,1.91000,1.94000,6400
2023-10-13,1.91000,1.96000,1.91000,1.92000,1500
2023-10-16,1.91000,1.97000,1.91000,1.93000,9900
2023-10-17,2.01000,2.20000,1.91000,1.93000,16000
2023-10-18,1.92000,1.93000,1.92000,1.92000,800
2023-10-19,1.93000,1.96000,1.92000,1.93000,10300
2023-10-20,2.21000,2.21000,1.87000,1.87000,8400
2023-10-23,1.95000,1.95000,1.84000,1.84000,6300
2023-10-24,1.97000,1.97000,1.85000,1.85000,4900
2023-10-25,1.84000,1.92000,1.80000,1.80000,26700
2023-10-26,1.80000,1.93000,1.78000,1.88000,6700
2023-10-27,1.84000,1.92000,1.83000,1.87000,27800
2023-10-30,1.92000,1.93000,1.82000,1.93000,800
2023-10-31,1.80000,1.89000,1.75000,1.75000,8900
2023-11-01,1.76000,1.92000,1.76000,1.84000,4200
2023-11-02,1.92000,1.92000,1.81000,1.88000,3400
2023-11-03,1.81000,1.82000,1.81000,1.82000,1400
2023-11-06,1.81000,1.81000,1.81000,1.81000,900
2023-11-07,1.95000,2.10000,1.91000,2.00000,30300
2023-11-08,2.00000,2.15000,2.00000,2.00000,6700
2023-11-09,1.97000,2.14000,1.96000,2.00000,12500
2023-11-10,2.01000,2.01000,1.92000,1.92000,1100
2023-11-13,1.93000,2.01000,1.92000,1.95000,4700
2023-11-14,1.95000,2.00000,1.93000,1.98000,3800
2023-11-15,1.98000,1.98000,1.93000,1.93000,1600
2023-11-16,1.93000,2.00000,1.93000,2.00000,1100
2023-11-17,2.02000,2.14000,2.02000,2.13000,14100
2023-11-20,2.14000,2.15000,2.08000,2.08000,3400
2023-11-21,2.11000,2.12000,2.05000,2.05000,12700
2023-11-22,2.13000,2.20000,2.05000,2.17000,8400
2023-11-24,2.12000,2.20000,2.12000,2.20000,1600
2023-11-27,2.12000,2.25000,2.12000,2.13000,8500
2023-11-28,2.09000,2.31000,2.06000,2.17000,10700
2023-11-29,2.28000,2.28000,2.12000,2.12000,27000
2023-11-30,2.20000,2.20000,2.09000,2.20000,1500
2023-12-01,2.15000,2.17000,2.15000,2.17000,1800
2023-12-04,2.07000,2.07000,1.94000,1.96000,12700
2023-12-05,1.95000,2.06000,1.95000,2.03000,6000
2023-12-06,2.00000,2.05000,1.99000,2.05000,3300
2023-12-07,1.99000,2.05000,1.99000,2.01000,6200
2023-12-08,2.06000,2.19000,2.02000,2.11000,15000
2023-12-11,2.12000,2.35000,2.12000,2.21000,17400
2023-12-12,2.19000,2.33000,2.10000,2.14000,6800
2023-12-13,2.19000,2.30000,2.12000,2.12000,2800
2023-12-14,2.03000,2.19000,2.03000,2.18000,5800
2023-12-15,2.17000,2.23000,2.09000,2.09000,21200
2023-12-18,2.07000,2.12000,2.02000,2.06000,10000
2023-12-19,2.06000,2.19000,2.06000,2.19000,5200
2023-12-20,2.19000,2.32000,2.14000,2.25000,11800
2023-12-21,2.13000,2.17000,2.13000,2.13000,4800
2023-12-22,2.11000,2.22000,2.10000,2.13000,7400
2023-12-26,2.08000,2.22000,2.08000,2.08000,11800
2023-12-27,2.04000,2.14000,2.04000,2.13000,11100
2023-12-28,2.15000,2.22000,2.15000,2.22000,4600
2023-12-29,2.15000,2.20000,2.15000,2.20000,1400
2024-01-02,2.15000,2.20000,2.15000,2.15000,12400
2024-01-03,2.23000,2.23000,2.13000,2.15000,3700
2024-01-04,2.20000,2.20000,2.10000,2.11000,15500
2024-01-05,2.07000,2.13000,2.07000,2.11000,500
2024-01-08,2.13000,2.24000,2.09000,2.16000,18800
2024-01-09,2.23000,2.60000,2.23000,2.38000,76100
2024-01-10,2.47000,2.52000,2.31000,2.37000,30100
2024-01-11,2.33000,2.44000,2.29000,2.44000,7300
2024-01-12,2.41000,2.48000,2.33000,2.48000,14700
2024-01-16,2.48000,2.52000,2.41000,2.49000,22500
2024-01-17,2.48000,2.52000,2.37000,2.43000,17200
2024-01-18,2.54000,2.54000,2.14000,2.21000,67200
2024-01-19,2.29000,2.38000,2.03000,2.27000,38000
2024-01-22,2.23000,2.37000,2.06000,2.16000,48800
2024-01-23,2.19000,2.22000,2.14000,2.19000,2600
2024-01-24,2.16000,2.21000,2.03000,2.08000,17000
2024-01-25,2.21000,2.21000,2.07000,2.16000,10200
2024-01-26,2.05000,2.20000,2.01000,2.08000,98600
2024-01-29,2.20000,2.21000,1.99000,2.19000,104700
2024-01-30,2.13000,2.20000,2.01000,2.06000,115400
2024-01-31,2.06000,2.11000,2.06000,2.07000,2100
2024-02-01,2.11000,2.17000,2.11000,2.17000,13100
2024-02-02,2.24000,2.26000,2.18000,2.25000,51500
2024-02-05,2.25000,2.25000,2.15000,2.15000,2300
2024-02-06,2.22000,2.26000,2.18000,2.20000,28700
2024-02-07,2.16000,2.21000,2.16000,2.19000,3000
2024-02-08,2.14000,2.23000,2.09000,2.13000,7600
2024-02-09,2.21000,2.28000,2.17000,2.27000,30000
2024-02-12,2.26000,2.33000,2.19000,2.30000,41100
2024-02-13,2.59000,2.97000,2.50000,2.82000,279400
2024-02-14,2.82000,2.92000,2.74000,2.77000,63300
2024-02-15,2.74000,2.81000,2.69000,2.70000,38600
2024-02-16,2.69000,2.90000,2.69000,2.87000,55400
2024-02-20,2.76000,2.95000,2.76000,2.92000,75400
2024-02-21,2.97000,2.97000,2.92000,2.94000,18500
2024-02-22,2.97000,2.97000,2.74000,2.87000,30100
2024-02-23,2.82000,2.82000,2.77000,2.77000,27900
2024-02-26,2.70000,2.89000,2.70000,2.87000,18400
2024-02-27,2.91000,2.91000,2.84000,2.86000,3500
2024-02-28,2.90000,2.90000,2.85000,2.85000,7000
2024-02-29,2.80000,2.80000,2.77000,2.78000,5000
2024-03-01,2.80000,2.87000,2.78000,2.83000,13000
2024-03-04,2.85000,2.92000,2.82000,2.87000,51800
2024-03-05,2.85000,2.86000,2.79000,2.85000,6100
2024-03-06,2.86000,2.89000,2.80000,2.86000,17000
2024-03-07,2.79000,2.88000,2.78000,2.79000,4000
2024-03-08,2.81000,2.85000,2.79000,2.85000,1800
2024-03-11,2.85000,2.88000,2.82000,2.88000,3500
2024-03-12,2.89000,2.89000,2.84000,2.84000,6600
2024-03-13,2.84000,2.94000,2.84000,2.92000,56900
2024-03-14,2.96000,3.01000,2.92000,3.01000,26800
2024-03-15,2.99000,3.01000,2.95000,3.01000,7500
2024-03-18,3.03000,3.03000,2.99000,3.01000,27400
2024-03-19,3.03000,3.05000,3.00000,3.00000,17100
2024-03-20,3.02000,3.02000,2.85000,2.85000,43500
2024-03-21,2.85000,2.97000,2.85000,2.91000,21200
2024-03-22,2.87000,2.91000,2.75000,2.85000,29700
