date,open,high,low,close,volume
2025-03-27,2.51000,2.71000,2.51000,2.58000,14400
2025-03-28,2.54000,2.59000,2.44000,2.58000,23700
2025-03-31,2.25000,2.30000,2.05000,2.15000,83900
2025-04-01,2.15000,2.15000,1.98500,1.98600,37900
2025-04-02,2.31800,2.31800,2.01000,2.05000,41300
2025-04-03,1.99000,1.99000,1.83000,1.92000,51800
2025-04-04,1.89000,1.89000,1.75000,1.77000,53200
2025-04-07,1.74000,1.84000,1.73000,1.78000,26000
2025-04-08,1.76000,2.06000,1.76000,1.87000,52500
2025-04-09,1.80000,1.98000,1.80000,1.91500,57500
2025-04-10,1.92000,1.92000,1.81500,1.82600,12500
2025-04-11,1.84000,1.94600,1.81000,1.88000,5800
2025-04-14,1.97000,1.99000,1.90000,1.94000,12500
2025-04-15,1.89000,1.98000,1.89000,1.98000,11200
2025-04-16,1.98500,2.02000,1.96000,1.99000,4800
2025-04-17,1.94000,2.01000,1.85000,1.86700,12700
2025-04-21,1.91500,1.91500,1.84000,1.88300,8700
2025-04-22,1.84100,1.96600,1.84000,1.86000,20400
2025-04-23,1.99000,1.99000,1.84700,1.98000,12400
2025-04-24,2.06000,2.18000,2.06000,2.06800,8200
2025-04-25,2.15300,2.21000,2.11000,2.12000,10700
2025-04-28,2.24000,2.24000,2.01000,2.16000,9100
2025-04-29,2.13000,2.21000,2.12000,2.20200,5600
2025-04-30,2.07500,2.29000,2.05000,2.24000,45400
2025-05-01,2.25000,2.36000,2.19800,2.27000,22200
2025-05-02,2.34000,2.40000,2.23000,2.40000,22900
2025-05-05,2.43000,2.64000,2.37000,2.44000,41200
2025-05-06,2.51000,2.54500,2.29000,2.31000,24100
2025-05-07,2.32000,2.33000,2.11000,2.24000,21000
2025-05-08,2.29000,2.30000,2.09000,2.25500,21200
2025-05-09,2.30000,2.40000,2.28000,2.32000,20700
2025-05-12,2.37000,2.53000,2.33900,2.37000,21400
2025-05-13,2.43000,2.66000,2.38000,2.61000,38200
2025-05-14,2.55000,2.66200,2.53000,2.56500,25700
2025-05-15,2.60000,2.62000,2.51800,2.62000,13200
2025-05-16,2.60000,2.62000,2.39000,2.42500,16800
2025-05-19,2.40000,2.42000,2.20000,2.21000,114900
2025-05-20,2.20000,2.24000,2.04000,2.16000,37800
2025-05-21,2.15000,2.62400,2.10000,2.16000,30500
2025-05-22,2.19000,2.28500,2.12000,2.16000,77000
2025-05-23,2.22000,2.22000,2.03000,2.06000,40000
2025-05-27,2.09000,2.20000,2.00000,2.08000,98400
2025-05-28,2.06000,2.20000,1.99000,2.08000,77800
2025-05-29,2.21000,2.31300,2.08000,2.10000,22900
2025-05-30,2.07000,2.21900,2.07000,2.14000,10200
2025-06-02,2.18000,2.45000,2.15500,2.33000,90300
2025-06-03,2.32000,2.49000,2.25000,2.29000,42500
2025-06-04,2.29000,2.37000,2.25000,2.35000,41400
2025-06-05,2.41000,2.66000,2.32000,2.37200,250200
2025-06-06,2.45000,2.50000,2.39000,2.47500,14600
2025-06-09,2.40000,2.55000,2.36000,2.45000,43500
2025-06-10,2.40500,2.58500,2.39000,2.58500,31200
2025-06-11,2.59000,2.59000,2.46000,2.52500,25500
2025-06-12,2.45000,2.75000,2.39000,2.50000,141500
2025-06-13,2.72000,3.14000,2.45000,3.06000,942300
2025-06-16,3.15000,3.17900,2.65000,2.99000,337200
2025-06-17,2.86500,3.21000,2.70000,2.84000,177900
2025-06-18,2.99000,3.01500,2.70100,2.93000,134400
2025-06-20,3.03000,3.78200,2.78000,3.43000,453500
2025-06-23,3.45000,3.56000,2.90000,3.05500,230900
2025-06-24,2.95000,3.33000,2.75000,2.81000,180100
2025-06-25,2.87000,3.02000,2.65000,2.81000,155000
