date,open,high,low,close,volume
2025-03-19,174.60001,178.69000,174.21001,177.06000,880300
2025-03-20,175.50000,178.66000,174.67000,176.91000,1058200
2025-03-21,175.78000,178.37000,174.67000,178.25000,8883500
2025-03-24,180.03000,182.85001,179.32001,182.36000,924200
2025-03-25,182.38000,183.80000,181.60001,182.99001,708900
2025-03-26,184.23000,185.66000,181.44000,182.20000,787400
2025-03-27,182.48000,182.73000,179.38000,179.67000,709300
2025-03-28,178.47000,180.03999,174.32001,175.28000,1084900
2025-03-31,173.98000,179.46001,173.13000,178.75000,1286900
2025-04-01,177.84000,178.34000,174.22000,176.37000,1039700
2025-04-02,174.86000,180.00999,174.59000,179.71001,822200
2025-04-03,170.89000,171.38000,163.23000,163.36000,2143500
2025-04-04,158.32001,158.83000,152.25999,157.02000,2483300
2025-04-07,153.03999,165.50000,150.75000,157.64999,2079200
2025-04-08,162.82001,165.20000,153.71001,156.58000,1233000
2025-04-09,154.27000,169.94000,152.66000,168.06000,1751800
2025-04-10,164.60001,164.60001,153.50000,157.85001,1695900
2025-04-11,155.39000,159.02000,153.71001,157.95000,1548700
2025-04-14,157.00000,161.99001,154.00000,158.50000,1841600
2025-04-15,158.64999,165.00000,158.52000,159.59000,1400700
2025-04-16,158.60001,162.07001,157.53999,158.89999,1547400
2025-04-17,160.03000,162.44000,159.39999,160.23000,1105100
2025-04-21,158.69000,159.53999,154.98000,156.77000,1816900
2025-04-22,158.80000,162.41000,158.53000,162.00000,1412300
2025-04-23,166.10001,170.97000,164.42999,165.34000,1217300
2025-04-24,165.89000,169.83000,164.13000,169.16000,1022000
2025-04-25,167.63000,168.71001,166.25000,167.39000,829200
2025-04-28,168.20000,169.28999,167.32001,168.72000,884400
2025-04-29,167.71001,170.52000,167.13000,169.91000,722600
2025-04-30,166.55000,170.16000,165.34000,169.75999,1067600
2025-05-01,169.20000,172.35001,167.35001,170.86000,844600
2025-05-02,173.56000,175.97000,172.88000,175.31000,854200
2025-05-05,173.25000,177.31000,172.52000,175.42999,1004400
2025-05-06,173.56000,175.14999,172.33000,172.55000,1101000
2025-05-07,173.78000,175.46001,172.95000,173.78000,1420500
2025-05-08,175.09000,179.25000,175.09000,177.56000,1261900
2025-05-09,177.71001,178.27000,176.80000,177.14999,872900
2025-05-12,184.42000,187.87000,184.42000,184.70000,1452200
2025-05-13,185.33000,187.46001,184.42999,186.50000,1030800
2025-05-14,186.09000,186.27000,184.75999,185.41000,1125800
2025-05-15,185.38000,187.39000,184.66000,186.98000,762700
2025-05-16,186.49001,188.39999,185.91000,187.73000,1114800
2025-05-19,186.13000,188.14999,185.00999,187.34000,957000
2025-05-20,186.67999,187.52000,185.11000,185.74001,710600
2025-05-21,184.42000,184.77000,179.89000,179.95000,1280000
2025-05-22,179.74001,181.96001,179.00000,180.61000,976900
2025-05-23,178.39000,180.27000,177.11000,179.44000,1262200
2025-05-27,181.71001,184.23000,180.02000,184.13000,1114000
2025-05-28,184.13000,185.06000,181.34000,181.44000,1009700
2025-05-29,182.62000,183.16000,181.46001,182.96001,1189200
2025-05-30,182.11000,183.31000,181.02000,182.64000,1945000
2025-06-02,180.71001,181.17000,177.81000,180.03999,1280800
2025-06-03,179.52000,183.03000,178.92999,182.61000,1060700
2025-06-04,182.39999,183.64000,179.82001,179.87000,954000
2025-06-05,180.12000,180.87000,178.34000,179.91000,852100
2025-06-06,182.12000,184.39000,182.12000,184.14000,958500
2025-06-09,185.09000,185.59000,183.81000,184.28999,979000
2025-06-10,183.92999,186.73000,183.92999,185.75999,853800
2025-06-11,186.73000,187.33000,184.07001,184.53000,1041000
2025-06-12,183.48000,183.99001,181.64000,183.99001,781200
2025-06-13,182.47000,182.59000,177.53000,178.03000,1301600
2025-06-16,179.47000,181.36000,178.46001,180.25000,992100
2025-06-17,178.59000,180.37000,177.39999,178.33000,1109400
2025-06-18,178.39999,182.47000,178.39999,181.70000,1350000
2025-06-20,183.45000,185.36000,182.33000,185.06000,3680800
2025-06-23,184.22000,189.70000,184.14000,189.41000,1377000
2025-06-24,191.28000,193.21001,189.94000,190.12000,1073300
2025-06-25,189.64999,191.31000,188.64000,191.23000,1065400
2025-06-26,191.89000,193.70000,191.63000,193.49001,977600
2025-06-27,193.74001,194.74001,192.91000,193.78000,1351600
2025-06-30,195.36000,196.25999,193.35001,193.99001,1411900
2025-07-01,193.33000,198.87000,193.08000,197.50000,1163200
2025-07-02,199.25000,200.25000,196.87000,200.06000,1434000
2025-07-03,201.27000,203.58000,201.12000,202.58000,838300
2025-07-07,202.17000,203.75000,199.56000,200.67000,742200
2025-07-08,201.39000,202.22000,199.71001,200.80000,801800
2025-07-09,202.03999,202.14999,198.89999,200.38000,1033700
2025-07-10,200.48000,204.32001,199.96001,204.05000,1183700
2025-07-11,202.72000,203.27000,201.09000,201.91000,1004400
