date,open,high,low,close,volume
2022-09-20,42.700000,44.200000,42.050000,43.050000,320463.00
2022-09-21,43.050000,43.450000,41.750000,42.150000,136628.00
2022-09-22,42.150000,42.700000,41.250000,42.350000,113676.00
2022-09-23,42.100000,42.350000,41.350000,41.500000,125099.00
2022-09-26,40.900000,40.900000,38.000000,38.900000,288651.00
2022-09-27,39.500000,39.800000,38.050000,38.250000,169978.00
2022-09-28,38.250000,40.000000,38.150000,38.450000,310011.00
2022-09-29,39.000000,39.500000,38.500000,39.000000,111801.00
2022-09-30,38.700000,39.850000,38.600000,39.250000,189852.00
2022-10-03,39.250000,39.500000,38.050000,38.250000,117353.00
2022-10-04,38.750000,39.650000,38.650000,39.050000,118054.00
2022-10-06,39.450000,40.350000,39.350000,39.600000,154757.00
2022-10-07,39.900000,41.250000,39.600000,40.800000,240507.00
2022-10-10,40.650000,41.600000,38.900000,40.400000,226992.00
2022-10-11,40.750000,41.900000,40.500000,40.800000,243787.00
2022-10-12,41.350000,41.500000,39.950000,40.250000,139853.00
2022-10-13,40.700000,42.550000,39.500000,42.200000,464241.00
2022-10-14,42.450000,43.000000,41.100000,41.500000,157734.00
2022-10-17,41.350000,41.400000,40.500000,40.750000,101796.00
2022-10-18,40.950000,41.300000,40.700000,40.750000,129689.00
2022-10-19,41.200000,41.300000,40.100000,40.250000,109492.00
2022-10-20,40.250000,42.000000,40.100000,40.700000,147297.00
2022-10-21,41.100000,41.450000,39.900000,40.450000,154482.00
2022-10-24,41.000000,41.800000,40.750000,41.100000,74641.00
2022-10-25,41.850000,42.400000,40.750000,42.150000,290184.00
2022-10-27,42.450000,44.900000,42.400000,44.100000,1091247.00
2022-10-28,44.650000,46.150000,44.000000,45.700000,833051.00
2022-10-31,45.900000,49.200000,45.450000,48.750000,2839244.00
2022-11-01,49.900000,52.750000,49.900000,52.300000,3997013.00
2022-11-02,53.000000,53.500000,50.700000,51.750000,1801207.00
2022-11-03,52.250000,53.500000,51.700000,52.100000,906946.00
2022-11-04,52.900000,53.250000,50.100000,51.200000,554423.00
