date,open,high,low,close,volume
2022-11-03,1084.50171,1100.96924,1084.50171,1091.41809,20539
2022-11-04,1095.79370,1100.96924,1082.14929,1085.30164,40604
2022-11-07,1086.85425,1099.04016,1083.60779,1093.34717,35792
2022-11-09,1079.84375,1100.96924,1079.84375,1085.67798,90196
2022-11-10,1083.09021,1092.07678,1058.62427,1071.04541,57248
2022-11-11,1076.40918,1097.20520,1076.40918,1089.53613,66423
2022-11-14,1094.99390,1095.22913,1070.85730,1075.93860,24945
2022-11-15,1080.12610,1082.38452,1063.32922,1068.88110,30148
2022-11-16,1068.97522,1074.00964,1053.91931,1056.50696,21349
2022-11-17,1056.50696,1070.10449,1043.56824,1046.48535,56063
2022-11-18,1046.48535,1062.48230,1036.13440,1040.13367,51038
2022-11-21,1043.56824,1046.39124,1017.22028,1028.37109,70606
2022-11-22,1033.21729,1036.51074,1005.88123,1013.50336,33823
2022-11-23,1015.62061,1018.16132,999.34131,1004.51678,68265
2022-11-24,1006.86932,1033.21729,1001.27032,1025.73633,63809
2022-11-25,1031.33533,1056.88342,1026.67737,1040.03955,93375
2022-11-28,1041.16870,1071.70410,1037.26355,1069.02234,73670
2022-11-29,1069.02234,1075.09180,1054.01331,1071.65710,55181
2022-11-30,1075.56226,1082.14929,1038.29871,1046.81470,66868
2022-12-01,1046.81470,1057.91846,1044.50928,1047.99097,30721
2022-12-02,1048.27332,1052.08435,1040.03955,1043.09778,31210
2022-12-05,1048.55554,1052.79004,1038.39282,1049.16724,167554
2022-12-06,1054.67212,1068.03430,1042.95667,1050.90808,110845
2022-12-07,1050.86096,1066.15222,1045.45032,1052.31958,51580
2022-12-08,1057.58911,1059.09473,1040.74524,1042.86255,34002
2022-12-09,1044.55627,1054.38977,1037.92224,1041.78040,34209
2022-12-12,1043.38013,1043.38013,1025.68933,1033.49963,54868
2022-12-13,1035.09924,1061.35315,1035.09924,1054.90735,52433
2022-12-14,1054.95435,1091.18286,1053.96631,1075.37402,167409
2022-12-15,1077.44421,1100.02820,1075.04468,1094.61743,92417
2022-12-16,1093.44128,1110.28516,1078.38525,1090.43005,76573
2022-12-19,1091.51221,1096.17017,1069.11646,1074.15076,28604
2022-12-20,1082.14929,1085.72510,1066.66980,1082.05518,25403
2022-12-21,1087.41882,1100.82813,1077.06787,1094.57043,51587
2022-12-22,1093.44128,1117.53076,1082.80798,1096.31128,144228
2022-12-23,1096.31128,1105.15662,1052.60181,1080.12610,117080
2022-12-26,1080.12610,1094.57043,1060.27100,1074.10364,49313
2022-12-27,1076.31506,1123.55322,1068.08130,1120.96545,146311
2022-12-28,1129.01099,1138.51514,1108.49719,1119.36572,129195
2022-12-29,1112.21411,1157.42920,1092.97070,1142.51440,155531
2022-12-30,1144.72571,1166.83923,1126.28210,1142.74963,145559
2023-01-02,1143.31421,1150.65405,1119.88330,1127.31726,30028
2023-01-03,1119.78918,1137.66821,1107.55627,1112.63757,38821
2023-01-04,1118.47180,1142.79663,1093.48828,1100.02820,67242
2023-01-05,1101.86316,1118.84827,1074.05664,1085.20752,54302
2023-01-06,1090.61829,1131.88110,1076.87964,1125.71753,111289
2023-01-09,1126.28210,1131.64575,1092.26501,1098.47559,42007
2023-01-10,1101.67493,1115.08423,1094.80566,1110.14392,39330
