date,open,high,low,close,volume
2025-03-21,3.30000,3.31000,3.28000,3.28000,7600
2025-03-24,3.39000,3.39000,3.29000,3.30000,29500
2025-03-25,3.34000,3.37000,3.33000,3.35000,4000
2025-03-26,3.39000,3.39000,3.38000,3.38000,2600
2025-03-27,3.38800,3.39000,3.30500,3.39000,8600
2025-03-28,3.45000,3.45000,3.35000,3.39000,7400
2025-03-31,3.34000,3.41000,3.33100,3.39000,7700
2025-04-01,3.37000,3.37000,3.30000,3.30000,6300
2025-04-02,3.29000,3.30000,3.27000,3.27000,3200
2025-04-03,3.24000,3.24200,2.99000,3.03100,44000
2025-04-04,2.85000,2.90000,2.53000,2.58000,39700
2025-04-07,2.55000,2.88900,2.53000,2.73500,33900
2025-04-08,2.90000,2.91000,2.64000,2.71800,27000
2025-04-09,2.64000,2.92000,2.63100,2.82000,19600
2025-04-10,2.75000,2.90300,2.75000,2.83000,5500
2025-04-11,2.89000,3.03000,2.89000,2.96500,24400
2025-04-14,3.00000,3.03500,2.90000,2.96000,9500
2025-04-15,3.05000,3.09000,2.98000,3.04900,8000
2025-04-16,3.06000,3.11100,2.89800,2.97000,19300
2025-04-17,2.89000,3.20000,2.89000,3.02000,17600
2025-04-21,3.02000,3.04000,2.84700,2.84700,5200
2025-04-22,2.89000,2.93000,2.85000,2.85000,5700
2025-04-23,2.84000,3.05000,2.84000,2.99000,21600
2025-04-24,2.99000,3.10000,2.95400,3.10000,9500
2025-04-25,3.08000,3.23000,3.06000,3.08000,12900
2025-04-28,3.03000,3.07000,2.93000,2.95000,19700
2025-04-29,3.06000,3.06000,3.06000,3.06000,1300
2025-04-30,3.00000,3.10800,3.00000,3.01000,9300
2025-05-01,2.94000,3.03000,2.94000,3.03000,14200
2025-05-02,3.03000,3.04000,2.96000,2.96500,19300
2025-05-05,2.91000,3.12600,2.91000,2.96000,4300
2025-05-06,2.99000,3.04000,2.88200,3.04000,2100
2025-05-07,3.00800,3.06000,2.95500,2.98500,4600
2025-05-08,3.02000,3.02000,2.91300,2.94000,12700
2025-05-09,3.01000,3.04800,2.85000,3.02000,37900
2025-05-12,3.05000,3.27000,3.05000,3.15000,50000
2025-05-13,3.15000,3.22500,3.10000,3.20000,21300
2025-05-14,3.24500,3.24600,3.04000,3.06000,38100
2025-05-15,3.06000,3.19400,2.75000,3.05600,167700
2025-05-16,3.05000,3.17000,3.05000,3.07000,10700
2025-05-19,3.06000,3.19000,2.90000,3.06000,12400
2025-05-20,3.26000,3.26000,3.08500,3.12000,13300
2025-05-21,3.19000,3.19000,2.95000,3.06000,32000
2025-05-22,3.03000,3.03000,2.82000,2.94000,17800
2025-05-23,2.93000,3.02000,2.93000,2.95600,19100
2025-05-27,2.97000,3.03000,2.90000,2.90000,13000
2025-05-28,2.95000,2.98000,2.80000,2.87000,42800
2025-05-29,2.90000,2.90000,2.72000,2.88000,15000
2025-05-30,2.89000,2.91000,2.77000,2.89000,39500
2025-06-02,2.80000,2.87000,2.79000,2.86000,14800
2025-06-03,2.88000,2.88000,2.79000,2.82000,4800
2025-06-04,2.80500,2.80500,2.72000,2.74000,15300
2025-06-05,2.74000,2.81000,2.74000,2.77500,46300
2025-06-06,2.80000,2.81000,2.75600,2.78000,10500
2025-06-09,2.78000,2.83000,2.78000,2.78000,7400
2025-06-10,2.78000,2.79500,2.74000,2.75500,35000
2025-06-11,2.77000,2.81700,2.75000,2.77000,15000
2025-06-12,2.75000,2.85500,2.75000,2.78000,43600
2025-06-13,2.92000,3.10000,2.89000,3.10000,93600
2025-06-16,2.95000,3.06000,2.75000,2.95000,439300
2025-06-17,2.99000,3.18500,2.90000,3.06000,91000
2025-06-18,3.06000,3.15000,2.94600,3.06500,23200
2025-06-20,3.02000,3.03300,2.88000,2.93000,59200
2025-06-23,3.13000,3.16200,2.96000,3.01000,69600
2025-06-24,2.97000,3.01000,2.90000,2.90000,23300
2025-06-25,2.86000,2.97000,2.78000,2.90000,30600
2025-06-26,2.90000,2.91000,2.80000,2.90000,22300
2025-06-27,2.85500,2.87000,2.80000,2.84000,14900
2025-06-30,2.84000,2.90000,2.79500,2.80000,23100
2025-07-01,2.83000,2.86000,2.80000,2.86000,11800
2025-07-02,2.83500,2.90000,2.82000,2.87000,23900
2025-07-03,2.87500,2.93000,2.83700,2.89000,2900
2025-07-07,2.91000,2.91000,2.83000,2.83000,18200
2025-07-08,2.80000,2.92000,2.76100,2.91000,18200
2025-07-09,2.93000,2.97000,2.86000,2.89600,6600
2025-07-10,2.90000,2.98000,2.86000,2.95000,34900
2025-07-11,2.97500,2.99000,2.93000,2.96000,27600
2025-07-14,2.98000,2.99000,2.95000,2.97000,9300
2025-07-15,2.97100,3.04500,2.94000,2.98000,97300
2025-07-16,2.95200,2.98000,2.94000,2.95000,7200
2025-07-17,2.97000,2.98800,2.95000,2.98000,7000
2025-07-18,2.95000,2.98100,2.92000,2.95000,20600
2025-07-21,2.95000,2.95000,2.83000,2.88000,44000
2025-07-22,2.83000,2.89000,2.82000,2.87000,6400
2025-07-23,2.93400,3.05000,2.93000,2.96000,21900
2025-07-24,3.05000,3.05000,2.84000,3.05000,23900
2025-07-25,2.97000,2.97000,2.88000,2.95000,19700
2025-07-28,2.92100,3.20000,2.89500,3.04000,55700
2025-07-29,3.02000,3.03000,2.96500,2.99600,6200
2025-07-30,2.95000,3.02000,2.90000,2.90000,10500
2025-07-31,2.93000,2.93000,2.80400,2.81000,12500
2025-08-01,2.81000,2.93000,2.80000,2.80400,24600
2025-08-04,2.80000,2.86000,2.80000,2.86000,9600
2025-08-05,2.87000,2.95000,2.81900,2.89300,11700
