date,open,high,low,close,volume
2023-09-27,136.64667,139.22000,133.36667,133.36667,501
2023-09-28,136.66667,136.66667,133.33333,133.33333,163
2023-09-29,133.42000,139.00000,133.07333,137.33333,864
2023-10-02,140.00000,140.35333,131.80000,134.44667,1087
2023-10-03,134.37334,135.12334,127.60667,127.60667,213
2023-10-04,130.00000,130.00000,120.00000,127.33334,1074
2023-10-05,126.46667,126.46667,123.52333,125.90000,477
2023-10-06,122.33334,124.00000,122.33334,122.99667,225
2023-10-09,123.05333,125.33334,120.00000,124.34666,817
2023-10-10,124.33334,125.56000,121.33334,121.33334,480
2023-10-11,123.33334,123.65667,120.91333,122.76666,718
2023-10-12,121.38333,121.38333,120.00667,120.00667,111
2023-10-13,122.60000,122.60000,120.00667,120.00667,69
2023-10-16,120.00000,123.35667,119.67333,119.67333,306
2023-10-17,125.71333,125.71333,119.34000,119.46667,430
2023-10-18,122.66666,122.67333,121.53667,122.67333,127
2023-10-19,123.06000,123.06000,114.68667,120.00000,783
2023-10-20,118.66666,121.66666,117.26666,120.33334,304
2023-10-23,120.00000,125.57840,117.33334,120.66666,588
2023-10-24,123.26666,124.00000,120.00000,121.92667,393
2023-10-25,120.00000,124.50000,120.00000,124.49333,1618
2023-10-26,122.33334,130.29333,122.33334,128.66667,636
2023-10-27,129.94667,130.66667,123.34666,130.66000,94
2023-10-30,126.00000,131.24667,126.00000,130.66667,615
2023-10-31,129.33333,136.50000,129.33333,130.66667,466
2023-11-01,134.16667,134.16667,129.93333,132.66667,283
2023-11-02,132.66667,136.66667,128.66667,130.00000,516
2023-11-03,131.92667,131.92667,126.66666,130.00000,276
2023-11-06,130.00000,130.33333,128.00000,128.00000,226
2023-11-07,129.95334,129.95334,126.66666,126.66666,297
2023-11-08,129.97333,129.97333,128.66667,128.66667,69
2023-11-09,126.64667,130.00000,123.33334,126.00000,1027
2023-11-10,121.50667,121.50667,120.66666,120.66666,126
2023-11-13,120.66666,123.01334,117.00000,119.06667,466
2023-11-14,121.33334,124.77333,120.67333,120.67333,472
2023-11-15,125.02987,125.02987,123.00000,124.00000,117
