date,open,high,low,close,volume
2025-03-27,74.57000,74.63000,71.97000,73.62000,486500
2025-03-28,73.63000,74.52000,72.64000,73.05000,352700
2025-03-31,71.35000,72.85000,67.46500,70.92000,911800
2025-04-01,70.82000,72.61000,67.80000,68.00000,1000300
2025-04-02,67.31000,71.02000,67.31000,70.46000,495700
2025-04-03,67.10000,69.73000,67.10000,68.32000,478900
2025-04-04,66.70000,68.03500,64.54000,65.74000,582500
2025-04-07,62.84000,66.64000,59.82000,64.68000,920800
2025-04-08,68.25000,68.44500,58.74000,59.32000,926400
2025-04-09,58.04000,66.41000,55.53500,64.70000,1686600
2025-04-10,63.32000,65.87500,58.05000,61.99000,932800
2025-04-11,61.99000,66.53000,60.24500,66.29000,584200
2025-04-14,67.98000,70.79000,65.81000,70.00000,486600
2025-04-15,70.88000,71.01000,67.62000,70.78000,517300
2025-04-16,70.83000,72.18000,68.76000,69.97000,1058400
2025-04-17,69.57000,72.28000,68.98000,71.64000,677000
2025-04-21,71.28000,73.06000,69.78000,69.95000,475600
2025-04-22,71.05000,72.58000,70.54500,71.39000,761200
2025-04-23,73.17000,74.28000,72.35000,72.71000,394800
2025-04-24,72.85000,74.21000,71.60000,73.98000,290200
2025-04-25,73.36000,73.76000,72.13500,73.48000,199100
2025-04-28,73.98000,75.47000,73.18500,75.20000,282500
2025-04-29,74.99000,77.11000,74.14000,75.87000,427400
2025-04-30,75.70000,77.24000,75.03000,76.75000,604600
2025-05-01,76.65000,78.54000,75.31500,76.23000,959000
2025-05-02,76.58000,78.97000,76.29800,77.46000,561000
2025-05-05,77.49000,77.54000,75.17500,75.43000,262000
2025-05-06,74.65000,74.91000,67.51000,68.19000,966700
2025-05-07,68.66000,69.20000,66.17000,66.72000,1142800
2025-05-08,67.37500,73.64000,63.55500,71.60000,1627700
2025-05-09,72.12000,73.84000,69.85000,69.85000,446300
2025-05-12,70.55000,74.99300,70.55000,73.63000,534600
2025-05-13,73.76000,74.16000,71.08000,71.42000,487300
2025-05-14,71.56000,72.20000,70.10000,71.02000,207600
2025-05-15,71.02000,71.26000,68.64000,71.00000,407900
2025-05-16,70.74000,73.90000,70.45000,73.32000,416900
2025-05-19,72.46000,74.98000,71.62000,73.31000,364100
2025-05-20,73.38000,76.11000,73.18000,75.88000,263200
2025-05-21,74.60000,75.85000,72.92000,73.66000,423300
2025-05-22,72.90000,74.11300,72.45300,73.23000,337300
2025-05-23,72.02000,74.05000,72.02000,73.49000,359000
2025-05-27,74.53000,75.64500,71.62000,72.27000,509900
2025-05-28,72.32000,73.09000,71.25000,71.43000,437600
2025-05-29,70.49000,75.96500,70.25000,74.76000,682200
2025-05-30,73.98000,75.04000,71.90000,74.61000,532900
2025-06-02,74.91000,77.50000,72.69000,77.18000,653300
2025-06-03,77.88000,79.08000,76.11000,78.18000,409100
2025-06-04,78.54000,78.82000,76.66000,76.82000,310000
2025-06-05,76.80000,78.51000,75.73500,78.09000,292000
2025-06-06,79.05000,79.97000,77.78000,78.02000,515000
2025-06-09,79.10000,79.22000,75.43000,76.08000,510300
2025-06-10,76.54000,79.68000,76.54000,79.46000,759300
2025-06-11,79.90000,79.90000,76.70000,76.91000,482200
2025-06-12,76.42000,78.68000,76.42000,77.91000,332300
