date,open,high,low,close,volume
2023-09-25,82.63000,83.28000,82.30000,83.03000,4748800
2023-09-26,82.08000,82.77000,81.72000,82.17000,5557000
2023-09-27,82.41000,82.61000,81.09000,81.65000,5708200
2023-09-28,81.48000,82.55000,81.45000,82.19000,5665400
2023-09-29,83.01000,83.09000,81.03000,81.67000,6830500
2023-10-02,81.10000,81.47000,79.90000,80.41000,6722200
2023-10-03,79.58000,79.84000,77.83000,78.02000,7526800
2023-10-04,78.10000,79.29000,77.61000,79.09000,6848700
2023-10-05,78.48000,79.54000,78.02000,79.15000,5589300
2023-10-06,78.72000,80.79000,78.40000,80.33000,6306400
2023-10-09,79.60000,80.08000,78.93000,79.91000,5125000
2023-10-10,80.25000,81.11000,80.02000,80.13000,6245400
2023-10-11,79.91000,80.21000,78.71000,78.90000,8928700
2023-10-12,78.87000,78.87000,77.29000,77.81000,11654600
2023-10-13,78.20000,79.23000,77.34000,77.79000,6442800
2023-10-16,78.79000,79.18000,77.87000,78.73000,7901500
2023-10-17,77.99000,80.63000,77.98000,80.33000,12324800
2023-10-18,76.43000,77.07000,73.40000,74.88000,34732300
2023-10-19,74.87000,76.46000,72.89000,72.92000,17486100
2023-10-20,73.12000,74.00000,72.35000,73.13000,11270600
2023-10-23,72.73000,72.87000,71.24000,71.70000,12847100
2023-10-24,71.75000,72.10000,71.08000,71.56000,9265500
2023-10-25,71.25000,71.90000,71.13000,71.40000,8461700
2023-10-26,71.47000,72.69000,71.40000,72.07000,10903200
2023-10-27,71.91000,72.01000,70.19000,70.40000,11099100
2023-10-30,70.05000,70.89000,69.42000,70.59000,9769600
2023-10-31,70.77000,71.02000,70.27000,70.82000,8949000
2023-11-01,71.17000,71.91000,70.70000,70.95000,9429000
2023-11-02,71.68000,73.53000,71.65000,73.46000,11638000
2023-11-03,74.59000,76.68000,74.54000,76.26000,14951100
2023-11-06,76.68000,76.76000,75.36000,75.92000,8140300
2023-11-07,75.86000,76.17000,74.93000,75.51000,7657700
2023-11-08,75.45000,76.19000,75.06000,75.97000,8075200
2023-11-09,75.68000,76.07000,73.96000,74.19000,9497200
2023-11-10,74.66000,75.39000,74.05000,75.33000,8924000
2023-11-13,74.75000,75.52000,74.55000,75.04000,4868400
2023-11-14,76.68000,78.96000,76.67000,78.31000,12287700
2023-11-15,78.57000,80.04000,78.50000,79.68000,9841600
2023-11-16,79.98000,80.28000,79.04000,79.66000,6757600
2023-11-17,80.33000,80.44000,79.94000,80.28000,6080700
2023-11-20,80.03000,80.20000,79.34000,79.70000,7644600
2023-11-21,79.07000,79.34000,78.22000,78.47000,7394800
2023-11-22,78.79000,78.87000,78.21000,78.49000,4265400
2023-11-24,78.26000,78.91000,78.05000,78.65000,2398000
2023-11-27,78.27000,78.35000,77.59000,77.95000,5237800
2023-11-28,77.36000,77.45000,76.33000,76.88000,9197900
2023-11-29,77.48000,79.53000,77.34000,78.55000,7420700
2023-11-30,78.77000,79.48000,78.21000,79.34000,8480500
2023-12-01,79.08000,80.98000,78.74000,80.89000,9617100
2023-12-04,80.15000,81.48000,80.06000,81.21000,6713800
2023-12-05,80.68000,80.84000,79.59000,80.17000,6103200
2023-12-06,80.78000,81.76000,79.33000,79.41000,7321800
