date,open,high,low,close,volume
2023-09-27,414.50000,444.00000,409.79999,441.35001,306326
2023-09-28,444.95001,445.95001,416.00000,423.00000,161426
2023-09-29,423.75000,429.14999,418.75000,421.89999,126062
2023-10-03,428.00000,431.14999,415.00000,417.25000,150698
2023-10-04,423.50000,424.00000,408.39999,416.14999,132982
2023-10-05,419.95001,424.00000,411.79999,416.20001,104453
2023-10-06,423.00000,443.75000,418.04999,438.54999,224401
2023-10-09,433.04999,435.00000,420.04999,423.14999,132604
2023-10-10,423.50000,435.00000,414.00000,415.79999,120080
2023-10-11,419.39999,422.60001,411.64999,415.89999,230136
2023-10-12,425.00000,427.64999,415.89999,417.25000,109352
2023-10-13,417.25000,422.00000,412.04999,415.70001,145941
2023-10-16,422.00000,422.00000,411.85001,416.10001,107261
2023-10-17,419.79999,419.79999,414.00000,415.04999,86167
2023-10-18,418.45001,418.45001,403.29999,410.25000,168955
2023-10-19,409.20001,409.20001,387.04999,399.89999,373306
2023-10-20,400.04999,414.54999,400.04999,404.89999,226694
2023-10-23,408.89999,408.89999,385.00000,387.25000,99234
2023-10-25,390.00000,392.54999,368.00000,372.95001,258628
2023-10-26,370.50000,385.89999,342.29999,374.95001,506738
2023-10-27,379.95001,385.85001,373.39999,379.20001,275328
2023-10-30,399.00000,399.00000,377.10001,389.00000,444478
2023-10-31,389.00000,396.00000,382.39999,389.85001,227773
2023-11-01,400.00000,400.00000,384.00000,384.89999,98539
2023-11-02,384.10001,392.25000,380.54999,389.45001,201055
2023-11-03,397.00000,400.50000,384.00000,387.10001,103021
2023-11-06,394.95001,395.00000,384.45001,386.89999,100269
2023-11-07,393.00000,393.00000,382.00000,384.14999,121313
2023-11-08,388.95001,394.00000,382.64999,386.04999,144814
2023-11-09,390.00000,390.00000,376.00000,377.75000,254149
2023-11-10,376.70001,381.00000,369.29999,372.39999,150601
2023-11-13,386.00000,386.00000,369.00000,372.70001,145280
2023-11-15,377.95001,385.95001,373.00000,381.85001,117137
2023-11-16,381.85001,391.20001,381.60001,386.70001,126442
2023-11-17,385.95001,405.79999,383.29999,401.04999,185087
2023-11-20,403.95001,404.00000,386.00000,388.35001,93662
2023-11-21,392.00000,403.20001,388.25000,398.95001,147654
2023-11-22,396.00000,398.89999,391.25000,397.04999,117985
2023-11-23,398.10001,404.00000,394.04999,401.45001,159405
2023-11-24,404.89999,404.89999,392.10001,394.70001,75673
2023-11-28,401.75000,401.75000,387.60001,392.75000,137120
2023-11-29,392.75000,415.89999,390.79999,398.00000,232780
2023-11-30,404.70001,404.70001,388.20001,393.25000,182965
2023-12-01,397.00000,399.89999,389.00000,392.85001,129595
2023-12-04,402.00000,403.89999,391.00000,392.54999,85886
2023-12-05,394.79999,395.70001,386.64999,388.29999,110226
2023-12-06,386.14999,389.75000,378.00000,386.20001,360674
2023-12-07,389.75000,397.25000,385.79999,392.85001,158449
2023-12-08,392.64999,401.00000,390.54999,397.14999,206250
2023-12-11,395.54999,406.39999,388.54999,401.85001,309030
2023-12-12,400.00000,421.85001,395.29999,408.64999,533949
2023-12-13,411.89999,411.89999,398.39999,405.20001,184749
2023-12-14,405.00000,419.79999,402.00000,412.70001,373620
2023-12-15,413.00000,430.00000,412.00000,425.89999,316401
2023-12-18,427.50000,440.70001,423.00000,438.54999,310765
2023-12-19,437.04999,440.20001,423.10001,425.20001,335492
2023-12-20,427.00000,433.79999,405.00000,409.35001,240836
2023-12-21,404.95001,427.54999,400.10001,424.60001,126695
2023-12-22,426.00000,439.00000,425.89999,435.45001,200406
2023-12-26,445.00000,445.00000,432.14999,436.60001,123808
2023-12-27,444.75000,447.50000,435.00000,435.54999,110977
2023-12-28,435.60001,440.00000,428.00000,432.79999,123969
2023-12-29,432.00000,442.00000,425.70001,438.25000,136714
2024-01-01,434.89999,444.14999,432.00000,435.14999,127116
2024-01-02,435.14999,452.00000,429.29999,447.50000,310708
2024-01-03,447.50000,448.89999,436.00000,440.04999,153350
2024-01-04,447.00000,466.20001,443.45001,455.29999,584153
2024-01-05,455.29999,460.95001,440.04999,449.14999,281998
2024-01-08,452.45001,452.45001,431.00000,433.29999,122024
2024-01-09,439.95001,440.95001,427.00000,428.70001,235822
2024-01-10,428.70001,438.95001,428.70001,433.79999,115010
2024-01-11,441.00000,443.00000,434.04999,436.75000,71001
2024-01-12,440.85001,480.00000,436.79999,469.75000,939805
2024-01-15,475.00000,478.54999,462.00000,467.20001,206382
2024-01-16,473.00000,474.10001,446.00000,448.50000,163468
2024-01-17,440.00000,446.00000,431.35001,434.95001,147034
2024-01-19,435.00000,435.50000,421.00000,429.35001,192321
2024-01-23,431.25000,436.10001,420.50000,422.04999,163759
2024-01-24,422.04999,434.00000,418.10001,429.54999,89775
2024-01-25,424.64999,433.29999,424.60001,425.35001,135335
2024-01-29,426.00000,432.20001,419.25000,423.85001,120929
2024-01-30,427.29999,430.75000,419.00000,420.95001,131353
2024-01-31,421.00000,480.00000,420.60001,471.29999,1077830
2024-02-01,469.85001,469.85001,445.50000,453.45001,337431
2024-02-02,453.00000,453.39999,441.50000,445.14999,157500
2024-02-05,445.10001,448.04999,429.04999,433.10001,100713
2024-02-06,439.60001,456.00000,437.85001,452.04999,192123
2024-02-07,453.00000,463.95001,449.70001,460.00000,142251
2024-02-08,466.00000,492.89999,462.39999,485.79999,565100
2024-02-09,488.00000,495.00000,468.95001,477.14999,171333
2024-02-12,479.45001,505.25000,460.04999,475.04999,469700
2024-02-13,470.00000,473.70001,447.60001,467.60001,146575
2024-02-14,460.00000,468.00000,448.64999,462.64999,245954
2024-02-15,466.00000,473.50000,461.29999,469.35001,89217
2024-02-16,471.70001,488.04999,471.70001,481.25000,142686
2024-02-19,483.64999,522.00000,476.75000,517.40002,1027820
2024-02-20,520.29999,539.40002,516.09998,525.00000,763807
2024-02-21,523.00000,548.04999,522.04999,540.20001,303136
2024-02-22,542.00000,554.95001,524.00000,533.04999,234373
2024-02-23,531.90002,542.70001,528.00000,532.20001,119365
2024-02-26,534.90002,537.00000,520.04999,525.59998,96402
2024-02-27,522.25000,527.95001,515.20001,523.00000,138061
2024-02-28,525.70001,525.70001,510.04999,520.25000,300476
2024-02-29,520.00000,529.40002,515.34998,519.45001,498261
2024-03-01,522.04999,532.00000,512.84998,516.25000,123671
2024-03-04,519.00000,574.00000,518.29999,568.09998,702456
2024-03-05,569.79999,573.95001,554.50000,555.90002,252974
2024-03-06,549.50000,556.90002,528.25000,537.79999,381103
2024-03-07,536.00000,576.90002,533.79999,564.50000,515190
2024-03-11,565.59998,565.59998,522.09998,528.59998,479645
2024-03-12,533.90002,533.90002,503.14999,513.15002,258676
2024-03-13,510.00000,514.95001,483.29999,494.35001,642423
2024-03-14,491.04999,493.50000,478.00000,484.89999,239836
2024-03-15,486.00000,499.70001,449.29999,462.89999,2155465
2024-03-18,468.89999,484.85001,466.04999,471.00000,131585
2024-03-19,472.00000,476.45001,463.54999,472.00000,97840
2024-03-20,474.39999,485.29999,459.10001,475.10001,263373
2024-03-21,479.70001,499.54999,475.29999,488.39999,56224
2024-03-22,485.00000,493.00000,482.70001,490.00000,129600
2024-03-26,497.89999,497.89999,473.79999,480.29999,79031
2024-03-27,480.29999,574.00000,473.85001,524.84998,279360
2024-03-28,540.00000,540.50000,492.54999,506.70001,379048
