date,open,high,low,close,volume
2025-12-15,1408.00000,1493.00000,1408.00000,1484.80005,22492
2025-12-16,1474.19995,1530.09998,1441.69995,1507.80005,19650
2025-12-17,1507.80005,1527.50000,1470.00000,1478.69995,6564
2025-12-18,1478.80005,1494.00000,1441.00000,1471.19995,5119
2025-12-19,1488.50000,1524.90002,1444.59998,1482.09998,10050
2025-12-22,1498.00000,1499.59998,1439.90002,1444.40002,17370
2025-12-23,1444.50000,1460.90002,1425.90002,1432.19995,9149
2025-12-24,1432.19995,1508.40002,1432.19995,1466.00000,22642
2025-12-26,1480.69995,1495.00000,1460.00000,1487.59998,9590
2025-12-29,1498.80005,1498.80005,1406.50000,1424.50000,16018
2025-12-30,1438.69995,1444.90002,1418.09998,1428.40002,5822
2025-12-31,1429.80005,1444.80005,1415.09998,1428.69995,6752
2026-01-01,1439.50000,1443.90002,1415.00000,1421.50000,4962
2026-01-02,1421.50000,1447.50000,1419.09998,1442.59998,6137
2026-01-05,1442.69995,1460.19995,1430.00000,1437.09998,8562
2026-01-06,1437.90002,1496.90002,1420.59998,1476.09998,34525
2026-01-07,1476.09998,1520.00000,1470.00000,1487.09998,20218
2026-01-08,1488.59998,1517.00000,1476.90002,1507.30005,30319
2026-01-09,1500.00000,1510.59998,1450.69995,1477.80005,13248
2026-01-12,1443.00000,1491.90002,1443.00000,1467.90002,14173
2026-01-13,1483.50000,1483.50000,1428.00000,1433.69995,9077
2026-01-14,1436.50000,1450.19995,1416.00000,1426.30005,4485
2026-01-16,1426.30005,1447.00000,1401.59998,1418.19995,6283
2026-01-19,1418.19995,1419.59998,1372.30005,1405.59998,7025
2026-01-20,1414.00000,1414.09998,1310.00000,1346.40002,10104
2026-01-21,1346.40002,1399.90002,1322.19995,1373.00000,14344
2026-01-22,1373.09998,1395.00000,1360.09998,1391.00000,3715
2026-01-23,1391.09998,1391.09998,1324.40002,1345.59998,3256
2026-01-27,1345.69995,1345.69995,1275.19995,1288.00000,18741
2026-01-28,1288.09998,1415.00000,1270.00000,1385.69995,17027
2026-01-29,1385.80005,1399.00000,1315.00000,1337.19995,16168
2026-01-30,1337.30005,1385.90002,1324.00000,1371.09998,5717
2026-02-02,1364.19995,1369.40002,1302.19995,1319.40002,10056
2026-02-03,1350.00000,1357.90002,1286.00000,1311.59998,19290
2026-02-04,1319.80005,1325.00000,1308.00000,1319.80005,7215
2026-02-05,1353.80005,1353.80005,1310.00000,1323.80005,14846
2026-02-06,1323.80005,1325.00000,1303.30005,1319.59998,6862
2026-02-09,1329.00000,1451.50000,1316.09998,1420.50000,38785
2026-02-10,1444.00000,1461.90002,1420.19995,1450.90002,16748
2026-02-11,1462.50000,1462.50000,1389.00000,1401.09998,5366
2026-02-12,1418.69995,1418.69995,1370.00000,1381.90002,5979
2026-02-13,1358.80005,1414.80005,1352.09998,1403.50000,7314
2026-02-16,1417.50000,1445.90002,1360.09998,1381.69995,9613
2026-02-17,1375.00000,1412.00000,1375.00000,1398.00000,5745
2026-02-18,1409.50000,1409.50000,1378.50000,1388.40002,6735
2026-02-19,1396.59998,1404.00000,1370.00000,1391.59998,7473
2026-02-20,1380.30005,1414.90002,1368.59998,1394.40002,8534
2026-02-23,1370.00000,1409.19995,1359.90002,1362.09998,7951
2026-02-24,1365.00000,1390.00000,1338.09998,1378.00000,7249
2026-02-25,1379.00000,1429.00000,1375.69995,1405.50000,19206
2026-02-26,1417.40002,1438.00000,1405.00000,1421.19995,12056
2026-02-27,1429.90002,1430.00000,1397.00000,1408.69995,7054
2026-03-02,1385.40002,1390.69995,1326.00000,1367.50000,16280
2026-03-04,1375.50000,1375.69995,1326.00000,1335.30005,7958
2026-03-05,1346.50000,1370.19995,1325.09998,1347.50000,13973
2026-03-06,1349.90002,1380.00000,1315.80005,1332.69995,12221
2026-03-09,1334.00000,1334.00000,1291.19995,1301.00000,13762
2026-03-10,1311.50000,1348.30005,1298.00000,1336.90002,16366
2026-03-11,1300.00000,1354.50000,1299.90002,1316.90002,21266
2026-03-12,1308.00000,1336.00000,1296.00000,1326.80005,21795
2026-03-13,1313.40002,1315.19995,1265.00000,1284.59998,14881
2026-03-16,1284.00000,1299.90002,1250.00000,1271.40002,13238
2026-03-17,1283.00000,1292.09998,1250.09998,1257.19995,23742
2026-03-18,1267.50000,1294.80005,1264.00000,1284.09998,10076
2026-03-19,1280.00000,1300.00000,1264.59998,1284.19995,15195
2026-03-20,1289.90002,1313.00000,1276.09998,1281.09998,9448
2026-03-23,1255.00000,1270.09998,1220.19995,1233.50000,14762
2026-03-23,1255.00000,1270.09998,1220.19995,1233.50000,14760
