date,open,high,low,close,volume
2025-03-21,3.97000,4.29000,3.95000,4.03000,23600
2025-03-24,3.95000,4.25000,3.90000,3.98000,14800
2025-03-25,3.94000,4.05000,3.91000,4.03000,18800
2025-03-26,4.12000,4.20800,4.03000,4.04000,1600
2025-03-27,3.97000,4.19000,3.87000,4.00000,19900
2025-03-28,3.88000,4.07000,3.74000,3.89000,14000
2025-03-31,3.80000,4.00000,3.00000,3.28000,160000
2025-04-01,3.35000,3.35000,3.21000,3.31000,33800
2025-04-02,3.02000,3.49000,3.02000,3.44000,16800
2025-04-03,3.27000,3.40000,3.16000,3.17000,11700
2025-04-04,3.20400,3.20400,2.50000,2.76500,48700
2025-04-07,2.68000,2.92000,2.67000,2.88500,20500
2025-04-08,3.39000,3.39000,2.61000,2.61000,20300
2025-04-09,2.75000,3.13000,2.63000,2.90000,33100
2025-04-10,3.12000,3.12000,2.60000,2.68200,39000
2025-04-11,2.60000,2.63800,2.11000,2.39000,75200
2025-04-14,2.29000,2.36000,1.91000,2.06000,156900
2025-04-15,2.06000,2.10000,1.87000,1.98000,58200
2025-04-16,1.93000,2.06000,1.79000,1.90500,62100
2025-04-17,1.80000,2.04000,1.69000,1.70000,124200
2025-04-21,1.92000,2.10000,1.78000,2.02000,260500
2025-04-22,2.14000,2.29900,1.88400,2.17000,109800
2025-04-23,2.33000,2.36000,2.20000,2.36000,71000
2025-04-24,2.43000,2.58000,2.30500,2.47100,42400
2025-04-25,2.55900,2.57100,2.30000,2.42000,41600
2025-04-28,2.40000,2.69000,2.40000,2.60000,27200
2025-04-29,2.45200,2.58500,2.43000,2.46000,15900
2025-04-30,2.52100,2.52100,2.19000,2.51000,19100
2025-05-01,2.40000,2.69000,2.39000,2.55400,34100
2025-05-02,2.48000,2.60000,2.35500,2.57100,55400
2025-05-05,2.59000,2.60000,2.50000,2.59000,44100
2025-05-06,2.64000,2.64000,2.42000,2.43000,18800
2025-05-07,2.40000,2.41000,2.21000,2.25000,32000
2025-05-08,2.34000,2.38000,2.13000,2.34000,12000
2025-05-09,2.36000,2.54000,2.23000,2.47400,27900
2025-05-12,2.51500,2.71800,2.46000,2.68000,32600
2025-05-13,2.67000,3.09000,2.67000,2.82000,56000
2025-05-14,2.89000,2.98900,2.35000,2.88900,10500
2025-05-15,2.75000,2.97800,2.65000,2.74000,28900
2025-05-16,2.66000,2.86200,2.41000,2.85700,10500
2025-05-19,2.85000,2.85000,2.45100,2.82000,20800
2025-05-20,2.81000,2.95500,2.75000,2.92800,22400
2025-05-21,2.90000,2.92000,2.75500,2.77000,8300
2025-05-22,2.80000,3.22000,2.80000,2.93000,46600
2025-05-23,2.99000,2.99000,2.64000,2.93000,19000
2025-05-27,2.94100,2.97000,2.85500,2.92000,8500
2025-05-28,2.80000,2.99000,2.79000,2.85700,14300
2025-05-29,2.88000,2.88000,2.75000,2.83700,11300
2025-05-30,2.80000,2.99000,2.68000,2.82000,23800
2025-06-02,2.76000,2.80000,2.65000,2.78000,9800
2025-06-03,2.66000,2.73700,2.51000,2.57000,44000
2025-06-04,2.73000,2.73000,2.55000,2.64000,10900
2025-06-05,2.64000,2.69000,2.59200,2.67000,11300
2025-06-06,2.67000,2.82000,2.65500,2.82000,38400
2025-06-09,2.89000,2.89000,2.78000,2.85000,8000
2025-06-10,2.85000,2.88000,2.79500,2.82000,3400
2025-06-11,2.82000,2.99000,2.76500,2.99000,19800
2025-06-12,2.99000,3.08500,2.89900,3.00000,27400
2025-06-13,2.90000,2.97000,2.81000,2.87000,6900
2025-06-16,2.81000,2.93500,2.81000,2.89000,24600
2025-06-17,2.90000,2.90000,2.81000,2.82000,9600
2025-06-18,2.91900,2.91900,2.76000,2.80000,9200
2025-06-20,2.77000,2.85100,2.70000,2.70000,11200
2025-06-23,2.67000,2.68000,2.55000,2.64100,7700
2025-06-24,2.60000,2.72800,2.50000,2.53000,6200
2025-06-25,2.59500,2.59500,2.48000,2.49300,7700
2025-06-26,2.46000,2.55000,2.46000,2.55000,7600
2025-06-27,2.55000,2.80000,2.50200,2.53000,11400
2025-06-30,2.53000,2.76900,2.53000,2.62000,10000
2025-07-01,2.60000,2.69800,2.56000,2.69800,6200
2025-07-02,2.63000,2.77000,2.63000,2.69000,5700
2025-07-03,2.65000,2.67000,2.64000,2.64000,1900
2025-07-07,2.67000,2.90000,2.67000,2.88000,18900
2025-07-08,2.88000,2.88000,2.64000,2.72000,5400
2025-07-09,2.70000,2.84400,2.70000,2.73000,1900
2025-07-10,2.66500,3.00000,2.66500,2.71000,22800
2025-07-11,2.76000,2.88700,2.62000,2.74000,6500
2025-07-14,2.90000,3.29000,2.82000,2.89000,43300
2025-07-15,2.98000,3.05000,2.61000,2.82000,25100
2025-07-16,2.83000,2.93000,2.75100,2.84000,11200
2025-07-17,2.84000,2.88000,2.71000,2.88000,9900
2025-07-18,2.88300,2.88300,2.81500,2.84000,3400
2025-07-21,2.78300,2.84800,2.78000,2.78000,6900
2025-07-22,2.85000,3.00000,2.73000,2.86500,20000
2025-07-23,2.85100,2.85100,2.60000,2.65000,13700
2025-07-24,2.77000,2.77000,2.66000,2.66000,6200
2025-07-25,2.66000,2.76200,2.51000,2.68000,22500
2025-07-28,2.70000,2.71000,2.66000,2.66000,15300
2025-07-29,2.61200,3.09000,2.53000,2.61000,54400
2025-07-30,2.65500,2.99000,2.58000,2.61000,118600
2025-07-31,2.66200,2.66200,2.54000,2.61000,9500
2025-08-01,2.53000,2.79000,2.46000,2.77000,59700
2025-08-04,2.68000,2.80000,2.55600,2.59000,14900
2025-08-05,2.68500,2.73600,2.52000,2.54000,3400
2025-08-06,2.54000,2.71200,2.54000,2.63000,6100
2025-08-07,2.50000,2.69000,2.50000,2.69000,3300
2025-08-08,2.69000,2.75000,2.50600,2.68000,10400
2025-08-11,2.64000,2.64000,2.47000,2.51000,29100
2025-08-12,2.47000,2.50000,2.28000,2.29000,32200
2025-08-13,2.22000,2.49200,2.22000,2.31000,27600
2025-08-14,2.31000,2.42100,2.25000,2.26000,8000
2025-08-15,2.31000,2.33800,2.25000,2.25000,10900
2025-08-18,2.26000,2.41500,2.21500,2.35000,26200
2025-08-19,2.40000,2.40000,2.35000,2.35000,4100
2025-08-20,2.29000,2.34000,2.25000,2.34000,14000
2025-08-21,2.25000,2.34000,2.25000,2.33000,9000
2025-08-22,2.28300,2.38000,2.26000,2.34000,6500
2025-08-25,2.35000,2.40400,2.25000,2.27000,22700
2025-08-26,2.24000,2.29500,2.24000,2.27000,4800
2025-08-27,2.21000,2.24000,2.20000,2.21000,5300
2025-08-28,2.21000,2.28900,2.13000,2.16000,6600
2025-08-29,2.20000,2.35000,2.11000,2.22000,35200
2025-09-02,2.15000,2.25000,2.12000,2.16000,3600
2025-09-03,2.16000,2.16000,2.14000,2.14000,2600
2025-09-04,2.24500,2.27300,2.17000,2.19000,4800
2025-09-05,2.19000,2.19000,2.19000,2.19000,1600
2025-09-08,2.17500,2.18000,2.16000,2.18000,3800
2025-09-09,2.18000,2.30000,2.14000,2.22000,6900
2025-09-10,2.27000,2.37000,2.12400,2.23000,41800
2025-09-11,2.51000,3.23500,2.08000,2.19000,12305500
2025-09-12,2.04000,2.10000,1.86000,1.92000,446100
2025-09-15,1.97000,2.09000,1.89000,2.08000,173600
2025-09-16,2.05000,2.05000,1.93000,1.98000,90700
2025-09-17,1.95000,2.09000,1.95000,1.96000,83200
2025-09-18,1.94000,2.07000,1.90000,2.06000,97900
2025-09-19,2.04400,2.09000,1.96200,1.99000,54400
2025-09-22,2.01000,2.16000,2.00000,2.09300,109200
2025-09-23,2.11000,2.28000,2.08000,2.27000,98600
