date,open,high,low,close,volume
2023-10-02,38.64000,38.95000,33.43000,34.64000,4568600
2023-10-03,34.64000,35.38900,32.76500,34.28000,3363900
2023-10-04,34.38000,34.57000,32.58500,34.01000,2592400
2023-10-05,34.90000,36.87000,34.71000,36.61000,3230000
2023-10-06,36.22000,36.94200,35.84000,36.23000,1633300
2023-10-09,35.72000,37.97000,35.35000,37.24000,1197600
2023-10-10,36.92000,38.33000,36.51000,37.19000,1213100
2023-10-11,36.95000,37.90000,36.26000,36.64000,801100
2023-10-12,36.74000,37.03300,35.09000,35.28000,1201000
2023-10-13,36.78000,37.99000,35.77000,37.41000,1997700
2023-10-16,37.53000,38.18000,36.72300,37.75000,1395600
2023-10-17,37.48000,39.31700,37.11000,37.42000,1006900
2023-10-18,37.25000,37.77000,36.72000,36.95000,807100
2023-10-19,36.80000,36.80000,35.74000,35.88000,1264200
2023-10-20,36.20000,36.27000,34.81000,35.06000,1351600
2023-10-23,33.88000,35.23000,32.58000,33.80000,3428000
2023-10-24,34.64000,35.52000,34.13000,35.00000,1270700
2023-10-25,34.66000,35.04000,33.54000,33.95500,920500
2023-10-26,34.04000,34.64000,33.62000,34.25000,1135100
2023-10-27,34.32000,34.54000,33.20000,33.42000,1111600
2023-10-30,33.59000,34.17000,32.88000,32.92000,1115800
2023-10-31,32.69000,33.60000,31.71000,33.05000,1856600
2023-11-01,33.15000,33.86000,32.68000,33.47000,1142400
2023-11-02,33.58000,34.15500,32.38000,33.09000,1008700
2023-11-03,33.58000,34.54000,33.12000,33.99000,1085100
2023-11-06,34.04000,34.36500,33.22500,33.74000,1198700
2023-11-07,33.75000,35.22000,33.43000,34.60000,1424900
2023-11-08,34.67000,34.67000,33.20000,33.39000,856300
2023-11-09,32.66000,33.27000,31.17500,31.31000,1690700
2023-11-10,31.84000,32.82000,31.52000,32.63000,973500
2023-11-13,32.37000,33.35300,31.60000,32.80000,961100
2023-11-14,34.24000,35.00000,33.83000,34.97000,1370100
2023-11-15,34.97000,35.91000,34.24000,34.24000,1229000
2023-11-16,33.80000,34.43500,33.44000,33.72000,1121000
2023-11-17,34.05000,34.40000,33.62000,33.82000,748400
2023-11-20,34.28000,35.09200,33.66000,33.80000,716000
2023-11-21,33.27000,33.90000,32.95000,32.96000,733400
2023-11-22,33.30000,34.08000,32.36000,32.67500,858000
2023-11-24,32.63000,34.15000,32.49000,33.42000,413300
2023-11-27,33.42000,33.70000,31.84000,33.54000,1311700
2023-11-28,34.52000,36.81000,32.34000,36.01000,3424400
2023-11-29,36.18000,40.00000,36.16000,38.24000,2431100
2023-11-30,38.81000,40.90000,38.47000,39.13000,3045800
2023-12-01,39.35000,40.66000,38.14000,40.55000,2505000
2023-12-04,39.91000,40.94300,39.00000,40.81000,1796700
2023-12-05,40.45000,40.84000,39.63000,39.93000,1001900
2023-12-06,39.65000,40.12000,38.33000,39.02000,1053700
2023-12-07,39.15000,40.40100,38.97500,40.27000,943300
2023-12-08,39.63000,40.26000,38.57400,39.19000,972800
2023-12-11,39.10000,39.95000,38.22000,39.78000,1017600
