date,open,high,low,close,volume
2023-09-25,100.83000,101.82000,100.51000,101.81000,995100
2023-09-26,101.74000,102.21000,101.36000,101.42000,1118800
2023-09-27,101.29000,101.36000,99.96000,100.26000,1288100
2023-09-28,101.70000,102.67000,101.38000,102.33000,1632800
2023-09-29,103.54000,103.60000,101.82000,101.86000,1384600
2023-10-02,102.05000,102.08000,100.96000,101.54000,1414500
2023-10-03,99.92000,100.28000,99.12000,99.46000,1916400
2023-10-04,96.22000,96.41000,94.93000,96.16000,2089000
2023-10-05,95.05000,96.29000,94.96000,96.15000,2298000
2023-10-06,97.06000,97.46000,96.18000,97.14000,1986500
2023-10-09,97.15000,97.61000,96.76000,97.59000,1393700
2023-10-10,97.78000,98.68000,97.64000,98.47000,1418600
2023-10-11,99.48000,99.51000,98.84000,99.41000,1938400
2023-10-12,98.92000,99.29000,97.50000,97.87000,1343500
2023-10-13,97.33000,98.00000,96.61000,97.24000,1291300
2023-10-16,96.53000,96.93000,96.44000,96.84000,1023900
2023-10-17,97.03000,97.46000,96.08000,96.49000,1457400
2023-10-18,96.69000,97.31000,96.03000,96.10000,1880800
2023-10-19,95.92000,95.92000,93.86000,94.64000,3549600
2023-10-20,95.21000,95.79000,94.66000,94.68000,1382300
2023-10-23,94.52000,95.05000,94.18000,94.69000,2990400
2023-10-24,94.53000,95.49000,94.19000,94.91000,2604200
2023-10-25,95.52000,95.96000,94.71000,95.43000,1162200
2023-10-26,95.36000,95.63000,94.26000,94.30000,1263100
2023-10-27,94.08000,94.16000,92.19000,92.27000,1378800
2023-10-30,93.83000,94.06000,93.49000,93.76000,2602600
2023-10-31,93.68000,93.85000,92.63000,93.58000,2144000
2023-11-01,93.73000,94.39000,93.47000,94.26000,1318600
2023-11-02,93.23000,94.19000,92.90000,94.08000,2655300
2023-11-03,92.76000,93.15000,92.42000,92.76000,2195700
2023-11-06,93.26000,93.94000,93.23000,93.45000,1051800
2023-11-07,93.67000,93.84000,93.33000,93.82000,852000
2023-11-08,94.45000,95.01000,93.90000,94.38000,1173000
2023-11-09,94.13000,94.17000,93.11000,93.23000,820000
2023-11-10,93.53000,93.66000,92.41000,93.54000,1087300
2023-11-13,93.30000,94.17000,92.91000,94.09000,876600
2023-11-14,94.87000,95.17000,94.51000,94.91000,954300
2023-11-15,94.37000,94.72000,93.80000,93.80000,967400
2023-11-16,93.89000,94.27000,93.70000,94.06000,2927300
2023-11-17,94.92000,95.12000,94.74000,94.91000,3196800
2023-11-20,94.74000,95.57000,94.71000,95.25000,2174500
2023-11-21,96.12000,96.70000,96.09000,96.38000,987100
2023-11-22,97.62000,97.71000,96.69000,97.09000,1936900
2023-11-24,97.95000,98.33000,97.95000,98.14000,795900
2023-11-27,97.94000,98.10000,97.36000,97.74000,1291000
2023-11-28,97.21000,97.29000,96.87000,97.00000,1205200
2023-11-29,97.17000,97.29000,96.49000,97.01000,820400
2023-11-30,96.88000,97.91000,96.73000,97.90000,1099400
2023-12-01,97.66000,98.32000,97.55000,98.13000,1195300
2023-12-04,98.17000,99.06000,98.14000,98.99000,1785500
2023-12-05,97.15000,97.48000,96.90000,96.97000,2772600
2023-12-06,97.47000,97.65000,96.72000,97.05000,3823200
2023-12-07,96.11000,96.40000,95.67000,95.93000,1172700
2023-12-08,96.11000,96.45000,95.95000,96.30000,3314300
2023-12-11,97.02000,97.55000,96.72000,97.28000,1144600
2023-12-12,97.72000,98.45000,97.41000,98.17000,1380300
2023-12-13,98.87000,99.74000,98.70000,99.71000,1517800
2023-12-14,98.04000,99.19000,97.64000,98.87000,1340800
2023-12-15,97.57000,98.12000,97.08000,97.40000,1849200
2023-12-18,98.64000,98.78000,98.00000,98.22000,1989400
2023-12-19,97.56000,98.52000,97.45000,98.29000,901200
2023-12-20,98.14000,98.41000,97.13000,97.14000,900700
2023-12-21,97.83000,98.40000,97.61000,98.10000,995500
2023-12-22,98.85000,99.32000,98.58000,98.75000,779100
2023-12-26,98.46000,98.89000,98.33000,98.55000,814100
2023-12-27,99.01000,99.91000,98.83000,99.71000,1682000
2023-12-28,100.54000,101.00000,99.97000,99.97000,920300
2023-12-29,100.34000,101.04000,100.34000,100.97000,960300
2024-01-02,100.10000,101.91000,100.10000,101.00000,1306300
