date,open,high,low,close,volume
2023-09-28,382.14999,388.25000,373.20001,374.20001,296463
2023-09-29,376.70001,379.04999,369.25000,372.04999,229828
2023-10-03,373.00000,381.39999,373.00000,374.20001,308624
2023-10-04,375.39999,375.60001,365.50000,368.95001,245478
2023-10-05,371.00000,374.04999,364.10001,367.20001,274248
2023-10-06,368.04999,371.95001,367.60001,369.54999,185395
2023-10-09,364.00000,364.60001,355.00000,357.29999,145181
2023-10-10,359.00000,366.79999,354.00000,354.79999,217359
2023-10-11,357.10001,366.50000,357.10001,365.64999,161994
2023-10-12,366.85001,368.75000,362.35001,363.00000,83091
2023-10-13,361.10001,373.50000,361.10001,365.00000,162603
2023-10-16,363.89999,372.70001,363.89999,369.00000,243492
2023-10-17,369.85001,371.00000,365.00000,365.75000,209960
2023-10-18,364.00000,367.00000,362.54999,363.04999,104775
2023-10-19,362.60001,362.89999,358.95001,359.70001,198794
2023-10-20,359.64999,362.00000,350.10001,351.75000,254212
2023-10-23,352.00000,359.50000,350.89999,351.25000,242694
2023-10-25,352.60001,357.00000,346.29999,347.79999,117155
2023-10-26,347.00000,347.04999,339.39999,343.29999,78847
2023-10-27,344.89999,347.95001,340.14999,341.60001,89819
2023-10-30,342.25000,346.39999,335.60001,344.70001,86578
2023-10-31,345.00000,348.35001,339.00000,340.45001,78349
2023-11-01,340.79999,345.00000,335.10001,338.35001,191875
2023-11-02,339.79999,342.60001,330.25000,336.75000,373276
2023-11-03,335.60001,343.00000,334.00000,342.00000,1331898
2023-11-06,345.50000,349.00000,340.39999,346.10001,200718
2023-11-07,346.35001,347.00000,339.20001,344.00000,170222
2023-11-08,344.00000,345.45001,339.39999,345.04999,209090
2023-11-09,346.00000,349.50000,340.39999,341.79999,97176
2023-11-10,341.00000,348.39999,341.00000,343.50000,135559
2023-11-13,348.95001,348.95001,344.10001,345.20001,113827
2023-11-15,348.00000,348.14999,343.85001,347.10001,133455
2023-11-16,347.00000,356.39999,343.45001,353.04999,351439
2023-11-17,353.10001,357.50000,349.10001,351.29999,459052
2023-11-20,351.29999,354.50000,348.45001,350.50000,94734
2023-11-21,354.00000,354.00000,349.79999,352.14999,381546
2023-11-22,352.00000,353.04999,349.00000,351.45001,135786
2023-11-23,351.39999,353.29999,347.00000,350.39999,101379
2023-11-24,350.39999,371.79999,350.39999,361.75000,658128
2023-11-28,362.60001,369.70001,359.95001,363.54999,197154
2023-11-29,363.64999,366.79999,355.54999,356.25000,116869
2023-11-30,356.79999,369.89999,356.79999,364.85001,385408
2023-12-01,367.85001,372.50000,364.29999,370.00000,337595
2023-12-04,376.95001,377.39999,369.64999,371.60001,416331
2023-12-05,372.00000,377.79999,369.35001,373.20001,407701
2023-12-06,373.20001,383.20001,373.20001,379.70001,571923
2023-12-07,379.60001,384.95001,374.00000,376.50000,274514
2023-12-08,376.54999,379.29999,365.25000,367.25000,305396
2023-12-11,368.45001,371.89999,366.04999,368.14999,83119
2023-12-12,369.39999,379.20001,367.79999,368.75000,219798
2023-12-13,370.00000,374.00000,367.04999,371.00000,119340
2023-12-14,373.39999,374.00000,366.00000,368.95001,246879
2023-12-15,370.00000,375.89999,367.79999,372.75000,230107
2023-12-18,372.54999,375.29999,369.25000,370.64999,122850
2023-12-19,371.85001,383.95001,370.79999,374.70001,1922379
2023-12-20,375.00000,383.00000,359.00000,364.95001,381852
